    time    temp    dens
   1.24523244503216E-01   2.52475672242263E+00   5.96868512568128E+04
     nin     zin       y       x
  1    0     3.84101502095686E-11   3.84101502095686E-11
  0    1     9.51665287927760E-02   9.51665287927760E-02
  1    1     3.29503649203052E-13   6.59007298406105E-13
  2    1     6.79309861144080E-14   2.03792958343224E-13
  1    2     1.70713011063294E-07   5.12139033189883E-07
  2    2     2.21759161712498E-01   8.87036646849992E-01
  4    2     1.53957799802509E-30   9.23746798815054E-30
  3    3     4.00219290030660E-15   2.40131574018396E-14
  4    3     8.11465423724927E-17   5.68025796607449E-16
  5    3     1.19764341627030E-29   9.58114733016241E-29
  6    3     3.01143228017625E-38   2.71028905215862E-37
  3    4     7.35325559584578E-11   5.14727891709205E-10
  5    4     1.39739001256980E-19   1.25765101131282E-18
  6    4     1.19426878788131E-22   1.19426878788131E-21
  7    4     1.43209550318425E-37   1.57530505350268E-36
  8    4     2.34309358546910E-48   2.81171230256292E-47
  3    5     1.51503563610616E-17   1.21202850888493E-16
  5    5     6.16107953812746E-13   6.16107953812746E-12
  6    5     3.83070091239720E-21   4.21377100363692E-20
  7    5     1.10749167132616E-24   1.32899000559139E-23
  8    5     2.46439214496428E-31   3.20370978845356E-30
  9    5     8.58190007915522E-46   1.20146601108173E-44
  3    6     4.02086796646663E-22   3.61878116981997E-21
  4    6     9.18414330308026E-14   9.18414330308026E-13
  5    6     7.95553913511569E-13   8.75109304862726E-12
  6    6     1.53245305436574E-09   1.83894366523889E-08
  7    6     1.42236734664233E-12   1.84907755063503E-11
  8    6     6.98457720611298E-19   9.77840808855818E-18
  9    6     1.33267261504586E-29   1.99900892256879E-28
 10    6     2.80759325226051E-32   4.49214920361682E-31
 11    6     1.04614431666761E-46   1.77844533833495E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35967352993772E-24   1.49564088293149E-23
  5    7     7.74232945531946E-19   9.29079534638335E-18
  6    7     1.76564958714184E-12   2.29534446328439E-11
  7    7     2.55473195598821E-10   3.57662473838350E-09
  8    7     1.53791673252023E-17   2.30687509878035E-16
  9    7     1.83156304265433E-22   2.93050086824693E-21
 10    7     1.02673976028244E-17   1.74545759248015E-16
 11    7     4.03807122701187E-23   7.26852820862137E-22
 12    7     3.75410418878433E-19   7.13279795869023E-18
 13    7     1.48755287900249E-31   2.97510575800498E-30
 14    7     2.51006995470801E-21   5.27114690488681E-20
  5    8     8.90542050565578E-23   1.15770466573525E-21
  6    8     3.91849684853508E-11   5.48589558794912E-10
  7    8     6.07474232120442E-09   9.11211348180663E-08
  8    8     4.25934481467183E-07   6.81495170347493E-06
  9    8     1.87517144261672E-12   3.18779145244843E-11
 10    8     9.12591019357725E-22   1.64266383484391E-20
 11    8     2.51537768617424E-25   4.77921760373106E-24
 12    8     1.14425196352402E-21   2.28850392704803E-20
 13    8     4.74290043283895E-32   9.96009090896180E-31
 14    8     3.82115466088109E-35   8.40654025393841E-34
  5    9     2.08119417538614E-42   2.91367184554060E-41
  6    9     1.15000214934272E-20   1.72500322401408E-19
  7    9     2.00620137591401E-16   3.20992220146241E-15
  8    9     3.89055121681136E-12   6.61393706857932E-11
  9    9     6.45440677011851E-14   1.16179321862133E-12
 10    9     7.31768141654146E-19   1.39035946914288E-17
 11    9     1.09078321438041E-21   2.18156642876082E-20
 12    9     7.59703401508806E-22   1.59537714316849E-20
 13    9     1.39371354176149E-26   3.06616979187528E-25
 14    9     1.28614237914424E-29   2.95812747203174E-28
 15    9     5.63695103555158E-33   1.35286824853238E-31
 16    9     9.48649461080945E-36   2.37162365270236E-34
 17    9     1.33457015900514E-41   3.46988241341337E-40
  7   10     8.74026818058676E-21   1.48584559069975E-19
  8   10     2.84736995512928E-14   5.12526591923271E-13
  9   10     2.38246332545948E-11   4.52668031837300E-10
 10   10     1.27995480016988E-08   2.55990960033977E-07
 11   10     3.69937304506061E-14   7.76868339462729E-13
 12   10     8.32669427493422E-17   1.83187274048553E-15
 13   10     1.56088921762381E-23   3.59004520053477E-22
 14   10     7.45980641802898E-23   1.79035354032695E-21
 15   10     5.60019504249565E-28   1.40004876062391E-26
 16   10     3.27291190950714E-28   8.50957096471855E-27
 17   10     4.98662125755293E-37   1.34638773953929E-35
 18   10     1.46015081285165E-38   4.08842227598461E-37
 19   10     1.41254679590747E-44   4.09638570813166E-43
 20   10     1.65300576996692E-47   4.95901730990077E-46
 21   10     7.03950152553024E-54   2.18224547291438E-52
 22   10     2.32315321257382E-55   7.43409028023623E-54
 23   10     7.98530103738647E-62   2.63514934233754E-60
 24   10     1.13141121711485E-68   3.84679813819048E-67
 25   10     5.94255634529710E-91   2.07989472085398E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.89940994163148E-20   3.60887888909980E-19
  9   11     3.78235739604337E-14   7.56471479208674E-13
 10   11     3.14568560653786E-10   6.60593977372951E-09
