    time    temp    dens
   1.20636486442017E-01   3.01440451506134E+00   1.01669826068636E+05
     nin     zin       y       x
  1    0     6.00830458698827E-11   6.00830458698827E-11
  0    1     9.70696104418923E-02   9.70696104418923E-02
  1    1     1.67941616428923E-13   3.35883232857846E-13
  2    1     3.09626832457807E-14   9.28880497373421E-14
  1    2     6.96047827194828E-08   2.08814348158449E-07
  2    2     2.21930079250225E-01   8.87720317000900E-01
  4    2     8.07290460703027E-31   4.84374276421816E-30
  3    3     3.21360935773004E-14   1.92816561463803E-13
  4    3     1.98368310474558E-17   1.38857817332191E-16
  5    3     1.63098671280013E-30   1.30478937024011E-29
  6    3     4.39235527364163E-40   3.95311974627747E-39
  3    4     1.18926231678359E-11   8.32483621748514E-11
  5    4     4.76447272790610E-18   4.28802545511549E-17
  6    4     1.93670704331931E-22   1.93670704331931E-21
  7    4     2.99750270981685E-37   3.29725298079854E-36
  8    4     9.40488770436547E-49   1.12858652452386E-47
  3    5     2.94582539427246E-18   2.35666031541797E-17
  5    5     2.18130290897848E-13   2.18130290897848E-12
  6    5     1.80336721642457E-21   1.98370393806703E-20
  7    5     4.26625442829106E-26   5.11950531394927E-25
  8    5     6.15073662852234E-31   7.99595761707904E-30
  9    5     2.12146262940816E-45   2.97004768117143E-44
  3    6     3.95476819811964E-23   3.55929137830767E-22
  4    6     9.06600301897512E-14   9.06600301897512E-13
  5    6     6.21729917253448E-14   6.83902908978793E-13
  6    6     3.99359150213473E-09   4.79230980256167E-08
  7    6     6.18693522535178E-13   8.04301579295731E-12
  8    6     6.51603405871886E-20   9.12244768220640E-19
  9    6     9.46202878738375E-31   1.41930431810756E-29
 10    6     3.73688368248464E-34   5.97901389197543E-33
 11    6     1.64234037855085E-48   2.79197864353645E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.43494505906405E-24   1.57843956497045E-23
  5    7     5.13481024720895E-20   6.16177229665074E-19
  6    7     1.48645009740923E-12   1.93238512663200E-11
  7    7     1.83436787402164E-11   2.56811502363029E-10
  8    7     3.31247230166010E-17   4.96870845249016E-16
  9    7     1.44716192408112E-23   2.31545907852978E-22
 10    7     3.45903862130465E-19   5.88036565621790E-18
 11    7     1.82761228481621E-23   3.28970211266918E-22
 12    7     3.17260828110272E-20   6.02795573409517E-19
 13    7     1.02823310082440E-32   2.05646620164880E-31
 14    7     2.59285044709282E-21   5.44498593889492E-20
  5    8     2.53611400995817E-24   3.29694821294562E-23
  6    8     3.99876747085117E-12   5.59827445919164E-11
  7    8     4.00853635682237E-10   6.01280453523355E-09
  8    8     2.52905634215154E-07   4.04649014744246E-06
  9    8     3.14992809115486E-13   5.35487775496326E-12
 10    8     3.07776947411072E-22   5.53998505339929E-21
 11    8     1.01439701383617E-26   1.92735432628872E-25
 12    8     9.46542838711315E-23   1.89308567742263E-21
 13    8     1.66936408908326E-32   3.50566458707485E-31
 14    8     4.29274875991636E-36   9.44404727181598E-35
  5    9     2.17731739617024E-39   3.04824435463834E-38
  6    9     4.71684106210231E-21   7.07526159315347E-20
  7    9     2.62311128501153E-17   4.19697805601845E-16
  8    9     1.95944481660451E-12   3.33105618822767E-11
  9    9     2.34123732530662E-14   4.21422718555191E-13
 10    9     9.47963885916499E-20   1.80113138324135E-18
 11    9     1.82114689201716E-22   3.64229378403432E-21
 12    9     9.98725964733498E-23   2.09732452594035E-21
 13    9     4.10964679949234E-28   9.04122295888314E-27
 14    9     7.18154983620141E-30   1.65175646232632E-28
 15    9     6.07890096931524E-34   1.45893623263566E-32
 16    9     7.88338677456880E-35   1.97084669364220E-33
 17    9     1.43881374061360E-42   3.74091572559537E-41
  7   10     2.14059778870035E-22   3.63901624079060E-21
  8   10     4.54159975509881E-15   8.17487955917787E-14
  9   10     4.63625117771694E-13   8.80887723766219E-12
 10   10     8.84668874256994E-09   1.76933774851399E-07
 11   10     1.47863680712015E-14   3.10513729495231E-13
 12   10     2.54835576742875E-18   5.60638268834326E-17
 13   10     2.35431744919812E-24   5.41493013315567E-23
 14   10     1.59311788950213E-23   3.82348293480511E-22
 15   10     1.85445773817172E-28   4.63614434542930E-27
 16   10     6.42460292928994E-28   1.67039676161538E-26
 17   10     2.11385983035399E-37   5.70742154195577E-36
 18   10     5.61366980670729E-40   1.57182754587804E-38
 19   10     1.17232467717401E-45   3.39974156380463E-44
 20   10     1.49875573145193E-47   4.49626719435579E-46
 21   10     7.98662986548377E-55   2.47585525829997E-53
 22   10     3.51145424994930E-57   1.12366535998378E-55
 23   10     2.32875628606121E-63   7.68489574400199E-62
 24   10     6.40723808453151E-69   2.17846094874071E-67
 25   10     7.60461020244652E-90   2.66161357085628E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.83939306101501E-21   5.39484681592853E-20
  9   11     1.90357355062956E-16   3.80714710125912E-15
 10   11     5.18410736854387E-11   1.08866254739421E-09
 11   11     7.36678063179850E-13   1.62069173899567E-11
 12   11     3.34497499832596E-12   7.69344249614972E-11
 13   11     3.57335099740785E-19   8.57604239377883E-18
 14   11     1.74999948214208E-21   4.37499870535521E-20
 15   11     7.47426666407064E-26   1.94330933265837E-24
 16   11     4.51605988276961E-26   1.21933616834779E-24
 17   11     7.65647505027770E-33   2.14381301407776E-31
 18   11     8.83148199105693E-34   2.56112977740651E-32
 19   11     2.58621936878835E-41   7.75865810636506E-40
 20   11     6.11870548626508E-42   1.89679870074217E-40
 21   11     1.50136677326057E-48   4.80437367443384E-47
 22   11     4.09091121831709E-53   1.35000070204464E-51
 23   11     1.40454098345994E-58   4.77543934376381E-57
 24   11     9.54243952398244E-62   3.33985383339386E-60
 25   11     1.63064538864343E-68   5.87032339911634E-67
 26   11     2.58748077202920E-77   9.57367885650805E-76
 27   11     4.57505808729816E-95   1.73852207317330E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
