    time    temp    dens
   7.31474427410298E-01   8.09639872122458E-02   2.02937522375183E+00
 10   10     1.48418772913268E-06   2.96837545826536E-05
 11   10     6.09946091439445E-08   1.28088679202284E-06
 12   10     2.21794489268353E-07   4.87947876390377E-06
 13   10     2.96394600010377E-12   6.81707580023867E-11
 14   10     7.04742282324433E-14   1.69138147757864E-12
 15   10     2.22476932891502E-15   5.56192332228754E-14
 16   10     8.62020142392710E-16   2.24125237022105E-14
 17   10     1.66811513119768E-20   4.50391085423375E-19
 18   10     1.05376660458207E-23   2.95054649282978E-22
 19   10     3.04008469712976E-27   8.81624562167632E-26
 20   10     3.30779100457709E-29   9.92337301373128E-28
 21   10     2.50469259669846E-34   7.76454704976524E-33
 22   10     2.35529175185106E-37   7.53693360592339E-36
 23   10     1.19396395425999E-39   3.94008104905795E-38
 24   10     2.90403326161029E-44   9.87371308947498E-43
 25   10     1.11059219894239E-91   3.88707269629835E-90
 26   10     1.67331747985001E-90   6.02394292746002E-89
 27   10     4.24640786662556E-90   1.57117091065146E-88
 28   10     1.26217190228066E-98   4.79625322866651E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.68151159972992E-15   1.45948720394869E-13
  9   11     4.94848929423452E-09   9.89697858846905E-08
 10   11     1.30841800560067E-07   2.74767781176141E-06
 11   11     2.41487524079193E-07   5.31272552974224E-06
 12   11     3.21114921700122E-07   7.38564319910280E-06
 13   11     2.27954384254659E-10   5.47090522211181E-09
 14   11     1.02063319750982E-11   2.55158299377454E-10
 15   11     4.90162916210388E-13   1.27442358214701E-11
 16   11     5.79866274358888E-14   1.56563894076900E-12
 17   11     1.34621334479739E-17   3.76939736543269E-16
 18   11     4.74337543499354E-21   1.37557887614813E-19
 19   11     4.78097788924455E-23   1.43429336677337E-21
 20   11     1.86643241719877E-25   5.78594049331620E-24
 21   11     5.48582786879805E-30   1.75546491801538E-28
 22   11     1.41758336378182E-32   4.67802510048000E-31
 23   11     6.89635778411886E-36   2.34476164660041E-34
 24   11     2.03509403865577E-39   7.12282913529520E-38
 25   11     3.85276427519185E-44   1.38699513906907E-42
 26   11     5.89027927927825E-50   2.17940333333295E-48
 27   11     1.49994503004774E-79   5.69979111418140E-78
 28   11     2.23865378531065E-89   8.73074976271155E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.36402745446257E-12   2.72805490892514E-11
  9   12     2.85377843520248E-09   5.99293471392521E-08
 10   12     2.83218449065099E-07   6.23080587943218E-06
 11   12     9.56521116092408E-08   2.19999856701254E-06
 12   12     3.74138308862926E-07   8.97931941271023E-06
 13   12     9.18941084458060E-07   2.29735271114515E-05
 14   12     8.42501898832439E-08   2.19050493696434E-06
 15   12     1.76970455407927E-11   4.77820229601402E-10
 16   12     1.20660346138210E-12   3.37848969186987E-11
 17   12     2.23261423322413E-14   6.47458127634996E-13
 18   12     5.29815776504174E-15   1.58944732951252E-13
 19   12     5.35764921439620E-19   1.66087125646282E-17
 20   12     7.15616920762171E-21   2.28997414643895E-19
 21   12     1.49481412908396E-24   4.93288662597706E-23
 22   12     3.44781655390853E-27   1.17225762832890E-25
 23   12     1.82893455758559E-28   6.40127095154956E-27
 24   12     2.12259190777294E-32   7.64133086798257E-31
 25   12     5.54908548996117E-38   2.05316163128563E-36
 26   12     1.94006556760242E-38   7.37224915688919E-37
 27   12     3.49500174961311E-45   1.36305068234911E-43
 28   12     1.69746298225355E-52   6.78985192901419E-51
 29   12     4.41177410505758E-89   1.80882738307361E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.46505172690194E-17   3.07660862649407E-16
  9   13     3.10875702606499E-15   6.83926545734297E-14
 10   13     8.97905027941354E-13   2.06518156426511E-11
 11   13     2.16187616515956E-08   5.18850279638294E-07
 12   13     4.82560147440052E-07   1.20640036860013E-05
 13   13     8.49838323480807E-07   2.20957964105010E-05
 14   13     1.08413991249906E-06   2.92717776374747E-05
 15   13     1.66157272772078E-09   4.65240363761818E-08
 16   13     8.31479772724181E-11   2.41129134090012E-09
 17   13     2.21968298146681E-12   6.65904894440043E-11
 18   13     2.05118093312128E-13   6.35866089267596E-12
 19   13     3.80603894378285E-18   1.21793246201051E-16
 20   13     6.86431602388831E-18   2.26522428788314E-16
 21   13     3.00561087380502E-21   1.02190769709371E-19
 22   13     2.95443223040164E-24   1.03405128064057E-22
 23   13     2.14661453164967E-25   7.72781231393880E-24
 24   13     9.81683104249726E-29   3.63222748572398E-27
 25   13     8.54529970319405E-32   3.24721388721374E-30
 26   13     1.16753034514651E-34   4.55336834607139E-33
 27   13     3.30221121712836E-41   1.32088448685134E-39
 28   13     1.22997536755774E-42   5.04289900698673E-41
 29   13     5.60101467196727E-59   2.35242616222625E-57
 30   13     3.05509124450368E-67   1.31368923513658E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     3.95420464315675E-98   1.77939208942054E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     6.36370908966761E-99   3.05458036304046E-97
 36   13     1.00000000000000E-99   4.25131824122903E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.74192245536586E-18   3.83222940180488E-17
  9   14     4.94351973030041E-17   1.13700953796909E-15
 10   14     5.68949522167238E-15   1.36547885320137E-13
 11   14     1.13185244367688E-08   2.82963110919220E-07
 12   14     2.37438193523316E-07   6.17339303160621E-06
 13   14     6.74967244618639E-07   1.82241156047033E-05
 14   14     3.84710758622118E-06   1.07719012414193E-04
 15   14     2.15988645221482E-06   6.26367071142299E-05
 16   14     2.41400124271461E-06   7.24200372814382E-05
 17   14     3.53845570068864E-09   1.09692126721348E-07
 18   14     1.93641281913405E-11   6.19652102122896E-10
 19   14     4.86011919813350E-14   1.60383933538406E-12
 20   14     3.05500032648604E-14   1.03870011100526E-12
 21   14     5.12814308921416E-18   1.79485008122496E-16
 22   14     3.59676703117253E-20   1.29483613122211E-18
 23   14     3.42744118951731E-22   1.26815324012141E-20
 24   14     7.12027670591574E-24   2.70570514824798E-22
 25   14     4.14014180629862E-27   1.61465530445646E-25
 26   14     6.08200253118364E-29   2.43280101247345E-27
 27   14     3.08030377045971E-32   1.26292454588848E-30
 28   14     8.08703968940549E-36   3.39655666955031E-34
 29   14     2.84036104115281E-40   1.22135524769571E-38
 30   14     2.55399316790494E-45   1.12375699387817E-43
 31   14     3.18917418025551E-65   1.43512838111498E-63
 32   14     4.18665131290437E-72   1.92585960393601E-70
 33   14     3.59725896004638E-95   1.69071171122180E-93
 34   14     9.44165513163740E-94   4.53199446318595E-92
 35   14     3.40148325946152E-92   1.66672679713614E-90
 36   14     1.25600835953125E-95   6.28004179765624E-94
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.67062373358660E-21   1.07424345872492E-19
  9   15     3.30224377829178E-20   7.92538506790026E-19
 10   15     2.86554420543538E-22   7.16386051358845E-21
 11   15     5.37261945527512E-16   1.39688105837153E-14
 12   15     3.57138437920164E-08   9.64273782384442E-07
 13   15     3.80201211136744E-08   1.06456339118288E-06
 14   15     1.27719970248625E-06   3.70387913721013E-05
 15   15     1.34099620388945E-06   4.02298861166835E-05
 16   15     2.67654321882205E-06   8.29728397834835E-05
 17   15     2.25087021715145E-09   7.20278469488463E-08
 18   15     4.42487145873099E-10   1.46020758138123E-08
 19   15     3.42839655184216E-12   1.16565482762634E-10
 20   15     1.11452975897904E-12   3.90085415642664E-11
 21   15     6.00077398559734E-16   2.16027863481504E-14
 22   15     3.70192922282837E-17   1.36971381244650E-15
 23   15     2.55057409003051E-19   9.69218154211593E-18
 24   15     3.72687155770430E-21   1.45347990750468E-19
 25   15     2.56445691077091E-23   1.02578276430836E-21
 26   15     1.20247278934144E-25   4.93013843629989E-24
 27   15     7.22860785980888E-29   3.03601530111973E-27
 28   15     1.12024689752435E-31   4.81706165935469E-30
 29   15     7.10522261247582E-37   3.12629794948936E-35
 30   15     9.03328864314092E-38   4.06497988941341E-36
 31   15     7.31015795463892E-42   3.36267265913391E-40
 32   15     1.06291738971651E-47   4.99571173166758E-46
 33   15     5.28147114908928E-76   2.53510615156286E-74
 34   15     3.00843408599009E-87   1.47413270213514E-85
 35   15     8.10498296394339E-82   4.05249148197170E-80
 36   15     1.21360076547896E-86   6.18936390394268E-85
 37   15     1.87223355614512E-87   9.73561449195464E-86
 38   15     1.77361323237184E-80   9.40015013157073E-79
 39   15     2.13923692761632E-78   1.15518794091281E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.29003022169021E-29   1.02960725320565E-27
  9   16     2.19833908226324E-23   5.49584770565810E-22
 10   16     5.37992505510648E-20   1.39878051432768E-18
 11   16     1.26614507439738E-18   3.41859170087292E-17
 12   16     1.22632170070183E-13   3.43370076196514E-12
 13   16     9.95805098555554E-09   2.88783478581111E-07
 14   16     2.67049524657110E-07   8.01148573971329E-06
 15   16     6.83202009103935E-07   2.11792622822220E-05
 16   16     3.04928635312917E-06   9.75771633001333E-05
 17   16     2.21125544592692E-06   7.29714297155882E-05
 18   16     2.41029941088317E-06   8.19501799700279E-05
 19   16     1.83298200374560E-09   6.41543701310961E-08
 20   16     5.62039160590456E-10   2.02334097812564E-08
 21   16     1.53334443824056E-13   5.67337442149009E-12
 22   16     4.42059492975870E-14   1.67982607330830E-12
 23   16     4.78849407121797E-15   1.86751268777501E-13
 24   16     1.63996184429172E-16   6.55984737716689E-15
 25   16     2.71152028300943E-19   1.11172331603387E-17
 26   16     3.48335012724430E-21   1.46300705344261E-19
 27   16     1.55873841303403E-24   6.70257517604635E-23
 28   16     1.65106205819299E-24   7.26467305604914E-23
 29   16     1.38193835348550E-29   6.21872259068477E-28
 30   16     3.80536442005842E-33   1.75046763322687E-31
 31   16     2.23702377150009E-38   1.05140117260504E-36
 32   16     8.40562031950908E-41   4.03469775336436E-39
 33   16     4.35014744782849E-52   2.13157224943596E-50
 34   16     2.01942856263792E-60   1.00971428131896E-58
 35   16     7.60290162443974E-80   3.87747982846427E-78
 36   16     6.13234557528997E-78   3.18881969915078E-76
 37   16     4.79017982650076E-78   2.53879530804540E-76
 38   16     5.54702977360433E-86   2.99539607774634E-84
 39   16     7.15396613704256E-77   3.93468137537341E-75
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.81396043592769E-37   1.77162971334120E-35
 10   17     5.44306525741813E-31   1.46962761950290E-29
 11   17     4.78631532567797E-25   1.34016829118983E-23
 12   17     9.18673593185007E-23   2.66415342023652E-21
 13   17     4.40978836881835E-21   1.32293651064551E-19
 14   17     7.05984910302671E-12   2.18855322193828E-10
 15   17     3.71612390656514E-08   1.18915965010085E-06
 16   17     5.95611710236421E-07   1.96551864378019E-05
 17   17     1.09743350527747E-06   3.73127391794339E-05
 18   17     3.26354217999862E-06   1.14223976299952E-04
 19   17     1.93097611066519E-08   6.95151399839469E-07
 20   17     2.07582746123566E-07   7.68056160657195E-06
 21   17     2.14714530666958E-10   8.15915216534441E-09
 22   17     2.30575014016430E-12   8.99242554664076E-11
 23   17     3.97465491037625E-13   1.58986196415050E-11
 24   17     4.52309983050393E-14   1.85447093050661E-12
 25   17     3.07433094142902E-16   1.29121899540019E-14
 26   17     2.26498181523818E-18   9.73942180552417E-17
 27   17     8.49124654547064E-21   3.73614848000708E-19
 28   17     2.98223670790870E-22   1.34200651855892E-20
 29   17     3.51126278321146E-26   1.61518088027727E-24
 30   17     4.10923766786094E-29   1.93134170389464E-27
 31   17     1.16474279559351E-32   5.59076541884885E-31
 32   17     6.17676802663785E-36   3.02661633305255E-34
 33   17     4.25599471203402E-40   2.12799735601701E-38
 34   17     1.18841743290050E-43   6.06092890779256E-42
 35   17     1.00284122956070E-55   5.21477439371566E-54
 36   17     1.51508759160886E-64   8.02996423552696E-63
 37   17     8.51067718731030E-80   4.59576568114756E-78
 38   17     9.53731848873536E-79   5.24552516880445E-77
 39   17     2.40962533440822E-76   1.34939018726860E-74
 40   17     1.57690335302611E-88   8.98834911224882E-87
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     9.96051348304924E-33   2.78894377525379E-31
 11   18     3.25555619661046E-24   9.44111297017033E-23
 12   18     1.29825552497436E-19   3.89476657492308E-18
 13   18     5.77216155140122E-19   1.78937008093438E-17
 14   18     2.71025771804443E-16   8.67282469774217E-15
 15   18     6.39031890682689E-09   2.10880523925287E-07
 16   18     3.95393214755660E-07   1.34433693016924E-05
 17   18     2.58962758556045E-07   9.06369654946157E-06
 18   18     2.10506491952348E-06   7.57823371028454E-05
 19   18     1.32117168967107E-06   4.88833525178295E-05
 20   18     1.84155592195482E-06   6.99791250342830E-05
 21   18     2.90717784660460E-09   1.13379936017579E-07
 22   18     1.72361071929562E-10   6.89444287718246E-09
 23   18     1.77633412282686E-11   7.28296990359011E-10
 24   18     2.41956497939758E-12   1.01621729134698E-10
 25   18     5.96753993684160E-14   2.56604217284189E-12
 26   18     8.12433053695432E-15   3.57470543625990E-13
 27   18     5.32351982038862E-17   2.39558391917488E-15
 28   18     1.58884669957543E-19   7.30869481804697E-18
 29   18     4.49997742761560E-23   2.11498939097933E-21
 30   18     8.64380868022718E-24   4.14902816650904E-22
 31   18     1.39108699936685E-27   6.81632629689759E-26
 32   18     2.04748587543989E-30   1.02374293771995E-28
 33   18     3.74563814079975E-35   1.91027545180787E-33
 34   18     1.26543037511283E-38   6.58023795058672E-37
 35   18     2.66553533528031E-42   1.41273372769857E-40
 36   18     3.96443802345661E-48   2.14079653266657E-46
 37   18     4.47084147054590E-59   2.45896280880024E-57
 38   18     6.22277860507081E-67   3.48475601883965E-65
 39   18     1.39532135054673E-75   7.95333169811639E-74
 40   18     9.85859108077355E-86   5.71798282684866E-84
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     4.04090846810199E-42   1.21227254043060E-40
 12   19     1.38302778126761E-33   4.28738612192960E-32
 13   19     8.28330511352100E-27   2.65065763632672E-25
 14   19     6.70172448769981E-24   2.21156908094094E-22
 15   19     7.14477895656027E-22   2.42922484523049E-20
 16   19     4.56705417303883E-14   1.59846896056359E-12
 17   19     3.37794437374677E-09   1.21605997454884E-07
 18   19     2.33704157399053E-07   8.64705382376495E-06
 19   19     5.43592535358251E-07   2.06565163436135E-05
 20   19     3.74384007132852E-06   1.46009762781812E-04
 21   19     3.23644857320507E-08   1.29457942928203E-06
 22   19     9.97038832853162E-09   4.08785921469796E-07
 23   19     3.26934820610294E-10   1.37312624656323E-08
 24   19     8.28828155063529E-11   3.56396106677317E-09
 25   19     5.37596411510505E-12   2.36542421064622E-10
 26   19     3.43250206032926E-13   1.54462592714817E-11
 27   19     4.39009824396207E-15   2.01944519222255E-13
 28   19     7.64014677664407E-17   3.59086898502271E-15
 29   19     1.08373262194426E-18   5.20191658533246E-17
 30   19     2.86463021796138E-21   1.40366880680108E-19
 31   19     4.42222174637157E-24   2.21111087318579E-22
 32   19     6.32327369755796E-27   3.22486958575456E-25
 33   19     9.00059257084202E-31   4.68030813683785E-29
 34   19     1.76109375982525E-34   9.33379692707385E-33
 35   19     4.74021705396601E-39   2.55971720914164E-37
 36   19     3.29495752519326E-44   1.81222663885629E-42
 37   19     3.90830844613474E-52   2.18865272983545E-50
 38   19     8.58267184104441E-59   4.89212294939531E-57
 39   19     6.36896179164866E-69   3.69399783915622E-67
 40   19     2.34640188456103E-76   1.38437711189101E-74
 41   19     2.92982158909726E-90   1.75789295345835E-88
 42   19     1.61677954212844E-97   9.86235520698349E-96
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     5.62768056566083E-36   1.80085778101147E-34
 13   20     2.23391646803883E-29   7.37192434452813E-28
 14   20     3.31178745847210E-21   1.12600773588051E-19
 15   20     1.00763752899604E-19   3.52673135148616E-18
 16   20     1.56185561897743E-15   5.62268022831874E-14
 17   20     2.96264114753824E-10   1.09617722458915E-08
 18   20     5.02103037314985E-08   1.90799154179694E-06
 19   20     1.02177232474594E-07   3.98491206650916E-06
 20   20     2.16999694608019E-05   8.67998778432076E-04
 21   20     1.24108918617452E-06   5.08846566331554E-05
 22   20     1.78975137827669E-06   7.51695578876208E-05
 23   20     1.38639332039215E-06   5.96149127768623E-05
 24   20     1.89756510613885E-07   8.34928646701094E-06
 25   20     8.91332817994817E-10   4.01099768097668E-08
 26   20     7.97798577800071E-10   3.66987345788033E-08
 27   20     2.80147397252730E-13   1.31669276708783E-11
 28   20     2.62590844182829E-11   1.26043605207758E-09
 29   20     2.19978750626460E-15   1.07789587806965E-13
 30   20     2.46527167512809E-18   1.23263583756405E-16
 31   20     2.30143836937221E-21   1.17373356837983E-19
 32   20     5.42485427909301E-23   2.82092422512836E-21
 33   20     2.27078006451705E-26   1.20351343419404E-24
 34   20     1.25954242708230E-28   6.80152910624444E-27
 35   20     6.52010712609568E-33   3.58605891935263E-31
 36   20     1.26828300577233E-35   7.10238483232503E-34
 37   20     2.71577847184806E-42   1.54799372895339E-40
 38   20     1.10136540235264E-48   6.38791933364532E-47
 39   20     3.45145784022276E-58   2.03636012573143E-56
 40   20     1.46568942292585E-65   8.79413653755510E-64
 41   20     8.09873682044303E-77   4.94022946047025E-75
 42   20     1.55215942926236E-86   9.62338846142664E-85
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     3.93580270507008E-46   1.29881489267313E-44
 13   21     9.34064179883795E-43   3.17581821160490E-41
 14   21     1.78602579122973E-36   6.25109026930406E-35
 15   21     2.55629373396946E-30   9.20265744229005E-29
 16   21     1.24033257119429E-25   4.58923051341889E-24
 17   21     3.64107026366180E-23   1.38360670019149E-21
 18   21     7.62334862623554E-21   2.97310596423186E-19
 19   21     1.26776465751352E-12   5.07105863005408E-11
 20   21     9.40212758757001E-09   3.85487231090371E-07
 21   21     2.41506696152131E-08   1.01432812383895E-06
 22   21     5.19918939473412E-07   2.23565143973567E-05
 23   21     2.76466519120141E-08   1.21645268412862E-06
 24   21     2.33051530526657E-06   1.04873188736996E-04
 25   21     9.64251544094529E-08   4.43555710283483E-06
 26   21     3.08417050401108E-09   1.44956013688521E-07
 27   21     9.56569905016542E-12   4.59153554407940E-10
 28   21     6.92685173724829E-13   3.39415735125166E-11
 29   21     5.64813465985227E-15   2.82406732992614E-13
 30   21     1.06944243649743E-16   5.45415642613690E-15
 31   21     1.53811080330893E-18   7.99817617720643E-17
 32   21     1.37495808830186E-20   7.28727786799988E-19
 33   21     5.31008746043191E-23   2.86744722863323E-21
 34   21     1.13486623294119E-25   6.24176428117652E-24
 35   21     1.84206849045290E-29   1.03155835465363E-27
 36   21     4.09327237886021E-32   2.33316525595032E-30
 37   21     6.73930111975966E-36   3.90879464946060E-34
 38   21     2.90090248287421E-41   1.71153246489579E-39
 39   21     1.92618395095130E-48   1.15571037057078E-46
 40   21     1.55912196478653E-54   9.51064398519786E-53
 41   21     8.79131267761303E-65   5.45061386012008E-63
 42   21     3.02043948707964E-71   1.90287687686017E-69
 43   21     5.39496279509167E-80   3.45277618885867E-78
 44   21     3.20597348163202E-87   2.08388276306081E-85
 45   21     1.21720450767942E-97   8.03354975068417E-96
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     1.00000000000000E-99   1.00000000000000E-99
 13   22     1.00000000000000E-99   1.00000000000000E-99
 14   22     2.67833882379367E-40   9.64201976565723E-39
 15   22     1.25109505183200E-34   4.62905169177839E-33
 16   22     6.09499713109799E-22   2.31609890981724E-20
 17   22     6.63615730457932E-21   2.58810134878593E-19
 18   22     2.24448092253268E-16   8.97792369013071E-15
 19   22     3.96428307483189E-15   1.62535606068107E-13
 20   22     9.90615035228056E-10   4.16058314795783E-08
 21   22     1.86084310247999E-09   8.00162534066394E-08
 22   22     4.22690577253772E-06   1.85983853991660E-04
 23   22     6.07122759659834E-07   2.73205241846925E-05
 24   22     1.30908994507241E-06   6.02181374733310E-05
 25   22     1.61157828549666E-06   7.57441794183431E-05
 26   22     9.69531430283307E-07   4.65375086535987E-05
 27   22     4.66238054389772E-08   2.28456646650988E-06
 28   22     4.79935993110414E-10   2.39967996555207E-08
 29   22     6.51164980495277E-13   3.32094140052591E-11
 30   22     6.59070659708713E-13   3.42716743048531E-11
 31   22     1.61056540286723E-15   8.53599663519633E-14
 32   22     9.04539635811892E-17   4.88451403338422E-15
 33   22     1.07182890333964E-19   5.89505896836800E-18
 34   22     3.91722126422378E-22   2.19364390796532E-20
