    time    temp    dens
   1.06943693890524E-01   6.09576426499982E+00   8.52292991019780E+05
     nin     zin       y       x
  1    0     2.70661703443644E-03   2.70661703443644E-03
  0    1     1.20199173756186E-01   1.20199173756186E-01
  1    1     2.73469856668105E-07   5.46939713336210E-07
  2    1     3.81483570173995E-10   1.14445071052198E-09
  1    2     3.95990402935361E-09   1.18797120880608E-08
  2    2     2.19273320852976E-01   8.77093283411904E-01
  4    2     1.55452898062445E-16   9.32717388374668E-16
  3    3     3.64284048113308E-12   2.18570428867985E-11
  4    3     5.07125444489674E-14   3.54987811142772E-13
  5    3     2.03007375294401E-20   1.62405900235521E-19
  6    3     2.67584064269621E-25   2.40825657842659E-24
  3    4     7.88958187808035E-14   5.52270731465624E-13
  5    4     6.86736230243917E-14   6.18062607219525E-13
  6    4     5.75695517177137E-17   5.75695517177137E-16
  7    4     3.85160511469202E-24   4.23676562616122E-23
  8    4     3.33250466307494E-30   3.99900559568993E-29
  3    5     5.33095496623039E-20   4.26476397298431E-19
  5    5     1.12190018373378E-14   1.12190018373378E-13
  6    5     2.23097626909659E-14   2.45407389600625E-13
  7    5     6.11976288347608E-20   7.34371546017130E-19
  8    5     7.72318595190365E-24   1.00401417374747E-22
  9    5     5.30395485304101E-31   7.42553679425741E-30
  3    6     2.07399289338666E-25   1.86659360404799E-24
  4    6     1.09337749671538E-14   1.09337749671538E-13
  5    6     1.52181134974825E-14   1.67399248472307E-13
  6    6     2.19953243683515E-08   2.63943892420218E-07
  7    6     4.53981286497043E-12   5.90175672446156E-11
  8    6     7.53595637906879E-14   1.05503389306963E-12
  9    6     2.17641776765966E-20   3.26462665148948E-19
 10    6     1.29455680703049E-25   2.07129089124878E-24
 11    6     1.78606464008781E-32   3.03630988814928E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74855378643524E-24   1.92340916507876E-23
  5    7     1.40199499617758E-20   1.68239399541309E-19
  6    7     6.91173678983798E-13   8.98525782678937E-12
  7    7     3.77477296334137E-12   5.28468214867792E-11
  8    7     2.20519120740986E-12   3.30778681111479E-11
  9    7     5.28448444942460E-18   8.45517511907935E-17
 10    7     1.25314373649164E-21   2.13034435203579E-20
 11    7     9.96975493035617E-27   1.79455588746411E-25
 12    7     9.00465922982871E-26   1.71088525366745E-24
 13    7     4.18079338305423E-31   8.36158676610846E-30
 14    7     1.21599333697151E-21   2.55358600764017E-20
  5    8     1.36152234830269E-25   1.76997905279349E-24
  6    8     8.96508925835017E-16   1.25511249616902E-14
  7    8     1.19392755419671E-13   1.79089133129507E-12
  8    8     4.20651649730510E-09   6.73042639568816E-08
  9    8     5.95143875462119E-13   1.01174458828560E-11
 10    8     7.81221840731069E-16   1.40619931331592E-14
 11    8     7.11400945943969E-20   1.35166179729354E-18
 12    8     1.31143972197518E-22   2.62287944395036E-21
 13    8     2.89925135534281E-27   6.08842784621990E-26
 14    8     1.02642377189634E-30   2.25813229817194E-29
  5    9     4.82981172186470E-35   6.76173641061058E-34
  6    9     5.35841856639362E-23   8.03762784959044E-22
  7    9     7.89615075496356E-20   1.26338412079417E-18
  8    9     3.63918677352763E-14   6.18661751499697E-13
  9    9     2.42119665619585E-15   4.35815398115254E-14
 10    9     6.01740724522068E-15   1.14330737659193E-13
 11    9     1.44808628573149E-17   2.89617257146298E-16
 12    9     1.17721788023087E-19   2.47215754848482E-18
 13    9     1.43782056094737E-23   3.16320523408421E-22
 14    9     7.16139391703764E-26   1.64712060091866E-24
 15    9     2.02945853290310E-32   4.87070047896744E-31
 16    9     1.56405762770915E-32   3.91014406927288E-31
 17    9     1.78481067255169E-36   4.64050774863438E-35
  7   10     1.33905285220216E-25   2.27638984874366E-24
  8   10     2.18820155837241E-18   3.93876280507033E-17
  9   10     1.26260329393882E-16   2.39894625848375E-15
 10   10     1.27117183273947E-11   2.54234366547894E-10
 11   10     7.22992158534509E-14   1.51828353292247E-12
 12   10     2.88269109901592E-14   6.34192041783502E-13
 13   10     9.71023759143824E-18   2.23335464603079E-16
 14   10     9.68995721531840E-20   2.32558973167642E-18
 15   10     3.35353178240999E-24   8.38382945602498E-23
 16   10     3.24319992084266E-28   8.43231979419091E-27
 17   10     6.66037973128594E-32   1.79830252744720E-30
 18   10     1.09821939652262E-33   3.07501431026335E-32
 19   10     1.36506194717365E-38   3.95867964680358E-37
 20   10     4.07768650667424E-43   1.22330595200227E-41
 21   10     2.15292554619360E-49   6.67406919320015E-48
 22   10     2.89316281006524E-54   9.25812099220878E-53
 23   10     8.47302151621264E-60   2.79609710035017E-58
 24   10     3.45817504952473E-65   1.17577951683841E-63
 25   10     1.82303752232441E-75   6.38063132813543E-74
 26   10     1.50075506623453E-84   5.40271823844431E-83
 27   10     6.15702379873864E-94   2.27809880553330E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.61838342305142E-24   4.97492850379769E-23
  9   11     2.40973042287777E-21   4.81946084575555E-20
 10   11     1.62673330568288E-15   3.41613994193405E-14
 11   11     8.33811635312458E-15   1.83438559768741E-13
 12   11     3.98101471612434E-13   9.15633384708598E-12
 13   11     1.31114515299349E-15   3.14674836718439E-14
 14   11     1.04182336759419E-16   2.60455841898548E-15
 15   11     3.09039818297017E-20   8.03503527572245E-19
 16   11     1.79260465019488E-23   4.84003255552617E-22
 17   11     8.85435424538657E-29   2.47921918870824E-27
 18   11     5.55592284363081E-31   1.61121762465294E-29
 19   11     3.67274416335512E-34   1.10182324900654E-32
 20   11     2.13512175090408E-37   6.61887742780263E-36
 21   11     8.34543492368174E-43   2.67053917557816E-41
 22   11     6.96158644751269E-48   2.29732352767919E-46
 23   11     1.78606487808043E-53   6.07262058547347E-52
 24   11     2.47342538524527E-58   8.65698884835845E-57
 25   11     7.59603304790634E-65   2.73457189724628E-63
 26   11     3.82902912932060E-71   1.41674077784862E-69
 27   11     2.06490333798140E-80   7.84663268432933E-79
 28   11     2.33757819112311E-87   9.11655494538013E-86
 29   11     1.52427910186461E-98   6.09711640745844E-97
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.53246388218527E-28   5.06492776437053E-27
  9   12     2.81782148151344E-25   5.91742511117822E-24
 10   12     1.38592475151700E-18   3.04903445333740E-17
 11   12     1.73183616156586E-15   3.98322317160148E-14
 12   12     5.03669138664987E-11   1.20880593279597E-09
 13   12     1.53054449022946E-12   3.82636122557364E-11
 14   12     1.57209010499339E-12   4.08743427298282E-11
 15   12     2.46596507875242E-15   6.65810571263154E-14
 16   12     4.13514732308017E-17   1.15784125046245E-15
 17   12     1.15295859727949E-21   3.34357993211053E-20
 18   12     1.95395385146565E-25   5.86186155439695E-24
 19   12     3.98400751631462E-31   1.23504233005753E-29
 20   12     1.19310703371084E-32   3.81794250787468E-31
 21   12     5.19847134774320E-37   1.71549554475526E-35
 22   12     3.03459913739730E-40   1.03176370671508E-38
 23   12     5.41519040231037E-45   1.89531664080863E-43
 24   12     3.68626832653886E-49   1.32705659755399E-47
 25   12     2.72639697925056E-54   1.00876688232271E-52
 26   12     2.09164537499197E-58   7.94825242496950E-57
 27   12     8.24257054720588E-64   3.21460251341029E-62
 28   12     2.09658485271089E-70   8.38633941084357E-69
 29   12     1.15668716814673E-81   4.74241738940158E-80
 30   12     1.55432679680939E-91   6.52817254659945E-90
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.41026195982654E-32   7.16155011563573E-31
  9   13     3.09980918268158E-30   6.81958020189947E-29
 10   13     1.62785303746090E-24   3.74406198616008E-23
 11   13     3.04207530983462E-20   7.30098074360308E-19
 12   13     5.55445768147418E-15   1.38861442036854E-13
 13   13     8.83856483036921E-14   2.29802685589599E-12
 14   13     6.00536934344338E-12   1.62144972272971E-10
 15   13     1.36979250481323E-13   3.83541901347704E-12
 16   13     1.66197459419906E-14   4.81972632317728E-13
 17   13     6.10007993932645E-18   1.83002398179794E-16
 18   13     1.00352787131938E-20   3.11093640109007E-19
 19   13     2.23101398887757E-25   7.13924476440824E-24
 20   13     3.63048642928244E-29   1.19806052166320E-27
 21   13     2.89989469260222E-34   9.85964195484756E-33
 22   13     1.04375613578511E-36   3.65314647524788E-35
 23   13     2.68515529132360E-41   9.66655904876498E-40
 24   13     1.76084967614000E-44   6.51514380171800E-43
 25   13     8.87638689140841E-49   3.37302701873519E-47
 26   13     2.72875668988809E-52   1.06421510905636E-50
 27   13     4.77150055035325E-57   1.90860022014130E-55
 28   13     1.15705250983733E-61   4.74391529033306E-60
 29   13     1.09859513834574E-71   4.61409958105210E-70
 30   13     1.50473021620873E-79   6.47033992969752E-78
 31   13     3.38673009303859E-88   1.49016124093698E-86
 32   13     1.28901867937572E-93   5.80058405719072E-92
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.46643067716388E-36   5.42614748976054E-35
  9   14     4.04468253176398E-33   9.30276982305716E-32
 10   14     9.47206961706698E-27   2.27329670809607E-25
 11   14     1.99125894619222E-24   4.97814736548055E-23
 12   14     5.27815579760837E-18   1.37232050737818E-16
 13   14     6.64326683184179E-15   1.79368204459728E-13
 14   14     7.25062582299419E-10   2.03017523043837E-08
 15   14     8.52967978319778E-11   2.47360713712736E-09
 16   14     5.53530630647898E-11   1.66059189194369E-09
 17   14     2.41841884544519E-13   7.49709842088010E-12
 18   14     1.11307336430787E-14   3.56183476578518E-13
 19   14     1.06107704463308E-18   3.50155424728917E-17
 20   14     8.65553503535947E-22   2.94288191202222E-20
 21   14     5.17233828675568E-27   1.81031840036449E-25
 22   14     3.57409583989065E-31   1.28667450236063E-29
 23   14     7.60716288173764E-36   2.81465026624293E-34
 24   14     1.88142397806868E-38   7.14941111666097E-37
 25   14     2.84995105831799E-42   1.11148091274402E-40
 26   14     3.94579097092992E-45   1.57831638837197E-43
 27   14     2.82767937634240E-49   1.15934854430039E-47
 28   14     2.47344031954156E-52   1.03884493420746E-50
 29   14     1.78085108082711E-57   7.65765964755659E-56
 30   14     4.48606509688050E-65   1.97386864262742E-63
 31   14     1.62636780517149E-73   7.31865512327173E-72
 32   14     6.32205228534242E-78   2.90814405125752E-76
 33   14     1.16995145175494E-88   5.49877182324820E-87
 34   14     2.40857202242789E-97   1.15611457076539E-95
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.26290723486581E-39   2.90468664019137E-38
  9   15     1.08042568278013E-37   2.59302163867231E-36
 10   15     4.60533683612856E-32   1.15133420903214E-30
 11   15     4.51056266820429E-30   1.17274629373312E-28
 12   15     3.21222348771570E-23   8.67300341683238E-22
 13   15     1.55290502667039E-19   4.34813407467709E-18
 14   15     9.38378007646862E-14   2.72129622217590E-12
 15   15     9.64680870836498E-13   2.89404261250949E-11
 16   15     2.61611523178123E-11   8.10995721852182E-10
 17   15     1.75437763782190E-12   5.61400844103007E-11
 18   15     3.18853169608553E-13   1.05221545970823E-11
 19   15     5.53902582645829E-16   1.88326878099582E-14
 20   15     5.43129361179653E-18   1.90095276412878E-16
 21   15     2.77329305494937E-22   9.98385499781772E-21
 22   15     6.23453692931474E-26   2.30677866384646E-24
 23   15     1.16691610596796E-30   4.43428120267823E-29
 24   15     2.71764637425698E-34   1.05988208596022E-32
 25   15     2.90014120148777E-38   1.16005648059511E-36
 26   15     1.36152653869576E-40   5.58225880865260E-39
 27   15     2.97944468204801E-44   1.25136676646016E-42
 28   15     1.05958466832952E-46   4.55621407381695E-45
 29   15     1.25799650094344E-50   5.53518460415116E-49
 30   15     4.84605671149760E-55   2.18072552017392E-53
 31   15     1.00904400455907E-60   4.64160242097172E-59
 32   15     3.72117363356864E-67   1.74895160777726E-65
 33   15     1.13231423369119E-76   5.43510832171773E-75
 34   15     1.90774430138310E-84   9.34794707677718E-83
 35   15     3.60209263408328E-94   1.80104631704164E-92
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     4.46983210440351E-99   2.32431269428982E-97
 38   15     9.25315773666638E-98   4.90417360043318E-96
 39   15     7.33170754233693E-97   3.95912207286194E-95
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.36894449912204E-47   2.00854667978929E-45
  9   16     5.78308225501649E-44   1.44577056375412E-42
 10   16     1.70262238512829E-37   4.42681820133357E-36
 11   16     2.81440967856030E-33   7.59890613211281E-32
 12   16     1.11209260898763E-27   3.11385930516538E-26
 13   16     1.17501050759791E-23   3.40753047203394E-22
 14   16     1.68777801678916E-17   5.06333405036748E-16
 15   16     9.13288798181241E-15   2.83119527436185E-13
 16   16     4.19900899882621E-11   1.34368287962439E-09
 17   16     8.43186477726894E-12   2.78251537649875E-10
 18   16     1.89190383021800E-11   6.43247302274121E-10
 19   16     2.69128898946567E-13   9.41951146312984E-12
 20   16     2.01447794976686E-14   7.25212061916068E-13
 21   16     3.29147741134346E-18   1.21784664219708E-16
 22   16     1.19050344153970E-20   4.52391307785085E-19
 23   16     2.71383543169939E-24   1.05839581836276E-22
 24   16     2.56398202675956E-27   1.02559281070382E-25
 25   16     1.60091736413306E-31   6.56376119294556E-30
