    time    temp    dens
   1.18021126050815E-01   3.41905931967004E+00   1.48513161345988E+05
     nin     zin       y       x
  1    0     7.94587642917060E-11   7.94587642917060E-11
  0    1     9.89051922704519E-02   9.89051922704519E-02
  1    1     1.13460440361472E-13   2.26920880722945E-13
  2    1     1.82575425798707E-14   5.47726277396122E-14
  1    2     1.32084674932940E-08   3.96254024798819E-08
  2    2     2.21929958940329E-01   8.87719835761316E-01
  4    2     5.04897934391588E-31   3.02938760634953E-30
  3    3     3.72819003416405E-14   2.23691402049843E-13
  4    3     7.03888594022644E-18   4.92722015815851E-17
  5    3     4.25288272563415E-31   3.40230618050732E-30
  6    3     3.45226123427686E-41   3.10703511084918E-40
  3    4     1.31240418861654E-12   9.18682932031581E-12
  5    4     1.30101206123354E-17   1.17091085511018E-16
  6    4     2.15983488969572E-22   2.15983488969572E-21
  7    4     3.86689881367344E-37   4.25358869504078E-36
  8    4     4.58036211142014E-49   5.49643453370417E-48
  3    5     3.76276728064666E-19   3.01021382451733E-18
  5    5     3.76902645518309E-14   3.76902645518309E-13
  6    5     2.44034541136016E-20   2.68437995249617E-19
  7    5     1.55922221922770E-27   1.87106666307325E-26
  8    5     1.97368639593562E-30   2.56579231471631E-29
  9    5     6.99971234918211E-45   9.79959728885496E-44
  3    6     3.44754543821754E-24   3.10279089439579E-23
  4    6     8.87033569298981E-14   8.87033569298981E-13
  5    6     4.24261824357794E-15   4.66688006793574E-14
  6    6     5.49391656316416E-09   6.59269987579699E-08
  7    6     1.28142932527163E-13   1.66585812285311E-12
  8    6     1.12407054694554E-20   1.57369876572375E-19
  9    6     4.63405053174566E-32   6.95107579761849E-31
 10    6     6.95032910890237E-35   1.11205265742438E-33
 11    6     3.49420031328698E-49   5.94014053258787E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.48792596311576E-24   1.63671855942734E-23
  5    7     3.27784920057662E-21   3.93341904069194E-20
  6    7     1.04480508749981E-12   1.35824661374976E-11
  7    7     9.51071589414083E-13   1.33150022517972E-11
  8    7     4.13522056415747E-16   6.20283084623620E-15
  9    7     2.42038896593935E-24   3.87262234550296E-23
 10    7     1.83600166773421E-20   3.12120283514816E-19
 11    7     4.99956353847661E-24   8.99921436925789E-23
 12    7     2.80055012609769E-21   5.32104523958562E-20
 13    7     1.02543233873070E-33   2.05086467746141E-32
 14    7     2.65010007276239E-21   5.56521015280102E-20
  5    8     9.99722057720409E-26   1.29963867503653E-24
  6    8     4.52458635345224E-13   6.33442089483313E-12
  7    8     1.47352526226827E-11   2.21028789340240E-10
  8    8     1.05385748131356E-07   1.68617197010170E-06
  9    8     2.68680510207452E-14   4.56756867352668E-13
 10    8     4.16589337087520E-22   7.49860806757535E-21
 11    8     1.02923528608340E-27   1.95554704355846E-26
 12    8     8.74699508216857E-24   1.74939901643371E-22
 13    8     7.78919270673040E-33   1.63573046841338E-31
 14    8     2.18066833088522E-36   4.79747032794748E-35
  5    9     5.28229905521783E-37   7.39521867730497E-36
  6    9     1.28856700351237E-21   1.93285050526855E-20
  7    9     1.50934372282188E-18   2.41494995651501E-17
  8    9     7.63757167169776E-13   1.29838718418862E-11
  9    9     2.90888054011483E-15   5.23598497220670E-14
 10    9     1.00239707092414E-18   1.90455443475586E-17
 11    9     1.21034290991041E-22   2.42068581982082E-21
 12    9     1.20454923597372E-23   2.52955339554481E-22
 13    9     1.69497029140802E-28   3.72893464109765E-27
 14    9     2.69647625062255E-30   6.20189537643186E-29
 15    9     1.72352388725148E-35   4.13645732940354E-34
 16    9     2.80651145524794E-34   7.01627863811984E-33
 17    9     1.75055144503450E-42   4.55143375708971E-41
  7   10     9.67781218019339E-24   1.64522807063288E-22
  8   10     9.49687531151073E-16   1.70943755607193E-14
  9   10     6.58726808267538E-15   1.25158093570832E-13
 10   10     3.18877976595266E-09   6.37755953190532E-08
 11   10     1.83553164185688E-15   3.85461644789944E-14
 12   10     8.30995027338361E-19   1.82818906014439E-17
 13   10     4.28769427698461E-25   9.86169683706459E-24
 14   10     2.38812809667841E-24   5.73150743202818E-23
 15   10     3.46157417425254E-28   8.65393543563135E-27
 16   10     4.09870259674231E-28   1.06566267515300E-26
 17   10     3.89172979582715E-38   1.05076704487333E-36
 18   10     8.39880830309528E-40   2.35166632486668E-38
 19   10     2.30927801570930E-45   6.69690624555697E-44
 20   10     9.31460959810588E-48   2.79438287943176E-46
 21   10     1.23960357831989E-55   3.84277109279167E-54
 22   10     1.55857688739208E-58   4.98744603965467E-57
 23   10     1.25774768532579E-63   4.15056736157510E-62
 24   10     4.54541946471095E-69   1.54544261800172E-67
 25   10     3.81417106510407E-89   1.33495987278642E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.18029573356178E-22   1.36425618937674E-20
  9   11     1.21989671025264E-18   2.43979342050527E-17
 10   11     7.74177572598944E-12   1.62577290245778E-10
 11   11     1.25409417019023E-14   2.75900717441850E-13
 12   11     3.46934347920905E-12   7.97949000218082E-11
 13   11     1.37260380494264E-19   3.29424913186234E-18
 14   11     2.57010251839776E-22   6.42525629599440E-21
 15   11     8.93112784226242E-26   2.32209323898823E-24
 16   11     2.39822381202445E-26   6.47520429246601E-25
 17   11     3.37569405950439E-32   9.45194336661230E-31
 18   11     2.12837692702321E-33   6.17229308836730E-32
 19   11     2.01791134815202E-41   6.05373404445607E-40
 20   11     7.65462885421509E-43   2.37293494480668E-41
 21   11     1.98880852552129E-49   6.36418728166812E-48
 22   11     1.00670275768337E-53   3.32211910035514E-52
 23   11     2.82064255321594E-59   9.59018468093418E-58
 24   11     8.90040225706381E-63   3.11514078997233E-61
 25   11     3.29182343025338E-69   1.18505643489122E-67
 26   11     2.70935731100369E-78   1.00246220507136E-76
 27   11     1.06656819831651E-95   4.05295915360275E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.19953576165762E-24   6.39907152331523E-23
  9   12     8.83833832719128E-21   1.85605104871017E-19
 10   12     1.01975708274855E-12   2.24346558204680E-11
 11   12     2.57462597903992E-14   5.92163975179183E-13
 12   12     2.75033121077068E-09   6.60079490584964E-08
 13   12     1.48009182808332E-14   3.70022957020830E-13
 14   12     2.42445565369000E-12   6.30358469959399E-11
 15   12     1.28057976025131E-22   3.45756535267852E-21
 16   12     1.19666964560984E-23   3.35067500770754E-22
 17   12     1.00282277136163E-26   2.90818603694874E-25
 18   12     3.41356801549159E-28   1.02407040464748E-26
 19   12     1.50606028668402E-35   4.66878688872045E-34
 20   12     2.79224096289740E-37   8.93517108127167E-36
 21   12     1.97534464998640E-41   6.51863734495511E-40
 22   12     1.89946922705806E-44   6.45819537199742E-43
 23   12     4.13886219888426E-51   1.44860176960949E-49
 24   12     8.98157732569962E-55   3.23336783725186E-53
 25   12     6.45560601549882E-60   2.38857422573456E-58
 26   12     6.67807500650054E-63   2.53766850247021E-61
 27   12     8.63963204876577E-71   3.36945649901865E-69
 28   12     6.88618743392515E-84   2.75447497357006E-82
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.65038841614755E-26   1.18658156739099E-24
  9   13     2.64613542163766E-24   5.82149792760285E-23
 10   13     6.98499953671418E-19   1.60654989344426E-17
 11   13     3.76630901648362E-18   9.03914163956068E-17
 12   13     4.03620696990311E-12   1.00905174247578E-10
 13   13     7.30654199398049E-13   1.89970091843493E-11
 14   13     3.42374541966212E-11   9.24411263308772E-10
 15   13     1.26911220444662E-17   3.55351417245053E-16
 16   13     2.62472962520147E-17   7.61171591308425E-16
 17   13     9.98550718339894E-25   2.99565215501968E-23
 18   13     7.45556649000427E-26   2.31122561190132E-24
 19   13     1.91181329574419E-30   6.11780254638140E-29
 20   13     2.97939019796353E-33   9.83198765327965E-32
 21   13     1.36457021617451E-38   4.63953873499333E-37
 22   13     1.42861624036960E-41   5.00015684129361E-40
 23   13     3.47992349849904E-46   1.25277245945965E-44
 24   13     3.25471827269434E-49   1.20424576089690E-47
 25   13     2.04236516080795E-55   7.76098761107022E-54
 26   13     2.08061613775855E-58   8.11440293725834E-57
 27   13     1.32989307475001E-61   5.31957229900004E-60
 28   13     4.30232390211208E-67   1.76395279986595E-65
 29   13     5.73465996735578E-83   2.40855718628943E-81
 30   13     3.92188157151521E-99   1.68640907575154E-97
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.06296059612794E-26   2.33851331148148E-25
  9   14     1.67689473814377E-28   3.85685789773066E-27
 10   14     2.49626995007114E-21   5.99104788017073E-20
 11   14     3.22932206125726E-20   8.07330515314314E-19
 12   14     4.14638831554945E-13   1.07806096204286E-11
 13   14     3.04206432132465E-12   8.21357366757656E-11
 14   14     2.04213199323042E-08   5.71796958104517E-07
 15   14     5.84238236123310E-12   1.69429088475760E-10
 16   14     1.02612751344256E-11   3.07838254032767E-10
 17   14     9.57610133924766E-21   2.96859141516678E-19
 18   14     6.70339031234810E-22   2.14508489995139E-20
 19   14     1.75773920269182E-26   5.80053936888300E-25
 20   14     1.25002157145600E-27   4.25007334295041E-26
 21   14     4.72888831545933E-34   1.65511091041077E-32
 22   14     1.51627546895488E-36   5.45859168823758E-35
 23   14     2.12992583509395E-40   7.88072558984761E-39
 24   14     2.56029903443657E-43   9.72913633085898E-42
 25   14     3.25554954281150E-48   1.26966432169648E-46
 26   14     1.02579758966436E-50   4.10319035865746E-49
 27   14     1.34626476834558E-55   5.51968555021689E-54
 28   14     7.14586533408682E-58   3.00126344031647E-56
 29   14     6.81607018456642E-64   2.93091017936356E-62
 30   14     3.54629408046573E-72   1.56036939540492E-70
 31   14     3.30088950237912E-89   1.48540027607061E-87
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.10374141655583E-31   2.53860525807841E-30
  9   15     6.91322609646885E-29   1.65917426315252E-27
 10   15     2.67281141220458E-28   6.68202853051146E-27
 11   15     1.62036617857293E-26   4.21295206428962E-25
 12   15     5.64855059662168E-18   1.52510866108785E-16
 13   15     8.20705360442177E-16   2.29797500923810E-14
 14   15     7.18154492020509E-11   2.08264802685948E-09
 15   15     2.06697359570884E-11   6.20092078712653E-10
 16   15     5.19102208649742E-11   1.60921684681420E-09
 17   15     6.25106673953458E-16   2.00034135665106E-14
 18   15     9.42875094036909E-17   3.11148781032180E-15
 19   15     2.03501315256014E-24   6.91904471870448E-23
