    time    temp    dens
   1.24984195147772E-01   2.47427398506205E+00   5.61744938585285E+04
     nin     zin       y       x
  1    0     3.65612607987657E-11   3.65612607987657E-11
  0    1     9.49883437337362E-02   9.49883437337362E-02
  1    1     3.71410812492184E-13   7.42821624984369E-13
  2    1     7.45857186226699E-14   2.23757155868010E-13
  1    2     1.80679352710078E-07   5.42038058130234E-07
  2    2     2.21736711013079E-01   8.86946844052316E-01
  4    2     1.63765686837305E-30   9.82594121023829E-30
  3    3     2.91113077675269E-15   1.74667846605162E-14
  4    3     9.44972274912896E-17   6.61480592439027E-16
  5    3     1.55463711915165E-29   1.24370969532132E-28
  6    3     5.12725417404993E-38   4.61452875664494E-37
  3    4     8.76428554507805E-11   6.13499988155464E-10
  5    4     8.54054851073201E-20   7.68649365965881E-19
  6    4     1.09626707407352E-22   1.09626707407352E-21
  7    4     1.28253439354691E-37   1.41078783290160E-36
  8    4     2.60809614559619E-48   3.12971537471543E-47
  3    5     1.77111368834464E-17   1.41689095067571E-16
  5    5     6.63750432354832E-13   6.63750432354832E-12
  6    5     4.28829633665029E-21   4.71712597031532E-20
  7    5     1.49657397325892E-24   1.79588876791070E-23
  8    5     3.02135243056379E-31   3.92775815973293E-30
  9    5     1.06401556132443E-45   1.48962178585420E-44
  3    6     5.13990742779117E-22   4.62591668501205E-21
  4    6     9.19004754327599E-14   9.19004754327599E-13
  5    6     1.03237829490822E-12   1.13561612439904E-11
  6    6     1.37807058007428E-09   1.65368469608913E-08
  7    6     1.50166661491515E-12   1.95216659938970E-11
  8    6     8.77982858048071E-19   1.22917600126730E-17
  9    6     1.67173258047208E-29   2.50759887070813E-28
 10    6     4.60958295298791E-32   7.37533272478065E-31
 11    6     1.69927343011914E-46   2.88876483120253E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35101273121610E-24   1.48611400433771E-23
  5    7     1.02945582623217E-18   1.23534699147860E-17
  6    7     1.83424639913487E-12   2.38452031887533E-11
  7    7     3.21922136534561E-10   4.50690991148386E-09
  8    7     1.92205066500726E-17   2.88307599751089E-16
  9    7     2.30794137838154E-22   3.69270620541046E-21
 10    7     1.44015004390928E-17   2.44825507464578E-16
 11    7     4.22427810012305E-23   7.60370058022149E-22
 12    7     4.50387138441733E-19   8.55735563039292E-18
 13    7     1.93705698054981E-31   3.87411396109962E-30
 14    7     2.50043138512858E-21   5.25090590877002E-20
  5    8     1.32171575416928E-22   1.71823048042007E-21
  6    8     4.58195164055321E-11   6.41473229677450E-10
  7    8     7.81049506643318E-09   1.17157425996498E-07
  8    8     4.37629356547654E-07   7.00206970476246E-06
  9    8     2.12030192379324E-12   3.60451327044850E-11
 10    8     9.99976376319329E-22   1.79995747737479E-20
 11    8     3.52249627002718E-25   6.69274291305165E-24
 12    8     1.43545238134716E-21   2.87090476269432E-20
 13    8     5.35784329713310E-32   1.12514709239795E-30
 14    8     4.40326090619160E-35   9.68717399362153E-34
  5    9     1.22850525486162E-42   1.71990735680626E-41
  6    9     1.13329766670566E-20   1.69994650005849E-19
  7    9     2.37559098105134E-16   3.80094556968215E-15
  8    9     4.09569740675158E-12   6.96268559147769E-11
  9    9     6.97005774886021E-14   1.25461039479484E-12
 10    9     1.05384608727836E-18   2.00230756582888E-17
 11    9     1.38206286207393E-21   2.76412572414787E-20
 12    9     8.93012975240979E-22   1.87532724800606E-20
 13    9     1.96396964618294E-26   4.32073322160247E-25
 14    9     1.28407777841200E-29   2.95337889034760E-28
 15    9     6.25432827982123E-33   1.50103878715710E-31
 16    9     1.02162282588503E-35   2.55405706471257E-34
 17    9     1.91396871517794E-41   4.97631865946263E-40
  7   10     1.29717051017707E-20   2.20518986730101E-19
  8   10     3.47421060481239E-14   6.25357908866230E-13
  9   10     3.49100288132655E-11   6.63290547452045E-10
 10   10     1.24782139910660E-08   2.49564279821320E-07
 11   10     3.89091107621198E-14   8.17091326004517E-13
 12   10     1.12967347754976E-16   2.48528165060948E-15
