    time    temp    dens
   6.83173857488214E-01   8.67652904841003E-02   2.49095613198523E+00
     nin     zin       y       x
  1    0     3.71964399906887E-10   3.71964399906887E-10
  0    1     9.11714221161460E-02   9.11714221161460E-02
  1    1     5.53365363466269E-07   1.10673072693254E-06
  2    1     3.82446589922609E-08   1.14733976976783E-07
  1    2     1.82286660459785E-06   5.46859981379356E-06
  2    2     2.21331811156122E-01   8.85327244624488E-01
  4    2     8.94795981400663E-22   5.36877588840398E-21
  3    3     8.53394267871582E-15   5.12036560722949E-14
  4    3     3.43303423878995E-10   2.40312396715296E-09
  5    3     1.64872960226741E-17   1.31898368181393E-16
  6    3     4.35535365208810E-24   3.91981828687929E-23
  3    4     5.25033300555914E-10   3.67523310389140E-09
  5    4     1.13143675999430E-14   1.01829308399487E-13
  6    4     9.16664674418757E-15   9.16664674418757E-14
  7    4     2.08067657484036E-22   2.28874423232439E-21
  8    4     1.69357285139969E-30   2.03228742167962E-29
  3    5     1.60918720504138E-13   1.28734976403310E-12
  5    5     6.08934646405892E-12   6.08934646405892E-11
  6    5     2.54276743717998E-08   2.79704418089798E-07
  7    5     6.89187365491551E-15   8.27024838589861E-14
  8    5     2.67351895739463E-18   3.47557464461302E-17
  9    5     2.24298294676488E-28   3.14017612547084E-27
  3    6     2.26100498831213E-13   2.03490448948091E-12
  4    6     1.46729555216454E-09   1.46729555216454E-08
  5    6     1.85966263731856E-06   2.04562890105041E-05
  6    6     4.29206023340373E-06   5.15047228008448E-05
  7    6     4.24786931127159E-07   5.52223010465307E-06
  8    6     2.60371144209625E-10   3.64519601893475E-09
  9    6     6.49541244608980E-17   9.74311866913470E-16
 10    6     9.19951530531879E-18   1.47192244885101E-16
 11    6     8.15533334406042E-26   1.38640666849027E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.88874999537455E-28   6.47762499491201E-27
  5    7     3.34187938326971E-15   4.01025525992365E-14
  6    7     1.12784094152266E-06   1.46619322397946E-05
  7    7     3.78159353199201E-07   5.29423094478881E-06
  8    7     6.37288416137552E-07   9.55932624206328E-06
  9    7     1.25535160100044E-12   2.00856256160070E-11
 10    7     3.01120450123216E-11   5.11904765209467E-10
 11    7     1.89231313972545E-13   3.40616365150580E-12
 12    7     6.04188761082269E-14   1.14795864605631E-12
 13    7     1.34709938112744E-17   2.69419876225489E-16
 14    7     4.46729877457119E-19   9.38132742659951E-18
  5    8     5.26825983011695E-19   6.84873777915203E-18
  6    8     5.88183722538019E-06   8.23457211553226E-05
  7    8     6.70570564152462E-06   1.00585584622869E-04
  8    8     6.87556370893902E-06   1.10009019343024E-04
  9    8     6.30444102981174E-08   1.07175497506800E-06
 10    8     3.78409296371872E-09   6.81136733469369E-08
 11    8     1.10594558734869E-13   2.10129661596252E-12
 12    8     1.80733161745320E-14   3.61466323490641E-13
 13    8     4.40706558634812E-18   9.25483773133104E-17
 14    8     2.91315321382917E-19   6.40893707042418E-18
  5    9     5.71159247908073E-48   7.99622947071302E-47
  6    9     1.63233324983403E-19   2.44849987475105E-18
  7    9     1.14925575487748E-19   1.83880920780396E-18
  8    9     7.22223789098725E-08   1.22778044146783E-06
  9    9     3.61686418057735E-08   6.51035552503923E-07
 10    9     2.23039625554317E-08   4.23775288553203E-07
 11    9     9.43364310014376E-12   1.88672862002875E-10
 12    9     4.74489723732674E-13   9.96428419838616E-12
 13    9     6.03512389971954E-15   1.32772725793830E-13
 14    9     1.35299115271827E-18   3.11187965125203E-17
 15    9     1.56160228949825E-19   3.74784549479580E-18
 16    9     3.73548009915398E-21   9.33870024788495E-20
 17    9     5.74896786864663E-24   1.49473164584812E-22
  7   10     3.87172451841679E-13   6.58193168130854E-12
  8   10     7.34578174544898E-08   1.32224071418082E-06
  9   10     1.01502649378898E-07   1.92855033819907E-06
 10   10     1.48305420216056E-06   2.96610840432112E-05
 11   10     5.99898748236971E-08   1.25978737129764E-06
 12   10     2.18509529923464E-07   4.80720965831621E-06
 13   10     2.88400619732014E-12   6.63321425383633E-11
 14   10     6.90344641799358E-14   1.65682714031846E-12
 15   10     2.26060896321462E-15   5.65152240803655E-14
 16   10     9.58475202697749E-16   2.49203552701415E-14
 17   10     1.94055947501872E-20   5.23951058255055E-19
 18   10     1.25684770832846E-23   3.51917358331968E-22
 19   10     3.65539968125393E-27   1.06006590756364E-25
 20   10     3.96841898295601E-29   1.19052569488680E-27
 21   10     3.06133447001796E-34   9.49013685705568E-33
 22   10     2.97146540926004E-37   9.50868930963212E-36
 23   10     1.77266216137339E-39   5.84978513253219E-38
 24   10     4.06493790160118E-44   1.38207888654440E-42
 25   10     3.19699821680972E-91   1.11894937588340E-89
 26   10     3.63565107403185E-90   1.30883438665147E-88
 27   10     9.36274268992170E-90   3.46421479527103E-88
 28   10     3.40588665130462E-98   1.29423692749576E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.93014606113850E-15   1.31672775161631E-13
  9   11     5.43694060036738E-09   1.08738812007348E-07
 10   11     1.31110885608351E-07   2.75332859777537E-06
 11   11     2.40371642515075E-07   5.28817613533164E-06
 12   11     3.18550832948720E-07   7.32666915782057E-06
 13   11     2.19866543842016E-10   5.27679705220839E-09
 14   11     1.00270415321342E-11   2.50676038303355E-10
 15   11     4.93498633033436E-13   1.28309644588693E-11
 16   11     6.23538506840980E-14   1.68355396847065E-12
 17   11     1.45930582171521E-17   4.08605630080259E-16
 18   11     5.74302757158516E-21   1.66547799575970E-19
 19   11     5.90649712985687E-23   1.77194913895706E-21
 20   11     2.23684424617520E-25   6.93421716314312E-24
 21   11     6.55463705755911E-30   2.09748385841891E-28
 22   11     1.70853461903693E-32   5.63816424282188E-31
 23   11     8.57251506090388E-36   2.91465512070732E-34
 24   11     2.67133923168180E-39   9.34968731088630E-38
 25   11     5.66999211857620E-44   2.04119716268743E-42
 26   11     8.74137548656077E-50   3.23430893002748E-48
 27   11     2.74437158821596E-79   1.04286120352207E-77
 28   11     4.72646578939960E-89   1.84332165786584E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.99084869928175E-12   3.98169739856350E-11
  9   12     3.90323125579179E-09   8.19678563716276E-08
 10   12     2.87982030043215E-07   6.33560466095072E-06
 11   12     9.79005754611184E-08   2.25171323560572E-06
 12   12     3.69962866302850E-07   8.87910879126839E-06
 13   12     9.11626330988950E-07   2.27906582747238E-05
 14   12     7.58352802730598E-08   1.97171728709955E-06
 15   12     1.74131986223234E-11   4.70156362802733E-10
 16   12     1.18739931488842E-12   3.32471808168758E-11
 17   12     2.25329284079757E-14   6.53454923831295E-13
 18   12     5.63854069320663E-15   1.69156220796199E-13
 19   12     5.91877213180502E-19   1.83481936085956E-17
 20   12     8.59279430496933E-21   2.74969417759018E-19
 21   12     1.82001937450126E-24   6.00606393585417E-23
 22   12     4.15793026435516E-27   1.41369628988075E-25
 23   12     1.99511073794378E-28   6.98288758280322E-27
 24   12     2.53549950229168E-32   9.12779820825003E-31
 25   12     2.50084034229797E-38   9.25310926650248E-37
 26   12     2.37063310598378E-38   9.00840580273837E-37
 27   12     1.92606971734958E-45   7.51167189766337E-44
 28   12     1.15574444333840E-52   4.62297777335358E-51
 29   12     1.25720815561067E-88   5.15455343800373E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.02022096348237E-17   4.24246402331299E-16
  9   13     3.29641887562021E-15   7.25212152636446E-14
 10   13     9.42527536695970E-13   2.16781333440073E-11
 11   13     2.22084715678422E-08   5.33003317628214E-07
 12   13     4.87728571038905E-07   1.21932142759726E-05
 13   13     8.53130514480002E-07   2.21813933764801E-05
 14   13     1.07505328412988E-06   2.90264386715067E-05
 15   13     1.63285805219399E-09   4.57200254614317E-08
 16   13     8.18937853951652E-11   2.37491977645979E-09
 17   13     2.21010276112889E-12   6.63030828338667E-11
 18   13     2.12314679956673E-13   6.58175507865686E-12
 19   13     4.66084896652043E-18   1.49147166928654E-16
 20   13     8.49042248539862E-18   2.80183942018154E-16
 21   13     3.64912570121249E-21   1.24070273841225E-19
 22   13     3.59928804522363E-24   1.25975081582827E-22
 23   13     2.63162051680847E-25   9.47383386051049E-24
 24   13     1.17628552883549E-28   4.35225645669131E-27
 25   13     1.01894069113848E-31   3.87197462632623E-30
 26   13     1.37652698090444E-34   5.36845522552730E-33
 27   13     2.91461845783233E-41   1.16584738313293E-39
 28   13     1.47582578207205E-42   6.05088570649539E-41
 29   13     8.51352102000420E-59   3.57567882840176E-57
 30   13     2.17292437403088E-67   9.34357480833277E-66
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.24270217570898E-97   5.59215979069039E-96
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.97128372201789E-98   9.46216186568588E-97
 36   13     2.68683205231704E-99   1.31654770563535E-97
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.35812407531947E-18   5.18787296570284E-17
  9   14     6.50866143899243E-17   1.49699213096826E-15
 10   14     7.32274082678567E-15   1.75745779842856E-13
 11   14     1.41251362547645E-08   3.53128406369112E-07
 12   14     2.43307587642468E-07   6.32599727870418E-06
 13   14     6.82253847040404E-07   1.84208538700909E-05
 14   14     3.83801521442534E-06   1.07464426003910E-04
 15   14     2.13885087615661E-06   6.20266754085417E-05
 16   14     2.40068773153001E-06   7.20206319459004E-05
 17   14     3.38557020552888E-09   1.04952676371395E-07
 18   14     1.90180287373641E-11   6.08576919595651E-10
 19   14     4.82645587287111E-14   1.59273043804747E-12
 20   14     3.04023268691270E-14   1.03367911355032E-12
 21   14     5.20508234565367E-18   1.82177882097878E-16
 22   14     3.75899459323355E-20   1.35323805356408E-18
 23   14     4.21846880635950E-22   1.56083345835302E-20
 24   14     8.17664983184754E-24   3.10712693610207E-22
 25   14     5.13580413091581E-27   2.00296361105717E-25
 26   14     7.41383553238825E-29   2.96553421295530E-27
 27   14     3.69975543827373E-32   1.51689972969223E-30
 28   14     9.54299367734983E-36   4.00805734448693E-34
 29   14     3.47049871022007E-40   1.49231444539463E-38
 30   14     3.55652194139273E-45   1.56486965421280E-43
 31   14     5.65073458206050E-65   2.54283056192722E-63
 32   14     9.89353650750290E-72   4.55102679345133E-70
 33   14     1.12225685009165E-94   5.27460719543075E-93
 34   14     2.93415084224228E-93   1.40839240427630E-91
 35   14     1.05576300978604E-91   5.17323874795160E-90
 36   14     3.90477729881625E-95   1.95238864940813E-93
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.38377391747471E-21   1.46826800101918E-19
  9   15     4.51732101088244E-20   1.08415704261179E-18
 10   15     2.88515510467834E-22   7.21288776169586E-21
 11   15     9.61703311190205E-16   2.50042860909453E-14
 12   15     4.04012507611365E-08   1.09083377055069E-06
 13   15     4.29793686630258E-08   1.20342232256472E-06
 14   15     1.29571733626176E-06   3.75758027515910E-05
 15   15     1.34212908666162E-06   4.02638725998487E-05
 16   15     2.65861340967115E-06   8.24170156998057E-05
 17   15     2.23620562851331E-09   7.15585801124260E-08
 18   15     4.39278826520457E-10   1.44962012751751E-08
 19   15     3.40190289669205E-12   1.15664698487530E-10
 20   15     1.10181398812695E-12   3.85634895844432E-11
 21   15     5.92674637285021E-16   2.13362869422608E-14
 22   15     3.69973452609643E-17   1.36890177465568E-15
 23   15     2.62994377477779E-19   9.99378634415561E-18
 24   15     4.06135052472258E-21   1.58392670464181E-19
 25   15     3.06502805435848E-23   1.22601122174339E-21
 26   15     1.46806964506169E-25   6.01908554475294E-24
 27   15     8.91256870026976E-29   3.74327885411330E-27
 28   15     1.37199003549112E-31   5.89955715261181E-30
 29   15     2.89272533513537E-37   1.27279914745956E-35
 30   15     1.11074325431713E-37   4.99834464442710E-36
 31   15     9.23681383544544E-42   4.24893436430490E-40
 32   15     1.55003980791523E-47   7.28518709720157E-46
 33   15     5.07922263423051E-76   2.43802686443065E-74
 34   15     9.36559379805080E-87   4.58914096104489E-85
 35   15     2.08822442556995E-81   1.04411221278498E-79
 36   15     3.76579229158209E-86   1.92055406870687E-84
 37   15     5.80459235754590E-87   3.01838802592387E-85
 38   15     4.56305919652972E-80   2.41842137416075E-78
 39   15     5.50472615615434E-78   2.97255212432334E-76
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.14149494745895E-29   1.71395878739015E-27
  9   16     3.58351919927864E-23   8.95879799819661E-22
 10   16     6.97311263943523E-20   1.81300928625316E-18
 11   16     1.58259243557703E-18   4.27299957605799E-17
 12   16     1.69221856365038E-13   4.73821197822107E-12
 13   16     1.34756680958566E-08   3.90794374779843E-07
 14   16     2.77091130176478E-07   8.31273390529435E-06
 15   16     6.98114369200051E-07   2.16415454452016E-05
 16   16     3.04467923757419E-06   9.74297356023742E-05
 17   16     2.20030723333376E-06   7.26101387000141E-05
 18   16     2.37382325706850E-06   8.07099907403290E-05
 19   16     1.82657446977040E-09   6.39301064419642E-08
 20   16     5.54040449292842E-10   1.99454561745423E-08
 21   16     1.51718912217075E-13   5.61359975203178E-12
 22   16     4.38558170233978E-14   1.66652104688912E-12
 23   16     4.75710385200785E-15   1.85527050228306E-13
 24   16     1.62770867218319E-16   6.51083468873278E-15
 25   16     2.71028832583913E-19   1.11121821359404E-17
 26   16     3.49755999310338E-21   1.46897519710342E-19
 27   16     1.63669788098882E-24   7.03780088825192E-23
 28   16     1.86569384737152E-24   8.20905292843470E-23
 29   16     1.47860880701767E-29   6.65373963157953E-28
 30   16     4.66252579599961E-33   2.14476186615982E-31
 31   16     2.67598107354551E-38   1.25771110456639E-36
 32   16     1.01570429167027E-40   4.87538060001730E-39
 33   16     3.70316463134419E-52   1.81455066935865E-50
 34   16     2.02836444689752E-60   1.01418222344876E-58
 35   16     1.97281205531234E-79   1.00613414820929E-77
 36   16     1.58756352132313E-77   8.25533031088026E-76
 37   16     1.23673002512868E-77   6.55466913318200E-76
 38   16     1.72861624891041E-85   9.33452774411621E-84
 39   16     1.84554300440532E-76   1.01504865242293E-74
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.06720692756903E-36   2.77473801167948E-35
 10   17     6.54601599481314E-31   1.76742431859955E-29
 11   17     5.24328385513744E-25   1.46811947943848E-23
 12   17     9.43555900557918E-23   2.73631211161796E-21
 13   17     4.44291977573870E-21   1.33287593272161E-19
 14   17     8.36305092085130E-12   2.59254578546390E-10
 15   17     4.01758149311653E-08   1.28562607779729E-06
 16   17     6.07325436662472E-07   2.00417394098616E-05
 17   17     1.11412233386664E-06   3.78801593514657E-05
 18   17     3.25397232050659E-06   1.13889031217731E-04
 19   17     1.90896728492392E-08   6.87228222572612E-07
 20   17     2.06377012191518E-07   7.63594945108617E-06
