    time    temp    dens
   1.05265171034044E-01   6.67667594615510E+00   1.12414841285790E+06
     nin     zin       y       x
  1    0     8.80162939088955E-03   8.80162939088955E-03
  0    1     1.32238668237638E-01   1.32238668237638E-01
  1    1     7.78785499939379E-07   1.55757099987876E-06
  2    1     1.44995891805679E-09   4.34987675417036E-09
  1    2     5.77816665437146E-09   1.73344999631144E-08
  2    2     2.14739497661339E-01   8.58957990645356E-01
  4    2     1.81356970297836E-15   1.08814182178701E-14
  3    3     9.20871717704721E-12   5.52523030622832E-11
  4    3     1.54396654893261E-13   1.08077658425283E-12
  5    3     2.03775220941796E-19   1.63020176753437E-18
  6    3     5.12827677925137E-24   4.61544910132624E-23
  3    4     1.00419777624053E-13   7.02938443368372E-13
  5    4     2.20358847153520E-13   1.98322962438168E-12
  6    4     2.39116717754691E-16   2.39116717754691E-15
  7    4     6.72633048779379E-23   7.39896353657317E-22
  8    4     1.28842110241783E-28   1.54610532290140E-27
  3    5     8.34008782351074E-20   6.67207025880859E-19
  5    5     1.71328924158464E-14   1.71328924158464E-13
  6    5     8.04493376572882E-14   8.84942714230171E-13
  7    5     6.36499952531166E-19   7.63799943037399E-18
  8    5     1.34055746423367E-22   1.74272470350377E-21
  9    5     2.93381172828145E-29   4.10733641959403E-28
  3    6     3.31555676231178E-25   2.98400108608060E-24
  4    6     1.55196438749870E-15   1.55196438749870E-14
  5    6     1.11330583357826E-14   1.22463641693609E-13
  6    6     1.00612691301377E-08   1.20735229561652E-07
  7    6     3.51027001010350E-12   4.56335101313455E-11
  8    6     6.43553374530127E-14   9.00974724342178E-13
  9    6     6.98249361041357E-20   1.04737404156204E-18
 10    6     7.68606178044124E-25   1.22976988487060E-23
 11    6     3.51279351579252E-31   5.97174897684728E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.97099610290025E-24   2.16809571319027E-23
  5    7     1.18314129997418E-20   1.41976955996902E-19
  6    7     2.90255570834133E-13   3.77332242084373E-12
  7    7     1.08528290936287E-12   1.51939607310802E-11
  8    7     2.04382035257389E-12   3.06573052886084E-11
  9    7     1.22166448113556E-17   1.95466316981689E-16
 10    7     4.19331276430036E-21   7.12863169931062E-20
 11    7     2.74770876583086E-26   4.94587577849555E-25
 12    7     4.07708502112108E-27   7.74646154013005E-26
 13    7     7.94827934197775E-32   1.58965586839555E-30
 14    7     2.46988940183134E-22   5.18676774384582E-21
  5    8     1.13726529178785E-25   1.47844487932420E-24
  6    8     2.21433719578728E-16   3.10007207410219E-15
  7    8     6.61469056724535E-14   9.92203585086802E-13
  8    8     6.84913998133647E-10   1.09586239701384E-08
  9    8     1.86604506064558E-13   3.17227660309748E-12
 10    8     9.78632634657332E-16   1.76153874238320E-14
 11    8     1.79303572993886E-19   3.40676788688384E-18
 12    8     4.55508751102061E-22   9.11017502204122E-21
 13    8     4.21097153497922E-26   8.84304022345636E-25
 14    8     2.82988970794286E-29   6.22575735747430E-28
  5    9     2.55888268771945E-34   3.58243576280722E-33
  6    9     2.08500653662455E-23   3.12750980493682E-22
  7    9     6.08135530191993E-20   9.73016848307188E-19
  8    9     6.74828504543729E-15   1.14720845772434E-13
