    time    temp    dens
   1.07820616808258E-01   5.81331278400193E+00   7.37960153052008E+05
     nin     zin       y       x
  1    0     2.75388874818705E-04   2.75388874818705E-04
  0    1     1.15174491114866E-01   1.15174491114866E-01
  1    1     3.04505946215959E-08   6.09011892431917E-08
  2    1     7.33662322030454E-12   2.20098696609136E-11
  1    2     6.67938334559834E-10   2.00381500367950E-09
  2    2     2.21135606673409E-01   8.84542426693638E-01
  4    2     1.53527822095133E-18   9.21166932570800E-18
  3    3     4.45825281748371E-13   2.67495169049022E-12
  4    3     1.35014122210967E-15   9.45098855476766E-15
  5    3     8.40570889531074E-23   6.72456711624859E-22
  6    3     1.52617826959048E-28   1.37356044263143E-27
  3    4     1.65855495773467E-14   1.16098847041427E-13
  5    4     7.34201699078445E-15   6.60781529170601E-14
  6    4     1.27448436965204E-18   1.27448436965204E-17
  7    4     1.21804728143577E-26   1.33985200957935E-25
  8    4     1.33641857711450E-33   1.60370229253740E-32
  3    5     1.02481230049418E-20   8.19849840395345E-20
  5    5     2.39062223974685E-15   2.39062223974685E-14
  6    5     8.55501201421552E-15   9.41051321563707E-14
  7    5     4.35478095773429E-21   5.22573714928114E-20
  8    5     8.17748342825512E-26   1.06307284567317E-24
  9    5     5.81075334065484E-34   8.13505467691677E-33
  3    6     4.00854361834164E-26   3.60768925650747E-25
  4    6     2.35593042471930E-14   2.35593042471930E-13
  5    6     1.59846282245930E-14   1.75830910470524E-13
  6    6     4.97331200009708E-08   5.96797440011650E-07
  7    6     1.59532371865861E-12   2.07392083425619E-11
  8    6     7.79223017412215E-15   1.09091222437710E-13
  9    6     3.26587718095064E-22   4.89881577142596E-21
 10    6     2.72486748598187E-28   4.35978797757099E-27
 11    6     3.80656148901562E-36   6.47115453132655E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71697870856330E-24   1.88867657941963E-23
  5    7     1.39718604541424E-20   1.67662325449708E-19
  6    7     1.67195628208387E-12   2.17354316670903E-11
  7    7     2.88144513930272E-12   4.03402319502380E-11
  8    7     3.31488500166755E-12   4.97232750250132E-11
  9    7     9.65300105268465E-19   1.54448016842954E-17
 10    7     4.11810752309005E-23   7.00078278925308E-22
 11    7     5.09758632171318E-26   9.17565537908373E-25
 12    7     8.82375335818762E-25   1.67651313805565E-23
 13    7     1.25617952838798E-30   2.51235905677596E-29
 14    7     2.05671053971367E-21   4.31909213339871E-20
  5    8     1.38037012023243E-25   1.79448115630216E-24
  6    8     2.96451234051984E-15   4.15031727672777E-14
  7    8     1.20198225086737E-12   1.80297337630105E-11
  8    8     1.83377407100354E-08   2.93403851360567E-07
  9    8     3.96450129901698E-13   6.73965220832886E-12
 10    8     6.49816512312640E-16   1.16966972216275E-14
 11    8     8.50330507456615E-21   1.61562796416757E-19
 12    8     4.35997596201934E-24   8.71995192403868E-23
 13    8     3.83149402226404E-29   8.04613744675449E-28
 14    8     2.28223907326530E-32   5.02092596118365E-31
  5    9     1.28990482020150E-34   1.80586674828210E-33
  6    9     1.74156004661940E-22   2.61234006992910E-21
  7    9     6.86377795783530E-19   1.09820447325365E-17
  8    9     1.50436511373282E-13   2.55742069334579E-12
  9    9     1.15835817895873E-14   2.08504472212572E-13
 10    9     1.23596097192416E-14   2.34832584665590E-13
 11    9     5.99736964647346E-18   1.19947392929469E-16
 12    9     3.05157331360408E-20   6.40830395856857E-19
 13    9     9.61023321900597E-25   2.11425130818131E-23
 14    9     1.70221467281473E-27   3.91509374747389E-26
 15    9     5.59063954861274E-32   1.34175349166706E-30
 16    9     1.13109123612437E-31   2.82772809031094E-30
 17    9     4.81274970418491E-36   1.25131492308808E-34
  7   10     1.27193623897129E-24   2.16229160625119E-23
  8   10     3.24394604306755E-17   5.83910287752159E-16
  9   10     1.65518874970599E-15   3.14485862444139E-14
 10   10     8.83320836940215E-11   1.76664167388043E-09
 11   10     2.57093264881908E-13   5.39895856252007E-12
 12   10     4.52552156331421E-14   9.95614743929125E-13
 13   10     4.29973434283454E-18   9.88938898851945E-17
 14   10     2.66880833434441E-20   6.40514000242659E-19
 15   10     2.20496106692695E-25   5.51240266731736E-24
 16   10     1.04126512499693E-26   2.70728932499203E-25
 17   10     1.40296760642231E-30   3.78801253734023E-29
 18   10     8.88449011132547E-33   2.48765723117113E-31
 19   10     3.18972938903271E-38   9.25021522819485E-37
 20   10     4.88590641620034E-43   1.46577192486010E-41
 21   10     3.43987969933868E-50   1.06636270679499E-48
 22   10     7.64441172677257E-54   2.44621175256722E-52
 23   10     2.89872833620239E-58   9.56580350946789E-57
 24   10     6.09743655568375E-64   2.07312842893248E-62
 25   10     2.59133551416673E-75   9.06967429958354E-74
 26   10     2.03264652866825E-85   7.31752750320571E-84
 27   10     1.01550427341858E-95   3.75736581164875E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.01193853937734E-22   1.92268322481695E-21
  9   11     3.82635923407699E-20   7.65271846815399E-19
 10   11     2.03870371607512E-14   4.28127780375775E-13
 11   11     9.71688664331744E-14   2.13771506152984E-12
 12   11     2.33862531508738E-12   5.37883822470097E-11
 13   11     3.97848454759160E-15   9.54836291421984E-14
 14   11     1.12413477236247E-16   2.81033693090618E-15
 15   11     1.07421657203887E-20   2.79296308730106E-19
 16   11     3.59765447465274E-24   9.71366708156240E-23
 17   11     7.24064320501879E-28   2.02738009740526E-26
