    time    temp    dens
   1.30876947114067E-01   1.94146211188813E+00   2.71345676300691E+04
     nin     zin       y       x
  1    0     2.68987811555126E-11   2.68987811555126E-11
  0    1     9.32599628128355E-02   9.32599628128355E-02
  1    1     3.20111532411658E-12   6.40223064823316E-12
  2    1     2.54161238062103E-13   7.62483714186310E-13
  1    2     2.80781954089131E-07   8.42345862267392E-07
  2    2     2.21554464829484E-01   8.86217859317934E-01
  4    2     3.32835903680540E-30   1.99701542208324E-29
  3    3     2.64104142000137E-17   1.58462485200082E-16
  4    3     6.37508616855567E-16   4.46256031798897E-15
  5    3     8.05761496434997E-28   6.44609197147998E-27
  6    3     3.10137286190425E-35   2.79123557571382E-34
  3    4     7.25648458111457E-10   5.07953920678020E-09
  5    4     7.63667975010135E-21   6.87301177509121E-20
  6    4     2.84624406287206E-23   2.84624406287206E-22
  7    4     3.47212332458273E-38   3.81933565704100E-37
  8    4     2.12912897010339E-47   2.55495476412407E-46
  3    5     1.19357980467418E-16   9.54863843739343E-16
  5    5     1.33142955797950E-12   1.33142955797950E-11
  6    5     2.50006767410146E-20   2.75007444151161E-19
  7    5     3.02208588093055E-23   3.62650305711666E-22
  8    5     4.25788558735683E-30   5.53525126356388E-29
  9    5     2.66983428846360E-44   3.73776800384904E-43
  3    6     1.25407924328345E-20   1.12867131895511E-19
  4    6     9.22329739139417E-14   9.22329739139417E-13
  5    6     2.39281220920056E-11   2.63209343012062E-10
  6    6     4.76767431322288E-10   5.72120917586745E-09
  7    6     2.41574871586894E-12   3.14047333062962E-11
  8    6     1.18476120568261E-17   1.65866568795565E-16
  9    6     1.22246460925534E-28   1.83369691388300E-27
 10    6     2.39368652436512E-29   3.82989843898419E-28
 11    6     1.16259333191849E-43   1.97640866426144E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24503487475175E-24   1.36953836222693E-23
  5    7     3.53576194038447E-17   4.24291432846137E-16
  6    7     4.81827159485453E-12   6.26375307331089E-11
  7    7     2.81840802967948E-09   3.94577124155127E-08
  8    7     3.15600833527391E-16   4.73401250291086E-15
  9    7     1.52786688180592E-21   2.44458701088947E-20
 10    7     4.17352361314209E-16   7.09499014234156E-15
 11    7     2.06737515195616E-21   3.72127527352109E-20
 12    7     8.95694658514558E-19   1.70181985117766E-17
 13    7     2.15032547505112E-30   4.30065095010225E-29
 14    7     2.38040328941041E-21   4.99884690776187E-20
  5    8     2.17967539261239E-20   2.83357801039611E-19
  6    8     1.97734456533160E-10   2.76828239146424E-09
  7    8     1.18454169920390E-07   1.77681254880585E-06
  8    8     5.40681659851786E-07   8.65090655762858E-06
  9    8     4.12687496398589E-12   7.01568743877601E-11
 10    8     2.90538182461623E-21   5.22968728430921E-20
 11    8     1.12421840627875E-23   2.13601497192963E-22
 12    8     9.27497409663568E-21   1.85499481932714E-19
 13    8     2.46467948236338E-31   5.17582691296310E-30
 14    8     8.97883686173612E-35   1.97534410958195E-33
  5    9     2.84157580432583E-44   3.97820612605615E-43
  6    9     4.96174338512003E-21   7.44261507768005E-20
  7    9     1.23423021397334E-15   1.97476834235735E-14
  8    9     7.48907611202010E-12   1.27314293904342E-10
  9    9     1.84761671994157E-13   3.32571009589483E-12
 10    9     1.03430248749189E-16   1.96517472623459E-15
 11    9     1.08197268477221E-20   2.16394536954443E-19
 12    9     8.38756515749060E-22   1.76138868307303E-20
 13    9     6.78310290546052E-25   1.49228263920132E-23
 14    9     2.23374836837448E-30   5.13762124726131E-29
 15    9     5.04139449009539E-33   1.20993467762289E-31
 16    9     2.99193750976251E-36   7.47984377440628E-35
 17    9     6.95587726329017E-40   1.80852808845544E-38
  7   10     2.46841209547997E-18   4.19630056231594E-17
  8   10     4.63967091799279E-13   8.35140765238701E-12
  9   10     2.23242754624290E-09   4.24161233786151E-08
 10   10     5.83656979627700E-09   1.16731395925540E-07
 11   10     4.58342309382863E-14   9.62518849704013E-13
 12   10     2.30053586597954E-15   5.06117890515498E-14
 13   10     1.35184856702353E-22   3.10925170415411E-21
 14   10     4.89019847938110E-23   1.17364763505146E-21
 15   10     3.00435003566232E-27   7.51087508915580E-26
 16   10     2.92532720599779E-29   7.60585073559424E-28
 17   10     1.52890658471958E-34   4.12804777874286E-33
 18   10     2.11731428200393E-38   5.92847998961101E-37
 19   10     1.39144529110084E-43   4.03519134419244E-42
 20   10     4.57963223165614E-46   1.37388966949684E-44
 21   10     7.34553607540728E-52   2.27711618337626E-50
 22   10     1.23829644881711E-53   3.96254863621475E-52
 23   10     1.14310835818034E-59   3.77225758199511E-58
 24   10     6.55373994661371E-66   2.22827158184866E-64
 25   10     2.15205913992516E-90   7.53220698973806E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.38775204185200E-19   1.59367288795188E-17
  9   11     4.60255312645768E-11   9.20510625291536E-10
 10   11     8.72094700809236E-10   1.83139887169940E-08
 11   11     3.78864921488700E-10   8.33502827275139E-09
 12   11     3.32537949012317E-14   7.64837282728328E-13
 13   11     1.71934708992387E-19   4.12643301581728E-18
 14   11     6.62295109257683E-21   1.65573777314421E-19
 15   11     3.96025200202083E-23   1.02966552052542E-21
 16   11     2.58936743007399E-26   6.99129206119976E-25
 17   11     9.39563502986301E-32   2.63077780836164E-30
 18   11     1.34546320141756E-34   3.90184328411092E-33
 19   11     3.14683946631049E-38   9.44051839893146E-37
 20   11     2.94632562380948E-40   9.13360943380939E-39
 21   11     1.59275178531098E-46   5.09680571299515E-45
 22   11     8.99643259524755E-51   2.96882275643169E-49
 23   11     2.56814271000318E-55   8.73168521401080E-54
 24   11     4.36929944696847E-58   1.52925480643897E-56
 25   11     9.04715988374442E-66   3.25697755814799E-64
 26   11     1.35316687800253E-72   5.00671744860934E-71
 27   11     8.72587543192899E-92   3.31583266413302E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.26858923325154E-17   6.53717846650309E-16
  9   12     2.42069687047619E-10   5.08346342799999E-09
 10   12     1.58096151193377E-08   3.47811532625430E-07
 11   12     2.38634709893641E-08   5.48859832755374E-07
 12   12     1.54913887242584E-08   3.71793329382201E-07
 13   12     7.62081581967137E-12   1.90520395491784E-10
 14   12     9.19299898655645E-16   2.39017973650468E-14
 15   12     2.08293704257100E-19   5.62393001494169E-18
 16   12     1.18805183705163E-22   3.32654514374455E-21
 17   12     4.38287471654414E-26   1.27103366779780E-24
 18   12     4.08091775816417E-29   1.22427532744925E-27
 19   12     2.58115310090445E-33   8.00157461280381E-32
 20   12     1.56415865941237E-33   5.00530771011958E-32
 21   12     3.60967539777995E-39   1.19119288126738E-37
 22   12     1.00197705455366E-43   3.40672198548245E-42
 23   12     2.47412264378837E-48   8.65942925325929E-47
 24   12     2.60690750979635E-50   9.38486703526685E-49
 25   12     7.56895502773926E-58   2.80051336026353E-56
 26   12     1.23648980266613E-59   4.69866125013128E-58
 27   12     7.59995468437748E-66   2.96398232690722E-64
