    time    temp    dens
   1.49276026774406E-01   1.07968327575515E+00   4.67902225545044E+03
     nin     zin       y       x
  1    0     4.32922588809725E-11   4.32922588809725E-11
  0    1     9.15997607135396E-02   9.15997607135396E-02
  1    1     2.17668906928821E-09   4.35337813857642E-09
  2    1     1.43602910019499E-11   4.30808730058497E-11
  1    2     1.26499029374471E-07   3.79497088123412E-07
  2    2     2.21324601085293E-01   8.85298404341171E-01
  4    2     3.85116727590795E-29   2.31070036554477E-28
  3    3     7.81106971537884E-17   4.68664182922730E-16
  4    3     1.34323944297291E-13   9.40267610081039E-13
  5    3     6.13720042393309E-23   4.90976033914647E-22
  6    3     2.12751350185471E-29   1.91476215166924E-28
  3    4     4.22617825386594E-08   2.95832477770616E-07
  5    4     9.90462679241897E-20   8.91416411317707E-19
  6    4     1.24326646504472E-23   1.24326646504472E-22
  7    4     1.08505624914329E-37   1.19356187405762E-36
  8    4     1.98689027694855E-44   2.38426833233826E-43
  3    5     5.45802706347250E-15   4.36642165077800E-14
  5    5     3.44442247253107E-13   3.44442247253107E-12
  6    5     3.96392724875104E-17   4.36031997362615E-16
  7    5     2.76464993245259E-21   3.31757991894311E-20
  8    5     3.33400091935507E-26   4.33420119516160E-25
  9    5     1.42659403481421E-38   1.99723164873989E-37
  3    6     1.13027820284770E-16   1.01725038256293E-15
  4    6     9.31803681937016E-14   9.31803681937016E-13
  5    6     1.46704096807005E-08   1.61374506487706E-07
  6    6     9.44317281327336E-10   1.13318073759280E-08
  7    6     1.72827672590295E-13   2.24675974367384E-12
  8    6     3.83942197948558E-15   5.37519077127981E-14
  9    6     3.16514797131667E-27   4.74772195697501E-26
 10    6     2.04305952962970E-26   3.26889524740752E-25
 11    6     2.21779267511580E-39   3.77024754769685E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.64734806149220E-25   1.06120828676414E-23
  5    7     1.56221183823495E-13   1.87465420588194E-12
  6    7     6.61659132549610E-10   8.60156872314493E-09
  7    7     3.10096718174845E-08   4.34135405444784E-07
  8    7     1.69935454435359E-13   2.54903181653039E-12
  9    7     6.51797040437725E-19   1.04287526470036E-17
 10    7     2.43913865885584E-12   4.14653572005494E-11
 11    7     1.67866105318324E-17   3.02158989572983E-16
 12    7     2.33756418906139E-18   4.44137195921663E-17
 13    7     4.39862919681944E-26   8.79725839363888E-25
 14    7     2.04201983744985E-21   4.28824165864469E-20
  5    8     5.37301366263630E-14   6.98491776142720E-13
  6    8     1.18802840902106E-07   1.66323977262948E-06
  7    8     1.07210103258977E-05   1.60815154888465E-04
  8    8     3.24799174833624E-06   5.19678679733799E-05
  9    8     1.58414265309163E-13   2.69304251025576E-12
 10    8     8.02734470452143E-19   1.44492204681386E-17
 11    8     1.10741443029993E-21   2.10408741756987E-20
 12    8     3.22650779305761E-19   6.45301558611521E-18
 13    8     1.56534369654817E-29   3.28722176275115E-28
 14    8     1.36817667038798E-31   3.00998867485356E-30
  5    9     9.99597772361874E-46   1.39943688130662E-44
  6    9     1.04446025895081E-21   1.56669038842622E-20
  7    9     3.53738555509493E-15   5.65981688815189E-14
  8    9     3.33161692645238E-10   5.66374877496904E-09
  9    9     4.04756837914505E-13   7.28562308246108E-12
 10    9     5.58593948611858E-14   1.06132850236253E-12
 11    9     5.69355321912649E-19   1.13871064382530E-17
 12    9     2.27329607056167E-22   4.77392174817951E-21
 13    9     1.61200548039552E-22   3.54641205687015E-21
 14    9     2.83513378042072E-28   6.52080769496765E-27
 15    9     5.75533745166460E-31   1.38128098839950E-29
 16    9     4.45603410060555E-33   1.11400852515139E-31
 17    9     6.06083163251414E-35   1.57581622445368E-33
  7   10     9.18840495386319E-12   1.56202884215674E-10
  8   10     1.39636591277017E-07   2.51345864298630E-06
  9   10     9.13334210166445E-08   1.73533499931625E-06
 10   10     3.08605474278601E-08   6.17210948557202E-07
 11   10     2.67134669973398E-12   5.60982806944136E-11
 12   10     2.05121457522956E-13   4.51267206550503E-12
 13   10     2.75451376833537E-20   6.33538166717135E-19
 14   10     2.18613548134499E-21   5.24672515522797E-20
 15   10     3.01266447835010E-24   7.53166119587525E-23
 16   10     9.42251078311259E-26   2.44985280360927E-24
 17   10     1.65135412167955E-31   4.45865612853478E-30
 18   10     7.40134159523619E-35   2.07237564666613E-33
 19   10     1.54198589787015E-37   4.47175910382343E-36
 20   10     1.02597597026232E-40   3.07792791078697E-39
 21   10     3.48225279978217E-46   1.07949836793247E-44
 22   10     1.17129142205798E-48   3.74813255058554E-47
 23   10     2.04858172203198E-52   6.76031968270555E-51
 24   10     7.33079323574081E-56   2.49246970015188E-54
 25   10     4.09388856763672E-87   1.43286099867285E-85
 26   10     7.40608551210593E-97   2.66619078435814E-95
 27   10     4.45946600250835E-96   1.65000242092809E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.04574924850448E-15   3.88692357215852E-14
  9   11     3.59594705324582E-08   7.19189410649164E-07
 10   11     2.64060121596908E-08   5.54526255353507E-07
 11   11     2.04304160229738E-09   4.49469152505424E-08
 12   11     6.43280179191754E-13   1.47954441214103E-11
 13   11     3.27637068222509E-18   7.86328963734023E-17
 14   11     5.80823445770875E-19   1.45205861442719E-17
 15   11     1.68442883987323E-20   4.37951498367041E-19
 16   11     2.74664901056495E-23   7.41595232852538E-22
 17   11     1.20735092339388E-28   3.38058258550286E-27
 18   11     8.64871048974414E-31   2.50812604202580E-29
 19   11     5.94554125382156E-33   1.78366237614647E-31
 20   11     5.46924500478306E-35   1.69546595148275E-33
 21   11     1.73596027168902E-41   5.55507286940488E-40
 22   11     1.59585514500577E-44   5.26632197851905E-43
 23   11     1.18006268769051E-46   4.01221313814773E-45
 24   11     6.45226049045873E-50   2.25829117166056E-48
 25   11     2.43556020262561E-56   8.76801672945219E-55
 26   11     4.66918036030350E-61   1.72759673331229E-59
 27   11     2.17213801438884E-82   8.25412445467758E-81
 28   11     6.10303025391516E-96   2.38018179902691E-94
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.55211076277873E-10   1.31042215255575E-08
  9   12     3.94437279588966E-06   8.28318287136829E-05
 10   12     3.03561436009364E-06   6.67835159220600E-05
 11   12     3.50117972034927E-08   8.05271335680331E-07
 12   12     1.29329220202791E-10   3.10390128486699E-09
 13   12     7.08685739859779E-12   1.77171434964945E-10
 14   12     2.53297637627748E-14   6.58573857832144E-13
 15   12     6.70672235700434E-18   1.81081503639117E-16
 16   12     6.10519961565485E-21   1.70945589238336E-19
 17   12     2.38310237788824E-22   6.91099689587589E-21
 18   12     6.02553602107673E-25   1.80766080632302E-23
 19   12     3.92880854481559E-29   1.21793064889283E-27
 20   12     2.04748233411967E-30   6.55194346918294E-29
 21   12     1.76230372373337E-33   5.81560228832013E-32
 22   12     1.06111206281333E-36   3.60778101356531E-35
 23   12     4.25716026609733E-42   1.49000609313406E-40
 24   12     6.14509488279540E-43   2.21223415780635E-41
 25   12     6.55491282959620E-50   2.42531774695060E-48
 26   12     3.13609373694641E-49   1.19171562003964E-47
 27   12     3.62852850602626E-57   1.41512611735024E-55
 28   12     9.74569237586548E-68   3.89827695034619E-66
 29   12     1.00000000000000E-99   5.69856113600437E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.82182438181557E-14   1.22258312018127E-12
  9   13     2.60687943026665E-16   5.73513474658663E-15
 10   13     8.39743206265559E-13   1.93140937441079E-11
 11   13     4.08864567225641E-08   9.81274961341538E-07
 12   13     2.10954900799096E-08   5.27387251997739E-07
 13   13     2.47500603738264E-09   6.43501569719487E-08
 14   13     2.12116350740379E-11   5.72714146999024E-10
 15   13     3.44429726174478E-16   9.64403233288540E-15
 16   13     1.47426985184525E-18   4.27538257035122E-17
 17   13     5.87449550463049E-20   1.76234865138915E-18
 18   13     1.49106725011894E-21   4.62230847536872E-20
 19   13     1.96763212595690E-26   6.29642280306207E-25
 20   13     6.71234448801790E-27   2.21507368104591E-25
 21   13     2.19840507548261E-30   7.47457725664087E-29
 22   13     2.82670321105935E-33   9.89346123870772E-32
 23   13     5.32087521339498E-36   1.91551507682219E-34
 24   13     2.64483171423724E-37   9.78587734267779E-36
 25   13     1.15916795395059E-42   4.40483822501224E-41
 26   13     1.66258030627466E-44   6.48406319447117E-43
 27   13     6.31009673103600E-49   2.52403869241440E-47
 28   13     1.75289219493408E-52   7.18685799922972E-51
 29   13     5.07480103490839E-73   2.13141643466152E-71
 30   13     2.50916847259369E-77   1.07894244321529E-75
 31   13     7.05891532688589E-98   3.10592274382979E-96
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.39955657956295E-14   3.07902447503849E-13
  9   14     1.28166660783996E-15   2.94783319803190E-14
 10   14     6.47184658991870E-13   1.55324318158049E-11
 11   14     3.05010360342734E-06   7.62525900856835E-05
 12   14     4.00607642742176E-06   1.04157987112966E-04
 13   14     6.97643145828516E-08   1.88363649373699E-06
 14   14     4.57471992618918E-08   1.28092157933297E-06
 15   14     1.20737005093775E-10   3.50137314771947E-09
 16   14     5.64023548266599E-12   1.69207064479980E-10
 17   14     5.79718965905385E-17   1.79712879430669E-15
 18   14     1.67556752802127E-19   5.36181608966805E-18
 19   14     2.25720281693401E-21   7.44876929588222E-20
 20   14     3.91171418579564E-23   1.32998282317052E-21
 21   14     1.38569165143936E-27   4.84992078003778E-26
 22   14     3.17878429877025E-29   1.14436234755729E-27
 23   14     1.22581538598288E-30   4.53551692813665E-29
 24   14     1.42017328714581E-33   5.39665849115410E-32
 25   14     1.33979377576122E-35   5.22519572546875E-34
 26   14     6.08949676390608E-38   2.43579870556243E-36
 27   14     1.83213379102692E-41   7.51174854321036E-40
 28   14     4.36220261515083E-45   1.83212509836335E-43
 29   14     1.10004694963581E-51   4.73020188343397E-50
 30   14     5.51072642622389E-54   2.42471962753851E-52
 31   14     9.78171010286812E-76   4.40176954629065E-74
 32   14     1.23926921064678E-85   5.70063836897517E-84
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     2.12569379392844E-99   1.02033302108565E-97
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.24596747650092E-98   6.22983738250458E-97
 37   14     1.00000000000000E-99   4.88420331978985E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.39085386430356E-19   5.49896388789818E-18
  9   15     8.61946573091607E-17   2.06867177541986E-15
 10   15     1.01919085912630E-22   2.54797714781575E-21
 11   15     4.04646036920345E-13   1.05207969599290E-11
 12   15     5.04378407805257E-09   1.36182170107419E-07
 13   15     2.59234296465934E-08   7.25856030104615E-07
 14   15     3.21375901766515E-07   9.31990115122895E-06
 15   15     1.62095498896688E-08   4.86286496690063E-07
 16   15     3.85751810404137E-10   1.19583061225283E-08
 17   15     3.54693291957213E-15   1.13501853426308E-13
 18   15     7.81470439651596E-17   2.57885245085027E-15
 19   15     7.91194704604192E-19   2.69006199565425E-17
 20   15     1.66253139912171E-19   5.81885989692600E-18
 21   15     7.71008787869296E-25   2.77563163632946E-23
 22   15     2.21682936654521E-25   8.20226865621729E-24
 23   15     9.48271244485102E-28   3.60343072904339E-26
 24   15     4.88957736587283E-30   1.90693517269040E-28
 25   15     9.64786493963732E-32   3.85914597585493E-30
