    time    temp    dens
   1.34489161835508E-01   1.69714121923679E+00   1.81306408198449E+04
     nin     zin       y       x
  1    0     2.64512458526961E-11   2.64512458526961E-11
  0    1     9.26028190653851E-02   9.26028190653851E-02
  1    1     1.69495389625524E-11   3.38990779251048E-11
  2    1     5.50167957567646E-13   1.65050387270294E-12
  1    2     2.85129737141218E-07   8.55389211423654E-07
  2    2     2.21488835490985E-01   8.85955341963941E-01
  4    2     4.98592449198109E-30   2.99155469518866E-29
  3    3     2.18007622265255E-18   1.30804573359153E-17
  4    3     2.07995269168185E-15   1.45596688417729E-14
  5    3     1.28291431030073E-26   1.02633144824058E-25
  6    3     8.02858648783827E-34   7.22572783905444E-33
  3    4     2.30355971389793E-09   1.61249179972855E-08
  5    4     1.87677100918472E-20   1.68909390826625E-19
  6    4     1.07379376652394E-23   1.07379376652394E-22
  7    4     1.65102378406356E-38   1.81612616246991E-37
  8    4     1.21644009139231E-46   1.45972810967078E-45
  3    5     3.46072015425995E-16   2.76857612340796E-15
  5    5     1.60813931349060E-12   1.60813931349060E-11
  6    5     1.07961525638831E-19   1.18757678202714E-18
  7    5     1.19687095683434E-22   1.43624514820120E-21
  8    5     2.35858300040440E-29   3.06615790052573E-28
  9    5     2.73788148746120E-43   3.83303408244568E-42
  3    6     9.00671235553313E-20   8.10604111997982E-19
  4    6     9.22776416355642E-14   9.22776416355642E-13
  5    6     1.33607824018097E-10   1.46968606419907E-09
  6    6     2.52407423304183E-10   3.02888907965020E-09
  7    6     2.51983265432258E-12   3.27578245061935E-11
  8    6     4.87611638582708E-17   6.82656294015792E-16
  9    6     2.38415841228703E-28   3.57623761843055E-27
 10    6     2.44250012986113E-28   3.90800020777781E-27
 11    6     1.79570715263771E-42   3.05270215948411E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.18422384864097E-24   1.30264623350507E-23
  5    7     2.69035340531578E-16   3.22842408637893E-15
  6    7     9.44655015074085E-12   1.22805151959631E-10
  7    7     6.99131451495750E-09   9.78784032094050E-08
  8    7     1.64895321533090E-15   2.47342982299635E-14
  9    7     3.22250230461882E-21   5.15600368739012E-20
 10    7     2.30270004263425E-15   3.91459007247823E-14
 11    7     5.96654549482500E-20   1.07397818906850E-18
 12    7     1.07680940752967E-18   2.04593787430637E-17
 13    7     1.10792300203946E-29   2.21584600407892E-28
 14    7     2.30969380595814E-21   4.85035699251209E-20
  5    8     4.96110753820891E-19   6.44943979967159E-18
  6    8     4.67953429147866E-10   6.55134800807012E-09
  7    8     4.95226385204124E-07   7.42839577806186E-06
  8    8     6.04475686552279E-07   9.67161098483647E-06
  9    8     3.70763875451868E-12   6.30298588268176E-11
 10    8     6.16230742419204E-21   1.10921533635457E-19
 11    8     4.98062774914037E-23   9.46319272336670E-22
 12    8     1.93986355563854E-20   3.87972711127709E-19
 13    8     6.00297463354823E-31   1.26062467304513E-29
 14    8     4.70904301579502E-34   1.03598946347491E-32
  5    9     9.37359852961881E-45   1.31230379414663E-43
  6    9     2.66540903552881E-21   3.99811355329321E-20
  7    9     2.64136233886323E-15   4.22617974218117E-14
  8    9     1.14071614597963E-11   1.93921744816537E-10
  9    9     2.95704399707325E-13   5.32267919473185E-12
 10    9     1.24029381568348E-15   2.35655824979861E-14
 11    9     2.60143605268738E-20   5.20287210537475E-19
 12    9     3.00379747450407E-22   6.30797469645855E-21
 13    9     2.76667326180658E-24   6.08668117597449E-23
 14    9     3.56359255567285E-30   8.19626287804756E-29
 15    9     6.71646670482385E-33   1.61195200915772E-31
 16    9     4.81504687029647E-36   1.20376171757412E-34
 17    9     3.88254206135235E-39   1.00946093595161E-37
  7   10     8.17063287002896E-17   1.38900758790492E-15
  8   10     6.18884467831602E-12   1.11399204209688E-10
  9   10     1.66170283530111E-08   3.15723538707212E-07
 10   10     6.02475379181021E-09   1.20495075836204E-07
 11   10     4.09558928424981E-14   8.60073749692459E-13
 12   10     8.50587150048453E-15   1.87129173010660E-13
 13   10     4.46426674086239E-22   1.02678135039835E-20
 14   10     1.25028881342728E-22   3.00069315222548E-21
 15   10     1.14527995350670E-26   2.86319988376676E-25
 16   10     9.08058692561404E-29   2.36095260065965E-27
 17   10     7.68030928554126E-34   2.07368350709614E-32
 18   10     6.15781341095071E-38   1.72418775506620E-36
 19   10     1.50348982495707E-42   4.36012049237551E-41
 20   10     4.23094711650890E-45   1.26928413495267E-43
 21   10     1.40358640194644E-50   4.35111784603397E-49
 22   10     9.70971151856580E-53   3.10710768594106E-51
 23   10     2.15617119977199E-58   7.11536495924758E-57
 24   10     4.94832113279313E-64   1.68242918514966E-62
 25   10     8.86190294229213E-90   3.10166602980224E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.72018650038796E-17   1.08683543507371E-15
  9   11     1.42416210385136E-09   2.84832420770272E-08
 10   11     1.03190554120968E-09   2.16700163654033E-08
 11   11     8.99763876867875E-10   1.97948052910932E-08
 12   11     2.33124209116445E-13   5.36185680967824E-12
 13   11     4.11938242440296E-19   9.88651781856711E-18
 14   11     1.89464444732195E-20   4.73661111830487E-19
 15   11     1.08578543095226E-22   2.82304212047587E-21
 16   11     1.86870786712084E-25   5.04551124122627E-24
 17   11     4.71242350767338E-31   1.31947858214855E-29
 18   11     3.62842370085344E-34   1.05224287324750E-32
 19   11     2.50260330744107E-37   7.50780992232320E-36
 20   11     3.70251275102154E-39   1.14777895281668E-37
 21   11     7.81455549794117E-46   2.50065775934117E-44
 22   11     8.02735505616571E-50   2.64902716853469E-48
 23   11     7.80935302894548E-54   2.65518002984146E-52
 24   11     1.29359540585476E-56   4.52758392049166E-55
 25   11     3.89798769462982E-64   1.40327557006674E-62
 26   11     1.81360907477683E-70   6.71035357667427E-69
 27   11     4.21925415556919E-90   1.60331657911629E-88
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.62004441005233E-14   3.24008882010466E-13
  9   12     3.59542158269261E-08   7.55038532365448E-07
 10   12     6.23878385075510E-08   1.37253244716612E-06
 11   12     1.83512452287005E-07   4.22078640260111E-06
 12   12     2.85268049053003E-09   6.84643317727207E-08
 13   12     5.12446137344889E-12   1.28111534336222E-10
 14   12     2.06248346881275E-15   5.36245701891314E-14
 15   12     8.24504335915253E-19   2.22616170697118E-17
 16   12     9.91458260657358E-23   2.77608312984060E-21
 17   12     8.72764916214314E-26   2.53101825702151E-24
 18   12     1.58145373827010E-28   4.74436121481029E-27
 19   12     1.92453391525606E-32   5.96605513729380E-31
 20   12     7.47623887853806E-33   2.39239644113218E-31
 21   12     3.70810226493638E-38   1.22367374742901E-36
 22   12     1.51125636893796E-42   5.13827165438906E-41
 23   12     5.52558868694272E-47   1.93395604042995E-45
 24   12     4.77946101585264E-49   1.72060596570695E-47
 25   12     1.26928167050870E-56   4.69634218088218E-55
 26   12     8.98683866323645E-58   3.41499869202985E-56
 27   12     3.48523704755335E-64   1.35924244854581E-62
 28   12     3.03187318646494E-76   1.21274927458598E-74
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.62387522505975E-16   9.71013797262547E-15
  9   13     1.27171734892656E-17   2.79777816763843E-16
 10   13     2.12853176319540E-14   4.89562305534942E-13
 11   13     5.47858963657748E-09   1.31486151277860E-07
 12   13     3.28954244301907E-09   8.22385610754768E-08
 13   13     4.94987225492945E-10   1.28696678628166E-08
 14   13     3.75570038093130E-12   1.01403910285145E-10
 15   13     4.71344073802835E-17   1.31976340664794E-15
 16   13     1.89351851061159E-20   5.49120368077360E-19
 17   13     9.42492957847687E-23   2.82747887354306E-21
 18   13     7.70877318259353E-24   2.38971968660399E-22
 19   13     1.30659973915202E-29   4.18111916528645E-28
 20   13     6.77714957874088E-30   2.23645936098449E-28
 21   13     4.33298845002448E-35   1.47321607300832E-33
 22   13     1.08848733029281E-37   3.80970565602484E-36
 23   13     5.83861332528522E-41   2.10190079710268E-39
 24   13     1.17985458153386E-44   4.36546195167529E-43
 25   13     8.27750642221627E-51   3.14545244044218E-49
 26   13     1.26615041296461E-51   4.93798661056199E-50
 27   13     4.28699621109554E-55   1.71479848443822E-53
 28   13     1.87418670329426E-60   7.68416548350648E-59
 29   13     6.22856017620869E-81   2.61599527400765E-79
 30   13     4.01413529583468E-87   1.72607817720891E-85
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.69860879781307E-16   8.13693935518876E-15
  9   14     1.12341289595565E-19   2.58384966069800E-18
 10   14     3.89170955983494E-14   9.34010294360386E-13
 11   14     3.24697069377638E-07   8.11742673444094E-06
 12   14     5.87328684845863E-07   1.52705458059924E-05
 13   14     2.40569893621471E-07   6.49538712777971E-06
 14   14     3.69650190182869E-08   1.03502053251203E-06
 15   14     6.47067551100697E-12   1.87649589819202E-10
 16   14     7.67915733373330E-14   2.30374720011999E-12
 17   14     3.98063139083085E-18   1.23399573115756E-16
 18   14     1.86411470105876E-21   5.96516704338804E-20
 19   14     3.47033808722381E-25   1.14521156878386E-23
 20   14     2.13966438270117E-26   7.27485890118399E-25
 21   14     1.14524667660598E-30   4.00836336812092E-29
 22   14     3.73319967676146E-32   1.34395188363413E-30
 23   14     2.34880810730514E-36   8.69058999702904E-35
 24   14     1.28397845191314E-40   4.87911811726993E-39
 25   14     1.69253141402086E-42   6.60087251468137E-41
 26   14     1.90504529557553E-45   7.62018118230212E-44
 27   14     1.07988473323674E-49   4.42752740627065E-48
 28   14     6.27167982806868E-53   2.63410552778884E-51
 29   14     2.41297783209563E-58   1.03758046780112E-56
 30   14     9.75294123315379E-64   4.29129414258767E-62
 31   14     2.08519559530842E-83   9.38338017888790E-82
 32   14     5.44425243139048E-95   2.50435611843962E-93
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.46395356207862E-21   5.66709319278084E-20
  9   15     3.10351986608885E-17   7.44844767861325E-16
 10   15     6.34667309870309E-23   1.58666827467577E-21
 11   15     4.94704663615131E-14   1.28623212539934E-12
 12   15     5.07260064444556E-11   1.36960217400030E-09
 13   15     2.35065505236259E-08   6.58183414661525E-07
 14   15     6.09414066460737E-08   1.76730079273614E-06
 15   15     1.78028655295347E-09   5.34085965886042E-08
 16   15     5.19047218512037E-11   1.60904637738731E-09
 17   15     2.15826212657973E-16   6.90643880505515E-15
 18   15     5.11945676910060E-19   1.68942073380320E-17
 19   15     5.43202636843125E-22   1.84688896526663E-20
 20   15     1.77715200083940E-22   6.22003200293790E-21
 21   15     5.50891861387798E-28   1.98321070099607E-26
 22   15     1.75189706102574E-29   6.48201912579525E-28
 23   15     1.77065063320839E-33   6.72847240619187E-32
 24   15     1.93543337235242E-35   7.54819015217444E-34
 25   15     3.46349900887285E-38   1.38539960354914E-36
 26   15     1.21457408930412E-41   4.97975376614689E-40
 27   15     8.29544616807288E-46   3.48408739059061E-44
 28   15     7.91257797442186E-48   3.40240852900140E-46
 29   15     2.06265485108840E-50   9.07568134478895E-49
 30   15     2.36929727923252E-53   1.06618377565463E-51
 31   15     2.16697727775930E-60   9.96809547769276E-59
 32   15     4.79423229565420E-65   2.25328917895747E-63
 33   15     2.04866029934083E-88   9.83356943683598E-87
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.56280812083218E-25   1.09507394899972E-23
  9   16     1.99568203034560E-18   4.98920507586399E-17
 10   16     9.50779246980748E-25   2.47202604214995E-23
 11   16     1.78078162371538E-19   4.80811038403153E-18
 12   16     3.60209756760016E-12   1.00858731892804E-10
 13   16     2.49559364002875E-06   7.23722155608337E-05
 14   16     4.20695942769810E-06   1.26208782830943E-04
 15   16     3.83063122358623E-06   1.18749567931173E-04
 16   16     4.48313013977592E-09   1.43460164472829E-07
 17   16     4.00708049018876E-12   1.32233656176229E-10
 18   16     1.76620794471470E-14   6.00510701202999E-13
 19   16     1.33111230224917E-17   4.65889305787209E-16
 20   16     2.26456904539905E-17   8.15244856343658E-16
 21   16     1.81359684509632E-22   6.71030832685637E-21
 22   16     9.47076544449651E-26   3.59889086890867E-24
 23   16     1.32004116842751E-27   5.14816055686729E-26
 24   16     3.30646418163558E-30   1.32258567265423E-28
 25   16     4.79007140755761E-35   1.96392927709862E-33
 26   16     3.64328724326479E-37   1.53018064217121E-35
 27   16     4.43388807291184E-39   1.90657187135209E-37
 28   16     7.73962118340420E-42   3.40543332069785E-40
 29   16     1.68928206115291E-46   7.60176927518809E-45
 30   16     2.82037592354226E-48   1.29737292482944E-46
 31   16     5.18694966360241E-54   2.43786634189313E-52
 32   16     4.26177303921008E-55   2.04565105882084E-53
 33   16     2.09856013742801E-67   1.02829446733972E-65
 34   16     2.89538301581985E-79   1.44769150790993E-77
 35   16     1.00000000000000E-99   2.79958354398006E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     5.85852510578519E-36   1.52321652750415E-34
 10   17     1.27063493731854E-31   3.43071433076006E-30
 11   17     3.46660861413551E-25   9.70650411957944E-24
 12   17     1.36468128354349E-23   3.95757572227612E-22
 13   17     3.07391022784652E-14   9.22173068353955E-13
 14   17     7.24421563674627E-12   2.24570684739134E-10
 15   17     2.51871777952806E-08   8.05989689448979E-07
 16   17     3.14455517314741E-09   1.03770320713865E-07
 17   17     4.45163881437222E-10   1.51355719688655E-08
 18   17     3.45560142494210E-10   1.20946049872974E-08
 19   17     1.01415081665980E-15   3.65094293997528E-14
 20   17     1.41640892113316E-15   5.24071300819268E-14
 21   17     2.41160764474982E-20   9.16410905004932E-19
 22   17     5.22579021342835E-22   2.03805818323706E-20
 23   17     2.98022517404914E-24   1.19209006961965E-22
 24   17     7.81457906202417E-27   3.20397741542991E-25
 25   17     1.21479824757057E-31   5.10215263979637E-30
 26   17     2.51237647086946E-32   1.08032188247387E-30
 27   17     1.41060239050571E-33   6.20665051822512E-32
 28   17     2.94839189903646E-37   1.32677635456641E-35
 29   17     8.95379864804799E-41   4.11874737810208E-39
 30   17     1.08630339841384E-43   5.10562597254507E-42
 31   17     1.59347510981838E-46   7.64868052712820E-45
 32   17     7.49054621616372E-50   3.67036764592022E-48
 33   17     8.16037622141236E-57   4.08018811070618E-55
 34   17     1.67965561735004E-58   8.56624364848521E-57
 35   17     9.52804163096547E-71   4.95458164810204E-69
 36   17     9.75518722609671E-84   5.17024922983126E-82
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.13328132828519E-56   3.05985958637002E-55
 10   18     4.23823472267166E-34   1.18670572234806E-32
 11   18     3.51596465219135E-27   1.01962974913549E-25
 12   18     1.95421844037487E-24   5.86265532112461E-23
 13   18     2.31993882601732E-20   7.19181036065369E-19
 14   18     4.27212258460406E-13   1.36707922707330E-11
 15   18     6.54526367643863E-07   2.15993701322475E-05
 16   18     4.08020332739704E-06   1.38726913131499E-04
 17   18     3.75920178016886E-06   1.31572062305910E-04
 18   18     4.73269017440848E-08   1.70376846278705E-06
 19   18     4.49041716267440E-12   1.66145435018953E-10
 20   18     6.29833084063879E-13   2.39336571944274E-11
 21   18     1.07897280476489E-16   4.20799393858307E-15
 22   18     1.58443630183213E-17   6.33774520732852E-16
 23   18     1.64333496197130E-21   6.73767334408231E-20
 24   18     1.53597678032644E-24   6.45110247737104E-23
 25   18     3.71475244839357E-25   1.59734355280924E-23
 26   18     1.03449462307707E-27   4.55177634153909E-26
 27   18     3.55599468123381E-31   1.60019760655522E-29
 28   18     1.64980097609599E-33   7.58908449004155E-32
 29   18     4.28365609803037E-36   2.01331836607427E-34
 30   18     6.09580032994780E-37   2.92598415837494E-35
 31   18     1.71473191551627E-42   8.40218638602975E-41
 32   18     3.39340916041512E-45   1.69670458020756E-43
 33   18     1.05782992416994E-50   5.39493261326669E-49
 34   18     7.85153924399020E-52   4.08280040687490E-50
 35   18     1.07659598274969E-59   5.70595870857334E-58
 36   18     1.14182531124926E-62   6.16585668074601E-61
 37   18     3.60964161198842E-77   1.98530288659363E-75
 38   18     3.00952357312404E-88   1.68533320094946E-86
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     7.43576657979018E-65   2.15637230813915E-63
 11   19     7.93118603889148E-43   2.37935581166744E-41
 12   19     2.12344825913396E-32   6.58268960331529E-31
 13   19     3.51444022551704E-26   1.12462087216545E-24
 14   19     1.54284937911872E-24   5.09140295109179E-23
 15   19     5.48221641694678E-16   1.86395358176191E-14
 16   19     1.64163379907694E-12   5.74571829676930E-11
 17   19     3.26830719886455E-08   1.17659059159124E-06
 18   19     3.00415883154186E-09   1.11153876767049E-07
 19   19     7.97513874566805E-10   3.03055272335386E-08
 20   19     1.61333750748455E-09   6.29201627918976E-08
 21   19     7.42788835209733E-15   2.97115534083893E-13
 22   19     4.14175780685102E-16   1.69812070080892E-14
 23   19     1.79435076510703E-19   7.53627321344951E-18
 24   19     1.99279091288323E-20   8.56900092539789E-19
 25   19     1.19378332618470E-22   5.25264663521269E-21
 26   19     3.96263155972078E-25   1.78318420187435E-23
 27   19     2.55374086360910E-28   1.17472079726019E-26
 28   19     1.21212295402507E-29   5.69697788391781E-28
 29   19     1.40940279530424E-30   6.76513341746036E-29
 30   19     7.32644044170194E-34   3.58995581643395E-32
 31   19     3.75758962281287E-38   1.87879481140643E-36
 32   19     5.60557406067310E-41   2.85884277094328E-39
 33   19     1.15345118979469E-44   5.99794618693237E-43
 34   19     1.84547063012540E-47   9.78099433966463E-46
 35   19     5.59469120600615E-53   3.02113325124332E-51
 36   19     1.80467847449526E-59   9.92573160972392E-58
