    time    temp    dens
   1.09039982934186E-01   5.44349808495101E+00   6.04614332632098E+05
     nin     zin       y       x
  1    0     4.48425908285630E-05   4.48425908285630E-05
  0    1     1.11844859477810E-01   1.11844859477810E-01
  1    1     5.88686921063159E-09   1.17737384212632E-08
  2    1     5.11907533447929E-13   1.53572260034379E-12
  1    2     2.48994313725115E-10   7.46982941175345E-10
  2    2     2.21791828995552E-01   8.87167315982208E-01
  4    2     3.80993060200462E-20   2.28595836120277E-19
  3    3     9.93213287660946E-14   5.95927972596567E-13
  4    3     1.15699085470900E-16   8.09893598296297E-16
  5    3     1.46011511741174E-24   1.16809209392939E-23
  6    3     6.77114735103072E-31   6.09403261592765E-30
  3    4     6.54329096469299E-15   4.58030367528509E-14
  5    4     1.16267020093002E-15   1.04640318083702E-14
  6    4     7.87908905156096E-20   7.87908905156096E-19
  7    4     7.84082713464850E-29   8.62490984811335E-28
  8    4     1.94654226855527E-36   2.33585072226633E-35
  3    5     3.61529878504941E-21   2.89223902803953E-20
  5    5     5.83928236741457E-16   5.83928236741457E-15
  6    5     2.41639623759911E-15   2.65803586135902E-14
  7    5     1.34533904468977E-22   1.61440685362773E-21
  8    5     7.46309653007612E-28   9.70202548909895E-27
  9    5     8.90496811910803E-37   1.24669553667512E-35
  3    6     1.47854759161744E-26   1.33069283245569E-25
  4    6     5.61301410170659E-14   5.61301410170659E-13
  5    6     4.99133465772053E-15   5.49046812349258E-14
  6    6     3.74041246704186E-08   4.48849496045023E-07
  7    6     3.12172401631883E-13   4.05824122121448E-12
  8    6     9.30244760068717E-16   1.30234266409620E-14
  9    6     6.63621374694123E-24   9.95432062041185E-23
 10    6     1.54014355321004E-30   2.46422968513606E-29
 11    6     3.50001435554668E-39   5.95002440442935E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68557951097400E-24   1.85413746207140E-23
  5    7     4.16509621977634E-21   4.99811546373160E-20
  6    7     1.43260551729408E-12   1.86238717248230E-11
  7    7     1.24725346263880E-12   1.74615484769432E-11
  8    7     1.31292465027094E-12   1.96938697540640E-11
  9    7     7.17743431070134E-20   1.14838948971221E-18
 10    7     7.24030654198510E-24   1.23085211213747E-22
 11    7     1.02758966760204E-25   1.84966140168367E-24
 12    7     2.48705070349875E-24   4.72539633664762E-23
 13    7     6.72722026545156E-31   1.34544405309031E-29
 14    7     2.82447485122835E-21   5.93139718757954E-20
  5    8     4.52378628176075E-26   5.88092216628898E-25
  6    8     4.17777492755043E-15   5.84888489857061E-14
  7    8     1.65393683946082E-12   2.48090525919123E-11
  8    8     2.89527924239896E-08   4.63244678783833E-07
  9    8     1.49393988955611E-13   2.53969781224538E-12
 10    8     1.44346705405129E-16   2.59824069729233E-15
 11    8     3.78672808767869E-22   7.19478336658951E-21
 12    8     1.67374073903498E-25   3.34748147806995E-24
 13    8     3.92450611069924E-31   8.24146283246840E-30
 14    8     6.14942834144498E-33   1.35287423511790E-31
  5    9     6.55460889366470E-35   9.17645245113058E-34
  6    9     1.74731987820270E-22   2.62097981730405E-21
  7    9     7.41170949059756E-19   1.18587351849561E-17
  8    9     2.24899804864552E-13   3.82329668269738E-12
  9    9     9.74652466747285E-15   1.75437444014511E-13
 10    9     6.48306007241670E-15   1.23178141375917E-13
 11    9     9.83855214878693E-19   1.96771042975739E-17
