    time    temp    dens
   1.11788910476424E-01   4.70141412716342E+00   3.88045953756653E+05
     nin     zin       y       x
  1    0     5.64552389761372E-07   5.64552389761372E-07
  0    1     1.06467427127084E-01   1.06467427127084E-01
  1    1     1.19259028590194E-10   2.38518057180388E-10
  2    1     9.46870044385903E-15   2.84061013315771E-14
  1    2     1.09791457423102E-10   3.29374372269306E-10
  2    2     2.21635456479192E-01   8.86541825916768E-01
  4    2     5.35676129378132E-24   3.21405677626879E-23
  3    3     1.17683151304468E-14   7.06098907826810E-14
  4    3     2.11674080757254E-18   1.48171856530078E-17
  5    3     3.19919684248302E-28   2.55935747398642E-27
  6    3     5.88065244112745E-36   5.29258719701470E-35
  3    4     3.91275130814121E-15   2.73892591569884E-14
  5    4     3.19698756691616E-17   2.87728881022455E-16
  6    4     6.38009208824284E-22   6.38009208824284E-21
  7    4     5.54359687911586E-33   6.09795656702744E-32
  8    4     4.02363581966489E-42   4.82836298359787E-41
  3    5     1.72316811212677E-21   1.37853448970142E-20
  5    5     2.37945640642071E-16   2.37945640642071E-15
  6    5     1.08860351689859E-16   1.19746386858845E-15
  7    5     1.73175278417408E-25   2.07810334100889E-24
  8    5     5.93001303295741E-30   7.70901694284463E-29
  9    5     9.87006403421984E-41   1.38180896479078E-39
  3    6     8.29277518967191E-27   7.46349767070472E-26
  4    6     7.65542336036682E-14   7.65542336036682E-13
  5    6     1.04561578539891E-16   1.15017736393881E-15
  6    6     1.14926742043161E-08   1.37912090451793E-07
  7    6     3.67494302154396E-15   4.77742592800715E-14
  8    6     1.82166364272711E-17   2.55032909981795E-16
  9    6     1.59814113506193E-27   2.39721170259290E-26
 10    6     6.66406177942167E-33   1.06624988470747E-31
 11    6     1.95257987556692E-43   3.31938578846376E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62219656508244E-24   1.78441622159068E-23
  5    7     8.13211465391619E-23   9.75853758469943E-22
  6    7     6.36854969105613E-13   8.27911459837297E-12
  7    7     6.25936721562644E-14   8.76311410187702E-13
  8    7     7.96094156035151E-14   1.19414123405273E-12
  9    7     6.62957598153259E-23   1.06073215704521E-21
 10    7     2.48041678979466E-23   4.21670854265092E-22
 11    7     1.66747856437498E-25   3.00146141587496E-24
 12    7     9.31793001343549E-24   1.77040670255274E-22
 13    7     3.40129023733543E-33   6.80258047467086E-32
 14    7     2.79164943299302E-21   5.86246380928535E-20
  5    8     1.13295278062090E-27   1.47283861480716E-26
  6    8     6.70814026975210E-15   9.39139637765294E-14
  7    8     8.80200075302017E-13   1.32030011295303E-11
  8    8     3.28903901858150E-08   5.26246242973041E-07
  9    8     5.22900464991363E-15   8.88930790485317E-14
 10    8     2.35254222447213E-18   4.23457600404984E-17
 11    8     1.15808035545814E-25   2.20035267537047E-24
 12    8     3.69717776807819E-26   7.39435553615639E-25
 13    8     1.50972913244014E-33   3.17043117812430E-32
 14    8     7.32735109262962E-36   1.61201724037852E-34
  5    9     3.10591265515030E-35   4.34827771721042E-34
  6    9     1.29232495435157E-22   1.93848743152735E-21
  7    9     2.48434151094878E-19   3.97494641751805E-18
  8    9     2.37119450845413E-13   4.03103066437202E-12
  9    9     2.00810546874516E-15   3.61458984374129E-14
 10    9     5.01519556274846E-16   9.52887156922207E-15
 11    9     4.49653175044205E-21   8.99306350088409E-20
 12    9     1.26828629892919E-24   2.66340122775131E-23
 13    9     8.05717432854153E-29   1.77257835227914E-27
 14    9     1.99302945833102E-31   4.58396775416134E-30
 15    9     3.37762709513513E-35   8.10630502832432E-34
 16    9     6.15284110811762E-34   1.53821027702940E-32
 17    9     5.32610158493897E-42   1.38478641208413E-40
  7   10     2.25266071711120E-26   3.82952321908904E-25
  8   10     6.98330646404087E-17   1.25699516352736E-15
  9   10     6.80993993072973E-17   1.29388858683865E-15
 10   10     2.08443189691482E-10   4.16886379382964E-09
 11   10     1.30215784903295E-15   2.73453148296920E-14
 12   10     2.29806367307964E-16   5.05574008077520E-15
 13   10     1.32647228089575E-21   3.05088624606023E-20
 14   10     7.77280255784108E-26   1.86547261388186E-24
 15   10     2.72759927928247E-28   6.81899819820617E-27
 16   10     3.50055405677972E-29   9.10144054762728E-28
 17   10     4.24612482625331E-35   1.14645370308839E-33
 18   10     4.49671332198024E-38   1.25907973015447E-36
 19   10     3.59393970562167E-45   1.04224251463028E-43
 20   10     4.64283250203318E-47   1.39284975060995E-45
 21   10     3.92172417074209E-53   1.21573449293005E-51
 22   10     5.29558226896595E-56   1.69458632606910E-54
 23   10     3.16967321201764E-62   1.04599215996582E-60
 24   10     2.01784622044722E-68   6.86067714952056E-67
 25   10     3.69944024073641E-83   1.29480408425774E-81
 26   10     5.95513213619163E-96   2.14384756902899E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.99398025240219E-23   1.51885624795642E-21
  9   11     2.97388418192820E-21   5.94776836385639E-20
 10   11     9.24784072003560E-14   1.94204655120748E-12
 11   11     1.62531047482343E-15   3.57568304461155E-14
 12   11     1.81441081607736E-12   4.17314487697793E-11
 13   11     1.05631856625578E-18   2.53516455901386E-17
 14   11     8.19309076590545E-21   2.04827269147636E-19
 15   11     1.40759942200583E-25   3.65975849721517E-24
 16   11     2.45024403713526E-27   6.61565890026519E-26
 17   11     6.97317243918791E-31   1.95248828297262E-29
 18   11     7.20566096492829E-33   2.08964167982920E-31
 19   11     3.58497790467670E-38   1.07549337140301E-36
 20   11     8.28889226158881E-43   2.56955660109253E-41
 21   11     2.34284553938731E-48   7.49710572603941E-47
 22   11     1.00142049543403E-51   3.30468763493231E-50
 23   11     1.55231268730929E-56   5.27786313685157E-55
 24   11     1.25425381242709E-60   4.38988834349482E-59
 25   11     8.74811619893100E-68   3.14932183161516E-66
 26   11     4.30239015713788E-74   1.59188435814102E-72
 27   11     3.12489783988481E-87   1.18746117915623E-85
 28   11     1.14634711614792E-98   4.47075375297689E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.44240064622744E-27   1.08848012924549E-25
  9   12     2.36439304058645E-24   4.96522538523155E-23
 10   12     8.89572605167886E-16   1.95705973136935E-14
 11   12     7.43886354030663E-14   1.71093861427052E-12
 12   12     4.35915474410508E-11   1.04619713858522E-09
 13   12     6.06087050967665E-14   1.51521762741916E-12
 14   12     1.91441980263646E-12   4.97749148685479E-11
 15   12     1.35642639481836E-19   3.66235126600956E-18
 16   12     1.51252255887678E-23   4.23506316485499E-22
 17   12     7.53283269735240E-27   2.18452148223219E-25
 18   12     2.03763824176168E-27   6.11291472528503E-26
 19   12     1.43107212636541E-32   4.43632359173278E-31
 20   12     7.71876372795865E-35   2.47000439294677E-33
 21   12     9.48077203907429E-42   3.12865477289452E-40
 22   12     1.24762684576450E-44   4.24193127559930E-43
 23   12     2.05260687089736E-49   7.18412404814075E-48
 24   12     5.44390975185157E-52   1.95980751066657E-50
 25   12     5.65741801447605E-57   2.09324466535614E-55
 26   12     4.47933401520947E-60   1.70214692577960E-58
 27   12     9.68307400388629E-67   3.77639886151565E-65
 28   12     1.43588252557721E-76   5.74353010230882E-75
 29   12     1.14661332675631E-92   4.70111463970086E-91
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.47261861707219E-30   1.56924990958516E-28
  9   13     4.18912839739973E-27   9.21608247427941E-26
 10   13     9.41878513164146E-22   2.16632058027754E-20
 11   13     3.34054883842193E-18   8.01731721221263E-17
 12   13     1.35137987652940E-14   3.37844969132349E-13
