    time    temp    dens
   1.09428451222367E-01   5.33110557808912E+00   5.67583420442558E+05
     nin     zin       y       x
  1    0     2.50941854539916E-05   2.50941854539916E-05
  0    1     1.10966143819177E-01   1.10966143819177E-01
  1    1     3.49868458008008E-09   6.99736916016016E-09
  2    1     2.28984494841333E-13   6.86953484524000E-13
  1    2     1.89003674587855E-10   5.67011023763564E-10
  2    2     2.21773541337140E-01   8.87094165348560E-01
  4    2     1.16940209534279E-20   7.01641257205676E-20
  3    3     6.33694644649692E-14   3.80216786789815E-13
  4    3     5.49442058160114E-17   3.84609440712080E-16
  5    3     4.07026583351788E-25   3.25621266681431E-24
  6    3     1.22801735892033E-31   1.10521562302830E-30
  3    4     5.10007494639550E-15   3.57005246247685E-14
  5    4     6.53567851486835E-16   5.88211066338151E-15
  6    4     3.35153731719762E-20   3.35153731719762E-19
  7    4     1.62585179237646E-29   1.78843697161410E-28
  8    4     2.52262738394039E-37   3.02715286072847E-36
  3    5     2.72434438859754E-21   2.17947551087804E-20
  5    5     3.96199076094262E-16   3.96199076094262E-15
  6    5     1.59038152425832E-15   1.74941967668415E-14
  7    5     3.98292893825417E-23   4.77951472590500E-22
  8    5     1.56053000916550E-28   2.02868901191514E-27
  9    5     1.05421938784983E-37   1.47590714298976E-36
  3    6     1.13457483451058E-26   1.02111735105952E-25
  4    6     6.12156022955715E-14   6.12156022955715E-13
  5    6     2.24194410253166E-15   2.46613851278483E-14
  6    6     2.46596632318551E-08   2.95915958782261E-07
  7    6     1.24606539357128E-13   1.61988501164267E-12
  8    6     4.16538661749751E-16   5.83154126449651E-15
  9    6     1.60367541460788E-24   2.40551312191182E-23
 10    6     2.77883708331176E-31   4.44613933329882E-30
 11    6     3.53794189930392E-40   6.01450122881667E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67633751108443E-24   1.84397126219288E-23
  5    7     1.84885689733784E-21   2.21862827680541E-20
  6    7     9.87681336439419E-13   1.28398573737124E-11
  7    7     6.01279112223967E-13   8.41790757113553E-12
  8    7     6.97794024205182E-13   1.04669103630777E-11
  9    7     2.10236950843864E-20   3.36379121350182E-19
 10    7     3.95239810800257E-24   6.71907678360437E-23
 11    7     5.54549511796313E-26   9.98189121233363E-25
 12    7     1.49994384312843E-24   2.84989330194401E-23
 13    7     1.27638338993978E-31   2.55276677987956E-30
 14    7     2.84341994047147E-21   5.97118187499008E-20
  5    8     2.11095580463767E-26   2.74424254602897E-25
  6    8     3.40784802804473E-15   4.77098723926262E-14
  7    8     1.23366511106308E-12   1.85049766659461E-11
  8    8     2.20808171978443E-08   3.53293075165509E-07
  9    8     6.83770870923152E-14   1.16241048056936E-12
 10    8     6.25940483122672E-17   1.12669286962081E-15
 11    8     8.56920206022239E-23   1.62814839144225E-21
 12    8     4.92531548169046E-26   9.85063096338091E-25
 13    8     5.61260784832998E-32   1.17864764814930E-30
