    time    temp    dens
   2.60292907596845E-01   2.74021174467638E-01   7.71469168032344E+01
     nin     zin       y       x
  1    0     2.70572071150863E-10   2.70572071150863E-10
  0    1     9.12088286659438E-02   9.12088286659438E-02
  1    1     7.09176058407007E-08   1.41835211681401E-07
  2    1     8.53276610544188E-09   2.55982983163256E-08
  1    2     1.10998715100616E-06   3.32996145301849E-06
  2    2     2.21320961891307E-01   8.85283847565227E-01
  4    2     3.45568015171963E-24   2.07340809103178E-23
  3    3     7.78409487022289E-16   4.67045692213373E-15
  4    3     7.50848409109613E-11   5.25593886376729E-10
  5    3     8.36195560742973E-21   6.68956448594379E-20
  6    3     9.21755969685065E-26   8.29580372716559E-25
  3    4     3.26650787116333E-08   2.28655550981433E-07
  5    4     1.45988685670862E-17   1.31389817103776E-16
  6    4     7.73643634335736E-18   7.73643634335736E-17
  7    4     4.37365022412937E-28   4.81101524654231E-27
  8    4     3.21852733867278E-35   3.86223280640734E-34
  3    5     4.11101017520092E-14   3.28880814016073E-13
  5    5     3.32569242307937E-15   3.32569242307937E-14
  6    5     9.07515926048540E-12   9.98267518653394E-11
  7    5     1.26865667236898E-17   1.52238800684278E-16
  8    5     7.42942476093494E-20   9.65825218921542E-19
  9    5     2.19214377007561E-28   3.06900127810585E-27
  3    6     2.25917584181414E-13   2.03325825763272E-12
  4    6     1.48635615930008E-09   1.48635615930008E-08
  5    6     1.83757261219818E-06   2.02132987341799E-05
  6    6     2.49892702046706E-06   2.99871242456048E-05
  7    6     1.80399717925243E-07   2.34519633302816E-06
  8    6     6.93805708553875E-11   9.71327991975425E-10
  9    6     1.27338667801355E-19   1.91008001702032E-18
 10    6     2.88636905045218E-20   4.61819048072349E-19
 11    6     1.08932463551014E-27   1.85185188036724E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.07023331415264E-25   2.27725664556791E-24
  5    7     3.61320113422469E-09   4.33584136106963E-08
  6    7     1.34831532657879E-06   1.75280992455243E-05
  7    7     2.26817374456755E-07   3.17544324239457E-06
  8    7     1.57581664984246E-09   2.36372497476369E-08
  9    7     1.03088721286279E-14   1.64941954058047E-13
 10    7     2.64535880262116E-11   4.49710996445596E-10
 11    7     6.05444931281186E-14   1.08980087630613E-12
 12    7     2.50969358277123E-14   4.76841780726534E-13
 13    7     3.59582039792229E-18   7.19164079584459E-17
 14    7     3.85773246001268E-19   8.10123816602663E-18
  5    8     2.59601491552312E-10   3.37481939018006E-09
  6    8     7.20796254973432E-06   1.00911475696281E-04
  7    8     9.12254063956408E-06   1.36838109593461E-04
  8    8     6.84253925532196E-06   1.09480628085151E-04
