    time    temp    dens
   1.28221223914453E-01   2.15789210533489E+00   3.72565162833847E+04
     nin     zin       y       x
  1    0     2.88353424326447E-11   2.88353424326447E-11
  0    1     9.39228374698392E-02   9.39228374698392E-02
  1    1     1.07190832001062E-12   2.14381664002124E-12
  2    1     1.45272896275038E-13   4.35818688825115E-13
  1    2     2.43772547832909E-07   7.31317643498726E-07
  2    2     2.21616799544144E-01   8.86467198176575E-01
  4    2     2.43637736601877E-30   1.46182641961126E-29
  3    3     2.50552066052064E-16   1.50331239631239E-15
  4    3     2.68670005734279E-16   1.88069004013995E-15
  5    3     1.19504896938647E-28   9.56039175509179E-28
  6    3     2.16179045332005E-36   1.94561140798804E-35
  3    4     2.86648968984353E-10   2.00654278289047E-09
  5    4     6.15407442750536E-21   5.53866698475483E-20
  6    4     5.45893864147818E-23   5.45893864147818E-22
  7    4     6.05082729040466E-38   6.65591001944513E-37
  8    4     6.98151002449063E-48   8.37781202938876E-47
  3    5     5.12508591460428E-17   4.10006873168342E-16
  5    5     1.02373261311254E-12   1.02373261311254E-11
  6    5     1.02408539495945E-20   1.12649393445540E-19
  7    5     9.07972759141117E-24   1.08956731096934E-22
  8    5     1.29122448009569E-30   1.67859182412440E-29
  9    5     5.68763246658838E-45   7.96268545322374E-44
  3    6     2.92087818273092E-21   2.62879036445783E-20
  4    6     9.21468285320338E-14   9.21468285320338E-13
  5    6     6.03404990826803E-12   6.63745489909483E-11
  6    6     7.64548028328752E-10   9.17457633994503E-09
  7    6     2.04202324736751E-12   2.65463022157776E-11
  8    6     3.84684406318987E-18   5.38558168846582E-17
  9    6     5.90875346535664E-29   8.86313019803496E-28
 10    6     1.56245774534636E-30   2.49993239255418E-29
 11    6     6.13370057011704E-45   1.04272909691990E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.29172651359446E-24   1.42089916495390E-23
  5    7     7.33282851889215E-18   8.79939422267058E-17
  6    7     2.99589624291307E-12   3.89466511578700E-11
  7    7     1.21899916232558E-09   1.70659882725581E-08
  8    7     9.02401048512086E-17   1.35360157276813E-15
  9    7     8.07958457082766E-22   1.29273353133243E-20
 10    7     1.11079053058289E-16   1.88834390199092E-15
 11    7     1.70486122005115E-22   3.06875019609207E-21
 12    7     8.21252756498765E-19   1.56038023734765E-17
 13    7     7.84806133025282E-31   1.56961226605056E-29
 14    7     2.43377273708947E-21   5.11092274788790E-20
  5    8     2.14989546315570E-21   2.79486410210241E-20
  6    8     1.07422001644859E-10   1.50390802302803E-09
  7    8     3.76046429208383E-08   5.64069643812575E-07
  8    8     5.01056424536390E-07   8.01690279258223E-06
  9    8     3.60695631726925E-12   6.13182573935772E-11
 10    8     1.80527529756992E-21   3.24949553562585E-20
 11    8     2.76903187759503E-24   5.26116056743056E-23
 12    8     4.92837886926963E-21   9.85675773853926E-20
 13    8     1.24857346485195E-31   2.62200427618910E-30
 14    8     5.81411978167680E-35   1.27910635196890E-33
  5    9     9.68961707019742E-44   1.35654638982764E-42
  6    9     7.72865670739886E-21   1.15929850610983E-19
  7    9     6.37456174652341E-16   1.01992987944375E-14
  8    9     5.71093228985064E-12   9.70858489274609E-11
  9    9     1.19353365223143E-13   2.14836057401657E-12
 10    9     1.34308272648437E-17   2.55185718032030E-16
 11    9     5.22495766464902E-21   1.04499153292980E-19
 12    9     1.41282529774917E-21   2.96693312527326E-20
 13    9     1.59718722468084E-25   3.51381189429784E-24
 14    9     6.44478955431350E-30   1.48230159749210E-28
 15    9     6.99030617318211E-33   1.67767348156371E-31
 16    9     4.86255037010037E-36   1.21563759252509E-34
 17    9     1.64033468268952E-40   4.26487017499276E-39
  7   10     2.03323767750726E-19   3.45650405176234E-18
  8   10     1.41314915770668E-13   2.54366848387203E-12
  9   10     3.90388153092820E-10   7.41737490876358E-09
 10   10     8.24562717452365E-09   1.64912543490473E-07
 11   10     4.71586063697882E-14   9.90330733765552E-13
 12   10     6.79910340344666E-16   1.49580274875826E-14
 13   10     5.15339681900147E-23   1.18528126837034E-21
 14   10     5.46291405102329E-23   1.31109937224559E-21
 15   10     1.56273504335851E-27   3.90683760839628E-26
 16   10     4.53549669631616E-29   1.17922914104220E-27
 17   10     2.23960220139215E-35   6.04692594375881E-34
 18   10     3.94085292315818E-38   1.10343881848429E-36
 19   10     8.34609979859936E-44   2.42036894159382E-42
 20   10     8.16519107366997E-47   2.44955732210099E-45
 21   10     1.07816034152217E-52   3.34229705871873E-51
 22   10     2.70626043531197E-54   8.66003339299829E-53
 23   10     1.50221689263935E-60   4.95731574570984E-59
 24   10     2.91728409429787E-67   9.91876592061274E-66
 25   10     7.78091980845236E-91   2.72332193295833E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.53784146454273E-19   2.92189878263119E-18
  9   11     2.65231492969775E-12   5.30462985939549E-11
 10   11     7.20073957586473E-10   1.51215531093159E-08
 11   11     1.46747632171592E-10   3.22844790777502E-09
 12   11     8.75741146200663E-14   2.01420463626152E-12
 13   11     4.10946705263127E-20   9.86272092631504E-19
 14   11     6.78545719670661E-21   1.69636429917665E-19
 15   11     9.74306981435073E-24   2.53319815173119E-22
 16   11     7.20489492902348E-27   1.94532163083634E-25
 17   11     1.56960871348319E-32   4.39490439775294E-31
 18   11     2.46115239643051E-34   7.13734194964848E-33
