    time    temp    dens
   1.09594649065296E-01   5.28380194925955E+00   5.52467976138840E+05
     nin     zin       y       x
  1    0     1.95025303545008E-05   1.95025303545008E-05
  0    1     1.10605722806818E-01   1.10605722806818E-01
  1    1     2.79203393994642E-09   5.58406787989284E-09
  2    1     1.63251511308590E-13   4.89754533925770E-13
  1    2     1.69026727765942E-10   5.07080183297827E-10
  2    2     2.21758616300550E-01   8.87034465202202E-01
  4    2     7.00471012787520E-21   4.20282607672512E-20
  3    3     5.25474117463008E-14   3.15284470477805E-13
  4    3     4.01854503856642E-17   2.81298152699650E-16
  5    3     2.35304393591274E-25   1.88243514873020E-24
  6    3     5.89103482048748E-32   5.30193133843873E-31
  3    4     4.63306904173782E-15   3.24314832921647E-14
  5    4     5.12254970255333E-16   4.61029473229799E-15
  6    4     2.33814083066647E-20   2.33814083066647E-19
  7    4     8.57826317206472E-30   9.43608948927119E-29
  8    4     1.08539799027511E-37   1.30247758833013E-36
  3    5     2.43993725065157E-21   1.95194980052126E-20
  5    5     3.48652170626980E-16   3.48652170626980E-15
  6    5     1.32814079819327E-15   1.46095487801259E-14
  7    5     2.52467114638053E-23   3.02960537565663E-22
  8    5     8.70677632573070E-29   1.13188092234499E-27
  9    5     4.59538252035978E-38   6.43353552850369E-37
  3    6     1.02462695359828E-26   9.22164258238456E-26
  4    6     6.28813716171817E-14   6.28813716171817E-13
  5    6     1.74396864103345E-15   1.91836550513680E-14
  6    6     2.24450811741352E-08   2.69340974089622E-07
  7    6     9.21363582226427E-14   1.19777265689435E-12
  8    6     3.19505282634931E-16   4.47307395688904E-15
  9    6     9.46768999670144E-25   1.42015349950522E-23
 10    6     1.53187027675005E-31   2.45099244280008E-30
 11    6     1.51682311797991E-40   2.57859930056585E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67243128760029E-24   1.83967441636032E-23
  5    7     1.43125328363627E-21   1.71750394036353E-20
  6    7     9.17275693258951E-13   1.19245840123664E-11
  7    7     4.89252778702174E-13   6.84953890183043E-12
  8    7     5.78367043983193E-13   8.67550565974790E-12
  9    7     1.35956981920193E-20   2.17531171072308E-19
 10    7     3.60670328752966E-24   6.13139558880043E-23
 11    7     4.97238225469185E-26   8.95028805844533E-25
 12    7     1.41150716131261E-24   2.68186360649396E-23
 13    7     5.80826577059366E-32   1.16165315411873E-30
 14    7     2.84170544218583E-21   5.96758142859024E-20
  5    8     1.66097392770633E-26   2.15926610601823E-25
  6    8     3.40565232163292E-15   4.76791325028609E-14
  7    8     1.18564150357526E-12   1.77846225536289E-11
  8    8     2.16958688902236E-08   3.47133902243577E-07
  9    8     5.44675527936877E-14   9.25948397492691E-13
 10    8     4.79585742659072E-17   8.63254336786330E-16
 11    8     5.13401939532599E-23   9.75463685111939E-22
 12    8     3.01689531593943E-26   6.03379063187886E-25
 13    8     2.36398726096956E-32   4.96437324803608E-31
 14    8     4.07553155521951E-34   8.96616942148293E-33
  5    9     4.98361520602612E-35   6.97706128843657E-34
  6    9     1.21171149256198E-22   1.81756723884298E-21
  7    9     4.70933813968012E-19   7.53494102348819E-18
  8    9     1.64669243313685E-13   2.79937713633265E-12
  9    9     5.42496528803440E-15   9.76493751846192E-14
 10    9     2.84400866837611E-15   5.40361646991462E-14
 11    9     2.21994338513319E-19   4.43988677026639E-18
 12    9     1.46538404794946E-22   3.07730650069386E-21
 13    9     7.90879680214456E-28   1.73993529647180E-26
 14    9     8.26148260142343E-29   1.90014099832739E-27
 15    9     2.09093592148013E-32   5.01824621155230E-31
 16    9     1.52135960892413E-32   3.80339902231031E-31
 17    9     1.14740297769518E-37   2.98324774200748E-36
  7   10     2.46058421397293E-25   4.18299316375398E-24
  8   10     3.16027574827889E-17   5.68849634690200E-16
  9   10     4.41054302342659E-16   8.38003174451052E-15
 10   10     7.79736186898718E-11   1.55947237379744E-09
 11   10     1.34048580816094E-14   2.81502019713797E-13
 12   10     1.93502133329160E-15   4.25704693324151E-14
 13   10     7.95151893054256E-20   1.82884935402479E-18
 14   10     5.38411611867806E-23   1.29218786848273E-21
 15   10     1.03308224728023E-25   2.58270561820057E-24
 16   10     1.84040902638551E-26   4.78506346860232E-25
 17   10     5.92665788788801E-31   1.60019762972976E-29
 18   10     1.51829122719199E-33   4.25121543613756E-32
 19   10     8.13326748037082E-40   2.35864756930754E-38
 20   10     5.85533571847478E-45   1.75660071554243E-43
 21   10     1.10645408651371E-50   3.43000766819251E-49
 22   10     4.24595394763083E-53   1.35870526324187E-51
 23   10     2.83832557111155E-58   9.36647438466811E-57
 24   10     3.11873715597702E-64   1.06037063303219E-62
 25   10     5.08217858074860E-77   1.77876250326201E-75
 26   10     2.77837456446120E-88   1.00021484320603E-86
 27   10     2.27742483891846E-99   8.42647190399829E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.80711000477912E-23   9.13350900908033E-22
  9   11     1.36918193706278E-20   2.73836387412556E-19
 10   11     2.22472835441324E-14   4.67192954426781E-13
 11   11     1.95134739056145E-14   4.29296425923518E-13
 12   11     1.23571711911776E-12   2.84214937397085E-11
 13   11     1.10191092564897E-16   2.64458622155752E-15
 14   11     1.25495525772677E-18   3.13738814431693E-17
 15   11     5.30982879361707E-23   1.38055548634044E-21
 16   11     1.13878395360434E-24   3.07471667473171E-23
 17   11     1.09265204824324E-27   3.05942573508107E-26
