    time    temp    dens
   1.16987515548864E-01   3.59851225835807E+00   1.73242699099537E+05
     nin     zin       y       x
  1    0     1.28205654283774E-10   1.28205654283774E-10
  0    1     9.97994679357534E-02   9.97994679357534E-02
  1    1     1.20845765829341E-13   2.41691531658682E-13
  2    1     1.49449185120449E-14   4.48347555361348E-14
  1    2     5.69659877676095E-09   1.70897963302829E-08
  2    2     2.21884423320575E-01   8.87537693282300E-01
  4    2     5.79642402641755E-31   3.47785441585053E-30
  3    3     3.14198613636743E-14   1.88519168182046E-13
  4    3     4.79625229681009E-18   3.35737660776707E-17
  5    3     3.48081771146482E-31   2.78465416917185E-30
  6    3     4.78599539049371E-41   4.30739585144434E-40
  3    4     4.65207937632186E-13   3.25645556342530E-12
  5    4     1.49375239118257E-17   1.34437715206432E-16
  6    4     2.24571339060740E-22   2.24571339060740E-21
  7    4     6.06588589486651E-37   6.67247448435316E-36
  8    4     7.32577079327789E-49   8.79092495193346E-48
  3    5     1.42061007505977E-19   1.13648806004781E-18
  5    5     1.56338464504740E-14   1.56338464504740E-13
  6    5     1.10693983716991E-19   1.21763382088691E-18
  7    5     8.69661748962712E-28   1.04359409875525E-26
  8    5     2.61960767544971E-30   3.40548997808462E-29
  9    5     1.37440159257156E-44   1.92416222960019E-43
  3    6     1.13931678793399E-24   1.02538510914059E-23
  4    6     8.75911616806983E-14   8.75911616806983E-13
  5    6     1.25355432000893E-15   1.37890975200983E-14
  6    6     5.98867947285407E-09   7.18641536742488E-08
  7    6     5.76764983370519E-14   7.49794478381674E-13
  8    6     2.04536120664032E-20   2.86350568929645E-19
  9    6     1.21463863077715E-32   1.82195794616573E-31
 10    6     1.38347877571197E-34   2.21356604113916E-33
 11    6     1.07050397915194E-48   1.81985676455830E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.50939977619807E-24   1.66033975381788E-23
  5    7     9.53009862791725E-22   1.14361183535007E-20
  6    7     8.94348634825243E-13   1.16265322527282E-11
  7    7     2.45956888987543E-13   3.44339644582560E-12
  8    7     1.03492121862794E-15   1.55238182794191E-14
  9    7     2.24005612125445E-24   3.58408979400712E-23
 10    7     5.82712382791102E-21   9.90611050744874E-20
 11    7     2.92519489912655E-24   5.26535081842780E-23
 12    7     1.07521379048886E-21   2.04290620192884E-20
 13    7     3.88498965702365E-34   7.76997931404729E-33
 14    7     2.67307384080640E-21   5.61345506569345E-20
  5    8     2.45138169884118E-26   3.18679620849353E-25
  6    8     1.94122294957082E-13   2.71771212939915E-12
  7    8     2.67522974976943E-12   4.01284462465414E-11
  8    8     7.80991881375223E-08   1.24958701020036E-06
  9    8     8.29255774132585E-15   1.40973481602539E-13
 10    8     1.73864798263903E-21   3.12956636875025E-20
 11    8     6.42046264347191E-28   1.21988790225966E-26
 12    8     3.41309039902907E-24   6.82618079805815E-23
 13    8     5.71862517538625E-33   1.20091128683111E-31
 14    8     2.77499142897656E-36   6.10498114374842E-35
  5    9     3.02175183043474E-36   4.23045256260863E-35
  6    9     7.73302581249824E-22   1.15995387187474E-20
  7    9     3.26069727341823E-19   5.21711563746917E-18
  8    9     5.56919349150696E-13   9.46762893556184E-12
  9    9     8.40369022870244E-16   1.51266424116644E-14
 10    9     2.87803936761559E-18   5.46827479846963E-17
 11    9     9.39515281653724E-23   1.87903056330745E-21
 12    9     5.09992789738030E-24   1.07098485844986E-22
 13    9     1.79429468012933E-28   3.94744829628453E-27
 14    9     1.85232748770164E-30   4.26035322171377E-29
 15    9     5.94359291494656E-36   1.42646229958718E-34
 16    9     3.97998080743837E-34   9.94995201859592E-33
 17    9     1.80201742421355E-42   4.68524530295524E-41
  7   10     2.88346097918878E-24   4.90188366462092E-23
  8   10     5.57813127022964E-16   1.00406362864134E-14
  9   10     7.98143578234974E-16   1.51647279864645E-14
 10   10     2.08161996050820E-09   4.16323992101640E-08
 11   10     5.28968115343766E-16   1.11083304222191E-14
 12   10     2.23132493591265E-18   4.90891485900783E-17
 13   10     2.81125790339256E-25   6.46589317780288E-24
 14   10     1.10579882590670E-24   2.65391718217608E-23
 15   10     4.15536203401400E-28   1.03884050850350E-26
 16   10     3.16710882841987E-28   8.23448295389166E-27
 17   10     3.33063472151760E-38   8.99271374809752E-37
 18   10     1.55912541588085E-39   4.36555116446639E-38
 19   10     3.42985100408849E-45   9.94656791185663E-44
 20   10     8.45075081593364E-48   2.53522524478009E-46
 21   10     1.12376951259678E-55   3.48368548905001E-54
 22   10     1.77034162859454E-58   5.66509321150253E-57
 23   10     6.49391193059867E-64   2.14299093709756E-62
 24   10     3.86809336267475E-69   1.31515174330941E-67
 25   10     9.82118725838346E-89   3.43741554043421E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.57317810937475E-22   8.68903840781202E-21
  9   11     1.10767892768873E-19   2.21535785537747E-18
