    time    temp    dens
   3.08901494885639E-01   2.11594335568002E-01   3.56396197531585E+01
     nin     zin       y       x
  1    0     3.09618839793922E-10   3.09618839793922E-10
  0    1     9.11945457929471E-02   9.11945457929471E-02
  1    1     1.27128155283375E-07   2.54256310566751E-07
  2    1     1.13829000061166E-08   3.41487000183499E-08
  1    2     1.33429414607099E-06   4.00288243821296E-06
  2    2     2.21325654635937E-01   8.85302618543748E-01
  4    2     1.42728218819872E-23   8.56369312919234E-23
  3    3     1.37386267338515E-15   8.24317604031093E-15
  4    3     8.97766240204215E-11   6.28436368142951E-10
  5    3     2.54100605115723E-20   2.03280484092579E-19
  6    3     1.17899614961849E-25   1.06109653465664E-24
  3    4     9.88960129212901E-09   6.92272090449031E-08
  5    4     5.18229639426315E-17   4.66406675483684E-16
  6    4     4.01080205016636E-17   4.01080205016636E-16
  7    4     9.25069055698092E-27   1.01757596126790E-25
  8    4     4.68381880752499E-34   5.62058256902999E-33
  3    5     4.68894019662846E-14   3.75115215730277E-13
  5    5     1.65247702109732E-14   1.65247702109732E-13
  6    5     4.89033306029786E-11   5.37936636632765E-10
  7    5     7.74110531023731E-17   9.28932637228478E-16
  8    5     4.67778819697183E-19   6.08112465606338E-18
  9    5     7.66418163067844E-28   1.07298542829498E-26
  3    6     2.26063597076685E-13   2.03457237369017E-12
  4    6     1.48705058780242E-09   1.48705058780242E-08
  5    6     1.87942450227809E-06   2.06736695250589E-05
  6    6     3.47131026170713E-06   4.16557231404856E-05
  7    6     2.78824074355298E-07   3.62471296661888E-06
  8    6     1.31894701068010E-10   1.84652581495214E-09
  9    6     1.18888144766978E-18   1.78332217150467E-17
 10    6     2.33700254207161E-19   3.73920406731458E-18
 11    6     6.64441503042042E-27   1.12955055517147E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.05527645726573E-25   1.16080410299230E-24
  5    7     2.84002141357969E-10   3.40802569629563E-09
  6    7     1.27274984823503E-06   1.65457480270554E-05
  7    7     2.92056985308184E-07   4.08879779431458E-06
  8    7     1.80128421212451E-08   2.70192631818677E-07
  9    7     7.23109271452988E-14   1.15697483432478E-12
 10    7     2.83831027192030E-11   4.82512746226450E-10
 11    7     1.18104337690760E-13   2.12587807843368E-12
 12    7     4.80930747620976E-14   9.13768420479855E-13
 13    7     1.01345806267807E-17   2.02691612535613E-16
 14    7     8.21677906225118E-19   1.72552360307275E-17
  5    8     4.00875219785226E-12   5.21137785720793E-11
  6    8     6.68108440354473E-06   9.35351816496263E-05
  7    8     8.12577383431943E-06   1.21886607514791E-04
  8    8     6.85931894485654E-06   1.09749103117705E-04
  9    8     4.19589683849676E-08   7.13302462544449E-07
 10    8     9.27194990640314E-11   1.66895098315257E-09
