    time    temp    dens
   1.08153807752901E-01   5.70965279334345E+00   6.98759007243636E+05
     nin     zin       y       x
  1    0     1.63493058679043E-04   1.63493058679043E-04
  0    1     1.14156441090290E-01   1.14156441090290E-01
  1    1     1.88939061028250E-08   3.77878122056499E-08
  2    1     3.32045958083372E-12   9.96137874250116E-12
  1    2     4.90657961808511E-10   1.47197388542553E-09
  2    2     2.21412084866280E-01   8.85648339465122E-01
  4    2     5.31142749610612E-19   3.18685649766367E-18
  3    3     2.85933807261524E-13   1.71560284356914E-12
  4    3     6.57962557948300E-16   4.60573790563810E-15
  5    3     2.63339295749938E-23   2.10671436599951E-22
  6    3     3.19930915099283E-29   2.87937823589355E-28
  3    4     1.25614172086884E-14   8.79299204608191E-14
  5    4     4.38074376877562E-15   3.94266939189806E-14
  6    4     5.71372268990328E-19   5.71372268990328E-18
  7    4     3.20482456381503E-27   3.52530702019653E-26
  8    4     2.27783060619677E-34   2.73339672743612E-33
  3    5     7.52216728562923E-21   6.01773382850339E-20
  5    5     1.73135337469741E-15   1.73135337469741E-14
  6    5     6.12549278179210E-15   6.73804205997131E-14
  7    5     2.00693782015289E-21   2.40832538418347E-20
  8    5     2.60147100648015E-26   3.38191230842419E-25
  9    5     1.10575089710247E-34   1.54805125594346E-33
  3    6     2.97331499720337E-26   2.67598349748303E-25
  4    6     3.25285549919061E-14   3.25285549919061E-13
  5    6     1.53359779551046E-14   1.68695757506151E-13
  6    6     6.01366674390383E-08   7.21640009268460E-07
  7    6     1.33061272544149E-12   1.72979654307393E-11
  8    6     5.19384855657711E-15   7.27138797920795E-14
  9    6     1.35061069474534E-22   2.02591604211800E-21
 10    6     7.60858813027907E-29   1.21737410084465E-27
 11    6     6.30426902457696E-37   1.07172573417808E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70777185829395E-24   1.87854904412335E-23
  5    7     1.32229775577176E-20   1.58675730692612E-19
  6    7     2.09139279461505E-12   2.71881063299956E-11
  7    7     3.04966496738838E-12   4.26953095434373E-11
  8    7     3.38216426016040E-12   5.07324639024061E-11
  9    7     6.20942667669012E-19   9.93508268270419E-18
 10    7     2.22348515995391E-23   3.77992477192165E-22
 11    7     9.20699274067657E-26   1.65725869332178E-24
 12    7     1.74300342258675E-24   3.31170650291482E-23
 13    7     1.67241173391386E-30   3.34482346782772E-29
 14    7     2.33477286394217E-21   4.90302301427856E-20
  5    8     1.32887587015196E-25   1.72753863119754E-24
  6    8     4.22828282488102E-15   5.91959595483343E-14
  7    8     1.79427202260178E-12   2.69140803390267E-11
  8    8     2.79364598133851E-08   4.46983357014162E-07
  9    8     4.05284955492074E-13   6.88984424336525E-12
 10    8     5.72790321209989E-16   1.03102257817798E-14
 11    8     4.95412736593981E-21   9.41284199528563E-20
 12    8     1.99686292814330E-24   3.99372585628661E-23
 13    8     1.24480897868782E-29   2.61409885524441E-28
 14    8     2.23848650259710E-32   4.92467030571361E-31
  5    9     1.22803415745321E-34   1.71924782043450E-33
  6    9     2.27867807212366E-22   3.41801710818549E-21
  7    9     9.66602119391502E-19   1.54656339102640E-17
  8    9     2.25794003602439E-13   3.83849806124146E-12
  9    9     1.53562531993384E-14   2.76412557588091E-13
 10    9     1.41219721880881E-14   2.68317471573673E-13
 11    9     5.02988699708143E-18   1.00597739941629E-16
 12    9     2.07700259826718E-20   4.36170545636108E-19
 13    9     4.71629959680735E-25   1.03758591129762E-23
 14    9     7.75592140263658E-28   1.78386192260641E-26
 15    9     1.16899771452125E-31   2.80559451485099E-30
 16    9     1.91755020240706E-31   4.79387550601765E-30
 17    9     5.94048502949115E-36   1.54452610766770E-34
  7   10     1.81115626605643E-24   3.07896565229593E-23
  8   10     5.51571209322333E-17   9.92828176780199E-16
  9   10     2.66781729641480E-15   5.06885286318812E-14
 10   10     1.54156070918061E-10   3.08312141836122E-09
 11   10     3.45032653815095E-13   7.24568573011700E-12
 12   10     5.31812550289599E-14   1.16998761063712E-12
 13   10     3.65092614589306E-18   8.39713013555403E-17
 14   10     1.88264689772736E-20   4.51835255454567E-19
 15   10     1.90658299851119E-25   4.76645749627798E-24
 16   10     2.92735493143808E-26   7.61112282173901E-25
 17   10     3.01501254879168E-30   8.14053388173755E-29
 18   10     1.58210999322995E-32   4.42990798104387E-31
 19   10     3.96481291428390E-38   1.14979574514233E-36
 20   10     4.99395198256872E-43   1.49818559477062E-41
 21   10     2.53099015077423E-50   7.84606946740011E-49
 22   10     2.70177844163894E-53   8.64569101324461E-52
 23   10     7.41923811011076E-58   2.44834857633655E-56
 24   10     1.36280730662100E-63   4.63354484251140E-62
 25   10     3.10243442094176E-75   1.08585204732962E-73
 26   10     1.43437032978949E-85   5.16373318724218E-84
 27   10     3.59916732535039E-96   1.33169191037964E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.74024321688594E-22   3.30646211208329E-21
  9   11     6.47584480694430E-20   1.29516896138886E-18
 10   11     3.78593461087004E-14   7.95046268282708E-13
 11   11     1.67149442061137E-13   3.67728772534501E-12
 12   11     3.77873486141363E-12   8.69109018125135E-11
 13   11     4.97980232147602E-15   1.19515255715424E-13
 14   11     1.16794722737787E-16   2.91986806844468E-15
 15   11     8.18981889619742E-21   2.12935291301133E-19
 16   11     3.30117693714365E-24   8.91317773028784E-23
 17   11     1.91438641897680E-27   5.36028197313504E-26
 18   11     6.15229711782800E-29   1.78416616417012E-27
 19   11     1.13662629780183E-32   3.40987889340549E-31
 20   11     1.76220726718173E-36   5.46284252826335E-35
 21   11     9.91707033468488E-43   3.17346250709916E-41
 22   11     2.55446464066367E-48   8.42973331419011E-47
 23   11     6.66857145488209E-54   2.26731429465991E-52
 24   11     3.34649552972643E-57   1.17127343540425E-55
 25   11     1.08766031938638E-63   3.91557714979098E-62
 26   11     1.05357153239238E-70   3.89821466985180E-69
 27   11     3.19931483418076E-81   1.21573963698869E-79
 28   11     4.39471010721239E-89   1.71393694181283E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.07093384738640E-26   1.61418676947728E-24
  9   12     2.10246245428740E-23   4.41517115400353E-22
 10   12     2.06204235309633E-16   4.53649317681193E-15
 11   12     1.37971862705767E-13   3.17335284223263E-12
 12   12     5.62818852627514E-09   1.35076524630603E-07
 13   12     3.94714788465680E-11   9.86786971164200E-10
 14   12     2.01507311559497E-11   5.23919010054693E-10
 15   12     1.15589385744237E-14   3.12091341509441E-13
 16   12     6.19536231764162E-17   1.73470144893965E-15
 17   12     2.35864597650682E-22   6.84007333186977E-21
 18   12     3.34511758681549E-25   1.00353527604465E-23
 19   12     4.19194713982262E-29   1.29950361334501E-27
 20   12     1.28612324170104E-30   4.11559437344332E-29
 21   12     1.04110467877855E-35   3.43564543996922E-34
 22   12     1.88236480174724E-39   6.40004032594063E-38
 23   12     3.82329770150816E-45   1.33815419552786E-43
 24   12     1.10660241962646E-49   3.98376871065524E-48
 25   12     4.51416008045807E-54   1.67023922976949E-52
 26   12     2.29230519272259E-56   8.71075973234585E-55
 27   12     8.49654705511992E-63   3.31365335149677E-61
 28   12     1.70029424321842E-70   6.80117697287370E-69
 29   12     3.27968762127290E-83   1.34467192472189E-81
 30   12     2.47204861474277E-94   1.03826041819196E-92
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.62286379874041E-29   1.18080139773549E-27
  9   13     7.18449574402205E-27   1.58058906368485E-25
 10   13     3.04549621359730E-22   7.00464129127380E-21
 11   13     3.96858400380580E-18   9.52460160913391E-17
 12   13     9.43728079033065E-13   2.35932019758266E-11
 13   13     9.10023417236435E-12   2.36606088481473E-10
 14   13     5.71657549545018E-10   1.54347538377155E-08
 15   13     3.69878544435139E-12   1.03565992441839E-10
 16   13     1.51702863892296E-13   4.39938305287657E-12
 17   13     1.65996356999294E-17   4.97989070997881E-16
 18   13     8.49480032949652E-21   2.63338810214392E-19
 19   13     3.96162484126721E-26   1.26771994920551E-24
 20   13     5.30506416177302E-28   1.75067117338510E-26
 21   13     3.00998656484582E-32   1.02339543204758E-30
 22   13     3.15962852500022E-35   1.10586998375008E-33
 23   13     1.75479093027188E-40   6.31724734897878E-39
 24   13     4.97154508734243E-44   1.83947168231670E-42
 25   13     4.05927242820931E-49   1.54252352271954E-47
 26   13     3.33825776791381E-52   1.30192052948639E-50
 27   13     2.80957674282647E-55   1.12383069713059E-53
 28   13     3.05545744297735E-60   1.25273755162071E-58
 29   13     2.16429408266690E-71   9.09003514720096E-70
 30   13     3.27392669675381E-81   1.40778847960414E-79
 31   13     1.69058102983391E-91   7.43855653126921E-90
 32   13     2.06722958867577E-98   9.30253314904096E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.15528333584280E-32   6.94162333885415E-31
  9   14     5.21411972447171E-30   1.19924753662849E-28
 10   14     8.43894078980226E-23   2.02534578955254E-21
 11   14     1.29541579300553E-21   3.23853948251384E-20
 12   14     3.94927339892678E-15   1.02681108372096E-13
 13   14     4.79400108999547E-12   1.29438029429878E-10
 14   14     5.19809609001299E-07   1.45546690520364E-05
 15   14     1.77727749964288E-08   5.15410474896436E-07
 16   14     6.99499806259472E-09   2.09849941877842E-07
 17   14     8.29331553797691E-12   2.57092781677284E-10
 18   14     1.17496349586307E-13   3.75988318676182E-12
 19   14     2.36791525063396E-18   7.81412032709206E-17
 20   14     7.67516659320593E-22   2.60955664169002E-20
 21   14     5.34633225188990E-28   1.87121628816146E-26
 22   14     2.48965486305237E-30   8.96275750698852E-29
 23   14     5.48010351963134E-34   2.02763830226360E-32
 24   14     5.98884254474631E-37   2.27576016700360E-35
 25   14     1.12399699803367E-41   4.38358829233130E-40
 26   14     5.94399669350261E-45   2.37759867740104E-43
 27   14     1.01582893578663E-49   4.16489863672517E-48
 28   14     6.31280748093161E-52   2.65137914199127E-50
 29   14     1.89990198904117E-57   8.16957855287703E-56
 30   14     6.26821458401548E-66   2.75801441696681E-64
 31   14     6.18169824945020E-76   2.78176421225259E-74
 32   14     2.18377193236624E-80   1.00453508888847E-78
 33   14     1.21795113398111E-92   5.72437032971122E-91
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
