    time    temp    dens
   1.07704540845198E-01   5.84989445016053E+00   7.52142426772334E+05
     nin     zin       y       x
  1    0     4.68737830900523E-04   4.68737830900523E-04
  0    1     1.15693103096514E-01   1.15693103096514E-01
  1    1     5.11271013102195E-08   1.02254202620439E-07
  2    1     1.94528736347251E-11   5.83586209041754E-11
  1    2     1.05554095115941E-09   3.16662285347823E-09
  2    2     2.20958728488426E-01   8.83834913953705E-01
  4    2     4.47635082093079E-18   2.68581049255847E-17
  3    3     7.36905435994397E-13   4.42143261596638E-12
  4    3     3.27813928912746E-15   2.29469750238922E-14
  5    3     2.87962640019880E-22   2.30370112015904E-21
  6    3     8.54067557787941E-28   7.68660802009147E-27
  3    4     2.53827328472745E-14   1.77679129930921E-13
  5    4     1.23668472542393E-14   1.11301625288154E-13
  6    4     3.17809705418781E-18   3.17809705418781E-17
  7    4     4.66547160464415E-26   5.13201876510856E-25
  8    4     8.45591930829439E-33   1.01471031699533E-31
  3    5     1.58568874188404E-20   1.26855099350724E-19
  5    5     3.60315814534216E-15   3.60315814534216E-14
  6    5     9.85064837355102E-15   1.08357132109061E-13
  7    5     7.57310616816695E-21   9.08772740180034E-20
  8    5     2.29803384224863E-25   2.98744399492322E-24
  9    5     2.77254307082184E-33   3.88156029915058E-32
  3    6     6.18782501757657E-26   5.56904251581892E-25
  4    6     2.08740141966880E-14   2.08740141966880E-13
  5    6     1.87606281541132E-14   2.06366909695245E-13
  6    6     4.30759949434939E-08   5.16911939321927E-07
  7    6     2.21646088066113E-12   2.88139914485948E-11
  8    6     1.48961714323547E-14   2.08546400052966E-13
  9    6     9.11716724029365E-22   1.36757508604405E-20
 10    6     1.23893797075956E-27   1.98230075321530E-26
 11    6     2.94723309910630E-35   5.01029626848071E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72039959242739E-24   1.89243955167013E-23
  5    7     1.64338672496696E-20   1.97206406996035E-19
  6    7     1.43309103313509E-12   1.86301834307562E-11
  7    7     3.59474439701264E-12   5.03264215581769E-11
  8    7     3.03873852407163E-12   4.55810778610745E-11
  9    7     1.47193805972517E-18   2.35510089556027E-17
 10    7     9.55730811149462E-23   1.62474237895409E-21
 11    7     3.72508781025047E-26   6.70515805845085E-25
 12    7     6.24728317790467E-25   1.18698380380189E-23
 13    7     1.10367845124386E-30   2.20735690248773E-29
 14    7     1.95838076356632E-21   4.11259960348927E-20
  5    8     1.60806810657296E-25   2.09048853854485E-24
  6    8     2.43243791665890E-15   3.40541308332246E-14
  7    8     6.89646826879424E-13   1.03447024031914E-11
  8    8     1.45080948139486E-08   2.32129517023177E-07
  9    8     5.04022673331445E-13   8.56838544663456E-12
 10    8     6.68950481098807E-16   1.20411086597785E-14
 11    8     1.43212840333107E-20   2.72104396632903E-19
 12    8     1.03832846265944E-23   2.07665692531888E-22
 13    8     1.05446211214196E-28   2.21437043549812E-27
 14    8     3.40789687102168E-32   7.49737311624769E-31
  5    9     8.84238274062327E-35   1.23793358368726E-33
  6    9     1.43243203253349E-22   2.14864804880024E-21
  7    9     4.03472602382155E-19   6.45556163811448E-18
  8    9     1.19749198094673E-13   2.03573636760944E-12
  9    9     7.95301375100063E-15   1.43154247518011E-13
 10    9     1.09419216568163E-14   2.07896511479510E-13
 11    9     8.13822466144239E-18   1.62764493228848E-16
 12    9     4.49511895580181E-20   9.43974980718381E-19
 13    9     1.86128771457759E-24   4.09483297207071E-23
 14    9     4.17407337602922E-27   9.60036876486721E-26
 15    9     3.23091183952970E-32   7.75418841487128E-31
 16    9     8.49265105677932E-32   2.12316276419483E-30
 17    9     4.33195369911369E-36   1.12630796176956E-34
  7   10     7.34151378361437E-25   1.24805734321444E-23
  8   10     2.06621449830418E-17   3.71918609694753E-16
  9   10     9.63020307421174E-16   1.82973858410023E-14
 10   10     6.53498909939158E-11   1.30699781987832E-09
 11   10     2.18969204949278E-13   4.59835330393485E-12
 12   10     4.59958855555983E-14   1.01190948222316E-12
 13   10     5.79228139009275E-18   1.33222471972133E-16
 14   10     4.02445734343154E-20   9.65869762423569E-19
 15   10     4.03049834483382E-25   1.00762458620845E-23
 16   10     4.90668547015357E-27   1.27573822223993E-25
 17   10     7.92163329646630E-31   2.13884099004590E-29
 18   10     6.60497636840513E-33   1.84939338315344E-31
 19   10     3.04657836181235E-38   8.83507724925580E-37
 20   10     5.05482155241503E-43   1.51644646572451E-41
 21   10     5.57386674668228E-50   1.72789869147151E-48
 22   10     2.99854204866838E-54   9.59533455573883E-53
 23   10     1.38257856353228E-58   4.56250925965653E-57
 24   10     3.63508598590727E-64   1.23592923520847E-62
 25   10     2.72003417131010E-75   9.52011959958537E-74
 26   10     3.65707129848622E-85   1.31654566745504E-83
 27   10     2.46906108678782E-95   9.13552602111493E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.37861594668188E-23   8.31937029869556E-22
  9   11     2.12179013131145E-20   4.24358026262289E-19
 10   11     1.36874596474147E-14   2.87436652595709E-13
 11   11     6.05840355900950E-14   1.33284878298209E-12
 12   11     1.77375739188006E-12   4.07964200132414E-11
 13   11     3.46663190212511E-15   8.31991656510026E-14
 14   11     1.21559372734671E-16   3.03898431836678E-15
 15   11     1.49862133937538E-20   3.89641548237598E-19
 16   11     5.20384791250056E-24   1.40503893637515E-22
 17   11     3.55541044484703E-28   9.95514924557168E-27
 18   11     1.22367130745534E-29   3.54864679162048E-28
 19   11     3.41689865013449E-33   1.02506959504035E-31
 20   11     8.93644433680037E-37   2.77029774440811E-35
 21   11     1.04073773809853E-42   3.33036076191529E-41
 22   11     3.92864244671526E-48   1.29645200741604E-46
 23   11     3.28291917506822E-54   1.11619251952320E-52
 24   11     5.35701830645413E-58   1.87495640725895E-56
 25   11     3.87927376576391E-64   1.39653855567501E-62
 26   11     7.26955437321416E-71   2.68973511808924E-69
 27   11     6.52237101979632E-81   2.47850098752260E-79
 28   11     2.00597249143685E-88   7.82329271660370E-87
 29   11     1.00000000000000E-99   7.51361314094333E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.20305311581875E-26   2.40610623163750E-25
  9   12     4.79402260611848E-24   1.00674474728488E-22
 10   12     3.72113608974091E-17   8.18649939743000E-16
 11   12     2.92072501696490E-14   6.71766753901926E-13
 12   12     1.09689779182382E-09   2.63255470037716E-08
 13   12     1.25633118074788E-11   3.14082795186969E-10
 14   12     8.56740971491168E-12   2.22752652587704E-10
 15   12     7.46283736713854E-15   2.01496608912740E-13
 16   12     5.82708566834111E-17   1.63158398713551E-15
 17   12     4.75690269053111E-22   1.37950178025402E-20
 18   12     7.04671458895674E-26   2.11401437668702E-24
 19   12     6.58785923402413E-30   2.04223636254748E-28
 20   12     2.62813106207375E-31   8.41001939863600E-30
 21   12     3.74831951826060E-36   1.23694544102600E-34
 22   12     1.04678752739978E-39   3.55907759315924E-38
 23   12     4.82851493332931E-45   1.68998022666526E-43
 24   12     1.61238514992741E-49   5.80458653973868E-48
 25   12     7.76364182208002E-55   2.87254747416961E-53
 26   12     3.53408612121846E-57   1.34295272606302E-55
 27   12     3.59422746903558E-63   1.40174871292388E-61
 28   12     1.87647579281456E-70   7.50590317125822E-69
 29   12     1.28755161315778E-82   5.27896161394692E-81
 30   12     2.86362395027134E-93   1.20272205911396E-91
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.64499580529817E-30   9.75449119112615E-29
  9   13     4.82296302066107E-28   1.06105186454543E-26
 10   13     5.29037166745970E-23   1.21678548351573E-21
 11   13     7.63966577140351E-19   1.83351978513684E-17
 12   13     1.63443425976232E-13   4.08608564940581E-12
 13   13     1.78888400217229E-12   4.65109840564796E-11
 14   13     1.18906102623219E-10   3.21046477082691E-09
 15   13     1.16808289226510E-12   3.27063209834229E-11
 16   13     7.46001421292205E-14   2.16340412174739E-12
 17   13     1.30166547255033E-17   3.90499641765098E-16
 18   13     9.96775436199644E-21   3.09000385221890E-19
 19   13     6.76596324012462E-26   2.16510823683988E-24
 20   13     7.01840410654941E-29   2.31607335516131E-27
 21   13     5.42401024117838E-33   1.84416348200065E-31
 22   13     9.76486290042088E-36   3.41770201514731E-34
 23   13     8.94416424114110E-41   3.21989912681079E-39
 24   13     3.57082394520772E-44   1.32120485972686E-42
 25   13     5.53916025132479E-49   2.10488089550342E-47
 26   13     9.92142632823350E-53   3.86935626801106E-51
 27   13     4.91787896618276E-56   1.96715158647310E-54
 28   13     9.11409971955736E-61   3.73678088501852E-59
 29   13     1.64013449763150E-71   6.88856489005232E-70
 30   13     8.11957011388626E-81   3.49141514897109E-79
 31   13     1.54352934523258E-90   6.79152911902333E-89
 32   13     7.74561236995991E-97   3.48552556648196E-95
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.04851036544680E-33   2.30672280398296E-32
  9   14     4.40475186461894E-31   1.01309292886236E-29
 10   14     3.27590088135820E-24   7.86216211525968E-23
 11   14     1.30144371716194E-22   3.25360929290486E-21
 12   14     3.74417589656462E-16   9.73485733106802E-15
 13   14     4.68153905071007E-13   1.26401554369172E-11
 14   14     4.76820260179802E-08   1.33509672850345E-06
 15   14     2.68483085746705E-09   7.78600948665445E-08
 16   14     1.30572982929781E-09   3.91718948789344E-08
 17   14     2.41332680405275E-12   7.48131309256354E-11
 18   14     5.47884593158661E-14   1.75323069810771E-12
 19   14     2.00020458413428E-18   6.60067512764312E-17
 20   14     8.75567974704415E-22   2.97693111399501E-20
 21   14     1.20057847325723E-27   4.20202465640031E-26
 22   14     3.08995610458614E-31   1.11238419765101E-29
 23   14     1.09212342478614E-34   4.04085667170873E-33
 24   14     1.73986140757953E-37   6.61147334880220E-36
 25   14     7.03393320775226E-42   2.74323395102338E-40
 26   14     4.80316355452107E-45   1.92126542180843E-43
 27   14     1.13336282592498E-49   4.64678758629242E-48
 28   14     1.43286086406789E-52   6.01801562908515E-51
 29   14     7.65086414488857E-58   3.28987158230209E-56
 30   14     8.28291344086092E-66   3.64448191397881E-64
 31   14     2.47204118046141E-75   1.11241853120763E-73
 32   14     1.24745773914299E-79   5.73830560005776E-78
 33   14     2.60638800467778E-91   1.22500236219856E-89
 34   14     1.00000000000000E-99   4.86590743844772E-99
