    time    temp    dens
   1.11554792285006E-01   4.75993829744324E+00   4.02829839353475E+05
     nin     zin       y       x
  1    0     8.39664249303962E-07   8.39664249303962E-07
  0    1     1.06861145002284E-01   1.06861145002284E-01
  1    1     1.69569168898224E-10   3.39138337796449E-10
  2    1     1.05236918109841E-14   3.15710754329522E-14
  1    2     1.01327395545883E-10   3.03982186637650E-10
  2    2     2.21641853982441E-01   8.86567415929763E-01
  4    2     1.19460012025557E-23   7.16760072153344E-23
  3    3     1.22313184706964E-14   7.33879108241786E-14
  4    3     2.45185110788697E-18   1.71629577552088E-17
  5    3     5.65379137671417E-28   4.52303310137133E-27
  6    3     1.39009266717496E-35   1.25108340045746E-34
  3    4     3.50059885531122E-15   2.45041919871785E-14
  5    4     3.91960756833606E-17   3.52764681150245E-16
  6    4     7.95340225389319E-22   7.95340225389319E-21
  7    4     1.03583757549716E-32   1.13942133304688E-31
  8    4     1.03499534504696E-41   1.24199441405636E-40
  3    5     1.57020323617459E-21   1.25616258893967E-20
  5    5     2.16961667190243E-16   2.16961667190243E-15
  6    5     1.43791003485446E-16   1.58170103833990E-15
  7    5     2.63228678337208E-25   3.15874414004650E-24
  8    5     6.16829681749412E-30   8.01878586274235E-29
  9    5     1.51089418732296E-40   2.11525186225214E-39
  3    6     7.43061309169754E-27   6.68755178252778E-26
  4    6     7.55905956777543E-14   7.55905956777543E-13
  5    6     1.42598941674179E-16   1.56858835841597E-15
  6    6     1.22141955661965E-08   1.46570346794358E-07
  7    6     4.76346466179177E-15   6.19250406032930E-14
  8    6     2.43989063406742E-17   3.41584688769438E-16
  9    6     3.14243564972321E-27   4.71365347458481E-26
 10    6     8.06291829063942E-33   1.29006692650231E-31
 11    6     3.50146762641384E-43   5.95249496490352E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.62747112167024E-24   1.79021823383727E-23
  5    7     1.11449243256879E-22   1.33739091908254E-21
  6    7     6.53158589936369E-13   8.49106166917280E-12
  7    7     7.93887090216119E-14   1.11144192630257E-12
  8    7     9.80115617942684E-14   1.47017342691403E-12
  9    7     1.16057929805015E-22   1.85692687688025E-21
 10    7     1.95536577056981E-23   3.32412180996868E-22
 11    7     1.44043634926435E-25   2.59278542867583E-24
 12    7     7.46334526496601E-24   1.41803560034354E-22
 13    7     3.93294019955216E-33   7.86588039910432E-32
 14    7     2.79710179041121E-21   5.87391375986354E-20
  5    8     1.52025829300197E-27   1.97633578090256E-26
  6    8     6.11469120838765E-15   8.56056769174272E-14
  7    8     9.48281411659083E-13   1.42242211748862E-11
  8    8     3.16637514827144E-08   5.06620023723430E-07
  9    8     6.85345950909157E-15   1.16508811654557E-13
 10    8     3.24989242121605E-18   5.84980635818889E-17
 11    8     2.26179460432097E-25   4.29740974820985E-24
