    time    temp    dens
   1.15394555971427E-01   3.89916699496170E+00   2.20623800662503E+05
     nin     zin       y       x
  1    0     8.19950226997710E-10   8.19950226997710E-10
  0    1     1.01449711688101E-01   1.01449711688101E-01
  1    1     4.03442858351313E-13   8.06885716702626E-13
  2    1     1.11003083625652E-14   3.33009250876957E-14
  1    2     1.50700172776463E-09   4.52100518329388E-09
  2    2     2.21769397384754E-01   8.87077589539016E-01
  4    2     1.07445367862373E-29   6.44672207174236E-29
  3    3     2.21505401540570E-14   1.32903240924342E-13
  4    3     2.73398320509232E-18   1.91378824356462E-17
  5    3     8.63554568883444E-31   6.90843655106755E-30
  6    3     3.99492218949303E-40   3.59542997054373E-39
  3    4     9.28183206308966E-14   6.49728244416276E-13
  5    4     1.64388775044925E-17   1.47949897540432E-16
  6    4     2.37354002946137E-22   2.37354002946137E-21
  7    4     3.67630433840635E-36   4.04393477224699E-35
  8    4     1.45816942376027E-47   1.74980330851232E-46
  3    5     3.14400901449498E-20   2.51520721159598E-19
  5    5     3.87774608777342E-15   3.87774608777342E-14
  6    5     1.05543361602963E-18   1.16097697763260E-17
  7    5     3.24300990858702E-27   3.89161189030442E-26
  8    5     3.72431857241126E-30   4.84161414413464E-29
  9    5     1.10878425849410E-43   1.55229796189174E-42
  3    6     2.09645991820046E-25   1.88681392638041E-24
  4    6     8.54030980594845E-14   8.54030980594845E-13
  5    6     1.91980309623804E-16   2.11178340586184E-15
  6    6     6.77822475927976E-09   8.13386971113571E-08
  7    6     1.63895869970991E-14   2.13064630962288E-13
  8    6     1.62756147309280E-19   2.27858606232992E-18
  9    6     3.01728309716670E-32   4.52592464575006E-31
 10    6     4.54909566470262E-34   7.27855306352419E-33
 11    6     2.11704109389466E-47   3.59896985962092E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54310280219456E-24   1.69741308241401E-23
  5    7     1.44107670009005E-22   1.72929204010807E-21
  6    7     7.17479523182203E-13   9.32723380136864E-12
  7    7     3.08203832258771E-14   4.31485365162280E-13
  8    7     3.95914617421612E-15   5.93871926132418E-14
  9    7     2.99469195615850E-24   4.79150712985361E-23
 10    7     1.06727172842058E-21   1.81436193831499E-20
 11    7     1.30746633129599E-24   2.35343939633278E-23
 12    7     2.58756582917843E-22   4.91637507543901E-21
 13    7     2.50183781901719E-34   5.00367563803437E-33
 14    7     2.70887102499922E-21   5.68862915249837E-20
  5    8     2.91841744887874E-27   3.79394268354236E-26
  6    8     5.67656735192398E-14   7.94719429269357E-13
  7    8     2.60938638723893E-13   3.91407958085840E-12
  8    8     5.61548387825490E-08   8.98477420520783E-07
  9    8     1.33318914877325E-15   2.26642155291453E-14
 10    8     1.70265155954794E-20   3.06477280718630E-19
 11    8     8.46674168453397E-28   1.60868092006145E-26
 12    8     8.46827689076240E-25   1.69365537815248E-23
 13    8     3.55891685168377E-33   7.47372538853591E-32
 14    8     4.10129918428294E-36   9.02285820542247E-35
  5    9     1.47116190409406E-35   2.05962666573168E-34
  6    9     3.73964454258886E-22   5.60946681388330E-21
  7    9     4.14247722413811E-20   6.62796355862097E-19
  8    9     3.95310104284846E-13   6.72027177284239E-12
  9    9     1.59516869655799E-16   2.87130365380438E-15
 10    9     1.50933417248916E-17   2.86773492772940E-16
 11    9     6.00612541110971E-23   1.20122508222194E-21
 12    9     1.36816159282903E-24   2.87313934494096E-23
 13    9     1.79770199343930E-28   3.95494438556646E-27
 14    9     1.04375861353632E-30   2.40064481113353E-29
 15    9     9.62783147367616E-36   2.31067955368228E-34
 16    9     5.96320850974996E-34   1.49080212743749E-32
 17    9     1.35710097013076E-42   3.52846252233997E-41
  7   10     4.76669622306436E-25   8.10338357920942E-24
  8   10     2.83158483018565E-16   5.09685269433418E-15
  9   10     4.13367788721619E-17   7.85398798571076E-16
 10   10     1.10312533457014E-09   2.20625066914028E-08
 11   10     1.08676315954145E-16   2.28220263503704E-15
 12   10     1.08732599239421E-17   2.39211718326727E-16
 13   10     6.96726265060757E-25   1.60247040963974E-23
 14   10     3.34238181688467E-25   8.02171636052322E-24
 15   10     4.60309553320649E-28   1.15077388330162E-26
 16   10     1.94867064160347E-28   5.06654366816902E-27
 17   10     1.11998509000634E-37   3.02395974301712E-36
 18   10     3.59774545900228E-39   1.00736872852064E-37
 19   10     3.90038195064099E-45   1.13111076568589E-43
 20   10     9.81538197574516E-48   2.94461459272355E-46
 21   10     2.57977422041702E-55   7.99730008329275E-54
 22   10     4.00726426863331E-58   1.28232456596266E-56
 23   10     1.00616828059402E-64   3.32035532596027E-63
 24   10     3.26844378622220E-69   1.11127088731555E-67
 25   10     1.33983708849179E-87   4.68942980972125E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.60619699186998E-22   4.95177428455297E-21
  9   11     3.79192857559563E-21   7.58385715119125E-20
 10   11     1.21791274483241E-12   2.55761676414805E-11
 11   11     1.49391593140741E-16   3.28661504909631E-15
 12   11     3.11557833620648E-12   7.16583017327490E-11
 13   11     2.33627670436851E-20   5.60706409048442E-19
 14   11     9.91104623491908E-23   2.47776155872977E-21
 15   11     9.27227944767236E-26   2.41079265639481E-24
 16   11     1.03532615812208E-26   2.79538062692961E-25
 17   11     1.29375089343371E-31   3.62250250161438E-30
 18   11     3.45057321357493E-33   1.00066623193673E-31
 19   11     2.66107963502328E-41   7.98323890506985E-40
 20   11     1.72764632446828E-43   5.35570360585165E-42
 21   11     3.88761001644124E-49   1.24403520526120E-47
 22   11     1.78128487378818E-53   5.87824008350099E-52
 23   11     8.82385205465186E-60   3.00010969858163E-58
 24   11     1.88779260846921E-63   6.60727412964222E-62
 25   11     7.26022087170658E-70   2.61367951381437E-68
 26   11     2.52930261550436E-78   9.35841967736611E-77
 27   11     1.61946610140521E-94   6.15397118533979E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.56930512397176E-25   3.13861024794353E-24
  9   12     2.60406151014845E-23   5.46852917131175E-22
 10   12     5.48131394168993E-14   1.20588906717179E-12
 11   12     4.63501637119306E-14   1.06605376537440E-12
 12   12     5.41156025851050E-10   1.29877446204252E-08
 13   12     9.76217331483290E-15   2.44054332870822E-13
 14   12     3.05187353065992E-12   7.93487117971578E-11
 15   12     6.11357519614308E-22   1.65066530295863E-20
 16   12     1.65869052762345E-24   4.64433347734567E-23
 17   12     1.20069225598598E-26   3.48200754235935E-25
 18   12     3.50174181226712E-28   1.05052254368013E-26
 19   12     3.49905462312207E-35   1.08470693316784E-33
 20   12     5.36208828019209E-37   1.71586824966147E-35
 21   12     1.09346104373217E-42   3.60842144431617E-41
 22   12     1.48540946389560E-44   5.05039217724503E-43
 23   12     6.80892960430702E-51   2.38312536150746E-49
 24   12     3.05901282566209E-54   1.10124461723835E-52
 25   12     1.23363278547417E-60   4.56444130625443E-59
 26   12     6.69361965831229E-63   2.54357547015867E-61
 27   12     8.53161725451261E-70   3.32733072925992E-68
 28   12     3.96512202214172E-82   1.58604880885669E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.31658092145372E-27   2.76481993505281E-26
  9   13     1.46162525103229E-25   3.21557555227104E-24
 10   13     4.45693372833035E-20   1.02509475751598E-18
 11   13     3.87635096208101E-18   9.30324230899442E-17
 12   13     3.83367645011152E-13   9.58419112527879E-12
 13   13     1.34543688268393E-12   3.49813589497821E-11
 14   13     1.28772072522812E-11   3.47684595811592E-10
 15   13     1.83966321049585E-17   5.15105698938837E-16
 16   13     9.63460378566960E-17   2.79403509784419E-15
 17   13     1.19645227205912E-24   3.58935681617736E-23
 18   13     2.91058885739063E-26   9.02282545791096E-25
 19   13     5.21132766180918E-30   1.66762485177894E-28
 20   13     1.01223068839067E-32   3.34036127168922E-31
 21   13     7.39230640273840E-40   2.51338417693106E-38
 22   13     6.98166869936247E-42   2.44358404477687E-40
 23   13     6.03626079468217E-47   2.17305388608558E-45
 24   13     4.43433801094830E-49   1.64070506405087E-47
 25   13     9.12414146659572E-56   3.46717375730637E-54
 26   13     1.18691210039272E-58   4.62895719153161E-57
 27   13     4.86316327783027E-62   1.94526531113211E-60
 28   13     7.75039708594176E-67   3.17766280523612E-65
 29   13     4.60059069563919E-81   1.93224809216846E-79
 30   13     2.23494032015086E-96   9.61024337664869E-95
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.74135815039140E-29   1.48309879308611E-27
  9   14     1.42756871189256E-29   3.28340803735288E-28
 10   14     1.04104579644713E-22   2.49850991147310E-21
 11   14     8.80540890465298E-21   2.20135222616324E-19
 12   14     1.20947731397750E-14   3.14464101634149E-13
 13   14     1.90614124086637E-12   5.14658135033921E-11
 14   14     5.01426699286134E-09   1.40399475800118E-07
 15   14     1.41034165135141E-11   4.08999078891909E-10
 16   14     8.70765510322203E-12   2.61229653096661E-10
 17   14     5.38376595674439E-20   1.66896744659076E-18
 18   14     5.04747848851141E-21   1.61519311632365E-19
 19   14     5.14676490678064E-26   1.69843241923761E-24
 20   14     2.37551859641198E-27   8.07676322780073E-26
 21   14     1.69657685975559E-33   5.93801900914458E-32
 22   14     6.83279806969012E-36   2.45980730508844E-34
 23   14     2.62110993652511E-41   9.69810676514290E-40
 24   14     3.23879850093471E-43   1.23074343035519E-41
 25   14     3.85126088118360E-48   1.50199174366160E-46
 26   14     2.33272161255488E-50   9.33088645021953E-49
 27   14     4.80557740602454E-56   1.97028673647006E-54
 28   14     4.54266482271343E-57   1.90791922553964E-55
 29   14     4.20606312788885E-63   1.80860714499220E-61
 30   14     2.83352443299840E-71   1.24675075051930E-69
 31   14     5.02407258418492E-87   2.26083266288322E-85
 32   14     3.93904708961410E-97   1.81196166122249E-95
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     5.86467155297650E-34   1.34887445718460E-32
  9   15     4.70592696781771E-30   1.12942247227625E-28
 10   15     2.08918469155959E-29   5.22296172889897E-28
 11   15     3.76689271228542E-27   9.79392105194209E-26
 12   15     1.43801766597313E-19   3.88264769812745E-18
 13   15     2.71231667776445E-16   7.59448669774045E-15
 14   15     7.00279413494904E-12   2.03081029913522E-10
 15   15     2.30425146475898E-11   6.91275439427693E-10
 16   15     2.76942058400345E-11   8.58520381041070E-10
 17   15     4.38286018834643E-15   1.40251526027086E-13
 18   15     2.74677522027622E-16   9.06435822691153E-15
 19   15     5.33742400655484E-24   1.81472416222865E-22
 20   15     4.84503079904895E-25   1.69576077966713E-23
 21   15     1.75820145771533E-29   6.32952524777518E-28
 22   15     5.43357686053230E-32   2.01042343839695E-30
 23   15     1.16676223435723E-37   4.43369649055748E-36
 24   15     3.65659924525291E-40   1.42607370564864E-38
 25   15     2.49421444921779E-43   9.97685779687116E-42
 26   15     4.55388381826001E-46   1.86709236548660E-44
 27   15     4.52593385349822E-52   1.90089221846925E-50
 28   15     1.63244577477544E-53   7.01951683153441E-52
 29   15     3.24336832880645E-56   1.42708206467484E-54
 30   15     4.02799556476885E-60   1.81259800414598E-58
 31   15     8.41909502162021E-66   3.87278370994530E-64
 32   15     4.11265635904827E-76   1.93294848875269E-74
 33   15     3.01216282807411E-93   1.44583815747557E-91
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     3.36212883509476E-40   8.06910920422743E-39
  9   16     1.05411621746825E-34   2.63529054367063E-33
 10   16     4.89582158177007E-33   1.27291361126022E-31
 11   16     3.11622021598688E-29   8.41379458316457E-28
 12   16     3.14246003215747E-23   8.79888809004092E-22
 13   16     4.17528281437861E-19   1.21083201616980E-17
 14   16     1.75307850435501E-13   5.25923551306502E-12
 15   16     2.74900485047341E-11   8.52191503646757E-10
 16   16     6.15532751762887E-09   1.96970480564124E-07
 17   16     4.84686659998607E-11   1.59946597799540E-09
 18   16     2.68111502472399E-12   9.11579108406157E-11
 19   16     4.76754676082430E-18   1.66864136628850E-16
 20   16     1.12230409036022E-19   4.04029472529681E-18
