    time    temp    dens
   1.04583615060859E-01   6.92818452942761E+00   1.25821880344106E+06
     nin     zin       y       x
  1    0     1.47810798558888E-02   1.47810798558888E-02
  0    1     1.41089800941820E-01   1.41089800941820E-01
  1    1     1.28405643663872E-06   2.56811287327744E-06
  2    1     2.87762843174274E-09   8.63288529522821E-09
  1    2     7.64492752194099E-09   2.29347825658230E-08
  2    2     2.11031607701398E-01   8.44126430805590E-01
  4    2     5.29938415925105E-15   3.17963049555063E-14
  3    3     1.44603966629269E-11   8.67623799775612E-11
  4    3     2.87773643064740E-13   2.01441550145318E-12
  5    3     6.47114110607297E-19   5.17691288485838E-18
  6    3     2.24117721333724E-23   2.01705949200352E-22
  3    4     1.31973225111731E-13   9.23812575782118E-13
  5    4     3.62073394355578E-13   3.25866054920021E-12
  6    4     4.82407638360751E-16   4.82407638360751E-15
  7    4     2.57778987785180E-22   2.83556886563698E-21
  8    4     7.18936244495237E-28   8.62723493394284E-27
  3    5     1.23551996760481E-19   9.88415974083851E-19
  5    5     2.20464106413000E-14   2.20464106413000E-13
  6    5     1.29405085096293E-13   1.42345593605923E-12
  7    5     1.52205593731621E-18   1.82646712477945E-17
  8    5     4.19058696445026E-22   5.44776305378533E-21
  9    5     1.53407368638547E-28   2.14770316093965E-27
  3    6     5.11498255371515E-25   4.60348429834364E-24
  4    6     4.94763368500522E-16   4.94763368500522E-15
  5    6     1.23517651730105E-14   1.35869416903116E-13
  6    6     6.94338973846066E-09   8.33206768615280E-08
  7    6     3.18470886505501E-12   4.14012152457151E-11
  8    6     7.15491579257624E-14   1.00168821096067E-12
  9    6     1.39108596910188E-19   2.08662895365282E-18
 10    6     2.08238076070473E-24   3.33180921712757E-23
 11    6     1.61563870512934E-30   2.74658579871987E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.36323911365746E-24   2.59956302502321E-23
  5    7     1.42952652480203E-20   1.71543182976244E-19
  6    7     2.00447874334675E-13   2.60582236635077E-12
  7    7     7.48336291527563E-13   1.04767080813859E-11
  8    7     1.77721292809747E-12   2.66581939214621E-11
  9    7     1.62731196859043E-17   2.60369914974470E-16
 10    7     6.93844531756535E-21   1.17953570398611E-19
 11    7     6.67056066247406E-26   1.20070091924533E-24
 12    7     1.16789460521799E-27   2.21899974991419E-26
 13    7     3.96255996910716E-32   7.92511993821431E-31
 14    7     4.41411398546172E-23   9.26963936946960E-22
  5    8     1.37994680315124E-25   1.79393084409661E-24
  6    8     1.29018809571207E-16   1.80626333399690E-15
  7    8     4.56385389079944E-14   6.84578083619916E-13
  8    8     3.18091341471050E-10   5.08946146353680E-09
  9    8     1.23094390391531E-13   2.09260463665602E-12
 10    8     9.77010385015776E-16   1.75861869302840E-14
 11    8     2.50302236167545E-19   4.75574248718336E-18
 12    8     7.52404811722152E-22   1.50480962344430E-20
 13    8     1.22429481680055E-25   2.57101911528115E-24
 14    8     1.04193266816691E-28   2.29225186996720E-27
  5    9     4.83067584570540E-34   6.76294618398756E-33
  6    9     1.68560029214233E-23   2.52840043821349E-22
  7    9     4.93491315502034E-20   7.89586104803255E-19
  8    9     3.41835770801271E-15   5.81120810362161E-14
  9    9     8.63596394741306E-16   1.55447351053435E-14
 10    9     2.26344455478668E-15   4.30054465409468E-14
 11    9     8.94864842585619E-18   1.78972968517124E-16
 12    9     2.13033201865144E-19   4.47369723916802E-18
 13    9     8.80247455234317E-23   1.93654440151550E-21
 14    9     9.13830271078190E-25   2.10180962347984E-23
 15    9     8.77995137542758E-31   2.10718833010262E-29
 16    9     2.44221455630731E-33   6.10553639076827E-32
 17    9     1.83289797703191E-37   4.76553474028298E-36
  7   10     8.91657117563883E-26   1.51581709985860E-24
  8   10     2.75304316189535E-19   4.95547769141162E-18
  9   10     2.48048398051362E-17   4.71291956297588E-16
 10   10     4.05726666135049E-13   8.11453332270098E-12
 11   10     8.45627799392662E-15   1.77581837872459E-13
 12   10     3.76319608446241E-15   8.27903138581731E-14
 13   10     4.57907239431015E-18   1.05318665069134E-16
 14   10     1.04452863991398E-19   2.50686873579355E-18
 15   10     1.38405392464613E-23   3.46013481161533E-22
 16   10     2.41493524053410E-27   6.27883162538866E-26
 17   10     8.01027856605259E-33   2.16277521283420E-31
 18   10     1.35774496586807E-35   3.80168590443060E-34
 19   10     8.53609857468224E-40   2.47546858665785E-38
 20   10     6.83113612425076E-44   2.04934083727523E-42
 21   10     1.88178625295470E-49   5.83353738415956E-48
 22   10     7.12164593005061E-54   2.27892669761620E-52
 23   10     2.87458465200022E-59   9.48612935160071E-58
 24   10     2.95029953323644E-66   1.00310184130039E-64
 25   10     2.12243943442737E-75   7.42853802049579E-74
 26   10     1.50604696975216E-83   5.42176909110776E-82
 27   10     6.18078837299665E-92   2.28689169800876E-90
 28   10     1.64485771932593E-97   6.25045933343854E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.57632848331582E-24   2.99502411830006E-23
  9   11     4.45163920443889E-22   8.90327840887778E-21
 10   11     6.03101497115187E-17   1.26651314394189E-15
 11   11     5.85722659295959E-16   1.28858985045111E-14
 12   11     1.79132641221951E-14   4.12005074810486E-13
 13   11     2.06606450146090E-16   4.95855480350617E-15
 14   11     2.28228211825410E-17   5.70570529563524E-16
 15   11     2.40492205166400E-20   6.25279733432639E-19
 16   11     5.08700394616531E-23   1.37349106546463E-21
 17   11     9.64298179983978E-28   2.70003490395514E-26
 18   11     8.02868006535928E-32   2.32831721895419E-30
 19   11     6.56351591812224E-36   1.96905477543667E-34
 20   11     4.80163947544284E-39   1.48850823738728E-37
 21   11     9.69067251634070E-44   3.10101520522903E-42
 22   11     3.34780640072801E-48   1.10477611224024E-46
 23   11     2.95590000436042E-53   1.00500600148254E-51
 24   11     1.15195636895238E-57   4.03184729133333E-56
 25   11     6.22117347379727E-66   2.23962245056702E-64
 26   11     1.45657744058530E-72   5.38933653016560E-71
 27   11     6.86951287949834E-79   2.61041489420937E-77
 28   11     1.73167779637299E-85   6.75354340585468E-84
 29   11     1.21923830964460E-95   4.87695323857839E-94
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.73238239592764E-29   3.46476479185527E-28
  9   12     5.01791020301992E-26   1.05376114263418E-24
 10   12     7.16343339136081E-20   1.57595534609938E-18
 11   12     5.05656439586961E-17   1.16300981105001E-15
 12   12     5.86477951834160E-13   1.40754708440198E-11
 13   12     3.54591163971662E-14   8.86477909929155E-13
 14   12     3.82679743447994E-14   9.94967332964783E-13
 15   12     2.33288051503744E-16   6.29877739060109E-15
 16   12     6.96334819821522E-18   1.94973749550026E-16
 17   12     8.03875250897161E-22   2.33123822760177E-20
 18   12     5.56330305900275E-25   1.66899091770083E-23
 19   12     2.20611177568476E-30   6.83894650462276E-29
 20   12     1.04158809917046E-33   3.33308191734546E-32
 21   12     1.51839936074311E-38   5.01071789045227E-37
 22   12     1.08462478907826E-41   3.68772428286609E-40
 23   12     7.09913610112298E-46   2.48469763539304E-44
 24   12     8.52794996015973E-50   3.07006198565750E-48
 25   12     3.40629436010339E-54   1.26032891323825E-52
 26   12     2.06565903570206E-58   7.84950433566784E-57
 27   12     2.34187954686633E-65   9.13333023277869E-64
 28   12     2.49855486092423E-71   9.99421944369693E-70
 29   12     1.77695904331401E-81   7.28553207758743E-80
 30   12     4.50529412859244E-90   1.89222353400882E-88
 31   12     1.06083456675847E-96   4.56158863706141E-95
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.25111753095548E-35   1.52273468150065E-33
  9   13     4.79520540886628E-32   1.05494518995058E-30
 10   13     1.58108909124473E-25   3.63650490986287E-24
