    time    temp    dens
   1.07689939564835E-01   5.85451311550628E+00   7.53946059720435E+05
     nin     zin       y       x
  1    0     5.27172834424477E-04   5.27172834424477E-04
  0    1     1.15792822855707E-01   1.15792822855707E-01
  1    1     5.74199055645789E-08   1.14839811129158E-07
  2    1     2.43277263813390E-11   7.29831791440170E-11
  1    2     1.17620120837869E-09   3.52860362513606E-09
  2    2     2.20919296174966E-01   8.83677184699864E-01
  4    2     5.66605817683847E-18   3.39963490610308E-17
  3    3     8.25465008622143E-13   4.95279005173286E-12
  4    3     4.03703888204445E-15   2.82592721743111E-14
  5    3     3.85238936386521E-22   3.08191149109217E-21
  6    3     1.27841293464755E-27   1.15057164118280E-26
  3    4     2.80675799934162E-14   1.96473059953914E-13
  5    4     1.38716932649329E-14   1.24845239384396E-13
  6    4     3.92496353241616E-18   3.92496353241616E-17
  7    4     6.31571251658511E-26   6.94728376824362E-25
  8    4     1.28257632599613E-32   1.53909159119535E-31
  3    5     1.75591399469601E-20   1.40473119575681E-19
  5    5     3.95797545427742E-15   3.95797545427742E-14
  6    5     1.00943833958074E-14   1.11038217353881E-13
  7    5     8.45335550894895E-21   1.01440266107387E-19
  8    5     2.86611848883460E-25   3.72595403548498E-24
  9    5     3.88782107401833E-33   5.44294950362565E-32
  3    6     6.85187478150247E-26   6.16668730335223E-25
  4    6     2.05697902966328E-14   2.05697902966328E-13
  5    6     1.94478473086335E-14   2.13926320394969E-13
  6    6     4.17880277716885E-08   5.01456333260262E-07
  7    6     2.39734370010855E-12   3.11654681014111E-11
  8    6     1.74776102897016E-14   2.44686544055823E-13
  9    6     1.16698982372850E-21   1.75048473559276E-20
 10    6     1.77375674352491E-27   2.83801078963986E-26
 11    6     4.74578696587239E-35   8.06783784198306E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72084065969441E-24   1.89292472566385E-23
  5    7     1.70419857885166E-20   2.04503829462199E-19
  6    7     1.38874901450991E-12   1.80537371886288E-11
  7    7     3.82017060680758E-12   5.34823884953061E-11
  8    7     2.96781158668549E-12   4.45171738002824E-11
