    time    temp    dens
   1.23305155444599E-01   2.66543993292038E+00   7.02439141982763E+04
     nin     zin       y       x
  1    0     4.51139901637953E-11   4.51139901637953E-11
  0    1     9.56795441252219E-02   9.56795441252219E-02
  1    1     2.54891768479626E-13   5.09783536959253E-13
  2    1     5.31646159049560E-14   1.59493847714868E-13
  1    2     1.42940834134395E-07   4.28822502403186E-07
  2    2     2.21821135329684E-01   8.87284541318735E-01
  4    2     1.29915418021812E-30   7.79492508130871E-30
  3    3     8.83667945804061E-15   5.30200767482437E-14
  4    3     5.39053582305231E-17   3.77337507613662E-16
  5    3     6.35224155527024E-30   5.08179324421619E-29
  6    3     7.97607512265520E-39   7.17846761038968E-38
  3    4     4.53952769984294E-11   3.17766938989006E-10
  5    4     4.92957676480778E-19   4.43661908832700E-18
  6    4     1.46842376954854E-22   1.46842376954854E-21
  7    4     1.94111318099913E-37   2.13522449909905E-36
  8    4     1.87636052213671E-48   2.25163262656405E-47
  3    5     9.86852780350133E-18   7.89482224280107E-17
  5    5     4.92883008121757E-13   4.92883008121758E-12
  6    5     2.87113255339930E-21   3.15824580873923E-20
  7    5     4.66819244407498E-25   5.60183093288997E-24
  8    5     1.68459279571230E-31   2.18997063442599E-30
  9    5     5.90894798824291E-46   8.27252718354007E-45
  3    6     2.08584469486697E-22   1.87726022538027E-21
  4    6     9.16296418070903E-14   9.16296418070903E-13
  5    6     3.91526570730631E-13   4.30679227803694E-12
  6    6     2.11154007953932E-09   2.53384809544719E-08
  7    6     1.20497057957784E-12   1.56646175345119E-11
  8    6     3.73372632559809E-19   5.22721685583732E-18
  9    6     6.82297845822774E-30   1.02344676873416E-28
 10    6     7.62931646142918E-33   1.22069063382867E-31
 11    6     3.03064048348231E-47   5.15208882191992E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.38282834936360E-24   1.52111118429996E-23
  5    7     3.59040661684565E-19   4.30848794021477E-18
  6    7     1.68102349943632E-12   2.18533054926721E-11
  7    7     1.30015440005044E-10   1.82021616007061E-09
  8    7     9.38085072846649E-18   1.40712760926997E-16
  9    7     9.32236112875854E-23   1.49157778060137E-21
 10    7     3.96639018027335E-18   6.74286330646469E-17
 11    7     3.53584990751310E-23   6.36452983352357E-22
 12    7     2.04309699163713E-19   3.88188428411055E-18
 13    7     6.95388146379289E-32   1.39077629275858E-30
 14    7     2.53572086865835E-21   5.32501382418253E-20
  5    8     3.11847072652052E-23   4.05401194447667E-22
  6    8     2.34784521832716E-11   3.28698330565803E-10
  7    8     2.97857609843605E-09   4.46786414765408E-08
  8    8     3.89054493686061E-07   6.22487189897698E-06
  9    8     1.26137574745464E-12   2.14433877067289E-11
 10    8     7.07139357064096E-22   1.27285084271537E-20
 11    8     9.82276701215439E-26   1.86632573230933E-24
 12    8     5.90800986784232E-22   1.18160197356846E-20
 13    8     3.43280482683466E-32   7.20889013635278E-31
 14    8     2.26219622331991E-35   4.97683169130381E-34
  5    9     1.13253714175093E-41   1.58555199845131E-40
  6    9     1.07628582120674E-20   1.61442873181012E-19
  7    9     1.22129127063586E-16   1.95406603301738E-15
  8    9     3.34833556020631E-12   5.69217045235072E-11
  9    9     5.19551104065315E-14   9.35191987317568E-13
 10    9     2.84709099141258E-19   5.40947288368390E-18
 11    9     5.62272192168459E-22   1.12454438433692E-20
 12    9     4.57632009170469E-22   9.61027219257984E-21
 13    9     5.22361265760600E-27   1.14919478467332E-25
 14    9     1.19728884354663E-29   2.75376434015726E-28
 15    9     3.73631566334605E-33   8.96715759203052E-32
 16    9     1.08585870000506E-35   2.71464675001266E-34
 17    9     5.21738522241599E-42   1.35652015782816E-40
  7   10     2.98710426903875E-21   5.07807725736588E-20
  8   10     1.67373546760930E-14   3.01272384169674E-13
  9   10     8.15587926348029E-12   1.54961706006125E-10
