    time    temp    dens
   1.04804742410476E-01   6.84557353813064E+00   1.21304330873810E+06
     nin     zin       y       x
  1    0     1.26808751250515E-02   1.26808751250515E-02
  0    1     1.38023685254196E-01   1.38023685254196E-01
  1    1     1.10649134144604E-06   2.21298268289209E-06
  2    1     2.36465837225882E-09   7.09397511677645E-09
  1    2     7.05382327023522E-09   2.11614698107057E-08
  2    2     2.12323274395072E-01   8.49293097580289E-01
  4    2     3.85647420771544E-15   2.31388452462926E-14
  3    3     1.26520951426172E-11   7.59125708557031E-11
  4    3     2.39472545049967E-13   1.67630781534977E-12
  5    3     4.57438403202814E-19   3.65950722562251E-18
  6    3     1.44832145136116E-23   1.30348930622505E-22
  3    4     1.20541341512258E-13   8.43789390585807E-13
  5    4     3.12964834226122E-13   2.81668350803510E-12
  6    4     3.92108024126613E-16   3.92108024126613E-15
  7    4     1.70849332599458E-22   1.87934265859404E-21
  8    4     4.27807507884934E-28   5.13369009461921E-27
  3    5     1.08173624638217E-19   8.65388997105738E-19
  5    5     2.04435450640897E-14   2.04435450640897E-13
  6    5     1.11372292700384E-13   1.22509521970422E-12
  7    5     1.16846559562889E-18   1.40215871475467E-17
  8    5     2.98979721535773E-22   3.88673637996505E-21
  9    5     9.39940042665819E-29   1.31591605973215E-27
  3    6     4.41396868547891E-25   3.97257181693102E-24
  4    6     7.76055941429463E-16   7.76055941429463E-15
  5    6     1.17258601788834E-14   1.28984461967718E-13
  6    6     7.82645993271438E-09   9.39175191925725E-08
  7    6     3.32646413601793E-12   4.32440337682331E-11
  8    6     6.94695916856561E-14   9.72574283599186E-13
  9    6     1.13102719346384E-19   1.69654079019577E-18
 10    6     1.55371086017101E-24   2.48593737627362E-23
 11    6     1.03035674063428E-30   1.75160645907828E-29
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.18728087422324E-24   2.40600896164556E-23
  5    7     1.31865515348589E-20   1.58238618418307E-19
  6    7     2.25471305131434E-13   2.93112696670865E-12
  7    7     8.37993451909641E-13   1.17319083267350E-11
  8    7     1.86350667832323E-12   2.79526001748485E-11
  9    7     1.50532763360591E-17   2.40852421376946E-16
 10    7     6.05487419437812E-21   1.02932861304428E-19
 11    7     5.19950567828664E-26   9.35911022091594E-25
 12    7     1.72606888258992E-27   3.27953087692086E-26
 13    7     4.92187626516374E-32   9.84375253032749E-31
 14    7     1.01168629849662E-22   2.12454122684291E-21
  5    8     1.27160810542739E-25   1.65309053705561E-24
  6    8     1.53019910928488E-16   2.14227875299883E-15
  7    8     5.08137154950408E-14   7.62205732425612E-13
  8    8     4.06397494850632E-10   6.50235991761012E-09
  9    8     1.41321934649928E-13   2.40247288904877E-12
 10    8     9.80942843714783E-16   1.76569711868661E-14
 11    8     2.28121539274429E-19   4.33430924621414E-18
 12    8     6.54245457102667E-22   1.30849091420533E-20
 13    8     8.85023376107994E-26   1.85854908982679E-24
 14    8     7.06053081957113E-29   1.55331678030565E-27
  5    9     3.85937172243807E-34   5.40312041141329E-33
  6    9     1.75261858760013E-23   2.62892788140019E-22
  7    9     5.20230500847029E-20   8.32368801355247E-19
  8    9     4.23198932557661E-15   7.19438185348023E-14
  9    9     9.47702806917372E-16   1.70586505245127E-14
 10    9     2.52890740472137E-15   4.80492406897061E-14
 11    9     9.42994241712067E-18   1.88598848342413E-16
 12    9     2.02596689590934E-19   4.25453048140962E-18
 13    9     7.62225128063967E-23   1.67689528174073E-21
 14    9     7.46606014338269E-25   1.71719383297802E-23
 15    9     6.30133827663648E-31   1.51232118639276E-29
 16    9     1.76536095488874E-33   4.41340238722184E-32
 17    9     2.32435097407384E-37   6.04331253259198E-36
  7   10     9.24232587749223E-26   1.57119539917368E-24
  8   10     3.14845428615941E-19   5.66721771508693E-18
  9   10     2.91227887816522E-17   5.53332986851391E-16
 10   10     5.52919861292929E-13   1.10583972258586E-11
 11   10     1.01720432493274E-14   2.13612908235875E-13
 12   10     4.55244540192463E-15   1.00153798842342E-13
 13   10     4.98579366563067E-18   1.14673254309505E-16
 14   10     1.05141831752284E-19   2.52340396205483E-18
 15   10     1.24860727256441E-23   3.12151818141102E-22
 16   10     1.94812172497395E-27   5.06511648493226E-26
 17   10     6.10755244693963E-33   1.64903916067370E-31
 18   10     2.09522815385586E-35   5.86663883079640E-34
 19   10     1.14161809045742E-39   3.31069246232651E-38
 20   10     8.52802225604246E-44   2.55840667681274E-42
 21   10     2.02001131134364E-49   6.26203506516529E-48
 22   10     6.96223342590947E-54   2.22791469629103E-52
 23   10     2.36196834919085E-59   7.79449555232981E-58
 24   10     2.28389250373545E-66   7.76523451270053E-65
 25   10     1.25579622104245E-75   4.39528677364858E-74
 26   10     7.39164178821353E-84   2.66099104375687E-82
 27   10     2.52134243287573E-92   9.32896700164020E-91
 28   10     4.46572552022506E-98   1.69697569768552E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.65880622707572E-24   3.15173183144386E-23
  9   11     5.18163454239805E-22   1.03632690847961E-20
 10   11     7.76306839145678E-17   1.63024436220592E-15
 11   11     7.46669373937255E-16   1.64267262266196E-14
 12   11     2.39064376051371E-14   5.49848064918154E-13
 13   11     2.45344657814716E-16   5.88827178755320E-15
 14   11     2.66321203626211E-17   6.65803009065527E-16
