    time    temp    dens
   1.21639740630752E-01   2.87622357111632E+00   8.82935999205008E+04
     nin     zin       y       x
  1    0     5.60975655853161E-11   5.60975655853161E-11
  0    1     9.64968308975857E-02   9.64968308975857E-02
  1    1     1.96610381076667E-13   3.93220762153335E-13
  2    1     3.80225722291710E-14   1.14067716687513E-13
  1    2     9.93819582988994E-08   2.98145874896698E-07
  2    2     2.21896863453281E-01   8.87587453813125E-01
  4    2     9.88946013252363E-31   5.93367607951418E-30
  3    3     2.19560403564746E-14   1.31736242138848E-13
  4    3     2.95399210345256E-17   2.06779447241680E-16
  5    3     2.79765251935068E-30   2.23812201548054E-29
  6    3     1.37872542801240E-39   1.24085288521116E-38
  3    4     2.12695575583021E-11   1.48886902908115E-10
  5    4     2.28015899708826E-18   2.05214309737943E-17
  6    4     1.80689507985414E-22   1.80689507985414E-21
  7    4     2.73597714179923E-37   3.00957485597915E-36
  8    4     1.34185193775882E-48   1.61022232531058E-47
  3    5     5.00537756919478E-18   4.00430205535583E-17
  5    5     3.22708199176905E-13   3.22708199176905E-12
  6    5     1.96575785710099E-21   2.16233364281109E-20
  7    5     1.16733222331372E-25   1.40079866797646E-24
  8    5     3.04139040870626E-31   3.95380753131813E-30
  9    5     1.09179046958904E-45   1.52850665742465E-44
  3    6     7.91102947592283E-23   7.11992652833055E-22
  4    6     9.11291723292383E-14   9.11291723292383E-13
  5    6     1.34213189723230E-13   1.47634508695553E-12
  6    6     3.26893954515524E-09   3.92272745418629E-08
  7    6     8.62085332000952E-13   1.12071093160124E-11
  8    6     1.37923458155596E-19   1.93092841417835E-18
  9    6     2.21621747593234E-30   3.32432621389850E-29
 10    6     1.22953217874137E-33   1.96725148598620E-32
 11    6     5.38592058584052E-48   9.15606499592889E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41512589216721E-24   1.55663848138393E-23
  5    7     1.14806818761610E-19   1.37768182513932E-18
  6    7     1.60668983168347E-12   2.08869678118851E-11
  7    7     4.24743401565535E-11   5.94640762191749E-10
  8    7     1.33294069725664E-17   1.99941104588497E-16
  9    7     3.13252000527988E-23   5.01203200844780E-22
 10    7     9.29784339216931E-19   1.58063337666878E-17
 11    7     2.54219284294345E-23   4.57594711729821E-22
 12    7     6.94928569705886E-20   1.32036428244118E-18
 13    7     2.20182644044339E-32   4.40365288088677E-31
 14    7     2.57122184257589E-21   5.39956586940938E-20
  5    8     6.95222501190297E-24   9.03789251547386E-23
  6    8     8.56664885689318E-12   1.19933083996505E-10
  7    8     9.48446595164115E-10   1.42266989274617E-08
  8    8     3.15188742112091E-07   5.04301987379345E-06
  9    8     5.92516749650614E-13   1.00727847440604E-11
 10    8     4.53743553900197E-22   8.16738397020354E-21
 11    8     2.46381654189225E-26   4.68125142959528E-25
 12    8     2.03379052864247E-22   4.06758105728493E-21
 13    8     2.19796572646574E-32   4.61572802557805E-31
 14    8     8.39610346553594E-36   1.84714276241791E-34
  5    9     2.49798099413088E-40   3.49717339178324E-39
  6    9     7.12045494542542E-21   1.06806824181381E-19
  7    9     5.21193049435901E-17   8.33908879097442E-16
  8    9     2.52957153558509E-12   4.30027161049466E-11
  9    9     3.47341349329044E-14   6.25214428792280E-13
