    time    temp    dens
   1.07577508733098E-01   5.89020831041291E+00   7.67984436266665E+05
     nin     zin       y       x
  1    0     1.05580042919399E-03   1.05580042919399E-03
  0    1     1.16642250942806E-01   1.16642250942806E-01
  1    1     1.13844707722839E-07   2.27689415445678E-07
  2    1     8.97398899288730E-11   2.69219669786619E-10
  1    2     2.20266910040055E-09   6.60800730120166E-09
  2    2     2.20575127062122E-01   8.82300508248489E-01
  4    2     2.28483821825014E-17   1.37090293095008E-16
  3    3     1.60794560432532E-12   9.64767362595193E-12
  4    3     1.38076066700944E-14   9.66532466906607E-14
  5    3     2.32492321530099E-21   1.85993857224079E-20
  6    3     1.48534642819363E-26   1.33681178537427E-25
  3    4     4.96529959720721E-14   3.47570971804504E-13
  5    4     2.72730658653662E-14   2.45457592788296E-13
  6    4     1.37011682639064E-17   1.37011682639064E-16
  7    4     3.79190972928260E-25   4.17110070221086E-24
  8    4     1.49854828631660E-31   1.79825794357992E-30
  3    5     3.14249389330826E-20   2.51399511464660E-19
  5    5     6.67380178202419E-15   6.67380178202419E-14
  6    5     1.22702709522192E-14   1.34972980474411E-13
  7    5     1.61097371542925E-20   1.93316845851510E-19
  8    5     1.04056284133545E-24   1.35273169373608E-23
  9    5     2.82036103722250E-32   3.94850545211150E-31
  3    6     1.22702355789163E-25   1.10432120210246E-24
  4    6     1.85320570634745E-14   1.85320570634745E-13
  5    6     2.14055539229360E-14   2.35461093152296E-13
  6    6     3.33471920313139E-08   4.00166304375766E-07
  7    6     3.58321905178637E-12   4.65818476732228E-11
  8    6     4.25764791100286E-14   5.96070707540401E-13
  9    6     5.06738886718656E-21   7.60108330077984E-20
 10    6     1.47935362762082E-26   2.36696580419331E-25
 11    6     7.93105450366153E-34   1.34827926562246E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72433341728193E-24   1.89676675901012E-23
  5    7     1.88866441949615E-20   2.26639730339538E-19
  6    7     1.09969112844793E-12   1.42959846698230E-11
  7    7     4.99420561405415E-12   6.99188785967580E-11
  8    7     2.49180559342156E-12   3.73770839013234E-11
  9    7     2.63874053527787E-18   4.22198485644459E-17
 10    7     3.48037957851997E-22   5.91664528348395E-21
 11    7     2.35025724234267E-26   4.23046303621681E-25
 12    7     3.74980357106702E-25   7.12462678502734E-24
 13    7     8.86417201811363E-31   1.77283440362273E-29
 14    7     1.83172027369265E-21   3.84661257475457E-20
  5    8     1.83743074732252E-25   2.38865997151927E-24
  6    8     1.78591986787833E-15   2.50028781502966E-14
  7    8     2.69659844891853E-13   4.04489767337779E-12
  8    8     1.00049636824178E-08   1.60079418918685E-07
  9    8     7.21968590710623E-13   1.22734660420806E-11
 10    8     6.90495820130657E-16   1.24289247623518E-14
 11    8     3.07397075012997E-20   5.84054442524695E-19
 12    8     3.71244669886329E-23   7.42489339772658E-22
 13    8     4.57512955218216E-28   9.60777205958253E-27
 14    8     1.14848239794801E-31   2.52666127548562E-30
  5    9     4.42039144242493E-35   6.18854801939490E-34
  6    9     1.01496699303034E-22   1.52245048954551E-21
  7    9     1.60954692403092E-19   2.57527507844947E-18
  8    9     8.33235025054524E-14   1.41649954259269E-12
  9    9     4.61702404800464E-15   8.31064328640835E-14
 10    9     8.64171135739034E-15   1.64192515790416E-13
 11    9     1.24868712260191E-17   2.49737424520381E-16
 12    9     7.66427784991596E-20   1.60949834848235E-18
 13    9     4.87108637466301E-24   1.07163900242586E-22
 14    9     1.57259986075846E-26   3.61697967974445E-25
 15    9     1.56774123469775E-32   3.76257896327460E-31
 16    9     5.39545745450400E-32   1.34886436362600E-30
 17    9     3.49633198379929E-36   9.09046315787815E-35
  7   10     2.79673908863930E-25   4.75445645068681E-24
  8   10     9.03676844348957E-18   1.62661831982812E-16
  9   10     3.68915138339991E-16   7.00938762845983E-15
 10   10     4.12779802490198E-11   8.25559604980395E-10
 11   10     1.62779440323470E-13   3.41836824679286E-12
 12   10     4.74695718524201E-14   1.04433058075324E-12
 13   10     8.84072906162447E-18   2.03336768417363E-16
 14   10     6.95996650996651E-20   1.67039196239196E-18
 15   10     1.14476155698541E-24   2.86190389246352E-23
 16   10     1.54330875667241E-27   4.01260276734827E-26
 17   10     3.34394872110678E-31   9.02866154698831E-30
 18   10     4.16365982626409E-33   1.16582475135395E-31
 19   10     2.74247413611572E-38   7.95317499473559E-37
 20   10     5.29498479743437E-43   1.58849543923031E-41
 21   10     1.18549775280246E-49   3.67504303368761E-48
 22   10     1.57437360816542E-54   5.03799554612933E-53
 23   10     4.67271556349559E-59   1.54199613595355E-57
 24   10     1.79155483751051E-64   6.09128644753574E-63
 25   10     3.12648049731928E-75   1.09426817406175E-73
 26   10     9.60455325882429E-85   3.45763917317675E-83
 27   10     9.98604969005347E-95   3.69483838531978E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.53805320105075E-24   1.81223010819964E-22
  9   11     7.56163417986481E-21   1.51232683597296E-19
 10   11     7.02661015347690E-15   1.47558813223015E-13
 11   11     2.80077967501133E-14   6.16171528502492E-13
 12   11     1.14719467022348E-12   2.63854774151400E-11
 13   11     2.62194545306351E-15   6.29266908735242E-14
 14   11     1.37063946950918E-16   3.42659867377296E-15
 15   11     2.38624350448497E-20   6.20423311166093E-19
 16   11     9.35379548913067E-24   2.52552478206528E-22
 17   11     1.36120679689603E-28   3.81137903130887E-27
 18   11     4.08383069784446E-30   1.18431090237489E-28
 19   11     1.50072682597401E-33   4.50218047792202E-32
 20   11     6.21263995253385E-37   1.92591838528549E-35
 21   11     1.18076496260247E-42   3.77844788032791E-41
 22   11     5.54613294548103E-48   1.83022387200874E-46
 23   11     7.16280785650282E-54   2.43535467121096E-52
 24   11     2.45355641351929E-58   8.58744744731752E-57
 25   11     2.71357769429289E-64   9.76887969945442E-63
 26   11     8.32050480317680E-71   3.07858677717542E-69
 27   11     1.68270707185713E-80   6.39428687305709E-79
 28   11     7.47137953618415E-88   2.91383801911182E-86
 29   11     1.61119841002352E-99   6.44479364009410E-98
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.83851771145937E-27   5.67703542291874E-26
  9   12     1.30348037383354E-24   2.73730878505044E-23
 10   12     8.62806855284503E-18   1.89817508162591E-16
 11   12     9.03137623538537E-15   2.07721653413864E-13
 12   12     3.45281140344084E-10   8.28674736825801E-09
 13   12     6.12147552994923E-12   1.53036888248731E-10
 14   12     5.36750920900563E-12   1.39555239434146E-10
 15   12     5.53094197675710E-15   1.49335433372442E-13
 16   12     5.96547095182769E-17   1.67033186651175E-15
 17   12     8.37866750493042E-22   2.42981357642982E-20
 18   12     9.45675288113316E-26   2.83702586433995E-24
 19   12     2.01277404698083E-30   6.23959954564057E-29
 20   12     8.98630007022861E-32   2.87561602247316E-30
 21   12     1.85119210820406E-36   6.10893395707339E-35
 22   12     7.33440351111543E-40   2.49369719377925E-38
 23   12     6.36455068019376E-45   2.22759273806781E-43
 24   12     2.90092993393181E-49   1.04433477621545E-47
 25   12     1.10614181136462E-54   4.09272470204908E-53
 26   12     1.51340551465257E-57   5.75094095567975E-56
 27   12     3.97417803157513E-63   1.54992943231430E-61
 28   12     4.53394748233146E-70   1.81357899293259E-68
 29   12     7.41696001757102E-82   3.04095360720412E-80
 30   12     3.71924412272483E-92   1.56208253154443E-90
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.65352188307668E-31   1.39723959544610E-29
  9   13     6.16978162426488E-29   1.35735195733827E-27
 10   13     1.04959823532898E-23   2.41407594125666E-22
 11   13     2.02074493519294E-19   4.84978784446306E-18
 12   13     4.45692782752238E-14   1.11423195688059E-12
 13   13     5.52746027704088E-13   1.43713967203063E-11
 14   13     3.81121892715088E-11   1.02902911033074E-09
 15   13     5.27338742651250E-13   1.47654847942350E-11
 16   13     4.90114378048088E-14   1.42133169633946E-12
 17   13     1.07398510036949E-17   3.22195530110848E-16
 18   13     1.07833151009946E-20   3.34282768130833E-19
 19   13     1.23721481376249E-25   3.95908740403997E-24
 20   13     2.77537093249104E-29   9.15872407722043E-28
 21   13     1.67288274411117E-33   5.68780132997798E-32
 22   13     4.94439226733872E-36   1.73053729356855E-34
 23   13     6.64161367726433E-41   2.39098092381516E-39
 24   13     3.08560871493066E-44   1.14167522452434E-42
 25   13     8.12169503260265E-49   3.08624411238901E-47
 26   13     1.71816459572768E-52   6.70084192333796E-51
 27   13     2.77098441918260E-56   1.10839376767304E-54
 28   13     9.02446041203919E-61   3.70002876893607E-59
 29   13     3.11413127977171E-71   1.30793513750412E-69
 30   13     4.44351646208771E-80   1.91071207869771E-78
 31   13     2.45207209218886E-89   1.07891172056310E-87
 32   13     3.53950949618015E-95   1.59277927328107E-93
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.09296448401576E-35   1.56045218648347E-33
  9   14     6.10813517308031E-32   1.40487108980847E-30
 10   14     2.99937234762625E-25   7.19849363430301E-24
 11   14     2.02735254725399E-23   5.06838136813497E-22
 12   14     5.66976454410073E-17   1.47413878146619E-15
 13   14     7.28387079013758E-14   1.96664511333715E-12
 14   14     9.00624462966595E-09   2.52174849630647E-07
 15   14     7.59349239435793E-10   2.20211279436380E-08
 16   14     4.16655253845777E-10   1.24996576153733E-08
 17   14     1.04980601428672E-12   3.25439864428883E-11
 18   14     3.57720820834484E-14   1.14470662667035E-12
 19   14     1.85085565934072E-18   6.10782367582436E-17
 20   14     9.44533048054465E-22   3.21141236338518E-20
 21   14     2.53827459778478E-27   8.88396109224672E-26
 22   14     1.66502229918108E-31   5.99408027705190E-30
 23   14     3.76898445355663E-35   1.39452424781595E-33
 24   14     8.72187727021385E-38   3.31431336268126E-36
 25   14     6.63606391608347E-42   2.58806492727255E-40
 26   14     6.07297920829825E-45   2.42919168331930E-43
 27   14     2.29280280904084E-49   9.40049151706745E-48
 28   14     2.03967574474211E-52   8.56663812791687E-51
 29   14     1.35982032276469E-57   5.84722738788816E-56
 30   14     3.77538801446209E-65   1.66117072636332E-63
 31   14     2.64320023957607E-74   1.18944010780923E-72
 32   14     1.37165100803615E-78   6.30959463696629E-77
 33   14     6.93753017052107E-90   3.26063918014490E-88
 34   14     5.98889848581678E-99   2.87467127319205E-97
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.34578732160263E-38   5.39531083968606E-37
  9   15     3.78532576461799E-36   9.08478183508318E-35
 10   15     1.18392376878225E-30   2.95980942195563E-29
 11   15     8.47493544846069E-29   2.20348321659978E-27
 12   15     4.35092089822645E-22   1.17474864252114E-20
 13   15     2.04016674962046E-18   5.71246689893729E-17
 14   15     1.46616376966494E-12   4.25187493202834E-11
 15   15     1.31681429182113E-11   3.95044287546339E-10
 16   15     2.96693874315574E-10   9.19751010378278E-09
 17   15     1.35293446645823E-11   4.32939029266633E-10
 18   15     2.07232124684307E-12   6.83866011458212E-11
 19   15     1.95012164294992E-15   6.63041358602974E-14
 20   15     1.32149970346769E-17   4.62524896213691E-16
 21   15     3.36710891273001E-22   1.21215920858280E-20
 22   15     4.51752788012951E-26   1.67148531564792E-24
 23   15     4.11841474497365E-31   1.56499760308999E-29
 24   15     2.39235880874247E-34   9.33019935409564E-33
 25   15     1.08716043259961E-37   4.34864173039842E-36
 26   15     4.49535061795651E-40   1.84309375336217E-38
 27   15     5.77490321485067E-44   2.42545935023728E-42
 28   15     1.57433455740535E-46   6.76963859684302E-45
 29   15     9.27483894812188E-51   4.08092913717363E-49
 30   15     2.29436289651185E-55   1.03246330343033E-53
 31   15     1.63462260802959E-60   7.51926399693613E-59
 32   15     2.82838207195599E-67   1.32933957381931E-65
 33   15     3.18030518815779E-77   1.52654649031574E-75
 34   15     2.18647166511809E-85   1.07137111590786E-83
 35   15     1.60570615317874E-95   8.02853076589371E-94
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   4.76231570411623E-99
 38   15     2.10938944923033E-99   1.11797640809208E-97
 39   15     1.47880090906243E-98   7.98552490893711E-97
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.24009863266368E-45   1.01762367183928E-43
  9   16     2.56353101306308E-42   6.40882753265769E-41
 10   16     4.54575999890453E-36   1.18189759971518E-34
 11   16     6.68962316341777E-32   1.80619825412280E-30
 12   16     4.03850905242441E-26   1.13078253467883E-24
 13   16     1.95111834169139E-22   5.65824319090504E-21
 14   16     3.74024234988547E-16   1.12207270496564E-14
 15   16     1.71790778692072E-13   5.32551413945424E-12
 16   16     8.65955432784217E-10   2.77105738490949E-08
 17   16     1.32073588542846E-10   4.35842842191393E-09
 18   16     2.27231128524530E-10   7.72585836983403E-09
 19   16     2.01989491286396E-12   7.06963219502388E-11
 20   16     1.27711402346101E-13   4.59761048445963E-12
 21   16     1.02249478213994E-17   3.78323069391777E-16
 22   16     2.39489960812089E-20   9.10061851085937E-19
 23   16     2.81382990863733E-24   1.09739366436856E-22
 24   16     1.65700866960844E-27   6.62803467843377E-26
 25   16     5.70069851297845E-32   2.33728639032117E-30
 26   16     4.74906552031573E-34   1.99460751853260E-32
 27   16     2.64030063564455E-37   1.13532927332716E-35
 28   16     6.33051840349542E-39   2.78542809753798E-37
 29   16     9.61918955684122E-44   4.32863530057855E-42
 30   16     3.68162689004616E-47   1.69354836942123E-45
 31   16     3.61971223281448E-53   1.70126474942281E-51
 32   16     7.56603061189288E-59   3.63169469370858E-57
 33   16     4.73008694618998E-67   2.31774260363309E-65
 34   16     3.80459804355466E-74   1.90229902177733E-72
 35   16     1.87163323713320E-83   9.54532950937930E-82
 36   16     1.09896145855034E-91   5.71459958446176E-90
 37   16     4.62115894546780E-98   2.44921424109793E-96
 38   16     8.47476897984485E-98   4.57637524911622E-96
 39   16     1.21208517789861E-97   6.66646847844234E-96
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.81871991159660E-51   1.25286717701512E-49
 10   17     7.34324884963895E-43   1.98267718940252E-41
 11   17     8.26022799466861E-37   2.31286383850721E-35
 12   17     1.16034814327763E-31   3.36500961550512E-30
 13   17     8.17569710063826E-29   2.45270913019148E-27
 14   17     6.73989183771043E-22   2.08936646969023E-20
 15   17     3.56636964674040E-18   1.14123828695693E-16
 16   17     8.38655920363543E-14   2.76756453719969E-12
 17   17     1.05917143917457E-12   3.60118289319352E-11
 18   17     6.30373997725654E-11   2.20630899203979E-09
 19   17     3.90431073728472E-12   1.40555186542250E-10
 20   17     1.11009196065019E-12   4.10734025440571E-11
 21   17     1.46091085178298E-15   5.55146123677532E-14
 22   17     1.75574366840729E-17   6.84740030678842E-16
 23   17     5.00775247515267E-21   2.00310099006107E-19
 24   17     1.78415431645445E-23   7.31503269746325E-22
 25   17     4.46615375383199E-27   1.87578457660944E-25
 26   17     4.72339285435804E-30   2.03105892737396E-28
 27   17     3.67939536743469E-33   1.61893396167127E-31
 28   17     9.32297660729548E-35   4.19533947328296E-33
 29   17     2.74271748594363E-38   1.26165004353407E-36
 30   17     9.03676981751836E-42   4.24728181423363E-40
 31   17     1.31346153871012E-46   6.30461538580860E-45
 32   17     4.11345606053766E-51   2.01559346966345E-49
 33   17     6.08752140631916E-57   3.04376070315958E-55
 34   17     2.69835331208745E-63   1.37616018916460E-61
 35   17     4.66492524037321E-72   2.42576112499407E-70
 36   17     1.12571781206342E-79   5.96630440393612E-78
 37   17     3.53524945514133E-89   1.90903470577632E-87
 38   17     8.00315307562097E-97   4.40173419159153E-95
 39   17     2.44046763726145E-96   1.36666187686641E-94
 40   17     1.00000000000000E-99   7.74951984284363E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     6.98051230048601E-57   1.88473832113122E-55
 10   18     2.17603383570692E-49   6.09289473997937E-48
 11   18     3.63579727668956E-43   1.05438121023997E-41
 12   18     4.71774896435899E-37   1.41532468930770E-35
 13   18     5.61541558785922E-33   1.74077883223636E-31
 14   18     4.56795732674049E-27   1.46174634455696E-25
