    time    temp    dens
   1.12706515446978E-01   4.47994859409128E+00   3.35411913695488E+05
     nin     zin       y       x
  1    0     1.14080313993915E-07   1.14080313993915E-07
  0    1     1.05014363306612E-01   1.05014363306612E-01
  1    1     2.89833518414307E-11   5.79667036828614E-11
  2    1     8.10393882666797E-15   2.43118164800039E-14
  1    2     1.83714410902845E-10   5.51143232708535E-10
  2    2     2.21627706636428E-01   8.86510826545714E-01
  4    2     2.12735642513709E-25   1.27641385508225E-24
  3    3     1.22279097248113E-14   7.33674583488680E-14
  4    3     1.63525887019653E-18   1.14468120913757E-17
  5    3     4.98073425866235E-29   3.98458740692988E-28
  6    3     2.88755726623147E-37   2.59880153960832E-36
  3    4     7.43494314212489E-15   5.20446019948743E-14
  5    4     1.99841774727189E-17   1.79857597254470E-16
  6    4     3.66425509761705E-22   3.66425509761705E-21
  7    4     6.59378843567917E-34   7.25316727924708E-33
  8    4     1.32283089632857E-43   1.58739707559428E-42
  3    5     3.05192997781492E-21   2.44154398225194E-20
  5    5     4.17454471082656E-16   4.17454471082656E-15
  6    5     3.56102020196558E-17   3.91712222216214E-16
  7    5     4.75702431160579E-26   5.70842917392695E-25
  8    5     5.30606942434407E-30   6.89789025164728E-29
  9    5     1.86655691922021E-41   2.61317968690829E-40
  3    6     1.57691077337692E-26   1.41921969603923E-25
  4    6     7.96664900633688E-14   7.96664900633688E-13
  5    6     3.65711688818482E-17   4.02282857700331E-16
  6    6     9.38910237069121E-09   1.12669228448294E-07
  7    6     2.67390117074395E-15   3.47607152196713E-14
  8    6     5.74832206965715E-18   8.04765089752001E-17
  9    6     1.08905639582920E-28   1.63358459374380E-27
 10    6     3.25595817314332E-33   5.20953307702931E-32
 11    6     1.95954133273029E-44   3.33122026564149E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60169032773824E-24   1.76185936051206E-23
  5    7     2.79392946592502E-23   3.35271535911002E-22
  6    7     6.02704705048721E-13   7.83516116563337E-12
  7    7     2.41594660337739E-14   3.38232524472834E-13
  8    7     3.59701940525608E-14   5.39552910788411E-13
  9    7     1.08478336442780E-23   1.73565338308448E-22
 10    7     6.37453626534549E-23   1.08367116510873E-21
 11    7     2.92378682508069E-25   5.26281628514524E-24
 12    7     2.21392131995325E-23   4.20645050791118E-22
 13    7     1.83222212612104E-33   3.66444425224207E-32
 14    7     2.77035987954837E-21   5.81775574705157E-20
