    time    temp    dens
   1.33408949384400E-01   1.76485870949355E+00   2.03865283552398E+04
     nin     zin       y       x
  1    0     2.64154382876757E-11   2.64154382876757E-11
  0    1     9.27749535609583E-02   9.27749535609583E-02
  1    1     1.01370483611605E-11   2.02740967223209E-11
  2    1     4.36253590337901E-13   1.30876077101370E-12
  1    2     2.91200614500464E-07   8.73601843501391E-07
  2    2     2.21507246047686E-01   8.86028984190743E-01
  4    2     4.44152153964707E-30   2.66491292378824E-29
  3    3     3.30916006237851E-18   1.98549603742711E-17
  4    3     1.46492798465180E-15   1.02544958925626E-14
  5    3     5.54985738314806E-27   4.43988590651845E-26
  6    3     3.06815538729828E-34   2.76133984856845E-33
  3    4     1.66236297073297E-09   1.16365407951308E-08
  5    4     1.41105671595222E-20   1.26995104435700E-19
  6    4     1.45348027589836E-23   1.45348027589836E-22
  7    4     2.06650352301699E-38   2.27315387531869E-37
  8    4     7.11797062395675E-47   8.54156474874810E-46
  3    5     2.55934707050107E-16   2.04747765640086E-15
  5    5     1.55964204188308E-12   1.55964204188308E-11
  6    5     6.84057605854222E-20   7.52463366439644E-19
  7    5     8.18044604048649E-23   9.81653524858379E-22
  8    5     1.39600250577060E-29   1.81480325750178E-28
  9    5     1.33061418847978E-43   1.86285986387170E-42
  3    6     5.03570688217295E-20   4.53213619395566E-19
  4    6     9.22694482824581E-14   9.22694482824581E-13
  5    6     8.18991919373305E-11   9.00891111310635E-10
  6    6     3.00897149706604E-10   3.61076579647924E-09
  7    6     2.56408479964089E-12   3.33331023953316E-11
  8    6     3.25057348645962E-17   4.55080288104347E-16
  9    6     2.02957531030357E-28   3.04436296545536E-27
 10    6     1.45894866347592E-28   2.33431786156147E-27
 11    6     9.36487050980675E-43   1.59202798666715E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.20209096819049E-24   1.32230006500954E-23
  5    7     1.49597418358254E-16   1.79516902029904E-15
  6    7     7.64093054839352E-12   9.93320971291157E-11
  7    7     5.47903379206994E-09   7.67064730889792E-08
  8    7     1.01848047092633E-15   1.52772070638950E-14
  9    7     2.51355213453429E-21   4.02168341525487E-20
 10    7     1.34682840840027E-15   2.28960829428046E-14
 11    7     2.29359657215736E-20   4.12847382988325E-19
 12    7     9.84015061153632E-19   1.86962861619190E-17
 13    7     6.83138314992791E-30   1.36627662998558E-28
 14    7     2.33061376232057E-21   4.89428890087319E-20
  5    8     1.96900701210083E-19   2.55970911573108E-18
  6    8     3.56705827694354E-10   4.99388158772095E-09
  7    8     3.29474307425248E-07   4.94211461137872E-06
  8    8     5.80728542309838E-07   9.29165667695741E-06
  9    8     3.96245012838817E-12   6.73616521825988E-11
 10    8     4.81532366070288E-21   8.66758258926519E-20
 11    8     3.43078172841514E-23   6.51848528398876E-22
 12    8     1.52113831049865E-20   3.04227662099731E-19
 13    8     4.64727081322016E-31   9.75926870776233E-30
 14    8     2.89752954632026E-34   6.37456500190457E-33
  5    9     1.24541268995019E-44   1.74357776593026E-43
  6    9     3.18317940974757E-21   4.77476911462136E-20
  7    9     2.14861500788831E-15   3.43778401262129E-14
  8    9     9.94079461845892E-12   1.68993508513802E-10
  9    9     2.63243320119621E-13   4.73837976215319E-12
 10    9     6.29683550612923E-16   1.19639874616455E-14
 11    9     1.96835604677719E-20   3.93671209355439E-19
