    time    temp    dens
   1.30569543762762E-01   1.96477102386424E+00   2.81232775067850E+04
     nin     zin       y       x
  1    0     2.70156504781759E-11   2.70156504781759E-11
  0    1     9.33277969007983E-02   9.33277969007983E-02
  1    1     2.79947209779461E-12   5.59894419558921E-12
  2    1     2.38119824813116E-13   7.14359474439348E-13
  1    2     2.77582801455680E-07   8.32748404367039E-07
  2    2     2.21560788690124E-01   8.86243154760495E-01
  4    2     3.21055250402143E-30   1.92633150241286E-29
  3    3     3.45637844494901E-17   2.07382706696941E-16
  4    3     5.76287681444728E-16   4.03401377011309E-15
  5    3     6.40858857031023E-28   5.12687085624818E-27
  6    3     2.32389317913822E-35   2.09150386122440E-34
  3    4     6.53240239148516E-10   4.57268167403961E-09
  5    4     7.15226587508202E-21   6.43703928757381E-20
  6    4     3.07726370546884E-23   3.07726370546884E-22
  7    4     3.69602885449088E-38   4.06563173993997E-37
  8    4     1.85152655333013E-47   2.22183186399615E-46
  3    5     1.08408262741307E-16   8.67266101930457E-16
  5    5     1.29730696010220E-12   1.29730696010220E-11
  6    5     2.23281701223964E-20   2.45609871346361E-19
  7    5     2.65275359956470E-23   3.18330431947765E-22
  8    5     3.69957522805819E-30   4.80944779647565E-29
  9    5     2.21432361457411E-44   3.10005306040375E-43
  3    6     1.05850449482331E-20   9.52654045340978E-20
  4    6     9.22261453112154E-14   9.22261453112154E-13
  5    6     2.04789777404232E-11   2.25268755144655E-10
  6    6     5.04471258365157E-10   6.05365510038189E-09
  7    6     2.38016671260773E-12   3.09421672639004E-11
  8    6     1.04306014757171E-17   1.46028420660039E-16
  9    6     1.13586208064144E-28   1.70379312096215E-27
 10    6     1.80126629049498E-29   2.88202606479197E-28
 11    6     8.49068073141437E-44   1.44341572434044E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25035193471467E-24   1.37538712818614E-23
  5    7     2.95408153209030E-17   3.54489783850836E-16
  6    7     4.56085220261077E-12   5.92910786339400E-11
  7    7     2.57811538457340E-09   3.60936153840275E-08
  8    7     2.73073152761500E-16   4.09609729142250E-15
  9    7     1.43524344546206E-21   2.29638951273929E-20
 10    7     3.61609682867277E-16   6.14736460874371E-15
 11    7     1.53373726093502E-21   2.76072706968304E-20
 12    7     8.89914931880390E-19   1.69083837057274E-17
 13    7     1.89326134018740E-30   3.78652268037479E-29
 14    7     2.38652055745387E-21   5.01169317065312E-20
  5    8     1.66622850403691E-20   2.16609705524798E-19
  6    8     1.84365051253846E-10   2.58111071755384E-09
  7    8     1.04114028401222E-07   1.56171042601832E-06
  8    8     5.36296415544784E-07   8.58074264871655E-06
  9    8     4.10347066059752E-12   6.97590012301579E-11
 10    8     2.74469194665931E-21   4.94044550398676E-20
 11    8     9.66102392647366E-24   1.83559454603000E-22
 12    8     8.71483200493975E-21   1.74296640098795E-19
 13    8     2.27886965538112E-31   4.78562627630036E-30
 14    8     8.05254666069047E-35   1.77156026535190E-33
  5    9     3.20161320495471E-44   4.48225848693659E-43
  6    9     5.23504773256104E-21   7.85257159884157E-20
  7    9     1.14799185286242E-15   1.83678696457988E-14
  8    9     7.25194709098745E-12   1.23283100546787E-10
  9    9     1.76018650644905E-13   3.16833571160829E-12
 10    9     8.20283748508186E-17   1.55853912216555E-15
 11    9     1.00443332955309E-20   2.00886665910618E-19
 12    9     9.10580279472234E-22   1.91221858689169E-20
 13    9     5.79828788895136E-25   1.27562333556930E-23
 14    9     2.33342673289352E-30   5.36688148565511E-29
 15    9     5.21047106700143E-33   1.25051305608034E-31
 16    9     2.99984708681447E-36   7.49961771703618E-35
 17    9     5.96859819228051E-40   1.55183552999293E-38
  7   10     1.82585342488372E-18   3.10395082230232E-17
  8   10     4.02420075028885E-13   7.24356135051994E-12
  9   10     1.84015119305701E-09   3.49628726680832E-08
 10   10     5.99879907905377E-09   1.19975981581075E-07
 11   10     4.62825409722038E-14   9.71933360416281E-13
 12   10     2.01407636165968E-15   4.43096799565129E-14
 13   10     1.19264964333965E-22   2.74309417968119E-21
 14   10     4.66735543295148E-23   1.12016530390835E-21
 15   10     2.74402050709227E-27   6.86005126773068E-26
 16   10     2.65004544168233E-29   6.89011814837407E-28
 17   10     1.27451821388588E-34   3.44119917749188E-33
 18   10     2.07944209668092E-38   5.82243787070656E-37
 19   10     1.21692815182205E-43   3.52909164028394E-42
 20   10     3.76912388532923E-46   1.13073716559877E-44
 21   10     5.91822761698096E-52   1.83465056126410E-50
 22   10     1.04193363639578E-53   3.33418763646651E-52
 23   10     9.01839595549433E-60   2.97607066531313E-58
 24   10     4.52021762799001E-66   1.53687399351660E-64
 25   10     1.89253764874299E-90   6.62388177060047E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.58244815290812E-19   1.25066514905254E-17
  9   11     3.33387811871690E-11   6.66775623743379E-10
 10   11     8.61782729461800E-10   1.80974373186978E-08
 11   11     3.43498007505594E-10   7.55695616512307E-09
 12   11     3.22622825646940E-14   7.42032498987961E-13
 13   11     1.35548916921602E-19   3.25317400611845E-18
 14   11     6.26014298363627E-21   1.56503574590907E-19
 15   11     3.44076613882884E-23   8.94599196095497E-22
 16   11     2.06618322994762E-26   5.57869472085856E-25
 17   11     7.85934970617864E-32   2.20061791773002E-30
 18   11     1.32781628816848E-34   3.85066723568860E-33
 19   11     2.71605805328234E-38   8.14817415984702E-37
 20   11     2.33742438084599E-40   7.24601558062256E-39
 21   11     1.42654214690566E-46   4.56493487009810E-45
 22   11     7.52318631169762E-51   2.48265148286022E-49
 23   11     1.95381253170122E-55   6.64296260778414E-54
 24   11     3.21853331924033E-58   1.12648666173411E-56
 25   11     6.73700509518158E-66   2.42532183426537E-64
 26   11     8.89244718893613E-73   3.29020545990637E-71
 27   11     6.25878796643915E-92   2.37833942724688E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.16465897571891E-17   4.32931795143782E-16
  9   12     1.50336597167254E-10   3.15706854051232E-09
 10   12     1.40051766824925E-08   3.08113887014835E-07
 11   12     1.92129982996229E-08   4.41898960891327E-07
 12   12     1.78066334421412E-08   4.27359202611390E-07
 13   12     7.70842404684843E-12   1.92710601171211E-10
 14   12     8.99282807629406E-16   2.33813529983646E-14
 15   12     1.71879721389948E-19   4.64075247752859E-18
 16   12     1.26532204586173E-22   3.54290172841284E-21
 17   12     4.18526648076328E-26   1.21372727942135E-24
 18   12     3.60842337435462E-29   1.08252701230639E-27
 19   12     2.10679411366654E-33   6.53106175236626E-32
 20   12     1.34904427271363E-33   4.31694167268361E-32
 21   12     2.95878475819782E-39   9.76398970205282E-38
 22   12     8.53266452526922E-44   2.90110593859154E-42
 23   12     1.99117457952596E-48   6.96911102834086E-47
 24   12     2.05924660318762E-50   7.41328777147545E-49
 25   12     6.32169954817145E-58   2.33902883282344E-56
 26   12     8.88800668960748E-60   3.37744254205084E-58
 27   12     5.59686015369922E-66   2.18277545994269E-64
 28   12     2.17184731321299E-78   8.68738925285195E-77
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.05221589129067E-19   1.48096533717104E-17
  9   13     2.08166412411357E-19   4.57966107304985E-18
 10   13     5.35240022677308E-15   1.23105205215781E-13
 11   13     1.27215185264764E-10   3.05316444635433E-09
 12   13     3.20517457282857E-09   8.01293643207142E-08
 13   13     2.12687214258749E-10   5.52986757072747E-09
 14   13     5.11056194841876E-12   1.37985172607307E-10
 15   13     7.75192419299761E-17   2.17053877403933E-15
 16   13     2.42248333454634E-20   7.02520167018437E-19
 17   13     3.30688282846374E-23   9.92064848539122E-22
 18   13     1.59491482745511E-24   4.94423596511084E-23
 19   13     2.47581376063378E-30   7.92260403402810E-29
 20   13     1.07735791493316E-30   3.55528111927944E-29
 21   13     2.68195763745064E-36   9.11865596733217E-35
 22   13     4.83219530896606E-39   1.69126835813812E-37
 23   13     5.04023219210287E-42   1.81448358915703E-40
 24   13     3.59717133106836E-46   1.33095339249529E-44
 25   13     1.62248326191883E-52   6.16543639529154E-51
 26   13     2.66362789484088E-53   1.03881487898794E-51
 27   13     1.36783340780331E-56   5.47133363121322E-55
 28   13     1.54222839996522E-62   6.32313643985741E-61
 29   13     9.09283058356653E-83   3.81898884509794E-81
 30   13     5.08864157835585E-90   2.18811587869301E-88
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.78457286344988E-18   1.27260602995897E-16
  9   14     3.06051137615666E-21   7.03917616516032E-20
 10   14     2.94272292369564E-15   7.06253501686954E-14
 11   14     1.40915044411010E-09   3.52287611027525E-08
 12   14     1.48885048874839E-07   3.87101127074580E-06
 13   14     1.75973895498191E-07   4.75129517845116E-06
 14   14     2.97484170207113E-08   8.32955676579918E-07
 15   14     3.34823382222262E-12   9.70987808444558E-11
 16   14     4.84025267285681E-14   1.45207580185704E-12
 17   14     1.49908350762171E-18   4.64715887362729E-17
 18   14     1.33359447122995E-21   4.26750230793585E-20
 19   14     6.39082117060754E-26   2.10897098630049E-24
 20   14     4.01325596480297E-27   1.36450702803301E-25
 21   14     1.21431421440171E-31   4.25009975040599E-30
 22   14     8.38422248451476E-33   3.01832009442531E-31
 23   14     1.61828500042792E-37   5.98765450158329E-36
 24   14     3.54232137803563E-42   1.34608212365354E-40
 25   14     3.54010318893035E-44   1.38064024368284E-42
 26   14     8.36073382398015E-47   3.34429352959206E-45
 27   14     1.70660049258847E-51   6.99706201961271E-50
 28   14     5.18335798174321E-55   2.17701035233215E-53
 29   14     2.21662684648866E-60   9.53149543990122E-59
