    time    temp    dens
   1.36064651101128E-01   1.60561991373690E+00   1.53555460275509E+04
     nin     zin       y       x
  1    0     2.67934583558261E-11   2.67934583558261E-11
  0    1     9.23852062443869E-02   9.23852062443869E-02
  1    1     3.65022746915359E-11   7.30045493830718E-11
  2    1     7.72783221483573E-13   2.31834966445072E-12
  1    2     2.64226431797050E-07   7.92679295391150E-07
  2    2     2.21462966839651E-01   8.85851867358603E-01
  4    2     5.83788193701523E-30   3.50272916220914E-29
  3    3     2.80763615802955E-18   1.68458169481773E-17
  4    3     3.42348426089808E-15   2.39643898262866E-14
  5    3     4.35816511162780E-26   3.48653208930224E-25
  6    3     3.24910888737780E-33   2.92419799864002E-32
  3    4     3.56220848984025E-09   2.49354594288817E-08
  5    4     2.88934605367803E-20   2.60041144831022E-19
  6    4     6.81205300095951E-24   6.81205300095951E-23
  7    4     1.19112672345330E-38   1.31023939579863E-37
  8    4     2.65251460266361E-46   3.18301752319633E-45
  3    5     5.18348745595778E-16   4.14678996476623E-15
  5    5     1.60108344413263E-12   1.60108344413263E-11
  6    5     2.11355024338405E-19   2.32490526772246E-18
  7    5     1.97658820555246E-22   2.37190584666296E-21
  8    5     5.12803030816732E-29   6.66643940061751E-28
  9    5     8.09735603009116E-43   1.13362984421276E-41
  3    6     2.05304344439248E-19   1.84773909995323E-18
  4    6     9.22851702776175E-14   9.22851702776175E-13
  5    6     2.59880643137560E-10   2.85868707451316E-09
  6    6     2.06259099938008E-10   2.47510919925609E-09
  7    6     2.31751536374042E-12   3.01276997286254E-11
  8    6     8.52649970917769E-17   1.19370995928488E-15
  9    6     2.83230358821849E-28   4.24845538232774E-27
 10    6     4.40073469165956E-28   7.04117550665530E-27
 11    6     4.01747139874021E-42   6.82970137785836E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.15863970273964E-24   1.27450367301360E-23
  5    7     6.07522675907461E-16   7.29027211088953E-15
  6    7     1.33365235734201E-11   1.73374806454461E-10
  7    7     9.49973504085380E-09   1.32996290571953E-07
  8    7     3.22940433176294E-15   4.84410649764441E-14
  9    7     5.02263989934107E-21   8.03622383894571E-20
 10    7     5.40974832458004E-15   9.19657215178607E-14
 11    7     2.05991578998141E-19   3.70784842196654E-18
 12    7     1.29712100290343E-18   2.46452990551652E-17
 13    7     2.39134652545493E-29   4.78269305090986E-28
 14    7     2.27952282996272E-21   4.78699794292171E-20
  5    8     1.85696654164095E-18   2.41405650413324E-17
  6    8     7.25635108145517E-10   1.01588915140372E-08
  7    8     8.58628798360809E-07   1.28794319754121E-05
  8    8     6.56025211653562E-07   1.04964033864570E-05
  9    8     3.17554776705409E-12   5.39843120399195E-11
 10    8     9.16296087077977E-21   1.64933295674036E-19
 11    8     7.29281585379925E-23   1.38563501222186E-21
 12    8     2.95983126871658E-20   5.91966253743315E-19
