    time    temp    dens
   1.34084923045870E+01   1.00000000000000E-02   3.29473094965909E-04
     nin     zin       y       x
  1    0     3.27426768524305E-09   3.27426768524305E-09
  0    1     9.11629346784503E-02   9.11629346784503E-02
  1    1     1.53223263042245E-06   3.06446526084489E-06
  2    1     4.59620002537040E-07   1.37886000761112E-06
  1    2     1.81981783228155E-06   5.45945349684465E-06
  2    2     2.21332687480987E-01   8.85330749923949E-01
  4    2     1.48152225836817E-22   8.88913355020904E-22
  3    3     7.76166296559190E-14   4.65699777935514E-13
  4    3     7.34494755033697E-10   5.14146328523588E-09
  5    3     7.91907282148949E-18   6.33525825719159E-17
  6    3     1.77738114445309E-26   1.59964303000778E-25
  3    4     1.51461781612789E-10   1.06023247128952E-09
  5    4     2.95620051956988E-13   2.66058046761290E-12
  6    4     1.07141367813085E-13   1.07141367813085E-12
  7    4     5.07678161558534E-21   5.58445977714387E-20
  8    4     6.08385444577469E-32   7.30062533492962E-31
  3    5     1.45075871366029E-18   1.16060697092823E-17
  5    5     5.33086596016895E-10   5.33086596016895E-09
  6    5     1.51164128047386E-07   1.66280540852125E-06
  7    5     1.10568146837818E-17   1.32681776205381E-16
  8    5     7.51004012179551E-21   9.76305215833416E-20
  9    5     7.27137863202920E-35   1.01799300848409E-33
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     9.29062008596468E-10   9.29062008596468E-09
  5    6     1.79445601936455E-06   1.97390162130100E-05
  6    6     4.39069048017383E-06   5.26882857620860E-05
  7    6     4.78015472509458E-07   6.21420114262296E-06
  8    6     3.19467791972453E-10   4.47254908761434E-09
  9    6     3.47880752870352E-18   5.21821129305528E-17
 10    6     9.71197950248799E-20   1.55391672039808E-18
 11    6     1.17530065535753E-31   1.99801111410779E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.39127397102279E-53   1.53040136812507E-52
  5    7     1.48662985828774E-18   1.78395582994528E-17
  6    7     1.07412671429104E-06   1.39636472857835E-05
  7    7     1.05865149616141E-06   1.48211209462598E-05
  8    7     1.38035916545663E-06   2.07053874818495E-05
  9    7     5.82618079955185E-13   9.32188927928296E-12
 10    7     3.82374152544079E-12   6.50036059324934E-11
 11    7     2.24773202605352E-16   4.04591764689633E-15
 12    7     4.82518460361633E-17   9.16785074687103E-16
 13    7     1.95297143286306E-20   3.90594286572612E-19
 14    7     3.91289800263901E-22   8.21708580554192E-21
  5    8     6.38594779081191E-22   8.30173212805549E-21
  6    8     5.01113769433370E-06   7.01559277206718E-05
  7    8     5.87132082417070E-06   8.80698123625605E-05
  8    8     6.87978010811237E-06   1.10076481729798E-04
  9    8     7.56611319716128E-08   1.28623924351742E-06
 10    8     7.78517191808237E-09   1.40133094525483E-07
 11    8     1.48715480527981E-13   2.82559413003164E-12
 12    8     1.38957001097577E-14   2.77914002195153E-13
 13    8     9.65370551308838E-19   2.02727815774856E-17
 14    8     1.28187101313218E-20   2.82011622889080E-19
  5    9     4.38855250477139E-48   6.14397350667994E-47
  6    9     7.81186107028485E-16   1.17177916054273E-14
  7    9     1.84382202055334E-15   2.95011523288535E-14
  8    9     5.26732496886928E-08   8.95445244707777E-07
  9    9     9.85838317634770E-08   1.77450897174259E-06
 10    9     6.37254254316322E-08   1.21078308320101E-06
 11    9     4.85793322014078E-12   9.71586644028155E-11
 12    9     9.24913886967939E-14   1.94231916263267E-12
 13    9     7.99746121361157E-16   1.75944146699454E-14
 14    9     5.39960177173082E-20   1.24190840749809E-18
 15    9     1.95573569992192E-22   4.69376567981262E-21
 16    9     3.45403431517433E-24   8.63508578793582E-23
 17    9     8.53228975359445E-28   2.21839533593456E-26
  7   10     3.12316836736916E-18   5.30938622452757E-17
  8   10     3.68185398280164E-10   6.62733716904295E-09
  9   10     5.95566931613187E-08   1.13157717006506E-06
 10   10     1.49209371093177E-06   2.98418742186354E-05
 11   10     1.07628816604707E-07   2.26020514869886E-06
 12   10     2.56257111150429E-07   5.63765644530944E-06
 13   10     3.05670338925513E-12   7.03041779528679E-11
 14   10     8.94485816629250E-14   2.14676595991020E-12
 15   10     3.47530070191054E-18   8.68825175477635E-17
 16   10     6.13477426618240E-19   1.59504130920742E-17
 17   10     3.88389339930121E-23   1.04865121781133E-21
 18   10     3.25121098789951E-25   9.10339076611862E-24
 19   10     1.69781429991504E-30   4.92366146975363E-29
 20   10     3.80154757273238E-33   1.14046427181972E-31
 21   10     6.19199151708116E-40   1.91951737029516E-38
 22   10     3.31440496625128E-43   1.06060958920041E-41
 23   10     1.60751214678371E-45   5.30479008438625E-44
 24   10     4.08540201581202E-50   1.38903668537609E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.73700695716760E-17   3.30031321861843E-16
  9   11     9.02559865185567E-16   1.80511973037113E-14
 10   11     8.60517752473764E-08   1.80708728019490E-06
 11   11     4.59283955273865E-07   1.01042470160250E-05
 12   11     3.77569055434594E-07   8.68408827499567E-06
 13   11     3.80176144796969E-10   9.12422747512725E-09
 14   11     1.15808145816939E-11   2.89520364542347E-10
 15   11     1.37373961269204E-15   3.57172299299930E-14
 16   11     4.29558042599947E-17   1.15980671501986E-15
 17   11     3.48172839178210E-21   9.74883949698988E-20
 18   11     3.97630373956905E-22   1.15312808447502E-20
 19   11     5.63618822673101E-26   1.69085646801930E-24
 20   11     2.74494984543104E-28   8.50934452083623E-27
 21   11     2.26845858805401E-33   7.25906748177284E-32
 22   11     6.99094881256548E-37   2.30701310814661E-35
 23   11     1.01018342355298E-41   3.43462364008013E-40
 24   11     1.83845507677731E-45   6.43459276872057E-44
 25   11     6.70481195973704E-50   2.41373230550533E-48
 26   11     1.23436614686373E-55   4.56715474339579E-54
 27   11     3.94647560387860E-91   1.49966072947387E-89
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.17382283309719E-18   1.23476456661944E-16
  9   12     1.70699420647458E-16   3.58468783359663E-15
 10   12     2.84253737929311E-08   6.25358223444485E-07
 11   12     3.73874205807604E-08   8.59910673357489E-07
 12   12     4.19578756122912E-07   1.00698901469499E-05
 13   12     1.27435342500090E-06   3.18588356250224E-05
 14   12     9.55102101712250E-07   2.48326546445185E-05
 15   12     2.22712468008430E-11   6.01323663622760E-10
 16   12     1.41038848101175E-12   3.94908774683291E-11
 17   12     7.52592090684441E-17   2.18251706298488E-15
 18   12     6.02874335820008E-18   1.80862300746003E-16
 19   12     3.16137440870954E-22   9.80026066699958E-21
 20   12     2.50613492504014E-22   8.01963176012846E-21
 21   12     2.39232573788339E-27   7.89467493501519E-26
 22   12     5.74529604630620E-30   1.95340065574411E-28
 23   12     1.30906962521002E-31   4.58174368823507E-30
 24   12     1.55341620007900E-35   5.59229832028438E-34
 25   12     1.71419676618937E-37   6.34252803490066E-36
 26   12     6.09868176042884E-41   2.31749906896296E-39
 27   12     1.99202919333358E-48   7.76891385400097E-47
 28   12     1.52404869739619E-58   6.09619478958475E-57
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     7.55604880272110E-22   1.58677024857143E-20
  9   13     9.43363441070458E-19   2.07539957035501E-17
 10   13     1.00268799533323E-16   2.30618238926643E-15
 11   13     2.69699347959488E-10   6.47278435102772E-09
 12   13     1.35663507880409E-07   3.39158769701023E-06
 13   13     2.10794140532734E-07   5.48064765385109E-06
 14   13     1.69160079359506E-06   4.56732214270665E-05
 15   13     1.89265499097430E-09   5.29943397472803E-08
 16   13     9.44923160452834E-11   2.74027716531322E-09
 17   13     2.40930874549094E-13   7.22792623647282E-12
 18   13     3.19301564982936E-16   9.89834851447102E-15
 19   13     2.85326733645639E-21   9.13045547666045E-20
 20   13     2.01739057507349E-20   6.65738889774253E-19
 21   13     4.64129783481401E-24   1.57804126383676E-22
 22   13     4.69848904926477E-27   1.64447116724267E-25
 23   13     1.82096750262238E-28   6.55548300944055E-27
 24   13     1.38211875565425E-31   5.11383939592072E-30
 25   13     8.12747687764614E-34   3.08844121350553E-32
 26   13     4.69966304725101E-37   1.83286858842789E-35
 27   13     6.20560366210897E-44   2.48224146484359E-42
 28   13     3.87237547692379E-48   1.58767394553875E-46
 29   13     8.68067234922598E-68   3.64588238667491E-66
 30   13     1.58530519666201E-77   6.81681234564662E-76
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.27758818960367E-23   7.21069401712808E-22
  9   14     1.99109901889738E-21   4.57952774346398E-20
 10   14     1.35408178330055E-18   3.24979627992133E-17
 11   14     2.26223611376662E-17   5.65559028441656E-16
 12   14     4.52377594736772E-09   1.17618174631561E-07
 13   14     8.19373507374320E-08   2.21230846991066E-06
 14   14     3.90887178243014E-06   1.09448409908044E-04
 15   14     3.29624544548735E-06   9.55911179191331E-05
 16   14     2.60696839427070E-06   7.82090518281211E-05
 17   14     5.50927255907974E-09   1.70787449331472E-07
 18   14     3.88362919534225E-10   1.24276134250952E-08
 19   14     1.73885801116691E-14   5.73823143685081E-13
 20   14     2.09526293202309E-15   7.12389396887851E-14
 21   14     7.44729718641181E-21   2.60655401524413E-19
 22   14     2.97708049494646E-23   1.07174897818073E-21
 23   14     2.98771555877332E-25   1.10545475674613E-23
 24   14     4.09376744001446E-27   1.55563162720549E-25
 25   14     9.81744036568582E-30   3.82880174261747E-28
 26   14     1.03777392050938E-31   4.15109568203751E-30
 27   14     3.64602385306253E-35   1.49486977975564E-33
 28   14     6.07304340635954E-39   2.55067823067101E-37
 29   14     1.72975083130096E-45   7.43792857459414E-44
 30   14     1.66430673823364E-51   7.32294964822803E-50
 31   14     3.76616334000082E-76   1.69477350300037E-74
 32   14     3.99454956204506E-86   1.83749279854073E-84
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.29336198290716E-32   2.97473256068647E-31
  9   15     3.06430197683945E-30   7.35432474441468E-29
 10   15     5.18996676332028E-24   1.29749169083007E-22
 11   15     7.03592714421856E-20   1.82934105749683E-18
 12   15     6.14301043072479E-17   1.65861281629569E-15
 13   15     3.82068835194868E-15   1.06979273854563E-13
 14   15     1.47796826371164E-07   4.28610796476377E-06
 15   15     1.43483369403110E-06   4.30450108209330E-05
 16   15     3.36149849836933E-06   1.04206453449449E-04
 17   15     1.96665729798361E-09   6.29330335354755E-08
 18   15     1.44356163485456E-08   4.76375339502006E-07
 19   15     3.24999421821705E-12   1.10499803419380E-10
 20   15     1.04209716411626E-12   3.64734007440690E-11
 21   15     1.55554316045998E-16   5.59995537765594E-15
 22   15     1.09741987821096E-18   4.06045354938055E-17
 23   15     2.22928058761483E-22   8.47126623293636E-21
 24   15     1.94510800647416E-24   7.58592122524922E-23
 25   15     2.00692199303122E-26   8.02768797212488E-25
 26   15     9.85636312220233E-29   4.04110888010295E-27
 27   15     8.89623037322650E-32   3.73641675675513E-30
 28   15     1.01851688469191E-34   4.37962260417520E-33
 29   15     8.73577255848166E-38   3.84373992573193E-36
 30   15     2.46059735160635E-43   1.10726880822286E-41
 31   15     6.63233449277809E-48   3.05087386667792E-46
 32   15     7.36750125366225E-57   3.46272558922126E-55
 33   15     1.65287426862138E-84   7.93379648938264E-83
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.32431826573412E-98
 39   15     3.00828371552400E-98   1.62447320638296E-96
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.00534918350929E-36   2.41283804042229E-35
  9   16     1.13470042443746E-34   2.83675106109365E-33
 10   16     4.30524118160878E-26   1.11936270721828E-24
 11   16     5.03941410500573E-23   1.36064180835155E-21
 12   16     1.81928396935319E-18   5.09399511418894E-17
 13   16     3.08272689335273E-17   8.93990799072292E-16
 14   16     1.59787052753019E-10   4.79361158259057E-09
 15   16     2.18102665976421E-08   6.76118264526906E-07
 16   16     3.09463356986578E-06   9.90282742357051E-05
 17   16     2.75739296834363E-06   9.09939679553396E-05
 18   16     3.91271055789661E-06   1.33032158968485E-04
 19   16     1.89251772981293E-09   6.62381205434526E-08
 20   16     2.09123375133986E-08   7.52844150482349E-07
 21   16     2.93111974290095E-13   1.08451430487335E-11
 22   16     4.78730717008637E-14   1.81917672463282E-12
 23   16     2.46330731481305E-15   9.60689852777088E-14
 24   16     6.92112455657537E-17   2.76844982263015E-15
 25   16     2.03689085201261E-18   8.35125249325170E-17
 26   16     6.56146184890650E-21   2.75581397654073E-19
 27   16     1.68803623137400E-26   7.25855579490821E-25
 28   16     1.80938143683110E-27   7.96127832205683E-26
 29   16     3.38540262787248E-32   1.52343118254262E-30
 30   16     3.95683428253046E-36   1.82014376996401E-34
 31   16     1.47987633234024E-41   6.95541876199911E-40
 32   16     2.24159134907620E-44   1.07596384755658E-42
 33   16     8.28516325373824E-56   4.05972999433174E-54
 34   16     4.91905247376342E-67   2.45952623688171E-65
 35   16     4.55331257173358E-98   2.32218941158412E-96
 36   16     8.12655680480124E-98   4.22580953849664E-96
 37   16     6.52107471015600E-98   3.45616959638268E-96
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     9.81342567312999E-97   5.39738412022149E-95
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.03314379477079E-45   2.68617386640404E-44
 10   17     1.06827824849580E-38   2.88435127093867E-37
 11   17     1.41176474172669E-34   3.95294127683473E-33
 12   17     2.38252029945790E-25   6.90930886842790E-24
 13   17     1.37913464852263E-23   4.13740394556788E-22
 14   17     1.91580868307625E-18   5.93900691753639E-17
 15   17     1.42266029302849E-16   4.55251293769116E-15
 16   17     1.76718262094562E-08   5.83170264912055E-07
 17   17     6.33564425239495E-09   2.15411904581428E-07
 18   17     3.52490554098393E-06   1.23371693934438E-04
 19   17     7.06485780763301E-10   2.54334881074788E-08
 20   17     2.17630284593119E-07   8.05232052994539E-06
 21   17     2.46783691090188E-10   9.37778026142715E-09
 22   17     2.69175872481833E-12   1.04978590267915E-10
 23   17     4.29250078686491E-13   1.71700031474596E-11
 24   17     3.88744096599133E-14   1.59385079605644E-12
 25   17     1.74541452564623E-15   7.33074100771415E-14
 26   17     5.44321503406138E-18   2.34058246464639E-16
 27   17     1.00825977118856E-23   4.43634299322967E-22
 28   17     5.45702059087726E-25   2.45565926589477E-23
 29   17     1.10502099966179E-28   5.08309659844424E-27
 30   17     2.00968348977895E-32   9.44551240196104E-31
 31   17     5.99386669329736E-36   2.87705601278273E-34
 32   17     2.92957824511224E-40   1.43549334010500E-38
 33   17     5.99975680141657E-47   2.99987840070829E-45
 34   17     2.38726382320254E-50   1.21750454983330E-48
 35   17     1.79630590897115E-61   9.34079072665000E-60
 36   17     3.64723839636713E-73   1.93303635007458E-71
 37   17     4.13784419209301E-98   2.23443586373022E-96
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     3.41211844034802E-96   1.91078632659489E-94
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     1.41978088019609E-38   3.97538646454905E-37
 11   18     9.30438191571332E-36   2.69827075555686E-34
 12   18     5.89817936037549E-27   1.76945380811265E-25
 13   18     2.87238002869716E-24   8.90437808896120E-23
 14   18     2.70712020287392E-19   8.66278464919655E-18
 15   18     1.10503514563849E-17   3.64661598060701E-16
 16   18     1.37829095228569E-11   4.68618923777134E-10
 17   18     1.70252185854183E-09   5.95882650489639E-08
 18   18     2.10900132971300E-06   7.59240478696680E-05
 19   18     1.48494385284491E-06   5.49429225552617E-05
 20   18     1.94446420734299E-06   7.38896398790336E-05
 21   18     3.37551822274989E-09   1.31645210687246E-07
 22   18     1.93665570317769E-10   7.74662281271074E-09
 23   18     1.94658434476651E-11   7.98099581354268E-10
 24   18     2.56522158341364E-12   1.07739306503373E-10
 25   18     1.09641021671905E-13   4.71456393189192E-12
 26   18     9.73714373148372E-15   4.28434324185284E-13
 27   18     4.03861654990799E-17   1.81737744745859E-15
 28   18     7.30303692686871E-20   3.35939698635961E-18
 29   18     1.89991720389389E-25   8.92961085830130E-24
 30   18     3.84345856861710E-27   1.84486011293621E-25
 31   18     6.01060921375863E-31   2.94519851474173E-29
 32   18     5.59690471122176E-35   2.79845235561088E-33
 33   18     2.84289795249811E-40   1.44987795577403E-38
 34   18     5.25659717787072E-43   2.73343053249278E-41
 35   18     1.56245816212668E-48   8.28102825927140E-47
 36   18     2.29896445996696E-54   1.24144080838216E-52
 37   18     4.89778573618127E-68   2.69378215489970E-66
 38   18     7.63735176866891E-79   4.27691699045459E-77
 39   18     1.80378788371759E-95   1.02815909371903E-93
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     5.95242678354250E-51   1.78572803506275E-49
 12   19     1.10771975768257E-38   3.43393124881597E-37
 13   19     1.26544515052631E-34   4.04942448168419E-33
 14   19     5.47542556483260E-28   1.80689043639476E-26
 15   19     4.93340056404637E-23   1.67735619177576E-21
 16   19     8.75801267749159E-18   3.06530443712206E-16
 17   19     7.85531741990609E-16   2.82791427116619E-14
 18   19     1.80912696917367E-10   6.69376978594258E-09
 19   19     5.15465961615420E-07   1.95877065413860E-05
 20   19     3.84415981516507E-06   1.49922232791438E-04
 21   19     3.40856370058468E-08   1.36342548023387E-06
 22   19     1.08918603181921E-08   4.46566273045878E-07
 23   19     3.66234464213980E-10   1.53818474969872E-08
 24   19     8.92701114751908E-11   3.83861479343320E-09
 25   19     6.79963705665854E-12   2.99184030492976E-10
 26   19     3.84354193508179E-13   1.72959387078681E-11
 27   19     4.55845888907533E-15   2.09689108897465E-13
 28   19     5.06508008357870E-17   2.38058763928199E-15
 29   19     3.16892557089185E-19   1.52108427402809E-17
 30   19     4.85085414171856E-24   2.37691852944209E-22
 31   19     2.37490432692530E-27   1.18745216346265E-25
 32   19     6.01998283506852E-31   3.07019124588495E-29
 33   19     1.12290884160489E-37   5.83912597634542E-36
 34   19     2.11120640377140E-40   1.11893939399884E-38
 35   19     3.83550644736256E-45   2.07117348157578E-43
 36   19     1.29583245029090E-52   7.12707847659993E-51
 37   19     1.92313213398499E-63   1.07695399503159E-61
 38   19     5.26690942846293E-73   3.00213837422387E-71
 39   19     5.27005598012165E-86   3.05663246847056E-84
 40   19     2.44589317257488E-96   1.44307697181918E-94
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     8.46704545708219E-40   2.70945454626630E-38
 13   20     8.58645626530289E-37   2.83353056754995E-35
 14   20     1.97547700238231E-31   6.71662180809985E-30
 15   20     3.71919241845637E-27   1.30171734645973E-25
 16   20     2.31910638374778E-18   8.34878298149199E-17
 17   20     1.07166404987718E-16   3.96515698454555E-15
 18   20     2.21611538510281E-15   8.42123846339067E-14
 19   20     3.74982046979575E-12   1.46242998322034E-10
 20   20     2.16941559874624E-05   8.67766239498495E-04
 21   20     1.21528230505210E-06   4.98265745071360E-05
 22   20     1.81754646837205E-06   7.63369516716259E-05
 23   20     1.42491826401905E-06   6.12714853528193E-05
 24   20     2.03111535553797E-07   8.93690756436708E-06
 25   20     1.44194874134506E-06   6.48876933605277E-05
 26   20     1.01956773034047E-07   4.69001155956616E-06
 27   20     1.29758858745783E-11   6.09866636105180E-10
 28   20     2.62626260111234E-11   1.26060604853392E-09
 29   20     3.70537494477475E-15   1.81563372293963E-13
 30   20     2.07128567518710E-18   1.03564283759355E-16
 31   20     9.36066605158491E-22   4.77393968630831E-20
 32   20     8.83373105294947E-24   4.59354014753372E-22
 33   20     1.01311506617688E-29   5.36950985073747E-28
 34   20     2.64042167015027E-32   1.42582770188115E-30
 35   20     1.61514681725130E-38   8.88330749488217E-37
 36   20     1.83802713659419E-41   1.02929519649275E-39
 37   20     1.36750248401144E-47   7.79476415886519E-46
 38   20     6.04417836526486E-57   3.50562345185362E-55
 39   20     2.22991711005173E-69   1.31565109493052E-67
 40   20     1.15125069740754E-79   6.90750418444524E-78
 41   20     1.35540214210084E-93   8.26795306681514E-92
 42   20     1.00000000000000E-99   1.00000000000000E-99
 43   20     1.00000000000000E-99   1.00000000000000E-99
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.00000000000000E-99   1.00000000000000E-99
 12   21     1.03294064398934E-57   3.40870412516481E-56
 13   21     5.22459159562542E-53   1.77636114251264E-51
 14   21     2.81952422581805E-40   9.86833479036319E-39
 15   21     6.02847839625984E-36   2.17025222265354E-34
 16   21     3.60302532249371E-33   1.33311936932267E-31
 17   21     6.36729413943372E-30   2.41957177298481E-28
 18   21     3.98352464600950E-22   1.55357461194370E-20
 19   21     2.74392369940363E-17   1.09756947976145E-15
 20   21     4.67943448552174E-15   1.91856813906391E-13
 21   21     4.78721583873670E-14   2.01063065226942E-12
 22   21     4.75831107090996E-07   2.04607376049128E-05
 23   21     2.29790410201635E-08   1.01107780488719E-06
 24   21     9.59466206863283E-07   4.31759793088477E-05
 25   21     2.95971034455205E-09   1.36146675849394E-07
 26   21     3.10900725534652E-09   1.46123341001286E-07
 27   21     1.80898528115824E-11   8.68312934955954E-10
 28   21     7.44334733780074E-13   3.64724019552236E-11
 29   21     3.52991118962759E-14   1.76495559481379E-12
 30   21     7.29094184929189E-17   3.71838034313886E-15
 31   21     5.24925717637931E-19   2.72961373171724E-17
 32   21     4.18066043713953E-22   2.21575003168395E-20
 33   21     4.42713888527807E-27   2.39065499805016E-25
 34   21     1.41628669069082E-29   7.78957679879950E-28
 35   21     2.38889583443617E-36   1.33778166728425E-34
 36   21     5.84382781787439E-38   3.33098185618840E-36
 37   21     9.13537939474622E-43   5.29852004895281E-41
 38   21     2.63233065082387E-48   1.55307508398609E-46
 39   21     2.07136629238236E-58   1.24281977542941E-56
 40   21     1.98434453135220E-67   1.21045016412484E-65
 41   21     1.35372087814908E-80   8.39306944452430E-79
 42   21     5.92826722323907E-90   3.73480835064061E-88
