    time    temp    dens
   1.13717663611684E-01   4.24998849372438E+00   2.86085044701446E+05
     nin     zin       y       x
  1    0     1.81430217989663E-08   1.81430217989663E-08
  0    1     1.03559941842212E-01   1.03559941842212E-01
  1    1     5.74101960657971E-12   1.14820392131594E-11
  2    1     8.57201319307398E-15   2.57160395792219E-14
  1    2     3.87490125145028E-10   1.16247037543508E-09
  2    2     2.21655271215435E-01   8.86621084861740E-01
  4    2     5.25735971758183E-27   3.15441583054910E-26
  3    3     1.49205887175949E-14   8.95235323055696E-14
  4    3     1.74358815949181E-18   1.22051171164427E-17
  5    3     9.41820971913951E-30   7.53456777531161E-29
  6    3     1.60734615265660E-38   1.44661153739094E-37
  3    4     1.82137577474163E-14   1.27496304231914E-13
  5    4     1.73511254985190E-17   1.56160129486671E-16
  6    4     2.77303631520159E-22   2.77303631520159E-21
  7    4     8.48147451965240E-35   9.32962197161764E-34
  8    4     3.89449035316829E-45   4.67338842380194E-44
  3    5     6.93829443655328E-21   5.55063554924262E-20
  5    5     9.25031650702861E-16   9.25031650702861E-15
  6    5     9.89436231797552E-18   1.08837985497731E-16
  7    5     1.66746702386993E-26   2.00096042864392E-25
  8    5     4.76297773373749E-30   6.19187105385873E-29
  9    5     2.81770354897662E-42   3.94478496856726E-41
  3    6     3.91370312937861E-26   3.52233281644075E-25
  4    6     8.22487740402319E-14   8.22487740402319E-13
  5    6     3.46531563618203E-17   3.81184719980023E-16
  6    6     8.01481985378743E-09   9.61778382454492E-08
  7    6     4.61287723814659E-15   5.99674040959056E-14
  8    6     1.55890322524098E-18   2.18246451533737E-17
  9    6     5.14476092333306E-30   7.71714138499958E-29
 10    6     1.53855855576380E-33   2.46169368922208E-32
 11    6     1.50694328335933E-45   2.56180358171087E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57939504656714E-24   1.73733455122385E-23
  5    7     2.60981065160146E-23   3.13177278192176E-22
  6    7     6.13521972286176E-13   7.97578563972029E-12
  7    7     1.06442131987242E-14   1.49018984782139E-13
  8    7     1.55254125962379E-14   2.32881188943569E-13
  9    7     4.73896767424896E-24   7.58234827879834E-23
 10    7     1.83219337864680E-22   3.11472874369956E-21
 11    7     5.28307383308818E-25   9.50953289955872E-24
 12    7     5.67120130422943E-23   1.07752824780359E-21
 13    7     8.55631391805991E-34   1.71126278361198E-32
 14    7     2.74707106629139E-21   5.76884923921191E-20
