    time    temp    dens
   1.37870236965411E-01   1.51027304399324E+00   1.27822126112575E+04
     nin     zin       y       x
  1    0     2.76487921869827E-11   2.76487921869827E-11
  0    1     9.21810441017728E-02   9.21810441017728E-02
  1    1     8.87519790620343E-11   1.77503958124069E-10
  2    1     1.14311604103160E-12   3.42934812309481E-12
  1    2     2.27170296349877E-07   6.81510889049630E-07
  2    2     2.21435133772025E-01   8.85740535088100E-01
  4    2     6.91549106903932E-30   4.14929464142359E-29
  3    3     5.84111913137805E-18   3.50467147882683E-17
  4    3     5.90140132090589E-15   4.13098092463412E-14
  5    3     1.73042198760109E-25   1.38433759008087E-24
  6    3     1.57921361167094E-32   1.42129225050385E-31
  3    4     5.50788867078589E-09   3.85552206955012E-08
  5    4     4.76876291900439E-20   4.29188662710395E-19
  6    4     4.07354266945617E-24   4.07354266945617E-23
  7    4     8.42248947102654E-39   9.26473841812919E-38
  8    4     6.04536256293755E-46   7.25443507552506E-45
  3    5     7.76782874573386E-16   6.21426299658709E-15
  5    5     1.47626379092900E-12   1.47626379092900E-11
  6    5     4.50688484123414E-19   4.95757332535755E-18
  7    5     3.24126580931572E-22   3.88951897117886E-21
  8    5     1.27511744503683E-28   1.65765267854788E-27
  9    5     2.95054820475004E-42   4.13076748665006E-41
  3    6     5.06070409463567E-19   4.55463368517211E-18
  4    6     9.22901658631180E-14   9.22901658631180E-13
  5    6     5.16214008349791E-10   5.67835409184770E-09
  6    6     1.83848643103924E-10   2.20618371724708E-09
  7    6     1.91971842470286E-12   2.49563395211372E-11
  8    6     1.53848313961607E-16   2.15387639546250E-15
  9    6     3.17493600043096E-28   4.76240400064644E-27
 10    6     7.61589334906309E-28   1.21854293585009E-26
 11    6     9.15683896305969E-42   1.55666262372015E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.12999803719140E-24   1.24299784091054E-23
  5    7     1.44583759607673E-15   1.73500511529207E-14
  6    7     2.11978947218723E-11   2.75572631384339E-10
  7    7     1.25352714342792E-08   1.75493800079908E-07
  8    7     6.59887875529152E-15   9.89831813293728E-14
  9    7     9.85335119385278E-21   1.57653619101644E-19
 10    7     1.62476636097615E-14   2.76210281365946E-13
 11    7     6.42851742666093E-19   1.15713313679897E-17
 12    7     1.59246939005617E-18   3.02569184110672E-17
