    time    temp    dens
   1.19164355147216E-01   3.23385182445690E+00   1.25597360536725E+05
     nin     zin       y       x
  1    0     6.48373046203890E-11   6.48373046203890E-11
  0    1     9.80376543455240E-02   9.80376543455240E-02
  1    1     1.31064411469525E-13   2.62128822939050E-13
  2    1     2.29159667800033E-14   6.87479003400098E-14
  1    2     3.07256073403634E-08   9.21768220210903E-08
  2    2     2.21949453384327E-01   8.87797813537307E-01
  4    2     5.93621449800714E-31   3.56172869880429E-30
  3    3     4.01006597600118E-14   2.40603958560071E-13
  4    3     1.09406212021407E-17   7.65843484149849E-17
  5    3     7.19394669532670E-31   5.75515735626136E-30
  6    3     8.17134621722727E-41   7.35421159550454E-40
  3    4     3.83821477168592E-12   2.68675034018014E-11
  5    4     9.75136729201485E-18   8.77623056281336E-17
  6    4     2.06226422376585E-22   2.06226422376585E-21
  7    4     3.21151665008021E-37   3.53266831508823E-36
  8    4     5.28334451369930E-49   6.34001341643916E-48
  3    5     1.02995673241897E-18   8.23965385935178E-18
  5    5     9.13891493334455E-14   9.13891493334455E-13
  6    5     4.99108673851157E-21   5.49019541236272E-20
  7    5     7.08566076699961E-27   8.50279292039953E-26
  8    5     1.33499517052131E-30   1.73549372167770E-29
  9    5     4.28838134686449E-45   6.00373388561028E-44
  3    6     1.10649170909462E-23   9.95842538185154E-23
  4    6     8.96984822915908E-14   8.96984822915908E-13
  5    6     1.52686822604221E-14   1.67955504864643E-13
  6    6     4.90120474542358E-09   5.88144569450829E-08
  7    6     2.85750490272737E-13   3.71475637354558E-12
  8    6     1.93747723032913E-20   2.71246812246078E-19
  9    6     1.96113585892382E-31   2.94170378838573E-30
 10    6     7.37061363855882E-35   1.17929818216941E-33
 11    6     3.20705726603571E-49   5.45199735226070E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.46453040503327E-24   1.61098344553660E-23
  5    7     1.20914293818870E-20   1.45097152582644E-19
  6    7     1.23745535451766E-12   1.60869196087296E-11
  7    7     3.90989929461607E-12   5.47385901246250E-11
  8    7     1.42013068152323E-16   2.13019602228485E-15
  9    7     4.38630435916973E-24   7.01808697467157E-23
 10    7     6.81428827319604E-20   1.15842900644333E-18
 11    7     9.19824881337043E-24   1.65568478640668E-22
 12    7     8.35557808531789E-21   1.58755983621040E-19
 13    7     3.00564546415996E-33   6.01129092831993E-32
 14    7     2.62492031258584E-21   5.51233265643026E-20
  5    8     4.51264330986783E-25   5.86643630282818E-24
  6    8     1.18154585328971E-12   1.65416419460559E-11
  7    8     7.64381601531470E-11   1.14657240229721E-09
  8    8     1.57117355678036E-07   2.51387769084858E-06
  9    8     8.95944035210256E-14   1.52310485985744E-12
 10    8     1.89179536937459E-22   3.40523166487426E-21
 11    8     2.61405019815575E-27   4.96669537649592E-26
