    time    temp    dens
   1.06783864671326E-01   6.14877309417153E+00   8.75010287030623E+05
     nin     zin       y       x
  1    0     3.00133037339311E-03   3.00133037339311E-03
  0    1     1.21001310288068E-01   1.21001310288068E-01
  1    1     2.98272377934963E-07   5.96544755869926E-07
  2    1     4.22059022300378E-10   1.26617706690113E-09
  1    2     4.02740485414806E-09   1.20822145624442E-08
  2    2     2.18999105522603E-01   8.75996422090411E-01
  4    2     1.92951085590907E-16   1.15770651354544E-15
  3    3     3.92656741560862E-12   2.35594044936517E-11
  4    3     5.47360531680337E-14   3.83152372176236E-13
  5    3     2.41992951801971E-20   1.93594361441577E-19
  6    3     3.35327353953503E-25   3.01794618558153E-24
  3    4     7.89273575057715E-14   5.52491502540401E-13
  5    4     7.61585740087900E-14   6.85427166079110E-13
  6    4     6.43266966112051E-17   6.43266966112051E-16
  7    4     4.88790355377905E-24   5.37669390915695E-23
  8    4     4.51168369048805E-30   5.41402042858566E-29
  3    5     5.42299197272970E-20   4.33839357818376E-19
  5    5     1.15443970973017E-14   1.15443970973017E-13
  6    5     2.51321369936218E-14   2.76453506929839E-13
  7    5     7.71836398604393E-20   9.26203678325272E-19
  8    5     1.01049706620891E-23   1.31364618607158E-22
  9    5     7.67538192058709E-31   1.07455346888219E-29
  3    6     2.10710743618838E-25   1.89639669256954E-24
  4    6     9.44404630543041E-15   9.44404630543041E-14
  5    6     1.41329512227010E-14   1.55462463449711E-13
  6    6     2.06503364060591E-08   2.47804036872709E-07
  7    6     4.42778888365513E-12   5.75612554875167E-11
  8    6     7.22514593687844E-14   1.01152043116298E-12
  9    6     2.32394967888164E-20   3.48592451832247E-19
 10    6     1.44870550863880E-25   2.31792881382208E-24
 11    6     2.21914315716500E-32   3.77254336718049E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75653627974193E-24   1.93218990771612E-23
  5    7     1.31597143783159E-20   1.57916572539791E-19
  6    7     6.41234513237104E-13   8.33604867208235E-12
  7    7     3.30678250702820E-12   4.62949550983947E-11
  8    7     2.22844966425872E-12   3.34267449638808E-11
  9    7     5.76074984670806E-18   9.21719975473290E-17
 10    7     1.39691496807168E-21   2.37475544572186E-20
 11    7     9.19436715265726E-27   1.65498608747831E-25
 12    7     6.72566593527505E-26   1.27787652770226E-24
 13    7     3.57394997268217E-31   7.14789994536435E-30
 14    7     1.08482776816099E-21   2.27813831313807E-20
  5    8     1.27773892743539E-25   1.66106060566600E-24
  6    8     7.86448763607781E-16   1.10102826905089E-14
  7    8     1.15642750536612E-13   1.73464125804918E-12
  8    8     3.56543429426863E-09   5.70469487082981E-08
  9    8     5.29318607093101E-13   8.99841632058272E-12
 10    8     8.04103779701072E-16   1.44738680346193E-14
 11    8     7.78109867247797E-20   1.47840874777081E-18
 12    8     1.46988159715579E-22   2.93976319431157E-21
 13    8     3.71358381189031E-27   7.79852600496965E-26
 14    8     1.39810995245430E-30   3.07584189539945E-29
  5    9     5.75233010578323E-35   8.05326214809653E-34
  6    9     4.85449903694965E-23   7.28174855542447E-22
  7    9     7.87180863491547E-20   1.25948938158648E-18
  8    9     3.11416227788986E-14   5.29407587241277E-13
  9    9     2.25899612116826E-15   4.06619301810287E-14
 10    9     5.73984327279687E-15   1.09057022183141E-13
 11    9     1.40217228294591E-17   2.80434456589182E-16
 12    9     1.22072526741117E-19   2.56352306156345E-18
 13    9     1.62956716337699E-23   3.58504775942938E-22
 14    9     8.54428433316320E-26   1.96518539662754E-24
 15    9     2.46542261298335E-32   5.91701427116003E-31
 16    9     1.22435766579130E-32   3.06089416447825E-31
 17    9     1.56270091367332E-36   4.06302237555064E-35
  7   10     1.33592593383110E-25   2.27107408751287E-24
  8   10     1.83149727400892E-18   3.29669509321605E-17
  9   10     1.15866893409547E-16   2.20147097478138E-15
 10   10     1.00873483374960E-11   2.01746966749919E-10
 11   10     6.24147971955174E-14   1.31071074110587E-12
 12   10     2.51064973348073E-14   5.52342941365760E-13
 13   10     9.27080963300501E-18   2.13228621559115E-16
 14   10     9.76333462088284E-20   2.34320030901188E-18
 15   10     3.70653622856138E-24   9.26634057140344E-23
 16   10     3.05023133630047E-28   7.93060147438123E-27
