    time    temp    dens
   1.24804961802845E-01   2.49372968611281E+00   5.75112677355724E+04
     nin     zin       y       x
  1    0     3.72437758459518E-11   3.72437758459518E-11
  0    1     9.50566814251921E-02   9.50566814251921E-02
  1    1     3.54054691992680E-13   7.08109383985359E-13
  2    1     7.19205298173768E-14   2.15761589452130E-13
  1    2     1.76833245623690E-07   5.30499736871071E-07
  2    2     2.21745311809632E-01   8.86981247238526E-01
  4    2     1.59904349216330E-30   9.59426095297979E-30
  3    3     3.29819018127134E-15   1.97891410876280E-14
  4    3     8.90745743881229E-17   6.23522020716860E-16
  5    3     1.40292184121227E-29   1.12233747296982E-28
  6    3     4.16270483714197E-38   3.74643435342777E-37
  3    4     8.18866050109056E-11   5.73206235076339E-10
  5    4     1.03471625887989E-19   9.31244632991901E-19
  6    4     1.13388098189762E-22   1.13388098189762E-21
  7    4     1.33835335434884E-37   1.47218868978372E-36
  8    4     2.49814729235419E-48   2.99777675082503E-47
  3    5     1.66720229541012E-17   1.33376183632809E-16
  5    5     6.45132042264938E-13   6.45132042264938E-12
  6    5     4.10308451033566E-21   4.51339296136923E-20
  7    5     1.33331614594577E-24   1.59997937513492E-23
  8    5     2.78788512635856E-31   3.62425066426613E-30
  9    5     9.76699346168504E-46   1.36737908463591E-44
  3    6     4.67214123229567E-22   4.20492710906610E-21
  4    6     9.18785934510251E-14   9.18785934510251E-13
  5    6     9.33252089659895E-13   1.02657729862588E-11
  6    6     1.43456586519126E-09   1.72147903822951E-08
  7    6     1.47094315878561E-12   1.91222610642129E-11
  8    6     8.03669931372112E-19   1.12513790392096E-17
  9    6     1.53317812057334E-29   2.29976718086001E-28
 10    6     3.80042774613886E-32   6.08068439382217E-31
 11    6     1.40569642812535E-46   2.38968392781309E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35437377095843E-24   1.48981114805427E-23
  5    7     9.21739038429258E-19   1.10608684611511E-17
  6    7     1.80470823422068E-12   2.34612070448688E-11
  7    7     2.94678898577043E-10   4.12550458007860E-09
  8    7     1.76130031353217E-17   2.64195047029826E-16
  9    7     2.11287042258951E-22   3.38059267614321E-21
 10    7     1.26439047952644E-17   2.14946381519495E-16
 11    7     4.14799997489061E-23   7.46639995480310E-22
 12    7     4.21009403496380E-19   7.99917866643122E-18
 13    7     1.75153677465902E-31   3.50307354931804E-30
 14    7     2.50417477372959E-21   5.25876702483213E-20
  5    8     1.13362805565144E-22   1.47371647234687E-21
  6    8     4.31980816178182E-11   6.04773142649454E-10
  7    8     7.09079521242972E-09   1.06361928186446E-07
  8    8     4.33198258163691E-07   6.93117213061905E-06
  9    8     2.02472626244939E-12   3.44203464616396E-11
 10    8     9.65295599583908E-22   1.73753207925103E-20
 11    8     3.09431379362805E-25   5.87919620789329E-24
 12    8     1.31632688928534E-21   2.63265377857069E-20
 13    8     5.10994667622210E-32   1.07308880200664E-30
 14    8     4.18336807918669E-35   9.20340977421071E-34
  5    9     1.49810821132304E-42   2.09735149585226E-41
  6    9     1.14210651133604E-20   1.71315976700406E-19
  7    9     2.22691029388310E-16   3.56305647021296E-15
  8    9     4.01564342592252E-12   6.82659382406829E-11
  9    9     6.76590318574644E-14   1.21786257343436E-12
 10    9     9.14253028963837E-19   1.73708075503129E-17
 11    9     1.26210650326325E-21   2.52421300652649E-20
 12    9     8.40432738618150E-22   1.76490875109811E-20
 13    9     1.72161736306822E-26   3.78755819875009E-25
 14    9     1.28762726243629E-29   2.96154270360346E-28
 15    9     6.02551512443406E-33   1.44612362986417E-31
 16    9     9.93122458362965E-36   2.48280614590741E-34
