    time    temp    dens
   3.08787225954304E+02   1.00000000000000E-02   2.69762649818609E-08
     nin     zin       y       x
  1    0     3.10554371794150E-08   3.10554371794150E-08
  0    1     9.11626054493536E-02   9.11626054493536E-02
  1    1     1.58359854085371E-06   3.16719708170741E-06
  2    1     4.90636667138104E-07   1.47191000141431E-06
  1    2     1.81850818260975E-06   5.45552454782925E-06
  2    2     2.21332687796578E-01   8.85330751186311E-01
  4    2     2.29784023332200E-25   1.37870413999320E-24
  3    3     9.48694096559837E-14   5.69216457935902E-13
  4    3     7.48797446377008E-10   5.24158212463905E-09
  5    3     4.98490034598064E-21   3.98792027678451E-20
  6    3     7.17621613849872E-33   6.45859452464885E-32
  3    4     1.45332993783693E-10   1.01733095648585E-09
  5    4     3.57449834667305E-13   3.21704851200574E-12
  6    4     1.11811249825437E-13   1.11811249825437E-12
  7    4     1.00088399467081E-24   1.10097239413789E-23
  8    4     9.26464258968179E-39   1.11175711076181E-37
  3    5     4.68170153524506E-33   3.74536122819605E-32
  5    5     1.45632014571774E-09   1.45632014571774E-08
  6    5     4.31454747466550E-07   4.74600222213205E-06
  7    5     8.36284100975797E-20   1.00354092117096E-18
  8    5     1.94763914614064E-23   2.53193088998283E-22
  9    5     1.45691784261420E-40   2.03968497965988E-39
  3    6     2.26100522558999E-13   2.03490470303099E-12
  4    6     2.29622975864134E-14   2.29622975864134E-13
  5    6     1.51336140375591E-06   1.66469754413150E-05
  6    6     4.39310408786715E-06   5.27172490544058E-05
  7    6     7.90093592395014E-07   1.02712167011352E-05
  8    6     3.29175671861765E-10   4.60845940606471E-09
  9    6     7.36777577625161E-22   1.10516636643774E-20
 10    6     2.08084415571155E-22   3.32935064913847E-21
 11    6     1.78395049208009E-37   3.03271583653615E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.04075103811256E-56   1.14482614192381E-55
  5    7     1.49160922478964E-20   1.78993106974757E-19
  6    7     7.62039195894619E-07   9.90650954663005E-06
  7    7     5.79142779304019E-06   8.10799891025627E-05
  8    7     6.15531215921945E-06   9.23296823882917E-05
  9    7     3.15566525261038E-18   5.04906440417661E-17
 10    7     1.77559868145246E-18   3.01851775846919E-17
 11    7     3.91007935151638E-19   7.03814283272949E-18
 12    7     9.05466654442296E-20   1.72038664344036E-18
 13    7     3.29549746068636E-23   6.59099492137272E-22
 14    7     2.26803897542280E-26   4.76288184838788E-25
  5    8     2.18284390948779E-25   2.83769708233412E-24
  6    8     2.75519004109582E-07   3.85726605753415E-06
  7    8     1.09422638854947E-06   1.64133958282421E-05
  8    8     6.87980929448112E-06   1.10076948711698E-04
  9    8     1.25989014877523E-07   2.14181325291789E-06
 10    8     1.10278227125806E-08   1.98500808826451E-07
 11    8     1.13044815806936E-16   2.14785150033178E-15
 12    8     1.19251282202404E-18   2.38502564404808E-17
 13    8     1.05537541994490E-22   2.21628838188428E-21
 14    8     1.05718433727479E-25   2.32580554200454E-24
  5    9     4.27205765434126E-48   5.98088071607776E-47
  6    9     8.05166063428291E-16   1.20774909514244E-14
  7    9     1.98327847092338E-15   3.17324555347740E-14
  8    9     2.18986536137052E-09   3.72277111432989E-08
  9    9     9.54470740175933E-08   1.71804733231668E-06
 10    9     1.23275431003926E-07   2.34223318907460E-06
 11    9     8.24154004304588E-17   1.64830800860918E-15
 12    9     7.74888337125966E-18   1.62726550796453E-16
 13    9     1.48672009200421E-20   3.27078420240926E-19
 14    9     1.18866593953160E-23   2.73393166092268E-22
 15    9     7.21500150925927E-26   1.73160036222222E-24
 16    9     3.73576819521684E-27   9.33942048804210E-26
 17    9     7.25941341344091E-35   1.88744748749464E-33
  7   10     1.44256931027038E-24   2.45236782745965E-23
  8   10     7.04633239194160E-19   1.26833983054949E-17
  9   10     4.03382827607531E-13   7.66427372454308E-12
 10   10     1.49211563237054E-06   2.98423126474107E-05
 11   10     1.93665212759998E-07   4.06696946795996E-06
 12   10     2.58354681863876E-07   5.68380300100527E-06
 13   10     1.27733842076106E-14   2.93787836775044E-13
 14   10     3.31157286203206E-14   7.94777486887695E-13
 15   10     5.63006511549057E-21   1.40751627887264E-19
 16   10     1.52230964581419E-21   3.95800507911690E-20
 17   10     7.01123037185678E-26   1.89303220040133E-24
 18   10     5.95323801908805E-28   1.66690664534465E-26
 19   10     8.75127233342698E-38   2.53786897669382E-36
 20   10     4.65806637629512E-40   1.39741991288853E-38
 21   10     1.61829469411431E-45   5.01671355175436E-44
 22   10     1.00654625769129E-48   3.22094802461213E-47
 23   10     5.06439806424834E-51   1.67125136120195E-49
 24   10     1.03533470629044E-55   3.52013800138749E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.29966816861909E-20   2.46936952037628E-19
  9   11     1.52961995597820E-18   3.05923991195641E-17
 10   11     9.60025147681770E-12   2.01605281013172E-10
 11   11     4.85586909249317E-07   1.06829120034850E-05
