    time    temp    dens
   1.17783597811838E-01   3.45926093763270E+00   1.53832133584221E+05
     nin     zin       y       x
  1    0     8.60535483046901E-11   8.60535483046901E-11
  0    1     9.91002639771160E-02   9.91002639771160E-02
  1    1     1.12482927132666E-13   2.24965854265332E-13
  2    1     1.74297789941970E-14   5.22893369825911E-14
  1    2     1.09324008427233E-08   3.27972025281698E-08
  2    2     2.21921863358820E-01   8.87687453435279E-01
  4    2     5.00977790382034E-31   3.00586674229220E-30
  3    3     3.60772943529977E-14   2.16463766117986E-13
  4    3     6.43858174150503E-18   4.50700721905352E-17
  5    3     3.94040425260409E-31   3.15232340208327E-30
  6    3     3.32601166710006E-41   2.99341050039005E-40
  3    4     1.03743230348004E-12   7.26202612436025E-12
  5    4     1.35366175212036E-17   1.21829557690832E-16
  6    4     2.18042843866327E-22   2.18042843866327E-21
  7    4     4.16574895306498E-37   4.58232384837147E-36
  8    4     4.80006195078105E-49   5.76007434093727E-48
  3    5     3.01697693480437E-19   2.41358154784350E-18
  5    5     3.09220690922977E-14   3.09220690922977E-13
  6    5     3.45669584806443E-20   3.80236543287088E-19
  7    5     1.20305121096955E-27   1.44366145316346E-26
  8    5     2.11498414913716E-30   2.74947939387831E-29
  9    5     7.95788692118636E-45   1.11410416896609E-43
  3    6     2.67846949864153E-24   2.41062254877738E-23
  4    6     8.84666558015882E-14   8.84666558015882E-13
  5    6     3.21458301481727E-15   3.53604131629900E-14
  6    6     5.60970069082954E-09   6.73164082899545E-08
  7    6     1.07071040104117E-13   1.39192352135352E-12
  8    6     1.16005197087972E-20   1.62407275923160E-19
  9    6     3.39066049578875E-32   5.08599074368313E-31
 10    6     7.93191576213773E-35   1.26910652194204E-33
 11    6     4.26989276729539E-49   7.25881770440217E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49283354480011E-24   1.64211689928012E-23
  5    7     2.47308873268093E-21   2.96770647921711E-20
  6    7     1.00792485250978E-12   1.31030230826271E-11
  7    7     6.99557411165743E-13   9.79380375632040E-12
  8    7     5.12531583169227E-16   7.68797374753841E-15
  9    7     2.29602069769467E-24   3.67363311631147E-23
 10    7     1.40441151082578E-20   2.38749956840382E-19
 11    7     4.41042064551707E-24   7.93875716193073E-23
 12    7     2.23954014084331E-21   4.25512626760229E-20
 13    7     8.14143003234563E-34   1.62828600646913E-32
 14    7     2.65536198004628E-21   5.57626015809719E-20
  5    8     7.24569724941384E-26   9.41940642423799E-25
  6    8     3.71575704160931E-13   5.20205985825303E-12
  7    8     1.01056060049957E-11   1.51584090074935E-10
  8    8     9.77312889914130E-08   1.56370062386261E-06
  9    8     2.06048957686466E-14   3.50283228066993E-13
 10    8     5.64859853092998E-22   1.01674773556740E-20
 11    8     8.84980513735741E-28   1.68146297609791E-26
 12    8     7.02071879407427E-24   1.40414375881485E-22
 13    8     7.25500525055935E-33   1.52355110261746E-31
 14    8     2.28165708630013E-36   5.01964558986028E-35
  5    9     8.12576596003722E-37   1.13760723440521E-35
  6    9     1.14379130138415E-21   1.71568695207622E-20
  7    9     1.07750305758938E-18   1.72400489214300E-17
  8    9     7.05281116583264E-13   1.19897789819155E-11
  9    9     2.22251314158077E-15   4.00052365484539E-14
 10    9     1.27425810054458E-18   2.42109039103469E-17
 11    9     1.14810149659726E-22   2.29620299319453E-21
 12    9     9.86756894189471E-24   2.07218947779789E-22
 13    9     1.71648398642766E-28   3.77626477014085E-27
 14    9     2.46632593752206E-30   5.67254965630073E-29
 15    9     1.22214977838048E-35   2.93315946811315E-34
 16    9     3.05538558662398E-34   7.63846396655994E-33
 17    9     1.77921925276533E-42   4.62597005718985E-41
  7   10     7.29694218378995E-24   1.24048017124429E-22
  8   10     8.33758717990598E-16   1.50076569238308E-14
  9   10     4.12228421452581E-15   7.83234000759903E-14
 10   10     2.88456593717794E-09   5.76913187435587E-08
 11   10     1.40086370777172E-15   2.94181378632061E-14
 12   10     1.02390752570426E-18   2.25259655654936E-17
