    time    temp    dens
   1.09757125419773E-01   5.23800554517541E+00   5.38095755189518E+05
     nin     zin       y       x
  1    0     1.52094099507437E-05   1.52094099507437E-05
  0    1     1.10260821398466E-01   1.10260821398466E-01
  1    1     2.23542739104427E-09   4.47085478208853E-09
  2    1     1.17976487793563E-13   3.53929463380688E-13
  1    2     1.52312528143844E-10   4.56937584431531E-10
  2    2     2.21744205328205E-01   8.86976821312822E-01
  4    2     4.22652303283706E-21   2.53591381970224E-20
  3    3     4.39478661382955E-14   2.63687196829773E-13
  4    3     2.97223792104459E-17   2.08056654473122E-16
  5    3     1.37650473792342E-25   1.10120379033873E-24
  6    3     2.86720972529520E-32   2.58048875276568E-31
  3    4     4.24417469627149E-15   2.97092228739004E-14
  5    4     4.04032047321286E-16   3.63628842589157E-15
  6    4     1.65083456784277E-20   1.65083456784277E-19
  7    4     4.62946468542093E-30   5.09241115396303E-29
  8    4     4.79058172659977E-38   5.74869807191972E-37
  3    5     2.20450433727615E-21   1.76360346982092E-20
  5    5     3.11599799675287E-16   3.11599799675287E-15
  6    5     1.11240797070137E-15   1.22364876777151E-14
  7    5     1.64570141410221E-23   1.97484169692266E-22
  8    5     5.15234990112095E-29   6.69805487145723E-28
  9    5     2.13205367592023E-38   2.98487514628832E-37
  3    6     9.33593486282593E-27   8.40234137654334E-26
  4    6     6.43659186780979E-14   6.43659186780979E-13
  5    6     1.40739317518424E-15   1.54813249270267E-14
  6    6     2.10007803343734E-08   2.52009364012480E-07
  7    6     7.06417995289508E-14   9.18343393876360E-13
  8    6     2.51849157622137E-16   3.52588820670992E-15
  9    6     5.78134395366759E-25   8.67201593050139E-24
 10    6     9.23095480860301E-32   1.47695276937648E-30
 11    6     7.13406446821624E-41   1.21279095959676E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66863357393709E-24   1.83549693133080E-23
  5    7     1.14968124153108E-21   1.37961748983729E-20
  6    7     8.75785806684333E-13   1.13852154868963E-11
  7    7     4.15651530343789E-13   5.81912142481305E-12
  8    7     4.93426938498863E-13   7.40140407748294E-12
  9    7     9.12945699723109E-21   1.46071311955698E-19
 10    7     3.68241332491006E-24   6.26010265234710E-23
 11    7     4.93996761570073E-26   8.89194170826132E-25
 12    7     1.47082990495556E-24   2.79457681941556E-23
 13    7     2.86385178261408E-32   5.72770356522816E-31
 14    7     2.83866594876836E-21   5.96119849241356E-20
  5    8     1.35254689600276E-26   1.75831096480358E-25
  6    8     3.49588999397031E-15   4.89424599155843E-14
  7    8     1.17100835187341E-12   1.75651252781011E-11
  8    8     2.20544911684477E-08   3.52871858695164E-07
  9    8     4.53436954103754E-14   7.70842821976382E-13
 10    8     3.79886530677254E-17   6.83795755219058E-16
 11    8     3.25110752255790E-23   6.17710429286001E-22
 12    8     1.99460139927180E-26   3.98920279854359E-25
 13    8     1.04725317978744E-32   2.19923167755362E-31
 14    8     1.69854492715059E-34   3.73679883973129E-33
  5    9     4.74480280027067E-35   6.64272392037893E-34
  6    9     1.18887509072843E-22   1.78331263609264E-21
  7    9     4.52382578142540E-19   7.23812125028065E-18
  8    9     1.66523395973340E-13   2.83089773154678E-12
  9    9     5.07573904867418E-15   9.13633028761352E-14
 10    9     2.48018500290017E-15   4.71235150551033E-14
 11    9     1.63850093429234E-19   3.27700186858469E-18
 12    9     9.18479341750915E-23   1.92880661767692E-21
 13    9     4.11694878304647E-28   9.05728732270224E-27
 14    9     4.60765724265401E-29   1.05976116581042E-27
 15    9     1.01772700677324E-32   2.44254481625577E-31
 16    9     6.92463792827510E-33   1.73115948206877E-31
 17    9     4.29722474911448E-38   1.11727843476977E-36
  7   10     1.85991775550344E-25   3.16186018435585E-24
  8   10     3.16248779243057E-17   5.69247802637503E-16
  9   10     3.32594725419793E-16   6.31929978297607E-15
 10   10     7.68344194270346E-11   1.53668838854069E-09
 11   10     7.22918803163445E-15   1.51812948664323E-13
 12   10     1.26804647202398E-15   2.78970223845276E-14
 13   10     5.42611098403710E-20   1.24800552632853E-18
 14   10     2.18523377028362E-23   5.24456104868069E-22
