    time    temp    dens
   8.19171243433310E-01   7.21892924965165E-02   1.44489305006717E+00
     nin     zin       y       x
  1    0     3.92989792945431E-10   3.92989792945431E-10
  0    1     9.11695652777083E-02   9.11695652777083E-02
  1    1     6.65878366325533E-07   1.33175673265107E-06
  2    1     5.62408341048359E-08   1.68722502314508E-07
  1    2     1.84323931687451E-06   5.52971795062353E-06
  2    2     2.21332139852362E-01   8.85328559409449E-01
  4    2     1.75167631492839E-21   1.05100578895703E-20
  3    3     1.26807263062865E-14   7.60843578377192E-14
  4    3     4.38565424669155E-10   3.06995797268408E-09
  5    3     6.52801239487097E-17   5.22240991589678E-16
  6    3     1.35617244125163E-23   1.22055519712647E-22
  3    4     3.95548183366701E-10   2.76883728356691E-09
  5    4     3.15812564280066E-14   2.84231307852060E-13
  6    4     2.06646162953868E-14   2.06646162953868E-13
  7    4     6.77439608747072E-22   7.45183569621779E-21
  8    4     3.78579052955040E-30   4.54294863546047E-29
  3    5     1.37484410964788E-13   1.09987528771830E-12
  5    5     1.21450529706345E-11   1.21450529706345E-10
  6    5     4.68664750051796E-08   5.15531225056976E-07
  7    5     6.39938146253154E-15   7.67925775503784E-14
  8    5     1.94565606990854E-18   2.52935289088111E-17
  9    5     8.12518380673012E-29   1.13752573294222E-27
  3    6     2.26100519825757E-13   2.03490467843181E-12
  4    6     1.46015252831939E-09   1.46015252831939E-08
  5    6     1.85271574218170E-06   2.03798731639987E-05
  6    6     4.31648482961912E-06   5.17978179554294E-05
  7    6     4.34673150395275E-07   5.65075095513857E-06
  8    6     2.71587623719622E-10   3.80222673207471E-09
  9    6     7.40173790828595E-17   1.11026068624289E-15
 10    6     1.08124428951059E-17   1.72999086321695E-16
 11    6     7.23333184208109E-26   1.22966641315379E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.93792563814113E-29   9.83171820195524E-28
  5    7     5.04940351342987E-16   6.05928421611585E-15
  6    7     1.11782970336635E-06   1.45317861437625E-05
  7    7     3.89272033653471E-07   5.44980847114860E-06
  8    7     7.17229926825206E-07   1.07584489023781E-05
  9    7     1.39449208957715E-12   2.23118734332345E-11
 10    7     2.97238265525640E-11   5.05305051393588E-10
 11    7     1.75046607196206E-13   3.15083892953170E-12
 12    7     5.06534018566701E-14   9.62414635276732E-13
 13    7     9.87422269478816E-18   1.97484453895763E-16
 14    7     2.74992458085944E-19   5.77484161980482E-18
  5    8     3.18616715610054E-19   4.14201730293070E-18
  6    8     5.81948663416282E-06   8.14728128782795E-05
  7    8     6.60298869353100E-06   9.90448304029650E-05
  8    8     6.87668142157070E-06   1.10026902745131E-04
  9    8     6.43996270435450E-08   1.09479365974026E-06
 10    8     4.45421142249015E-09   8.01758056048226E-08
 11    8     1.27442314439906E-13   2.42140397435821E-12
 12    8     1.96173448928702E-14   3.92346897857405E-13
 13    8     4.92429357829490E-18   1.03410165144193E-16
 14    8     3.12039201167088E-19   6.86486242567593E-18
  5    9     5.43368623766084E-48   7.60716073272517E-47
  6    9     8.18038015410528E-19   1.22705702311579E-17
  7    9     4.48499693393735E-19   7.17599509429977E-18
  8    9     6.91740422222718E-08   1.17595871777862E-06
  9    9     3.94558752356301E-08   7.10205754241342E-07
 10    9     2.35549143498056E-08   4.47543372646307E-07
 11    9     9.81464003305102E-12   1.96292800661020E-10
 12    9     5.05915864815336E-13   1.06242331611220E-11
 13    9     6.08857900823981E-15   1.33948738181276E-13
 14    9     1.39550029879225E-18   3.20965068722218E-17
 15    9     1.41114932114193E-19   3.38675837074063E-18
 16    9     2.27630036571353E-21   5.69075091428384E-20
 17    9     3.54361545907634E-24   9.21340019359850E-23
  7   10     1.60208566203805E-13   2.72354562546469E-12
  8   10     6.80246155183251E-08   1.22444307932985E-06
  9   10     1.00171534545239E-07   1.90325915635954E-06
 10   10     1.48575639044951E-06   2.97151278089902E-05
 11   10     6.24618091351091E-08   1.31169799183729E-06
 12   10     2.26496836969845E-07   4.98293041333659E-06
 13   10     3.06676531366027E-12   7.05356022141861E-11
 14   10     7.33960524326401E-14   1.76150525838336E-12
 15   10     2.13918938822500E-15   5.34797347056251E-14
 16   10     7.04611411755843E-16   1.83198967056519E-14
 17   10     1.30014160131031E-20   3.51038232353783E-19
 18   10     7.92136869049206E-24   2.21798323333778E-22
 19   10     2.25581005615111E-27   6.54184916283822E-26
 20   10     2.45764443269807E-29   7.37293329809421E-28
 21   10     1.79236000657005E-34   5.55631602036716E-33
 22   10     1.59433171002411E-37   5.10186147207714E-36
 23   10     6.15576109021976E-40   2.03140115977252E-38
 24   10     1.64716532217758E-44   5.60036209540378E-43
 25   10     2.76208533621546E-92   9.66729867675411E-91
 26   10     4.63285105304254E-91   1.66782637909531E-89
 27   10     1.17189163434785E-90   4.33599904708706E-89
 28   10     2.51253370504256E-99   9.54762807916172E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.83155077929624E-15   1.67799464806629E-13
  9   11     4.18312654537882E-09   8.36625309075765E-08
 10   11     1.30232135172450E-07   2.73487483862146E-06
 11   11     2.43735732739156E-07   5.36218612026142E-06
 12   11     3.24046983883623E-07   7.45308062932333E-06
 13   11     2.40414956640865E-10   5.76995895938076E-09
 14   11     1.06007520382121E-11   2.65018800955304E-10
 15   11     4.80148589375361E-13   1.24838633237594E-11
 16   11     5.03965327842367E-14   1.36070638517439E-12
 17   11     1.14659019307389E-17   3.21045254060689E-16
 18   11     3.49090350654871E-21   1.01236201689912E-19
 19   11     3.39828389931488E-23   1.01948516979446E-21
 20   11     1.39319355071650E-25   4.31890000722114E-24
 21   11     4.10514447747992E-30   1.31364623279357E-28
 22   11     1.04452561526131E-32   3.44693453036231E-31
 23   11     4.79913663456758E-36   1.63170645575298E-34
 24   11     1.28254008293779E-39   4.48889029028226E-38
 25   11     2.01733673150014E-44   7.26241223340049E-43
 26   11     3.12265110948104E-50   1.15538091050799E-48
 27   11     5.58626732755211E-80   2.12278158446980E-78
 28   11     6.65091789747831E-90   2.59385798001654E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.91482956510758E-13   1.38296591302152E-11
  9   12     1.62189317886056E-09   3.40597567560718E-08
 10   12     2.75771988454575E-07   6.06698374600065E-06
 11   12     9.24759251471495E-08   2.12694627838444E-06
 12   12     3.80013678937629E-07   9.12032829450309E-06
 13   12     9.29852977823627E-07   2.32463244455907E-05
 14   12     9.43097854869990E-07   2.45205442266197E-05
 15   12     1.83868103376095E-11   4.96443879115455E-10
 16   12     1.23427632638860E-12   3.45597371388807E-11
 17   12     2.18217896784987E-14   6.32831900676463E-13
 18   12     4.69259712745842E-15   1.40777913823752E-13
 19   12     4.43726231422907E-19   1.37555131741101E-17
 20   12     5.19045945098700E-21   1.66094702431584E-19
 21   12     1.06020281006607E-24   3.49866927321804E-23
 22   12     2.55294542345788E-27   8.68001443975678E-26
 23   12     1.47489017106649E-28   5.16211559873270E-27
 24   12     1.59046027703912E-32   5.72565699734085E-31
 25   12     3.80429727511857E-37   1.40758999179387E-35
 26   12     3.83350406355810E-37   1.45673154415208E-35
 27   12     1.26263110650002E-44   4.92426131535009E-43
 28   12     4.37605873935970E-52   1.75042349574388E-50
 29   12     8.19606703918082E-90   3.36038748606414E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.30367184502275E-18   1.95377108745478E-16
  9   13     2.60493044477880E-15   5.73084697851336E-14
 10   13     8.19163059176980E-13   1.88407503610705E-11
 11   13     2.06799307165730E-08   4.96318337197752E-07
 12   13     4.74475847839514E-07   1.18618961959879E-05
 13   13     6.35972647311926E-20   1.65352888301101E-18
 14   13     1.09876499886126E-06   2.96666549692541E-05
 15   13     1.70365284929818E-09   4.77022797803492E-08
 16   13     8.49600953831290E-11   2.46384276611074E-09
 17   13     2.22591647718665E-12   6.67774943155995E-11
 18   13     1.91265880703316E-13   5.92924230180281E-12
 19   13     2.74795103418622E-18   8.79344330939592E-17
 20   13     4.89682626735366E-18   1.61595266822671E-16
 21   13     2.19654043647684E-21   7.46823748402126E-20
 22   13     2.15664498438473E-24   7.54825744534655E-23
 23   13     1.50599075527287E-25   5.42156671898233E-24
 24   13     7.34372143281882E-29   2.71717693014296E-27
 25   13     6.36257345623682E-32   2.41777791336999E-30
 26   13     1.96314400605571E-34   7.65626162361729E-33
 27   13     4.25910628132721E-41   1.70364251253088E-39
 28   13     8.89262745364370E-43   3.64597725599392E-41
 29   13     2.81045927858004E-59   1.18039289700361E-57
 30   13     6.92840920313822E-67   2.97921595734943E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     6.26451771590891E-99   2.81903297215901E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.02990754998046E-99   4.94355623990620E-98
 36   13     1.00000000000000E-99   6.88335794411129E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.08926690692051E-18   2.39638719522512E-17
  9   14     3.23359163954146E-17   7.43726077094535E-16
 10   14     3.66214286640843E-15   8.78914287938024E-14
 11   14     7.60589871713960E-09   1.90147467928490E-07
 12   14     2.28109537777580E-07   5.93084798221708E-06
 13   14     6.63350193883655E-07   1.79104552348587E-05
 14   14     3.86004456739627E-06   1.08081247887096E-04
 15   14     2.19283006501371E-06   6.35920718853975E-05
 16   14     2.43268999633653E-06   7.29806998900958E-05
 17   14     3.77655576081916E-09   1.17073228585394E-07
 18   14     1.98742325184397E-11   6.35975440590072E-10
 19   14     4.90048572165619E-14   1.61716028814654E-12
 20   14     3.06502555470261E-14   1.04210868859889E-12
 21   14     4.94658944693721E-18   1.73130630642802E-16
 22   14     3.29307170683087E-20   1.18550581445911E-18
