    time    temp    dens
   7.23906276744713E-01   8.18215304889933E-02   2.09369188619254E+00
     nin     zin       y       x
  1    0     3.77265839018546E-10   3.77265839018546E-10
  0    1     9.11707689888302E-02   9.11707689888302E-02
  1    1     5.88733263151308E-07   1.17746652630262E-06
  2    1     4.30651200146947E-08   1.29195360044084E-07
  1    2     1.83151531548920E-06   5.49454594646759E-06
  2    2     2.21331933053127E-01   8.85327732212508E-01
  4    2     1.12553611741054E-21   6.75321670446327E-21
  3    3     9.67682810742950E-15   5.80609686445770E-14
  4    3     3.74283504136140E-10   2.61998452895298E-09
  5    3     2.66430162007130E-17   2.13144129605704E-16
  6    3     6.34212181193961E-24   5.70790963074565E-23
  3    4     4.75372984107975E-10   3.32761088875582E-09
  5    4     1.61599555175632E-14   1.45439599658069E-13
  6    4     1.22472961866219E-14   1.22472961866219E-13
  7    4     3.18466208792329E-22   3.50312829671562E-21
  8    4     2.29772921788323E-30   2.75727506145988E-29
  3    5     1.53344924621211E-13   1.22675939696969E-12
  5    5     7.78185514673513E-12   7.78185514673512E-11
  6    5     3.20220362308290E-08   3.52242398539119E-07
  7    5     6.98733109589884E-15   8.38479731507861E-14
  8    5     2.42842597818094E-18   3.15695377163523E-17
  9    5     1.62749049379326E-28   2.27848669131057E-27
  3    6     2.26100510490460E-13   2.03490459441414E-12
  4    6     1.46515281161611E-09   1.46515281161611E-08
  5    6     1.85736713174145E-06   2.04310384491560E-05
  6    6     4.30076426492391E-06   5.16091711790869E-05
  7    6     4.28313362736356E-07   5.56807371557263E-06
  8    6     2.64297384153198E-10   3.70016337814478E-09
  9    6     6.84183294108056E-17   1.02627494116208E-15
 10    6     9.80298614229358E-18   1.56847778276697E-16
 11    6     7.99405755978874E-26   1.35898978516409E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.34803013529087E-28   3.68283314881996E-27
  5    7     1.71370541583484E-15   2.05644649900181E-14
  6    7     1.12427011530331E-06   1.46155114989430E-05
  7    7     3.81703908353072E-07   5.34385471694301E-06
  8    7     6.65439854808233E-07   9.98159782212350E-06
  9    7     1.30558860134476E-12   2.08894176215161E-11
 10    7     3.00101847753608E-11   5.10173141181134E-10
 11    7     1.85444102631005E-13   3.33799384735808E-12
 12    7     5.74989357048911E-14   1.09247977839293E-12
 13    7     1.23180836704949E-17   2.46361673409898E-16
 14    7     3.84948029078396E-19   8.08390861064631E-18
  5    8     4.47026834984277E-19   5.81134885479561E-18
  6    8     5.86002055553886E-06   8.20402877775441E-05
  7    8     6.66943183276337E-06   1.00041477491451E-04
  8    8     6.87595936333033E-06   1.10015349813285E-04
  9    8     6.35245198535413E-08   1.07991683751020E-06
 10    8     4.01424522947096E-09   7.22564141304773E-08
 11    8     1.16215466161129E-13   2.20809385706145E-12
 12    8     1.86207117885602E-14   3.72414235771204E-13
 13    8     4.58890069832290E-18   9.63669146647809E-17
 14    8     2.99169643745460E-19   6.58173216240012E-18
  5    9     5.61159025924560E-48   7.85622636294384E-47
  6    9     2.57703660588112E-19   3.86555490882167E-18
  7    9     1.68832007504285E-19   2.70131212006857E-18
  8    9     7.11395833742883E-08   1.20937291736290E-06
  9    9     3.71793389943132E-08   6.69228101897638E-07
 10    9     2.27273314378025E-08   4.31819297318247E-07
 11    9     9.58774312592858E-12   1.91754862518572E-10
 12    9     4.85376885853125E-13   1.01929146029156E-11
 13    9     6.12647049196464E-15   1.34782350823222E-13
 14    9     1.37059105955615E-18   3.15235943697914E-17
 15    9     1.52282126370584E-19   3.65477103289403E-18
 16    9     3.21107695862091E-21   8.02769239655227E-20
 17    9     4.91750378932584E-24   1.27855098522472E-22
  7   10     2.96745335955750E-13   5.04467071124775E-12
  8   10     7.16978718703873E-08   1.29056169366697E-06
  9   10     1.01053329788643E-07   1.92001326598422E-06
 10   10     1.48402515703987E-06   2.96805031407975E-05
 11   10     6.08481782612311E-08   1.27781174348585E-06
 12   10     2.21318257250218E-07   4.86900165950479E-06
 13   10     2.95226508374677E-12   6.79020969261756E-11
 14   10     7.02647448865857E-14   1.68635387727806E-12
 15   10     2.23104280792369E-15   5.57760701980922E-14
 16   10     8.76720949914906E-16   2.27947446977876E-14
 17   10     1.70694326419612E-20   4.60874681332954E-19
 18   10     1.08220500219026E-23   3.03017400613274E-22
 19   10     3.12591433699319E-27   9.06515157728024E-26
 20   10     3.40026103804170E-29   1.02007831141251E-27
 21   10     2.58251660985709E-34   8.00580149055699E-33
 22   10     2.44042531945184E-37   7.80936102224588E-36
 23   10     1.26835852418156E-39   4.18558312979915E-38
 24   10     3.05734656935993E-44   1.03949783358238E-42
 25   10     1.28338313443247E-91   4.49184097051364E-90
 26   10     1.88382468209051E-90   6.78176885552585E-89
 27   10     4.78599441347737E-90   1.77081793298663E-88
 28   10     1.46674775414539E-98   5.57364146575249E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.56776701037168E-15   1.43787573197062E-13
  9   11     5.02157140937931E-09   1.00431428187586E-07
 10   11     1.30888074652059E-07   2.74864956769324E-06
 11   11     2.41306319433299E-07   5.30873902753258E-06
 12   11     3.20743358633644E-07   7.37709724857381E-06
 13   11     2.26746808458931E-10   5.44192340301435E-09
 14   11     1.01802714867037E-11   2.54506787167592E-10
 15   11     4.90808724070771E-13   1.27610268258401E-11
 16   11     5.86655249487149E-14   1.58396917361530E-12
 17   11     1.36394655462046E-17   3.81905035293728E-16
 18   11     4.88196758384496E-21   1.41577059931504E-19
 19   11     4.93634235668474E-23   1.48090270700542E-21
 20   11     1.91814411629894E-25   5.94624676052671E-24
 21   11     5.63564103831163E-30   1.80340513225972E-28
