    time    temp    dens
   1.37614152433294E-01   1.52321921245162E+00   1.31132862846564E+04
     nin     zin       y       x
  1    0     2.74956692561352E-11   2.74956692561352E-11
  0    1     9.22072144393922E-02   9.22072144393922E-02
  1    1     7.82812475068589E-11   1.56562495013718E-10
  2    1     1.08120799263990E-12   3.24362397791971E-12
  1    2     2.32913663067565E-07   6.98740989202695E-07
  2    2     2.21438930429790E-01   8.85755721719159E-01
  4    2     6.75261808773537E-30   4.05157085264122E-29
  3    3     5.23533126398633E-18   3.14119875839180E-17
  4    3     5.47265233841262E-15   3.83085663688883E-14
  5    3     1.42677542302684E-25   1.14142033842147E-24
  6    3     1.26488501217505E-32   1.13839651095755E-31
  3    4     5.19848552514873E-09   3.63893986760411E-08
  5    4     4.44444914919002E-20   4.00000423427102E-19
  6    4     4.36878442752147E-24   4.36878442752147E-23
  7    4     8.80984629776029E-39   9.69083092753632E-38
  8    4     5.42241368970531E-46   6.50689642764637E-45
  3    5     7.36162641892485E-16   5.88930113513988E-15
  5    5     1.50046603703182E-12   1.50046603703182E-11
  6    5     4.05334702258716E-19   4.45868172484588E-18
  7    5     3.03672233917599E-22   3.64406680701119E-21
  8    5     1.11727203320934E-28   1.45245364317215E-27
  9    5     2.44428425480939E-42   3.42199795673314E-41
  3    6     4.46467275705358E-19   4.01820548134822E-18
  4    6     9.22895937170211E-14   9.22895937170211E-13
  5    6     4.70582398464285E-10   5.17640638310713E-09
  6    6     1.85248315132825E-10   2.22297978159390E-09
  7    6     1.98334250392318E-12   2.57834525510014E-11
  8    6     1.41925360425007E-16   1.98695504595010E-15
  9    6     3.13744976883902E-28   4.70617465325853E-27
 10    6     7.07550983358900E-28   1.13208157337424E-26
 11    6     8.16692152447194E-42   1.38837665916023E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.13401675853896E-24   1.24741843439286E-23
  5    7     1.28389194851070E-15   1.54067033821284E-14
  6    7     1.97580040177512E-11   2.56854052230765E-10
  7    7     1.21070436760528E-08   1.69498611464740E-07
  8    7     5.98586801286255E-15   8.97880201929382E-14
  9    7     8.84026305119698E-21   1.41444208819152E-19
 10    7     1.37865787149271E-14   2.34371838153761E-13
 11    7     5.56826506168785E-19   1.00228771110381E-17
 12    7     1.55334040575974E-18   2.95134677094350E-17
 13    7     5.46767297061832E-29   1.09353459412366E-27
 14    7     2.25024106808695E-21   4.72550624298259E-20
  5    8     6.54647168416284E-18   8.51041318941170E-17
  6    8     1.19160198609709E-09   1.66824278053593E-08
  7    8     1.38921772543787E-06   2.08382658815680E-05
  8    8     7.38250891405161E-07   1.18120142624826E-05
  9    8     2.54560910634618E-12   4.32753548078851E-11
 10    8     1.43142660342946E-20   2.57656788617304E-19
 11    8     8.84364078392540E-23   1.68029174894583E-21
 12    8     4.91406700452546E-20   9.82813400905092E-19
 13    8     1.24447635221173E-30   2.61340033964463E-29
 14    8     1.86538633681641E-33   4.10384994099611E-32
  5    9     4.80232634282214E-45   6.72325687995099E-44
  6    9     1.80899300159325E-21   2.71348950238987E-20
  7    9     4.12991114299296E-15   6.60785782878873E-14
  8    9     1.88953253699988E-11   3.21220531289979E-10
  9    9     3.52059368096797E-13   6.33706862574235E-12
 10    9     5.31147119549704E-15   1.00917952714444E-13
 11    9     6.75316389772484E-20   1.35063277954497E-18
 12    9     2.43943189785599E-22   5.12280698549758E-21
 13    9     3.54696041288257E-24   7.80331290834166E-23
 14    9     1.82941365869667E-30   4.20765141500235E-29
 15    9     1.90983421872014E-32   4.58360212492833E-31
 16    9     1.21233300197798E-35   3.03083250494496E-34
 17    9     2.15234617575687E-38   5.59610005696785E-37
  7   10     1.94694090030926E-15   3.30979953052574E-14
  8   10     2.48715406409580E-10   4.47687731537244E-09
  9   10     4.59466904668506E-08   8.72987118870161E-07
 10   10     8.01456702882613E-09   1.60291340576523E-07
 11   10     5.91802099953443E-14   1.24278440990223E-12
 12   10     1.38782281862555E-14   3.05321020097622E-13
 13   10     5.79262328703926E-22   1.33230335601903E-20
 14   10     2.73313054019643E-22   6.55951329647143E-21
 15   10     3.76695684566474E-26   9.41739211416186E-25
 16   10     4.03886941304996E-28   1.05010604739299E-26
 17   10     1.63350885904574E-33   4.41047391942351E-32
 18   10     1.79643396444521E-37   5.03001510044657E-36
 19   10     1.87792472441273E-41   5.44598170079690E-40
 20   10     2.89616016108748E-44   8.68848048326243E-43
 21   10     9.19582903824582E-50   2.85070700185621E-48
 22   10     8.14466804832851E-52   2.60629377546512E-50
 23   10     5.32081602353577E-57   1.75586928776680E-55
 24   10     2.20711445208318E-62   7.50418913708282E-61
 25   10     2.96257441029335E-89   1.03690104360267E-87
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.14428198068295E-15   2.17413576329761E-14
  9   11     9.10712465500495E-09   1.82142493100099E-07
 10   11     1.76277013869936E-09   3.70181729126865E-08
 11   11     9.50774989936313E-10   2.09170497785989E-08
 12   11     4.30262919057086E-13   9.89604713831297E-12
 13   11     1.20294743272381E-19   2.88707383853714E-18
 14   11     4.52039559685067E-20   1.13009889921267E-18
 15   11     3.58577580086555E-22   9.32301708225042E-21
 16   11     6.68680484234487E-25   1.80543730743311E-23
 17   11     1.03084050934726E-30   2.88635342617233E-29
 18   11     1.13017147829152E-33   3.27749728704540E-32
 19   11     2.15889617669878E-36   6.47668853009635E-35
 20   11     3.01589001370107E-38   9.34925904247331E-37
 21   11     3.42383425058189E-45   1.09562696018620E-43
 22   11     7.95713453860079E-49   2.62585439773826E-47
 23   11     2.94593507983100E-52   1.00161792714254E-50
 24   11     2.04325117824436E-55   7.15137912385525E-54
 25   11     1.47255497747257E-62   5.30119791890123E-61
 26   11     1.27753434245300E-68   4.72687706707610E-67
 27   11     1.25790535672954E-88   4.78004035557225E-87
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
