    time    temp    dens
   1.08613391866871E-01   5.56990705227738E+00   6.48178553405682E+05
     nin     zin       y       x
  1    0     8.37336376849217E-05   8.37336376849217E-05
  0    1     1.12895557283636E-01   1.12895557283636E-01
  1    1     1.03198561372856E-08   2.06397122745713E-08
  2    1     1.24864612087878E-12   3.74593836263635E-12
  1    2     3.42100622063933E-10   1.02630186619180E-09
  2    2     2.21696461141219E-01   8.86785844564877E-01
  4    2     1.35888661297194E-19   8.15331967783165E-19
  3    3     1.64320696845925E-13   9.85924181075548E-13
  4    3     2.66743363932817E-16   1.86720354752972E-15
  5    3     5.89852715417186E-24   4.71882172333749E-23
  6    3     4.34660752893050E-30   3.91194677603745E-29
  3    4     8.94229058818247E-15   6.25960341172773E-14
  5    4     2.22003935767064E-15   1.99803542190357E-14
  6    4     2.04969487058132E-19   2.04969487058132E-18
  7    4     5.06457731088380E-28   5.57103504197219E-27
  8    4     2.08612328738759E-35   2.50334794486511E-34
  3    5     5.13324667001051E-21   4.10659733600841E-20
  5    5     1.04517363264914E-15   1.04517363264914E-14
  6    5     3.81267666220619E-15   4.19394432842680E-14
  7    5     5.89179635072729E-22   7.07015562087275E-21
  8    5     4.87175990730838E-27   6.33328787950089E-26
  9    5     1.07275838994110E-35   1.50186174591753E-34
  3    6     2.06297892005127E-26   1.85668102804614E-25
  4    6     4.63756848292275E-14   4.63756848292275E-13
  5    6     1.15706239620178E-14   1.27276863582196E-13
  6    6     6.11930473822285E-08   7.34316568586742E-07
  7    6     8.41752247110257E-13   1.09427792124333E-11
  8    6     2.59837829804082E-15   3.63772961725715E-14
  9    6     3.53520446127097E-23   5.30280669190645E-22
 10    6     1.23470387173553E-29   1.97552619477684E-28
 11    6     5.23708992067018E-38   8.90305286513931E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.69599641704058E-24   1.86559605874464E-23
  5    7     9.79874032182080E-21   1.17584883861850E-19
  6    7     2.23573804198697E-12   2.90645945458306E-11
  7    7     2.64285084661308E-12   3.69999118525832E-11
  8    7     2.70490234770392E-12   4.05735352155588E-11
  9    7     2.72517427390964E-19   4.36027883825543E-18
 10    7     1.32344978624323E-23   2.24986463661349E-22
 11    7     1.49556232649293E-25   2.69201218768727E-24
 12    7     3.21155377890575E-24   6.10195217992093E-23
 13    7     1.73722863313390E-30   3.47445726626780E-29
 14    7     2.67669456792614E-21   5.62105859264490E-20
  5    8     1.01457899539934E-25   1.31895269401915E-24
  6    8     5.44908408571963E-15   7.62871772000748E-14
  7    8     2.28717395318270E-12   3.43076092977405E-11
  8    8     3.84350565050122E-08   6.14960904080195E-07
  9    8     3.33932653193173E-13   5.67685510428394E-12
 10    8     3.71852951111692E-16   6.69335312001046E-15
 11    8     1.84654461232914E-21   3.50843476342537E-20
 12    8     6.32366249805892E-25   1.26473249961178E-23
 13    8     2.49630226637152E-30   5.24223475938018E-29
 14    8     1.86420037213541E-32   4.10124081869790E-31
  5    9     9.56040288751551E-35   1.33845640425217E-33
  6    9     2.58529708281535E-22   3.87794562422302E-21
  7    9     1.13037595468513E-18   1.80860152749621E-17
  8    9     3.04516862685768E-13   5.17678666565805E-12
  9    9     1.65621771480543E-14   2.98119188664977E-13
 10    9     1.28971388735645E-14   2.45045638597726E-13
 11    9     3.07935315049210E-18   6.15870630098419E-17
 12    9     8.99352863830897E-21   1.88864101404488E-19
 13    9     1.32652430419731E-25   2.91835346923409E-24
 14    9     5.10656588633703E-28   1.17451015385752E-26
 15    9     2.17081719028720E-31   5.20996125668929E-30
 16    9     2.74122947776905E-31   6.85307369442262E-30
 17    9     5.50145377088086E-36   1.43037798042902E-34
  7   10     2.02605694311878E-24   3.44429680330193E-23
  8   10     8.19504402483669E-17   1.47510792447060E-15
  9   10     3.51107524925010E-15   6.67104297357520E-14
 10   10     2.39955757515759E-10   4.79911515031518E-09
 11   10     3.60956456446709E-13   7.58008558538088E-12
 12   10     4.75157871242868E-14   1.04534731673431E-12
 13   10     2.18241128961621E-18   5.01954596611727E-17
 14   10     8.47540601645402E-21   2.03409744394897E-19
 15   10     3.43077323356417E-25   8.57693308391043E-24
 16   10     8.08034208723636E-26   2.10088894268145E-24
 17   10     5.78841774661248E-30   1.56287279158537E-28
 18   10     2.42259871348106E-32   6.78327639774696E-31
 19   10     3.74507903056697E-38   1.08607291886442E-36
 20   10     3.58609804324832E-43   1.07582941297450E-41
 21   10     2.65025425515470E-50   8.21578819097956E-49
 22   10     1.00582816171398E-52   3.21865011748474E-51
 23   10     1.77229572318534E-57   5.84857588651162E-56
 24   10     2.77201824808365E-63   9.42486204348442E-62
 25   10     2.77695465545844E-75   9.71934129410453E-74
 26   10     6.53891572704980E-86   2.35400966173793E-84
 27   10     7.17379482717232E-97   2.65430408605376E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.39857071256176E-22   4.55728435386734E-21
  9   11     9.10538635393865E-20   1.82107727078773E-18
 10   11     6.32468785366296E-14   1.32818444926922E-12
 11   11     2.39260627934779E-13   5.26373381456513E-12
 12   11     5.24808156790071E-12   1.20705876061716E-10
 13   11     4.70491595911257E-15   1.12917983018702E-13
 14   11     8.71259513487333E-17   2.17814878371833E-15
 15   11     4.12077315314504E-21   1.07140101981771E-19
 16   11     4.92003264902645E-24   1.32840881523714E-22
 17   11     4.99500990839531E-27   1.39860277435069E-25
 18   11     1.47894888674580E-28   4.28895177156282E-27
 19   11     1.87229231169460E-32   5.61687693508379E-31
 20   11     2.24641671809534E-36   6.96389182609554E-35
 21   11     7.39097943782488E-43   2.36511342010396E-41
 22   11     1.55493699661260E-48   5.13129208882158E-47
 23   11     2.25797399645498E-53   7.67711158794692E-52
 24   11     1.04120285235712E-56   3.64420998324992E-55
 25   11     1.87772443744050E-63   6.75980797478578E-62
 26   11     1.24337082880444E-70   4.60047206657643E-69
 27   11     1.85853677422924E-81   7.06243974207112E-80
 28   11     1.26234617791684E-89   4.92315009387566E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.21935683893105E-25   4.43871367786209E-24
  9   12     4.17368042195208E-23   8.76472888609936E-22
 10   12     4.29211968974324E-16   9.44266331743513E-15
 11   12     2.84031634372087E-13   6.53272759055800E-12
 12   12     1.30620792630382E-08   3.13489902312917E-07
 13   12     6.63644444598951E-11   1.65911111149738E-09
 14   12     2.98871756051630E-11   7.77066565734237E-10
 15   12     1.18077035614970E-14   3.18807996160419E-13
 16   12     4.87515425397513E-17   1.36504319111304E-15
 17   12     1.13118859095157E-22   3.28044691375956E-21
 18   12     1.29404398850786E-24   3.88213196552358E-23
 19   12     1.19131727491881E-28   3.69308355224832E-27
 20   12     3.05253179206387E-30   9.76810173460440E-29
 21   12     1.51208156651239E-35   4.98986916949090E-34
 22   12     2.10293429194824E-39   7.14997659262401E-38
 23   12     2.53729425359398E-45   8.88052988757892E-44
 24   12     1.55178290700393E-49   5.58641846521417E-48
 25   12     1.80830586827466E-53   6.69073171261624E-52
 26   12     8.17259066419374E-56   3.10558445239362E-54
 27   12     1.87703962387755E-62   7.32045453312243E-61
 28   12     2.11650404856061E-70   8.46601619424244E-69
 29   12     1.65574629735399E-83   6.78855981915138E-82
 30   12     6.15438204446853E-95   2.58484045867678E-93
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.11167206579714E-28   4.43451133817399E-27
  9   13     3.13772802689818E-26   6.90300165917600E-25
 10   13     6.22847843009380E-22   1.43255003892157E-20
 11   13     8.55796223562423E-18   2.05391093654982E-16
 12   13     2.34509659838786E-12   5.86274149596965E-11
 13   13     2.03597597256468E-11   5.29353752866816E-10
 14   13     1.23784851220238E-09   3.34219098294642E-08
 15   13     5.92938897236520E-12   1.66022891226226E-10
 16   13     1.95272644478529E-13   5.66290668987733E-12
 17   13     1.42847384316646E-17   4.28542152949938E-16
 18   13     5.29918680312125E-21   1.64274790896759E-19
 19   13     5.39299303394488E-26   1.72575777086236E-24
 20   13     1.71519368659149E-27   5.66013916575192E-26
 21   13     7.15257422722981E-32   2.43187523725813E-30
 22   13     5.73725142589147E-35   2.00803799906201E-33
 23   13     2.09129892022712E-40   7.52867611281762E-39
 24   13     4.56379945070578E-44   1.68860579676114E-42
 25   13     3.28245919220521E-49   1.24733449303798E-47
 26   13     1.60094121416352E-51   6.24367073523773E-50
 27   13     1.10739258925921E-54   4.42957035703686E-53
 28   13     9.96420881490733E-60   4.08532561411200E-58
 29   13     3.40155019456790E-71   1.42865108171852E-69
 30   13     2.52731729601749E-81   1.08674643728752E-79
 31   13     6.09368137078939E-92   2.68121980314733E-90
 32   13     3.55893028064857E-99   1.60151862629185E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.96216381402502E-31   4.31676039085505E-30
