    time    temp    dens
   1.31385733309827E-01   1.90381407766303E+00   2.55871237637029E+04
     nin     zin       y       x
  1    0     2.67381398509228E-11   2.67381398509228E-11
  0    1     9.31523128836379E-02   9.31523128836379E-02
  1    1     4.00891857907869E-12   8.01783715815739E-12
  2    1     2.83179420281279E-13   8.49538260843836E-13
  1    2     2.85275971853894E-07   8.55827915561683E-07
  2    2     2.21544336066085E-01   8.86177344264338E-01
  4    2     3.53184425290519E-30   2.11910655174311E-29
  3    3     1.68855753860391E-17   1.01313452316235E-16
  4    3     7.53644578560147E-16   5.27551204992103E-15
  5    3     1.18072750140333E-27   9.44582001122664E-27
  6    3     4.96393337522280E-35   4.46754003770052E-34
  3    4     8.62023439567825E-10   6.03416407697478E-09
  5    4     8.56506405003109E-21   7.70855764502798E-20
  6    4     2.49727056707039E-23   2.49727056707039E-22
  7    4     3.13089699685567E-38   3.44398669654124E-37
  8    4     2.69349271635174E-47   3.23219125962209E-46
  3    5     1.39775805045247E-16   1.11820644036198E-15
  5    5     1.38587570631412E-12   1.38587570631412E-11
  6    5     3.02967339036775E-20   3.33264072940452E-19
  7    5     3.73283459999472E-23   4.47940151999366E-22
  8    5     5.38158077153895E-30   6.99605500300064E-29
  9    5     3.65270568746885E-44   5.11378796245639E-43
  3    6     1.66040238892717E-20   1.49436215003445E-19
  4    6     9.22429163253221E-14   9.22429163253221E-13
  5    6     3.08787879353025E-11   3.39666667288327E-10
  6    6     4.34007690618801E-10   5.20809228742561E-09
  7    6     2.46796769172504E-12   3.20835799924255E-11
  8    6     1.45975647660795E-17   2.04365906725113E-16
  9    6     1.37274235575164E-28   2.05911353362746E-27
 10    6     3.72139679554432E-29   5.95423487287091E-28
 11    6     1.90314051710043E-43   3.23533887907072E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23628419330284E-24   1.35991261263312E-23
  5    7     4.75223263422397E-17   5.70267916106876E-16
  6    7     5.27709902117657E-12   6.86022872752954E-11
  7    7     3.25325474341077E-09   4.55455664077508E-08
  8    7     4.00703635807701E-16   6.01055453711552E-15
  9    7     1.68867320891960E-21   2.70187713427136E-20
 10    7     5.27630585358624E-16   8.96971995109661E-15
 11    7     3.38492186812983E-21   6.09285936263370E-20
 12    7     9.05986623320857E-19   1.72137458430963E-17
 13    7     2.68067931695156E-30   5.36135863390311E-29
 14    7     2.37031311927202E-21   4.97765755047125E-20
  5    8     3.39915762354398E-20   4.41890491060718E-19
  6    8     2.22076828224292E-10   3.10907559514009E-09
  7    8     1.46358827729920E-07   2.19538241594880E-06
  8    8     5.47986651410173E-07   8.76778642256277E-06
  9    8     4.14471289027996E-12   7.04601191347594E-11
 10    8     3.19719024872237E-21   5.75494244770027E-20
 11    8     1.43538126345184E-23   2.72722440055850E-22
 12    8     1.02476675560632E-20   2.04953351121264E-19
