    time    temp    dens
   1.16506079397584E-01   3.68620462237357E+00   1.86272984475080E+05
     nin     zin       y       x
  1    0     1.85916497241791E-10   1.85916497241791E-10
  0    1     1.00260975033876E-01   1.00260975033876E-01
  1    1     1.42136277298475E-13   2.84272554596949E-13
  2    1     1.36343937476507E-14   4.09031812429522E-14
  1    2     3.81291767693449E-09   1.14387530308035E-08
  2    2     2.21854239621050E-01   8.87416958484200E-01
  4    2     8.29901181936110E-31   4.97940709161666E-30
  3    3     2.84721935430460E-14   1.70833161258276E-13
  4    3     4.02592580563260E-18   2.81814806394282E-17
  5    3     3.71348769896404E-31   2.97079015917123E-30
  6    3     7.94889808771478E-41   7.15400827894330E-40
  3    4     2.85192818323037E-13   1.99634972826126E-12
  5    4     1.55461761673223E-17   1.39915585505901E-16
  6    4     2.28166420215625E-22   2.28166420215625E-21
  7    4     8.64731667216390E-37   9.51204833938029E-36
  8    4     1.23167297245829E-48   1.47800756694995E-47
  3    5     8.97857744100158E-20   7.18286195280126E-19
  5    5     1.02688854443738E-14   1.02688854443738E-13
  6    5     2.21553601889953E-19   2.43708962078948E-18
  7    5     1.13005855178076E-27   1.35607026213691E-26
  8    5     2.94673376187359E-30   3.83075389043567E-29
  9    5     2.15845354711883E-44   3.02183496596636E-43
  3    6     6.79193279641596E-25   6.11273951677436E-24
  4    6     8.69956609597502E-14   8.69956609597502E-13
  5    6     7.07646425879572E-16   7.78411068467529E-15
  6    6     6.21668958642396E-09   7.46002750370875E-08
  7    6     3.94248553994223E-14   5.12523120192489E-13
  8    6     3.62463159607020E-20   5.07448423449828E-19
  9    6     7.58924138434283E-33   1.13838620765142E-31
 10    6     1.98678831822645E-34   3.17886130916233E-33
 11    6     2.18517787280244E-48   3.71480238376415E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.51950739356805E-24   1.67145813292485E-23
  5    7     5.35081067320655E-22   6.42097280784786E-21
  6    7     8.33604486531636E-13   1.08368583249113E-11
  7    7     1.30118914770357E-13   1.82166480678499E-12
  8    7     1.56500661721008E-15   2.34750992581512E-14
  9    7     2.38164702603764E-24   3.81063524166022E-23
 10    7     3.46625372667886E-21   5.89263133535407E-20
 11    7     2.29445410495894E-24   4.13001738892609E-23
 12    7     6.96737803818133E-22   1.32380182725445E-20
 13    7     2.71492764427965E-34   5.42985528855930E-33
 14    7     2.68384255187658E-21   5.63606935894082E-20
  5    8     1.27653249838865E-26   1.65949224790525E-25
  6    8     1.32391210452726E-13   1.85347694633816E-12
  7    8     1.17406626583662E-12   1.76109939875493E-11
  8    8     6.96551859420594E-08   1.11448297507295E-06
  9    8     4.74303926409223E-15   8.06316674895680E-14
 10    8     3.49465122375195E-21   6.29037220275351E-20
 11    8     6.22196090383515E-28   1.18217257172868E-26
 12    8     2.22954780228320E-24   4.45909560456639E-23
 13    8     4.95350349822257E-33   1.04023573462674E-31
 14    8     3.15468804652662E-36   6.94031370235857E-35
  5    9     5.87268826283247E-36   8.22176356796546E-35
  6    9     6.15106142419678E-22   9.22659213629517E-21
  7    9     1.55075715284355E-19   2.48121144454968E-18
  8    9     4.94004441861461E-13   8.39807551164483E-12
  9    9     4.55123344066465E-16   8.19222019319636E-15
 10    9     4.74166896383477E-18   9.00917103128606E-17
 11    9     8.20887923866774E-23   1.64177584773355E-21
 12    9     3.43507655924179E-24   7.21366077440775E-23
 13    9     1.82612666520753E-28   4.01747866345657E-27
 14    9     1.56558572729274E-30   3.60084717277331E-29
 15    9     5.88360785340263E-36   1.41206588481663E-34
 16    9     4.58982883462070E-34   1.14745720865518E-32
 17    9     1.74008686527073E-42   4.52422584970391E-41
  7   10     1.66437433612403E-24   2.82943637141085E-23
  8   10     4.47980291778207E-16   8.06364525200772E-15
  9   10     2.88837205649235E-16   5.48790690733546E-15
 10   10     1.71861200925576E-09   3.43722401851152E-08
 11   10     2.87965895346307E-16   6.04728380227246E-15
 12   10     3.62846991439534E-18   7.98263381166974E-17
 13   10     2.69947077133534E-25   6.20878277407128E-24
