    time    temp    dens
   1.07482739671879E-01   5.92047457888449E+00   7.80025725368711E+05
     nin     zin       y       x
  1    0     1.46204233497157E-03   1.46204233497157E-03
  0    1     1.17322938373754E-01   1.17322938373754E-01
  1    1     1.56280699008916E-07   3.12561398017833E-07
  2    1     1.60832641578589E-10   4.82497924735766E-10
  1    2     2.88958652029195E-09   8.66875956087586E-09
  2    2     2.20303470257629E-01   8.81213881030516E-01
  4    2     4.40184712434867E-17   2.64110827460920E-16
  3    3     2.18113794956469E-12   1.30868276973881E-11
  4    3     2.38625559283536E-14   1.67037891498475E-13
  5    3     5.39219352937432E-21   4.31375482349945E-20
  6    3     4.61540853931197E-26   4.15386768538077E-25
  3    4     6.28902290497732E-14   4.40231603348413E-13
  5    4     3.74291592121596E-14   3.36862432909436E-13
  6    4     2.41109856791099E-17   2.41109856791099E-16
  7    4     8.68307311945761E-25   9.55138043140337E-24
  8    4     4.63898400406512E-31   5.56678080487814E-30
  3    5     4.02019552934524E-20   3.21615642347620E-19
  5    5     8.32462885743300E-15   8.32462885743301E-14
  6    5     1.40577255561819E-14   1.54634981118001E-13
  7    5     2.25176484990711E-20   2.70211781988854E-19
  8    5     1.93206778430617E-24   2.51168811959802E-23
  9    5     7.23793317691221E-32   1.01331064476771E-30
  3    6     1.57046185725270E-25   1.41341567152743E-24
  4    6     1.71163164161360E-14   1.71163164161360E-13
  5    6     2.06140623020535E-14   2.26754685322589E-13
  6    6     2.93616030421682E-08   3.52339236506018E-07
  7    6     4.15083018953686E-12   5.39607924639792E-11
  8    6     6.03194194863090E-14   8.44471872808326E-13
  9    6     9.65308193058637E-21   1.44796228958796E-19
 10    6     3.76837172999548E-26   6.02939476799277E-25
 11    6     2.79892860699863E-33   4.75817863189768E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.72742275161351E-24   1.90016502677486E-23
  5    7     1.83195561269251E-20   2.19834673523102E-19
  6    7     9.61826844176119E-13   1.25037489742896E-11
  7    7     5.23812387709981E-12   7.33337342793974E-11
  8    7     2.29033462663634E-12   3.43550193995451E-11
  9    7     3.28524723112800E-18   5.25639556980481E-17
 10    7     5.63868015478327E-22   9.58575626313155E-21
 11    7     1.83860597043413E-26   3.30949074678144E-25
 12    7     2.76609807550092E-25   5.25558634345174E-24
 13    7     7.59199187573739E-31   1.51839837514748E-29
 14    7     1.73221689008240E-21   3.63765546917304E-20
  5    8     1.78149147546399E-25   2.31593891810319E-24
  6    8     1.51139462601898E-15   2.11595247642657E-14
  7    8     1.86651438779777E-13   2.79977158169666E-12
  8    8     8.13856093718426E-09   1.30216974994948E-07
  9    8     7.71738279527701E-13   1.31195507519709E-11
 10    8     7.04662383303631E-16   1.26839228994654E-14
 11    8     4.10590786224490E-20   7.80122493826531E-19
 12    8     5.92904215744772E-23   1.18580843148954E-21
 13    8     8.15963199711486E-28   1.71352271939412E-26
 14    8     2.18235300470217E-31   4.80117661034478E-30
  5    9     3.61014625890429E-35   5.05420476246600E-34
  6    9     8.48126443690041E-23   1.27218966553506E-21
  7    9     1.12795902752318E-19   1.80473444403709E-18
  8    9     6.82119268804664E-14   1.15960275696793E-12
  9    9     3.72390070308155E-15   6.70302126554678E-14
 10    9     7.66606626644584E-15   1.45655259062471E-13
 11    9     1.40397256543294E-17   2.80794513086588E-16
 12    9     9.08154990655868E-20   1.90712548037732E-18
 13    9     7.00975163137655E-24   1.54214535890284E-22
 14    9     2.61099674654991E-26   6.00529251706480E-25
 15    9     1.31081942819929E-32   3.14596662767829E-31
 16    9     4.09690448789606E-32   1.02422612197401E-30
 17    9     3.00692528738324E-36   7.81800574719641E-35
  7   10     1.92968374478515E-25   3.28046236613475E-24
  8   10     5.90236573231074E-18   1.06242583181593E-16
  9   10     2.43964476008124E-16   4.63532504415436E-15
 10   10     3.16562465403405E-11   6.33124930806809E-10
 11   10     1.34230620545035E-13   2.81884303144572E-12
 12   10     4.49176587059024E-14   9.88188491529853E-13
 13   10     9.86764321019527E-18   2.26955793834491E-16
 14   10     8.15856058069389E-20   1.95805453936653E-18
