    time    temp    dens
   1.14118622829299E-01   4.16272559126878E+00   2.68726579735742E+05
     nin     zin       y       x
  1    0     8.58887862743779E-09   8.58887862743779E-09
  0    1     1.03021699392448E-01   1.03021699392448E-01
  1    1     2.98266038135804E-12   5.96532076271608E-12
  2    1     9.01904406181097E-15   2.70571321854329E-14
  1    2     5.31723738064947E-10   1.59517121419484E-09
  2    2     2.21676502578739E-01   8.86706010314955E-01
  4    2     1.17011243417756E-27   7.02067460506534E-27
  3    3     1.63669548911419E-14   9.82017293468514E-14
  4    3     1.89146846705411E-18   1.32402792693788E-17
  5    3     5.10764252687505E-30   4.08611402150004E-29
  6    3     5.71992191251808E-39   5.14792972126627E-38
  3    4     2.65953144729146E-14   1.86167201310402E-13
  5    4     1.70466724369271E-17   1.53420051932344E-16
  6    4     2.61368482602769E-22   2.61368482602769E-21
  7    4     3.89042506311613E-35   4.27946756942774E-34
  8    4     9.82421456757883E-46   1.17890574810946E-44
  3    5     9.84332212135893E-21   7.87465769708715E-20
  5    5     1.29326930519046E-15   1.29326930519046E-14
  6    5     5.86966124695068E-18   6.45662737164575E-17
  7    5     1.13272304940532E-26   1.35926765928638E-25
  8    5     4.53775058233212E-30   5.89907575703176E-29
  9    5     1.30170185788975E-42   1.82238260104565E-41
  3    6     5.76464611251401E-26   5.18818150126261E-25
  4    6     8.31069419841480E-14   8.31069419841480E-13
  5    6     4.80005719276010E-17   5.28006291203611E-16
  6    6     7.63909985964933E-09   9.16691983157919E-08
  7    6     6.16168586776133E-15   8.01019162808972E-14
  8    6     9.17723838114939E-19   1.28481337336091E-17
  9    6     1.49146215436229E-30   2.23719323154343E-29
 10    6     1.14996475119122E-33   1.83994360190595E-32
 11    6     5.38896839872000E-46   9.16124627782400E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57064035119291E-24   1.72770438631220E-23
  5    7     3.60552145552819E-23   4.32662574663383E-22
  6    7     6.29596507137520E-13   8.18475459278776E-12
  7    7     1.01669252488919E-14   1.42336953484487E-13
  8    7     1.11956939473711E-14   1.67935409210566E-13
  9    7     4.12503077256992E-24   6.60004923611187E-23
 10    7     2.79099061464162E-22   4.74468404489076E-21
 11    7     6.61799628561485E-25   1.19123933141067E-23
 12    7     8.19246592253812E-23   1.55656852528224E-21
 13    7     6.22160880545277E-34   1.24432176109055E-32
 14    7     2.73788881442016E-21   5.74956651028235E-20
  5    8     6.17302805204758E-28   8.02493646766185E-27
  6    8     2.33769828558339E-14   3.27277759981674E-13
  7    8     2.82793372248349E-13   4.24190058372524E-12
  8    8     4.61161506978084E-08   7.37858411164934E-07
  9    8     5.55130644565318E-16   9.43722095761040E-15
 10    8     9.87475734096994E-20   1.77745632137459E-18
 11    8     1.65995916947767E-27   3.15392242200757E-26
 12    8     2.78982109859515E-25   5.57964219719031E-24
 13    8     2.45252488146668E-33   5.15030225108004E-32
 14    8     5.00644032626654E-36   1.10141687177864E-34
  5    9     2.08193767860550E-35   2.91471275004770E-34
  6    9     2.27503328356184E-22   3.41254992534275E-21
  7    9     5.52602455300446E-20   8.84163928480714E-19
  8    9     3.24701781282396E-13   5.51993028180073E-12
  9    9     2.80314793599232E-16   5.04566628478617E-15
 10    9     5.56411537035820E-17   1.05718192036806E-15
 11    9     7.46206774689629E-23   1.49241354937926E-21
 12    9     4.60332953304542E-25   9.66699201939539E-24
 13    9     1.54896067970416E-28   3.40771349534915E-27
 14    9     6.01001222773522E-31   1.38230281237910E-29
 15    9     1.74448595791975E-35   4.18676629900740E-34
 16    9     6.96702201002720E-34   1.74175550250680E-32
 17    9     8.23347316269081E-43   2.14070302229961E-41
