    time    temp    dens
   1.06865097512269E-01   6.12177203183854E+00   8.63388087144433E+05
     nin     zin       y       x
  1    0     2.84927664160810E-03   2.84927664160810E-03
  0    1     1.20589969862061E-01   1.20589969862061E-01
  1    1     2.85533435108283E-07   5.71066870216565E-07
  2    1     4.01281365603390E-10   1.20384409681017E-09
  1    2     3.99430658300367E-09   1.19829197490110E-08
  2    2     2.19139955862458E-01   8.76559823449832E-01
  4    2     1.73066379141201E-16   1.03839827484721E-15
  3    3     3.78136753817642E-12   2.26882052290585E-11
  4    3     5.26914229314081E-14   3.68839960519857E-13
  5    3     2.21547376455399E-20   1.77237901164319E-19
  6    3     2.99432284415834E-25   2.69489055974251E-24
  3    4     7.89269490011049E-14   5.52488643007734E-13
  5    4     7.22960937753381E-14   6.50664843978043E-13
  6    4     6.08482818430959E-17   6.08482818430959E-16
  7    4     4.33558996456334E-24   4.76914896101967E-23
  8    4     3.87435581894437E-30   4.64922698273325E-29
  3    5     5.37687606396760E-20   4.30150085117408E-19
  5    5     1.13818862585385E-14   1.13818862585385E-13
  6    5     2.36516447409092E-14   2.60168092150001E-13
  7    5     6.86544687003605E-20   8.23853624404326E-19
  8    5     8.82615380902112E-24   1.14739999517275E-22
  9    5     6.37267064444453E-31   8.92173890222235E-30
  3    6     2.09044276542529E-25   1.88139848888277E-24
  4    6     1.01839644951460E-14   1.01839644951460E-13
  5    6     1.46598094395674E-14   1.61257903835242E-13
  6    6     2.13273202452323E-08   2.55927842942788E-07
  7    6     4.48715558933151E-12   5.83330226613097E-11
  8    6     7.38562648555698E-14   1.03398770797798E-12
  9    6     2.24927570580919E-20   3.37391355871379E-19
 10    6     1.36975586332057E-25   2.19160938131292E-24
 11    6     1.99061667202096E-32   3.38404834243564E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75234859142448E-24   1.92758345056692E-23
  5    7     1.35759153021750E-20   1.62910983626101E-19
  6    7     6.66230713122943E-13   8.66099927059826E-12
  7    7     3.53769254907769E-12   4.95276956870877E-11
  8    7     2.21727270046951E-12   3.32590905070427E-11
  9    7     5.51777661185302E-18   8.82844257896484E-17
 10    7     1.32343962078974E-21   2.24984735534256E-20
 11    7     9.53313798140261E-27   1.71596483665247E-25
