    time    temp    dens
   7.69447550923819E-01   7.69174506015263E-02   1.74350313163136E+00
     nin     zin       y       x
  1    0     3.84287664868969E-10   3.84287664868969E-10
  0    1     9.11701451789693E-02   9.11701451789693E-02
  1    1     6.26571035475439E-07   1.25314207095088E-06
  2    1     4.90514460480996E-08   1.47154338144299E-07
  1    2     1.83832661128009E-06   5.51497983384028E-06
  2    2     2.21332043141702E-01   8.85328172566807E-01
  4    2     1.41281859191465E-21   8.47691155148789E-21
  3    3     1.10618617020830E-14   6.63711702124980E-14
  4    3     4.06667140085008E-10   2.84666998059505E-09
  5    3     4.25344063692882E-17   3.40275250954306E-16
  6    3     9.33294440301807E-24   8.39964996271626E-23
  3    4     4.32220546649128E-10   3.02554382654390E-09
  5    4     2.28965065857574E-14   2.06068559271817E-13
  6    4     1.61295558700934E-14   1.61295558700934E-13
  7    4     4.74328486404421E-22   5.21761335044863E-21
  8    4     3.01733621400349E-30   3.62080345680419E-29
  3    5     1.45446130068529E-13   1.16356904054823E-12
  5    5     9.81472599578539E-12   9.81472599578539E-11
  6    5     3.93230355310714E-08   4.32553390841785E-07
  7    5     6.82077079658048E-15   8.18492495589658E-14
  8    5     2.18160280520078E-18   2.83608364676101E-17
  9    5     1.15616865615566E-28   1.61863611861792E-27
  3    6     2.26100516717833E-13   2.03490465046050E-12
  4    6     1.46276045860882E-09   1.46276045860882E-08
  5    6     1.85503021877715E-06   2.04053324065486E-05
  6    6     4.30896096044207E-06   5.17075315253048E-05
  7    6     4.31632099393537E-07   5.61121729211599E-06
  8    6     2.68065220211077E-10   3.75291308295507E-09
  9    6     7.14691290684718E-17   1.07203693602708E-15
 10    6     1.03493662574280E-17   1.65589860118848E-16
 11    6     7.68073497933796E-26   1.30572494648745E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.78075179014121E-28   1.95882696915533E-27
  5    7     8.95514674090901E-16   1.07461760890908E-14
  6    7     1.12090938364566E-06   1.45718219873936E-05
  7    7     3.85427413144803E-07   5.39598378402724E-06
  8    7     6.92281773572895E-07   1.03842266035934E-05
  9    7     1.35237418121464E-12   2.16379868994342E-11
 10    7     2.98803617484276E-11   5.07966149723270E-10
 11    7     1.80679974885679E-13   3.25223954794222E-12
 12    7     5.42060937036623E-14   1.02991578036958E-12
 13    7     1.10987285973530E-17   2.21974571947060E-16
 14    7     3.26805160776832E-19   6.86290837631347E-18
  5    8     3.77517305967969E-19   4.90772497758360E-18
  6    8     5.83908978000558E-06   8.17472569200782E-05
  7    8     6.63494709569560E-06   9.95242064354340E-05
  8    8     6.87633473382543E-06   1.10021355741207E-04
  9    8     6.39792719457117E-08   1.08764762307710E-06
 10    8     4.23947643052487E-09   7.63105757494476E-08
 11    8     1.21885285873854E-13   2.31582043160322E-12
 12    8     1.91399845217472E-14   3.82799690434944E-13
 13    8     4.76307851861278E-18   1.00024648890868E-16
 14    8     3.06134206514906E-19   6.73495254332793E-18
  5    9     5.51836430276616E-48   7.72571002387262E-47
  6    9     4.41328524572052E-19   6.61992786858078E-18
  7    9     2.65860783123299E-19   4.25377252997278E-18
  8    9     7.01164654100731E-08   1.19197991197124E-06
  9    9     3.82813369151741E-08   6.89064064473134E-07
 10    9     2.31466180858805E-08   4.39785743631729E-07
 11    9     9.71519458306491E-12   1.94303891661298E-10
 12    9     4.96022177304692E-13   1.04164657233985E-11
 13    9     6.13798218397550E-15   1.35035608047461E-13
 14    9     1.38492752078672E-18   3.18533329780946E-17
 15    9     1.47214465589703E-19   3.53314717415288E-18
 16    9     2.71776857830582E-21   6.79442144576455E-20
 17    9     4.17947244637508E-24   1.08666283605752E-22
  7   10     2.20806547324761E-13   3.75371130452094E-12
  8   10     6.98748860532742E-08   1.25774794895894E-06
  9   10     1.00606982210302E-07   1.91153266199573E-06
 10   10     1.48493233697429E-06   2.96986467394858E-05
 11   10     6.16776030111999E-08   1.29522966323520E-06
 12   10     2.24001153083145E-07   4.92802536782919E-06
 13   10     3.01320006146568E-12   6.93036014137107E-11
 14   10     7.17591055648372E-14   1.72221853355609E-12
 15   10     2.19030406248221E-15   5.47576015620552E-14
 16   10     7.90853151960691E-16   2.05621819509780E-14
 17   10     1.49177935494076E-20   4.02780425834005E-19
 18   10     9.26635451345370E-24   2.59457926376703E-22
 19   10     2.65775700187045E-27   7.70749530542430E-26
 20   10     2.89453507339365E-29   8.68360522018094E-28
 21   10     2.15754605466415E-34   6.68839276945886E-33
 22   10     1.98005933711539E-37   6.33618987876925E-36
 23   10     8.88700301016426E-40   2.93271099335421E-38
 24   10     2.25762040437876E-44   7.67590937488777E-43
 25   10     5.78867953676760E-92   2.02603783786866E-90
 26   10     9.40770313095090E-91   3.38677312714232E-89
 27   10     2.38082184955520E-90   8.80904084335423E-89
 28   10     6.10869297956009E-99   2.32130333223283E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.22115996588680E-15   1.56202039351849E-13
  9   11     4.59947374225037E-09   9.19894748450074E-08
 10   11     1.30591764013455E-07   2.74242704428256E-06
 11   11     2.42428934867442E-07   5.33343656708372E-06
 12   11     3.22564712189196E-07   7.41898838035151E-06
 13   11     2.33643330075532E-10   5.60743992181276E-09
 14   11     1.03777475952767E-11   2.59443689881918E-10
 15   11     4.86346211180229E-13   1.26450014906860E-11
 16   11     5.46298424559611E-14   1.47500574631095E-12
 17   11     1.25807998125622E-17   3.52262394751742E-16
 18   11     4.12959481538177E-21   1.19758249646071E-19
 19   11     4.09761889098966E-23   1.22928566729690E-21
 20   11     1.63590356954549E-25   5.07130106559101E-24
 21   11     4.81547435990210E-30   1.54095179516867E-28
 22   11     1.23601792384019E-32   4.07885914867262E-31
 23   11     5.86693646692730E-36   1.99475839875528E-34
 24   11     1.65858024750901E-39   5.80503086628154E-38
 25   11     2.88739191531588E-44   1.03946108951372E-42
 26   11     4.42152689503015E-50   1.63596495116116E-48
 27   11     9.62848764513228E-80   3.65882530515027E-78
 28   11     1.29697925529410E-89   5.05821909564699E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.01520798034471E-12   2.03041596068942E-11
  9   12     2.23334899769079E-09   4.69003289515066E-08
 10   12     2.79834079153228E-07   6.15634974137101E-06
 11   12     9.41572541659551E-08   2.16561684581697E-06
 12   12     3.76911476124757E-07   9.04587542699416E-06
 13   12     9.23980880209777E-07   2.30995220052444E-05
 14   12     9.38080060261573E-07   2.43900815668009E-05
 15   12     1.79938109681113E-11   4.85832896139004E-10
 16   12     1.21956250849242E-12   3.41477502377878E-11
 17   12     2.21245745218155E-14   6.41612661132649E-13
 18   12     5.03249632538961E-15   1.50974889761688E-13
 19   12     4.94265671773936E-19   1.53222358249920E-17
 20   12     6.21376172278729E-21   1.98840375129193E-19
 21   12     1.28491447595274E-24   4.24021777064406E-23
 22   12     3.01002761023095E-27   1.02340938747852E-25
 23   12     1.67597859333747E-28   5.86592507668113E-27
 24   12     1.86408076395342E-32   6.71069075023232E-31
 25   12     1.22157651390615E-37   4.51983310145276E-36
 26   12     1.25171061945810E-37   4.75650035394080E-36
 27   12     5.91096527289692E-45   2.30527645642980E-43
 28   12     2.46382180632822E-52   9.85528722531286E-51
 29   12     2.06304482660376E-89   8.45848378907542E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.18414930861995E-17   2.48671354810189E-16
  9   13     2.90336730571981E-15   6.38740807258358E-14
 10   13     8.63196327833713E-13   1.98535155401754E-11
