    time    temp    dens
   1.08330581708620E-01   5.65545998167862E+00   6.78838241099240E+05
     nin     zin       y       x
  1    0     1.26193822566212E-04   1.26193822566212E-04
  0    1     1.13654887985380E-01   1.13654887985380E-01
  1    1     1.49422324241250E-08   2.98844648482500E-08
  2    1     2.26684055499622E-12   6.80052166498866E-12
  1    2     4.25492938085325E-10   1.27647881425597E-09
  2    2     2.21537386873289E-01   8.86149547493157E-01
  4    2     3.13389643827683E-19   1.88033786296610E-18
  3    3     2.30387233684246E-13   1.38232340210548E-12
  4    3     4.63901470968375E-16   3.24731029677863E-15
  5    3     1.47782209970835E-23   1.18225767976668E-22
  6    3     1.47812675401745E-29   1.33031407861571E-28
  3    4     1.10228600834375E-14   7.71600205840626E-14
  5    4     3.37947517742624E-15   3.04152765968362E-14
  6    4     3.84798253453062E-19   3.84798253453062E-18
  7    4     1.61288504602917E-27   1.77417355063208E-26
  8    4     9.27492758653782E-35   1.11299131038454E-33
  3    5     6.49359878742918E-21   5.19487902994334E-20
  5    5     1.45642381571649E-15   1.45642381571649E-14
  6    5     5.11738521092504E-15   5.62912373201754E-14
  7    5     1.30679050517829E-21   1.56814860621395E-20
  8    5     1.41966238145410E-26   1.84556109589033E-25
  9    5     4.67748771219300E-35   6.54848279707020E-34
  3    6     2.58254402541610E-26   2.32428962287449E-25
  4    6     3.78326568870100E-14   3.78326568870100E-13
  5    6     1.45631324630030E-14   1.60194457093033E-13
  6    6     6.39129046774726E-08   7.66954856129672E-07
  7    6     1.17996948241680E-12   1.53396032714184E-11
  8    6     4.15883089998170E-15   5.82236325997438E-14
  9    6     8.44967333936677E-23   1.26745100090502E-21
 10    6     3.94390283450963E-29   6.31024453521540E-28
 11    6     2.52154833789438E-37   4.28663217442044E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.70314826500945E-24   1.87346309151040E-23
  5    7     1.24677725454729E-20   1.49613270545675E-19
  6    7     2.26465065553118E-12   2.94404585219054E-11
  7    7     3.06189696214182E-12   4.28665574699855E-11
  8    7     3.27941361850226E-12   4.91912042775339E-11
  9    7     4.78850382880199E-19   7.66160612608319E-18
 10    7     1.76568088657161E-23   3.00165750717174E-22
 11    7     1.19453487362825E-25   2.15016277253085E-24
 12    7     2.37287665968809E-24   4.50846565340738E-23
 13    7     1.84106751914529E-30   3.68213503829059E-29
 14    7     2.47857256174374E-21   5.20500237966185E-20
  5    8     1.26546937308706E-25   1.64511018501318E-24
  6    8     4.91600277795410E-15   6.88240388913574E-14
  7    8     2.08951517518362E-12   3.13427276277543E-11
  8    8     3.34880447133475E-08   5.35808715413559E-07
  9    8     3.99327772012394E-13   6.78857212421070E-12
 10    8     5.13945631738300E-16   9.25102137128940E-15
 11    8     3.61449103516416E-21   6.86753296681191E-20
 12    8     1.32546635792561E-24   2.65093271585122E-23
 13    8     6.91971066446087E-30   1.45313923953678E-28
 14    8     2.23723792043730E-32   4.92192342496207E-31
  5    9     1.14714797181817E-34   1.60600716054543E-33
  6    9     2.52487972393993E-22   3.78731958590989E-21
  7    9     1.09055874989914E-18   1.74489399983863E-17
  8    9     2.68603141208950E-13   4.56625340055215E-12
  9    9     1.68348917100714E-14   3.03028050781285E-13
 10    9     1.44950569318253E-14   2.75406081704681E-13
 11    9     4.44163630980783E-18   8.88327261961565E-17
 12    9     1.62540997397016E-20   3.41336094533734E-19
 13    9     3.12610801059736E-25   6.87743762331419E-24
 14    9     5.97540381891820E-28   1.37434287835119E-26
 15    9     1.61247263335599E-31   3.86993432005438E-30
 16    9     2.38941957562354E-31   5.97354893905886E-30
 17    9     6.26730390399709E-36   1.62949901503924E-34
  7   10     2.03740075596470E-24   3.46358128513998E-23
  8   10     6.89050967820814E-17   1.24029174207747E-15
  9   10     3.20549791408594E-15   6.09044603676329E-14
 10   10     1.96559059354346E-10   3.93118118708692E-09
 11   10     3.80877096006684E-13   7.99841901614036E-12
 12   10     5.51323249103888E-14   1.21291114802855E-12
 13   10     3.22370153344520E-18   7.41451352692397E-17
 14   10     1.50137915814966E-20   3.60330997955918E-19
 15   10     2.28735587075421E-25   5.71838967688553E-24
 16   10     4.70318930891703E-26   1.22282922031843E-24
 17   10     4.21402170798685E-30   1.13778586115645E-28
 18   10     2.02429608556218E-32   5.66802903957411E-31
 19   10     4.21290609320002E-38   1.22174276702801E-36
 20   10     4.77798178135793E-43   1.43339453440738E-41
 21   10     2.39763070052355E-50   7.43265517162301E-49
 22   10     4.87821302422154E-53   1.56102816775089E-51
 23   10     1.12955844002161E-57   3.72754285207132E-56
 24   10     1.94866544134254E-63   6.62546250056465E-62
 25   10     3.23422543460306E-75   1.13197890211107E-73
 26   10     1.15115176500536E-85   4.14414635401930E-84
 27   10     2.05207500920988E-96   7.59267753407657E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.13103784273333E-22   4.04897190119332E-21
  9   11     7.97804678478709E-20   1.59560935695742E-18
 10   11     4.96660354802515E-14   1.04298674508528E-12
 11   11     2.08217940237651E-13   4.58079468522832E-12
 12   11     4.61771886164773E-12   1.06207533817898E-10
 13   11     5.29127902854796E-15   1.26990696685151E-13
 14   11     1.13254324894032E-16   2.83135812235080E-15
 15   11     6.80047646374498E-21   1.76812388057369E-19
 16   11     3.73825522839102E-24   1.00932891166558E-22
 17   11     3.00000077637846E-27   8.40000217385970E-26
 18   11     9.37233221230450E-29   2.71797634156830E-27
 19   11     1.49893070433672E-32   4.49679211301017E-31
 20   11     2.10242418932257E-36   6.51751498689996E-35
 21   11     9.62066486221806E-43   3.07861275590978E-41
 22   11     2.20900890680513E-48   7.28972939245694E-47
 23   11     1.12399669860286E-53   3.82158877524972E-52
 24   11     5.63190771330550E-57   1.97116769965692E-55
 25   11     1.45958062990105E-63   5.25449026764377E-62
 26   11     1.21865043220065E-70   4.50900659914240E-69
 27   11     2.81381877073825E-81   1.06925113288054E-79
 28   11     2.95092908478586E-89   1.15086234306648E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.29620327271982E-25   2.59240654543965E-24
  9   12     2.92847553861720E-23   6.14979863109612E-22
 10   12     2.96793282824040E-16   6.52945222212888E-15
 11   12     1.97242935113189E-13   4.53658750760334E-12
 12   12     8.45756513815850E-09   2.02981563315804E-07
 13   12     5.23803971970958E-11   1.30950992992739E-09
 14   12     2.54255631609668E-11   6.61064642185137E-10
 15   12     1.26577435131351E-14   3.41759074854647E-13
 16   12     6.13642221605259E-17   1.71819822049472E-15
 17   12     1.92198318366100E-22   5.57375123261690E-21
 18   12     6.05942579085503E-25   1.81782773725651E-23
 19   12     6.81216319988409E-29   2.11177059196407E-27
 20   12     1.95023423833013E-30   6.24074956265640E-29
 21   12     1.30789636638511E-35   4.31605800907087E-34
 22   12     2.13683273509557E-39   7.26523129932492E-38
 23   12     3.54536282228714E-45   1.24087698780050E-43
 24   12     1.17366236470376E-49   4.22518451293355E-48
 25   12     8.33751077651948E-54   3.08487898731221E-52
 26   12     4.06374019495547E-56   1.54422127408308E-54
 27   12     1.24774759424022E-62   4.86621561753686E-61
 28   12     1.99932630147806E-70   7.99730520591225E-69
 29   12     2.72493599617339E-83   1.11722375843109E-81
 30   12     1.56241904215849E-94   6.56215997706567E-93
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.02497900126544E-28   2.15245590265743E-27
  9   13     1.38617966212352E-26   3.04959525667173E-25
 10   13     4.34451879868512E-22   9.99239323697578E-21
 11   13     5.77577540633659E-18   1.38618609752078E-16
 12   13     1.45581439618955E-12   3.63953599047387E-11
 13   13     1.34781171567349E-11   3.50431046075108E-10
 14   13     8.36773188108788E-10   2.25928760789373E-08
 15   13     4.82323877723666E-12   1.35050685762627E-10
 16   13     1.81540888329461E-13   5.26468576155436E-12
 17   13     1.70245247608706E-17   5.10735742826118E-16
 18   13     7.69214823952052E-21   2.38456595425136E-19
 19   13     4.24546293969193E-26   1.35854814070142E-24
 20   13     9.04120112654735E-28   2.98359637176063E-26
 21   13     4.57077794542098E-32   1.55406450144313E-30
 22   13     4.32137602551435E-35   1.51248160893002E-33
 23   13     2.04217959558471E-40   7.35184654410496E-39
 24   13     5.23003572455706E-44   1.93511321808611E-42
 25   13     3.81090468177251E-49   1.44814377907355E-47
 26   13     6.48024810503278E-52   2.52729676096278E-50
 27   13     5.16235629978217E-55   2.06494251991287E-53
 28   13     5.20805604673829E-60   2.13530297916270E-58
 29   13     2.78802664171618E-71   1.17097118952080E-69
 30   13     3.19835322587333E-81   1.37529188712553E-79
 31   13     1.22531245653373E-91   5.39137480874839E-90
 32   13     1.12488828512531E-98   5.06199728306389E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.96347035910089E-32   1.53196347900220E-30
  9   14     9.22427719546861E-30   2.12158375495778E-28
 10   14     1.86865154984800E-22   4.48476371963521E-21
 11   14     2.28890027490209E-21   5.72225068725523E-20
 12   14     6.72480242860572E-15   1.74844863143749E-13
 13   14     8.11376701652078E-12   2.19071709446061E-10
 14   14     9.42729810094959E-07   2.63964346826589E-05
