    time    temp    dens
   1.21052887696115E-01   2.95597856927156E+00   9.58596803251645E+04
     nin     zin       y       x
  1    0     5.87267587655161E-11   5.87267587655161E-11
  0    1     9.68236887402304E-02   9.68236887402304E-02
  1    1     1.79502947020152E-13   3.59005894040303E-13
  2    1     3.37274050482737E-14   1.01182215144821E-13
  1    2     8.21166858366781E-08   2.46350057510034E-07
  2    2     2.21917752238482E-01   8.87671008953927E-01
  4    2     8.80826652746803E-31   5.28495991648082E-30
  3    3     2.79990047009339E-14   1.67994028205603E-13
  4    3     2.34607709340928E-17   1.64225396538650E-16
  5    3     2.04977970077511E-30   1.63982376062009E-29
  6    3     7.11690003270265E-40   6.40521002943239E-39
  3    4     1.53874118274419E-11   1.07711882792093E-10
  5    4     3.58739513263902E-18   3.22865561937512E-17
  6    4     1.88998318133879E-22   1.88998318133879E-21
  7    4     2.91461483935657E-37   3.20607632329222E-36
  8    4     1.10448194587877E-48   1.32537833505452E-47
  3    5     3.73008684429387E-18   2.98406947543510E-17
  5    5     2.61155880070930E-13   2.61155880070930E-12
  6    5     1.79858359902395E-21   1.97844195892634E-20
  7    5     6.60872911610674E-26   7.93047493932809E-25
  8    5     4.62269703318675E-31   6.00950614314278E-30
  9    5     1.62897821108791E-45   2.28056949552308E-44
  3    6     5.35270122194584E-23   4.81743109975126E-22
  4    6     9.08720354573127E-14   9.08720354573127E-13
  5    6     8.69681459555321E-14   9.56649605510853E-13
  6    6     3.70065047802682E-09   4.44078057363218E-08
  7    6     7.22086090265634E-13   9.38711917345324E-12
  8    6     9.02386996017950E-20   1.26334179442513E-18
  9    6     1.37439612992064E-30   2.06159419488097E-29
 10    6     6.18828777237379E-34   9.90126043579806E-33
 11    6     2.72963276045986E-48   4.64037569278177E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42668562768678E-24   1.56935419045546E-23
  5    7     7.28346096504001E-20   8.74015315804801E-19
  6    7     1.54397805960595E-12   2.00717147748774E-11
  7    7     2.64984272103422E-11   3.70977980944791E-10
  8    7     2.20949417916649E-17   3.31424126874974E-16
  9    7     2.01605015446088E-23   3.22568024713741E-22
 10    7     5.28017048325475E-19   8.97628982153308E-18
 11    7     2.12619603127425E-23   3.82715285629365E-22
 12    7     4.45235281770273E-20   8.45947035363519E-19
 13    7     1.41911910665283E-32   2.83823821330566E-31
 14    7     2.58385122527452E-21   5.42608757307648E-20
  5    8     3.90998924377791E-24   5.08298601691128E-23
  6    8     5.54371358389822E-12   7.76119901745750E-11
  7    8     5.85721212859461E-10   8.78581819289191E-09
  8    8     2.80193131278444E-07   4.48309010045511E-06
  9    8     4.17865809371726E-13   7.10371875931933E-12
 10    8     3.66249547984446E-22   6.59249186372002E-21
 11    8     1.47435689594216E-26   2.80127810229010E-25
 12    8     1.31758077245554E-22   2.63516154491108E-21
 13    8     1.87316438920296E-32   3.93364521732622E-31
 14    8     5.66125124619595E-36   1.24547527416311E-34
  5    9     8.73867627446074E-40   1.22341467842450E-38
  6    9     5.65933863845503E-21   8.48900795768255E-20
  7    9     3.56545560860834E-17   5.70472897377335E-16
  8    9     2.20142304895408E-12   3.74241918322193E-11
  9    9     2.81576850650987E-14   5.06838331171776E-13
 10    9     8.41348490571306E-20   1.59856213208548E-18
 11    9     2.00695817193541E-22   4.01391634387081E-21
 12    9     1.32669201848627E-22   2.78605323882116E-21
 13    9     6.13650272894678E-28   1.35003060036829E-26
 14    9     8.08068350023964E-30   1.85855720505512E-28
 15    9     8.99480492182352E-34   2.15875318123765E-32
 16    9     5.88163551948130E-35   1.47040887987033E-33
 17    9     1.53642531835784E-42   3.99470582773038E-41
  7   10     3.35736260863429E-22   5.70751643467830E-21
  8   10     5.70708595722370E-15   1.02727547230027E-13
  9   10     7.80425576266828E-13   1.48280859490697E-11
 10   10     9.85046440022131E-09   1.97009288004426E-07
 11   10     1.77258801785600E-14   3.72243483749760E-13
 12   10     4.15349764752861E-18   9.13769482456295E-17
 13   10     3.04433695562645E-24   7.00197499794084E-23
 14   10     2.04635624212983E-23   4.91125498111159E-22
 15   10     1.78121758141225E-28   4.45304395353063E-27
 16   10     6.45625383471905E-28   1.67862599702695E-26
 17   10     2.52573297384411E-37   6.81947902937909E-36
 18   10     7.64774500912891E-40   2.14136860255609E-38
 19   10     1.34030447922817E-45   3.88688298976170E-44
 20   10     1.57538753425311E-47   4.72616260275932E-46
 21   10     1.08097764128671E-54   3.35103068798880E-53
