    time    temp    dens
   1.83368248878799E-01   5.60744154454905E-01   6.55598901323544E+02
     nin     zin       y       x
  1    0     1.31803274619687E-10   1.31803274619687E-10
  0    1     9.12989578595507E-02   9.12989578595507E-02
  1    1     1.14434133568155E-08   2.28868267136310E-08
  2    1     2.26828422597776E-09   6.80485267793328E-09
  1    2     5.04556023694805E-07   1.51366807108442E-06
  2    2     2.21293365909729E-01   8.85173463638917E-01
  4    2     9.56144684606155E-27   5.73686810763693E-26
  3    3     1.61877758906174E-16   9.71266553437046E-16
  4    3     3.00911436086258E-11   2.10638005260381E-10
  5    3     9.09646839814462E-21   7.27717471851570E-20
  6    3     3.54792141113453E-26   3.19312927002108E-25
  3    4     4.72097286684559E-07   3.30468100679192E-06
  5    4     3.14771428366540E-19   2.83294285529886E-18
  6    4     9.90388265775675E-21   9.90388265775675E-20
  7    4     5.22210791932822E-33   5.74431871126105E-32
  8    4     5.51695741615080E-40   6.62034889938096E-39
  3    5     8.88774121922358E-14   7.11019297537887E-13
  5    5     1.01059916604836E-16   1.01059916604836E-15
  6    5     8.81522944297675E-14   9.69675238727442E-13
  7    5     3.03302793955672E-20   3.63963352746806E-19
  8    5     3.39252268754638E-23   4.41027949381030E-22
  9    5     1.54522005409131E-31   2.16330807572784E-30
  3    6     1.86188254695245E-13   1.67569429225721E-12
  4    6     2.41238843193307E-10   2.41238843193307E-09
  5    6     1.08545567238360E-06   1.19400123962196E-05
  6    6     7.25887693620040E-08   8.71065232344048E-07
  7    6     2.30980235573046E-10   3.00274306244960E-09
  8    6     3.80051747449704E-13   5.32072446429586E-12
  9    6     9.65674421633664E-24   1.44851163245050E-22
 10    6     1.02173716018424E-23   1.63477945629479E-22
 11    6     1.89155432780515E-33   3.21564235726875E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.01384436572939E-25   6.61522880230233E-24
  5    7     1.65487167665087E-09   1.98584601198104E-08
  6    7     1.41426109777294E-07   1.83853942710483E-06
  7    7     2.16702791131588E-08   3.03383907584223E-07
  8    7     7.88060976655293E-12   1.18209146498294E-10
  9    7     5.66810283401459E-17   9.06896453442334E-16
 10    7     1.72238991040781E-11   2.92806284769327E-10
 11    7     9.09077830776477E-16   1.63634009539766E-14
 12    7     3.23949476984881E-16   6.15504006271274E-15
 13    7     3.27598890848142E-21   6.55197781696285E-20
 14    7     2.13157890958723E-21   4.47631571013319E-20
  5    8     4.42791567628089E-09   5.75629037916516E-08
  6    8     7.35193056832357E-06   1.02927027956530E-04
  7    8     1.49301062892677E-05   2.23951594339015E-04
  8    8     7.02035510292453E-06   1.12325681646793E-04
  9    8     2.50973955588084E-11   4.26655724499743E-10
 10    8     1.45527117651159E-15   2.61948811772086E-14
 11    8     6.03814422890801E-19   1.14724740349252E-17
 12    8     2.52466951651553E-20   5.04933903303105E-19
 13    8     1.07710523766275E-25   2.26192099909177E-24
 14    8     3.16591703514056E-26   6.96501747730922E-25
  5    9     9.34729780638403E-47   1.30862169289376E-45
  6    9     1.59696724262323E-21   2.39545086393485E-20
  7    9     1.64505918056569E-18   2.63209468890510E-17
  8    9     7.25186295543499E-08   1.23281670242395E-06
  9    9     4.60451312718639E-11   8.28812362893550E-10
 10    9     3.05553507534142E-12   5.80551664314870E-11
 11    9     5.71208102000630E-17   1.14241620400126E-15
 12    9     1.51946761996885E-18   3.19088200193458E-17
 13    9     3.84543511873754E-19   8.45995726122258E-18
 14    9     4.50463438416070E-23   1.03606590835696E-21
 15    9     1.35350095046294E-25   3.24840228111106E-24
 16    9     1.04845763067129E-26   2.62114407667823E-25
 17    9     1.04304872291833E-27   2.71192667958765E-26
  7   10     2.47865661006356E-11   4.21371623710806E-10
  8   10     2.88471317670666E-07   5.19248371807199E-06
  9   10     1.20948174558124E-07   2.29801531660436E-06
 10   10     5.96818034612336E-07   1.19363606922467E-05
 11   10     1.71943317436470E-10   3.61080966616588E-09
 12   10     4.33553044868216E-10   9.53816698710075E-09
 13   10     1.00317203373807E-16   2.30729567759756E-15
 14   10     9.41685063581957E-18   2.26004415259670E-16
 15   10     1.23711971496666E-19   3.09279928741666E-18
 16   10     7.92683472866857E-20   2.06097702945383E-18
 17   10     2.81561403400886E-25   7.60215789182393E-24
 18   10     1.81409147151403E-27   5.07945612023927E-26
 19   10     2.90732874909787E-30   8.43125337238382E-29
 20   10     2.42152810982806E-32   7.26458432948419E-31
 21   10     1.36649939682980E-37   4.23614813017236E-36
 22   10     4.70822055854311E-40   1.50663057873379E-38
 23   10     8.64862403880499E-46   2.85404593280565E-44
 24   10     3.92521892086351E-46   1.33457443309359E-44
 25   10     6.34989083498071E-83   2.22246179224325E-81
 26   10     5.99382856116999E-90   2.15777828202120E-88
 27   10     3.48987767532636E-89   1.29125473987075E-87
 28   10     2.03905880387501E-98   7.74842345472504E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.65366093595524E-17   8.84195577831495E-16
  9   11     4.74585080696436E-08   9.49170161392872E-07
 10   11     6.91652186525843E-08   1.45246959170427E-06
 11   11     2.23824037165541E-08   4.92412881764191E-07
 12   11     1.31501676898993E-09   3.02453856867684E-08
 13   11     1.15364800101672E-14   2.76875520244014E-13
 14   11     2.70205947583924E-15   6.75514868959810E-14
 15   11     1.59252126248853E-16   4.14055528247017E-15
 16   11     7.92045730502460E-18   2.13852347235664E-16
 17   11     1.31443630487425E-22   3.68042165364789E-21
 18   11     1.36383605808055E-23   3.95512456843359E-22
 19   11     6.64938146203569E-26   1.99481443861071E-24
 20   11     3.81228372184368E-28   1.18180795377154E-26
 21   11     6.47984254925391E-33   2.07354961576125E-31
 22   11     5.07282054282937E-35   1.67403077913369E-33
 23   11     5.69615785052394E-38   1.93669366917814E-36
 24   11     1.54643585337605E-40   5.41252548681618E-39
 25   11     3.05087663268014E-49   1.09831558776485E-47
 26   11     2.47397786033361E-50   9.15371808323437E-49
 27   11     7.34387533285039E-76   2.79067262648315E-74
 28   11     1.79063516909650E-86   6.98347715947637E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.32446211778829E-10   6.64892423557657E-09
  9   12     5.64985730063809E-07   1.18647003313400E-05
 10   12     1.51976472375907E-06   3.34348239226995E-05
 11   12     4.99466625640993E-07   1.14877323897428E-05
 12   12     8.27918339786004E-09   1.98700401548641E-07
 13   12     5.58639147286887E-09   1.39659786821722E-07
 14   12     3.27921023851421E-11   8.52594662013695E-10
 15   12     1.90720577513379E-14   5.14945559286125E-13
 16   12     4.69121740838621E-16   1.31354087434814E-14
 17   12     4.45229652465083E-17   1.29116599214874E-15
 18   12     2.96996644732958E-18   8.90989934198874E-17
 19   12     3.75674535976786E-22   1.16459106152804E-20
 20   12     2.52183084327951E-24   8.06985869849444E-23
 21   12     4.79258689390465E-27   1.58155367498853E-25
 22   12     8.66135850780515E-29   2.94486189265375E-27
 23   12     3.84394036503022E-35   1.34537912776058E-33
 24   12     2.00421060211522E-33   7.21515816761478E-32
 25   12     8.57580235279925E-42   3.17304687053572E-40
 26   12     4.80374189793658E-40   1.82542192121590E-38
 27   12     4.09265965486593E-50   1.59613726539771E-48
 28   12     6.18243332813650E-58   2.47297333125460E-56
 29   12     9.22731160363441E-93   3.78319775749011E-91
 30   12     3.47204658105044E-99   1.45825956404119E-97
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   4.61246270958966E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.24744425619711E-14   1.10196329380139E-12
  9   13     6.11858317305411E-16   1.34608829807190E-14
 10   13     8.94254151202189E-13   2.05678454776503E-11
 11   13     1.81301581405703E-07   4.35123795373686E-06
 12   13     3.59751242002942E-07   8.99378105007355E-06
 13   13     8.33537606952375E-08   2.16719777807618E-06
 14   13     3.76811267571788E-08   1.01739042244383E-06
 15   13     1.11620068073504E-12   3.12536190605812E-11
 16   13     4.79009185459684E-14   1.38912663783308E-12
 17   13     6.92286254327709E-15   2.07685876298313E-13
 18   13     2.62110877369220E-16   8.12543719844582E-15
 19   13     8.71692999952230E-20   2.78941759984713E-18
 20   13     2.13922655281632E-19   7.05944762429387E-18
 21   13     1.51887262577027E-23   5.16416692761890E-22
 22   13     9.71778191578675E-26   3.40122367052536E-24
 23   13     2.10711892072585E-27   7.58562811461306E-26
 24   13     1.85244380979219E-29   6.85404209623111E-28
 25   13     6.14561542920655E-33   2.33533386309849E-31
 26   13     5.64785266121467E-36   2.20266253787372E-34
 27   13     1.91903530979675E-43   7.67614123918701E-42
 28   13     4.61806392266355E-44   1.89340620829205E-42
 29   13     4.99702492931635E-66   2.09875047031287E-64
 30   13     1.01077599690901E-68   4.34633678670874E-67
 31   13     3.09370442333282E-93   1.36122994626644E-91
 32   13     7.01747307734386E-89   3.15786288480474E-87
 33   13     1.84075827335749E-94   8.46748805744446E-93
 34   13     1.44092858193334E-98   6.77236433508671E-97
 35   13     8.31345477966257E-95   3.99045829423804E-93
 36   13     6.95146416002206E-95   3.40621743841081E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     5.42946847017069E-15   1.19448306343755E-13
  9   14     2.95274615620422E-14   6.79131615926970E-13
 10   14     3.30513976255862E-13   7.93233543014068E-12
 11   14     1.09390285501673E-06   2.73475713754181E-05
 12   14     1.96181557041774E-06   5.10072048308613E-05
 13   14     8.86180135574340E-07   2.39268636605072E-05
 14   14     1.41390277597785E-06   3.95892777273799E-05
