    time    temp    dens
   1.26755251625314E-01   2.29332039857213E+00   4.47226212462908E+04
     nin     zin       y       x
  1    0     3.14546345383771E-11   3.14546345383771E-11
  0    1     9.43688062328941E-02   9.43688062328941E-02
  1    1     6.37044907523111E-13   1.27408981504622E-12
  2    1     1.07180655838201E-13   3.21541967514602E-13
  1    2     2.16832236133430E-07   6.50496708400289E-07
  2    2     2.21662995331023E-01   8.86651981324091E-01
  4    2     2.04877715353159E-30   1.22926629211896E-29
  3    3     7.94635578530127E-16   4.76781347118076E-15
  4    3     1.67975302996628E-16   1.17582712097640E-15
  5    3     4.56381229541139E-29   3.65104983632912E-28
  6    3     4.13399973147144E-37   3.72059975832430E-36
  3    4     1.68902833166733E-10   1.18231983216713E-09
  5    4     1.41625333526173E-20   1.27462800173556E-19
  6    4     7.62639207723656E-23   7.62639207723656E-22
  7    4     8.46680844565672E-38   9.31348929022239E-37
  8    4     4.26899454880991E-48   5.12279345857189E-47
  3    5     3.18284729814166E-17   2.54627783851332E-16
  5    5     8.55292389556604E-13   8.55292389556604E-12
  6    5     6.76411739607935E-21   7.44052913568728E-20
  7    5     4.25792821956528E-24   5.10951386347834E-23
  8    5     6.74272549435126E-31   8.76554314265664E-30
  9    5     2.60917331976604E-45   3.65284264767246E-44
  3    6     1.32291998290691E-21   1.19062798461622E-20
  4    6     9.20625637352124E-14   9.20625637352123E-13
  5    6     2.74448242608137E-12   3.01893066868950E-11
  6    6     9.81312525774692E-10   1.17757503092963E-08
  7    6     1.80106873575172E-12   2.34138935647723E-11
  8    6     2.02020742630715E-18   2.82829039683001E-17
  9    6     3.55457321567707E-29   5.33185982351560E-28
 10    6     3.14915130265423E-31   5.03864208424677E-30
 11    6     1.16980564360423E-45   1.98866959412719E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.31824645533524E-24   1.45007110086877E-23
  5    7     3.03209810836321E-18   3.63851773003586E-17
  6    7     2.32735045041404E-12   3.02555558553825E-11
  7    7     7.04868936396230E-10   9.86816510954722E-09
  8    7     4.53063741846105E-17   6.79595612769158E-16
  9    7     4.95421291108491E-22   7.92674065773586E-21
 10    7     4.72727441473675E-17   8.03636650505247E-16
 11    7     6.43121766547829E-23   1.15761917978609E-21
 12    7     7.05747678420026E-19   1.34092058899805E-17
 13    7     4.50979523997550E-31   9.01959047995101E-30
 14    7     2.46374006765748E-21   5.17385414208071E-20
  5    8     6.04701732515956E-22   7.86112252270743E-21
  6    8     7.53190259958929E-11   1.05446636394250E-09
  7    8     1.90990359262163E-08   2.86485538893245E-07
  8    8     4.75422952348426E-07   7.60676723757482E-06
  9    8     3.02140524905380E-12   5.13638892339146E-11
 10    8     1.39386261229441E-21   2.50895270212994E-20
 11    8     1.15644316032028E-24   2.19724200460853E-23
 12    8     3.04177470248905E-21   6.08354940497811E-20
 13    8     8.53317021979551E-32   1.79196574615706E-30
 14    8     5.71678045124951E-35   1.25769169927489E-33
  5    9     2.49922957846996E-43   3.49892140985794E-42
  6    9     9.54703753437912E-21   1.43205563015687E-19
  7    9     4.22452333206570E-16   6.75923733130512E-15
  8    9     4.92805790002653E-12   8.37769843004511E-11
  9    9     9.33405801685872E-14   1.68013044303457E-12
 10    9     4.27870049818848E-18   8.12953094655812E-17
 11    9     3.07876971019136E-21   6.15753942038271E-20
 12    9     1.35661695931271E-21   2.84889561455669E-20
 13    9     6.54624150473588E-26   1.44017313104189E-24
 14    9     1.04163661209506E-29   2.39576420781864E-28
 15    9     7.46130195325670E-33   1.79071246878161E-31
 16    9     8.64211187691751E-36   2.16052796922938E-34
 17    9     6.66653907782704E-41   1.73330016023503E-39
  7   10     5.76162005411069E-20   9.79475409198817E-19
  8   10     7.46300802863669E-14   1.34334144515460E-12
  9   10     1.37530636167140E-10   2.61308208717567E-09
 10   10     1.03253707782154E-08   2.06507415564307E-07
 11   10     4.47614748838827E-14   9.39990972561537E-13
 12   10     3.21594934249432E-16   7.07508855348751E-15
 13   10     3.28844668471299E-23   7.56342737483989E-22
 14   10     7.20056688023378E-23   1.72813605125611E-21
 15   10     1.13368918133689E-27   2.83422295334224E-26
 16   10     1.16423966414288E-28   3.02702312677148E-27
 17   10     4.96825575122039E-36   1.34142905282951E-34
 18   10     4.50777781236951E-38   1.26217778746346E-36
 19   10     5.99779852743411E-44   1.73936157295589E-42
 20   10     3.11544383139672E-47   9.34633149419016E-46
 21   10     3.14710759881807E-53   9.75603355633602E-52
 22   10     1.11127922402174E-54   3.55609351686958E-53
 23   10     4.93547817064423E-61   1.62870779631260E-59
 24   10     6.58669872510743E-68   2.23947756653653E-66
 25   10     5.66877915429958E-91   1.98407270400485E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.66666919414605E-20   1.26666714688775E-18
  9   11     5.16232944742822E-13   1.03246588948564E-11
 10   11     5.69506495164459E-10   1.19596363984536E-08
 11   11     7.69413798213206E-11   1.69271035606905E-09
 12   11     2.27595459021613E-13   5.23469555749709E-12
 13   11     5.87950671667982E-20   1.41108161200316E-18
 14   11     8.63432664890111E-21   2.15858166222528E-19
 15   11     3.93280703928584E-24   1.02252983021432E-22
 16   11     1.33028455532188E-26   3.59176829936906E-25
 17   11     7.17968623675627E-33   2.01031214629176E-31
 18   11     2.77014262288470E-34   8.03341360636562E-33
 19   11     3.17500335356369E-39   9.52501006069107E-38
 20   11     6.34006519680925E-41   1.96542021101087E-39
 21   11     3.69065299235658E-47   1.18100895755411E-45
 22   11     8.01024971291396E-52   2.64338240526161E-50
 23   11     8.00954956436916E-57   2.72324685188551E-55
 24   11     7.15479156372839E-60   2.50417704730494E-58
 25   11     6.97763594167600E-67   2.51194893900336E-65
 26   11     4.32518666796033E-75   1.60031906714532E-73
 27   11     9.61428864875425E-94   3.65342968652661E-92
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.71683639648358E-19   5.43367279296716E-18
  9   12     3.04989122627743E-13   6.40477157518261E-12
 10   12     2.27456688036664E-09   5.00404713680661E-08
 11   12     9.52574829654082E-10   2.19092210820439E-08
 12   12     5.45048023592811E-08   1.30811525662275E-06
 13   12     6.70096940711332E-12   1.67524235177833E-10
 14   12     1.22619212494013E-14   3.18809952484434E-13
 15   12     6.20736390032837E-21   1.67598825308866E-19
 16   12     7.83129126492545E-22   2.19276155417913E-20
 17   12     2.96684866071115E-26   8.60386111606233E-25
 18   12     1.84097879235074E-29   5.52293637705223E-28
 19   12     1.41295270339994E-34   4.38015338053982E-33
 20   12     1.72137223944255E-34   5.50839116621616E-33
 21   12     2.83910511697462E-40   9.36904688601626E-39
 22   12     5.37702675284910E-44   1.82818909596869E-42
 23   12     1.19839807970512E-49   4.19439327896792E-48
 24   12     1.68208355136162E-51   6.05550078490184E-50
 25   12     3.58729340844858E-58   1.32729856112598E-56
 26   12     4.06510482052845E-61   1.54473983180081E-59
 27   12     1.07377474735051E-67   4.18772151466698E-66
 28   12     2.15007113469561E-80   8.60028453878245E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.93606593933125E-21   8.26573847259562E-20
  9   13     1.13497494843630E-20   2.49694488655985E-19
 10   13     9.99668456349127E-16   2.29923744960299E-14
 11   13     1.65027568738600E-12   3.96066164972640E-11
 12   13     1.84517185152990E-09   4.61292962882476E-08
 13   13     4.94662003635685E-11   1.28612120945278E-09
 14   13     4.67031746522848E-11   1.26098571561169E-09
 15   13     2.65962633257458E-16   7.44695373120882E-15
 16   13     1.43488691713366E-19   4.16117205968761E-18
 17   13     7.91421566886968E-24   2.37426470066090E-22
 18   13     2.55223786691053E-25   7.91193738742265E-24
 19   13     8.11278012543514E-30   2.59608964013924E-28
 20   13     1.32458463486881E-31   4.37112929506709E-30
 21   13     7.36672252738647E-37   2.50468565931140E-35
 22   13     3.31019054585569E-40   1.15856669104949E-38
 23   13     4.99960054313355E-43   1.79985619552808E-41
 24   13     2.50456727228731E-47   9.26689890746304E-46
 25   13     3.06735120414260E-53   1.16559345757419E-51
 26   13     5.57928501798335E-55   2.17592115701351E-53
 27   13     3.97926575790973E-58   1.59170630316389E-56
 28   13     2.10722224658213E-64   8.63961121098671E-63
 29   13     1.99856698406170E-83   8.39398133305914E-82
 30   13     1.03475973182553E-92   4.44946684684977E-91
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.43530679359826E-20   1.41576749459162E-18
  9   14     5.73188947508177E-23   1.31833457926881E-21
 10   14     7.70266253017372E-17   1.84863900724169E-15
 11   14     1.68065655909927E-12   4.20164139774817E-11
 12   14     1.41070620204688E-08   3.66783612532190E-07
 13   14     8.91784618851839E-09   2.40781847089997E-07
 14   14     9.88828807118590E-08   2.76872065993205E-06
 15   14     2.98613942122005E-12   8.65980432153816E-11
 16   14     4.60339538152243E-13   1.38101861445673E-11
 17   14     1.38359229174518E-19   4.28913610441007E-18
 18   14     6.09637350295886E-21   1.95083952094683E-19
 19   14     7.14809188885191E-26   2.35887032332113E-24
 20   14     6.97910828585412E-28   2.37289681719040E-26
 21   14     1.58729068686902E-32   5.55551740404159E-31
 22   14     1.86774040705521E-33   6.72386546539874E-32
 23   14     1.63604493927604E-38   6.05336627532134E-37
 24   14     2.49829088052609E-43   9.49350534599916E-42
 25   14     8.41038056465524E-46   3.28004842021554E-44
 26   14     1.68170100530682E-47   6.72680402122726E-46
 27   14     2.99386289464739E-53   1.22748378680543E-51
 28   14     9.80139650013507E-57   4.11658653005673E-55
 29   14     3.81034141249656E-62   1.63844680737352E-60
 30   14     1.48991818845878E-67   6.55564002921862E-66
 31   14     4.65346752065311E-86   2.09406038429390E-84
 32   14     2.09874571103931E-98   9.65423027078082E-97
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.58863575607566E-24   3.65386223897402E-23
  9   15     6.26482833977038E-22   1.50355880154489E-20
 10   15     7.04574690692492E-25   1.76143672673123E-23
 11   15     3.19348349106867E-19   8.30305707677854E-18
 12   15     4.22011387313294E-13   1.13943074574589E-11
 13   15     3.91907433249936E-11   1.09734081309982E-09
 14   15     1.64520568007687E-08   4.77109647222293E-07
 15   15     3.19240611062317E-10   9.57721833186950E-09
 16   15     1.10739001854194E-11   3.43290905748002E-10
 17   15     1.82602493759261E-17   5.84327980029635E-16
 18   15     1.89304136890453E-18   6.24703651738495E-17
 19   15     3.75949807481845E-23   1.27822934543827E-21
 20   15     1.47759850916798E-23   5.17159478208794E-22
 21   15     1.25793859178331E-28   4.52857893041990E-27
 22   15     5.76657695858174E-31   2.13363347467524E-29
 23   15     1.05815184853300E-35   4.02097702442540E-34
 24   15     7.50300563187233E-38   2.92617219643021E-36
 25   15     1.43294848964559E-39   5.73179395858236E-38
 26   15     8.01929270594729E-44   3.28791000943839E-42
 27   15     9.81602763889568E-50   4.12273160833618E-48
 28   15     7.77995466691683E-52   3.34538050677424E-50
 29   15     1.77648221241268E-53   7.81652173461581E-52
 30   15     2.66123688171528E-56   1.19755659677188E-54
 31   15     1.50027856876602E-63   6.90128141632369E-62
 32   15     1.74648842644931E-70   8.20849560431174E-69
 33   15     1.14663791893853E-91   5.50386201090496E-90
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.48364771163169E-29   3.56075450791606E-28
  9   16     5.08236769420918E-24   1.27059192355229E-22
 10   16     2.70192138559388E-26   7.02499560254409E-25
 11   16     3.24038413404702E-24   8.74903716192695E-23
 12   16     9.55857575966545E-16   2.67640121270633E-14
 13   16     2.39230665850571E-11   6.93768930966656E-10
 14   16     3.44407979324837E-07   1.03322393797451E-05
 15   16     1.59019871247884E-07   4.92961600868440E-06
 16   16     2.47786401965000E-07   7.92916486288001E-06
 17   16     7.72335474979141E-12   2.54870706743117E-10
 18   16     1.08722842974274E-14   3.69657666112530E-13
 19   16     6.16595358471398E-19   2.15808375464989E-17
 20   16     2.77318952617321E-18   9.98348229422354E-17
 21   16     1.02071462967534E-23   3.77664412979878E-22
 22   16     1.79077481338930E-26   6.80494429087935E-25
 23   16     5.35894557199344E-30   2.08998877307744E-28
 24   16     6.24561027798627E-32   2.49824411119451E-30
 25   16     2.09218435399762E-36   8.57795585139023E-35
 26   16     9.01187812366050E-40   3.78498881193741E-38
 27   16     2.11622664936544E-42   9.09977459227141E-41
 28   16     4.13333961414196E-45   1.81866943022246E-43
 29   16     1.32630765847135E-48   5.96838446312108E-47
 30   16     4.90848217609043E-51   2.25790180100160E-49
 31   16     5.79856429621190E-58   2.72532521921959E-56
 32   16     7.52560739089380E-60   3.61229154762902E-58
 33   16     5.59800717378737E-71   2.74302351515581E-69
 34   16     1.76391500378144E-83   8.81957501890722E-82
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.09159779134708E-39   5.43815425750241E-38
 10   17     5.38981198682954E-33   1.45524923644397E-31
 11   17     2.23739752902487E-28   6.26471308126963E-27
 12   17     1.44523944143075E-24   4.19119438014917E-23
 13   17     8.23523196029535E-19   2.47056958808860E-17
 14   17     5.66791788848458E-13   1.75705454543022E-11
 15   17     1.02361014205426E-10   3.27555245457364E-09
 16   17     7.85137378201704E-09   2.59095334806562E-07
 17   17     1.59413039634638E-10   5.42004334757768E-09
 18   17     6.56849594534901E-11   2.29897358087215E-09
 19   17     4.43885410959663E-15   1.59798747945479E-13
 20   17     1.58514469783462E-16   5.86503538198810E-15
 21   17     2.78298911726905E-21   1.05753586456224E-19
 22   17     9.09985463896728E-24   3.54894330919724E-22
 23   17     1.97768013683951E-25   7.91072054735805E-24
 24   17     9.66369845954916E-29   3.96211636841515E-27
 25   17     3.04582197253971E-33   1.27924522846668E-31
 26   17     6.74084943547291E-35   2.89856525725335E-33
 27   17     2.40493853890060E-36   1.05817295711626E-34
 28   17     1.20969463782185E-40   5.44362587019831E-39
 29   17     5.16763679597648E-43   2.37711292614918E-41
 30   17     7.15886505287587E-47   3.36466657485166E-45
 31   17     1.15418724319503E-50   5.54009876733613E-49
 32   17     2.49096437786744E-53   1.22057254515505E-51
 33   17     7.22746640476567E-60   3.61373320238283E-58
 34   17     3.15033466502762E-64   1.60667067916409E-62
 35   17     7.99807395961205E-76   4.15899845899827E-74
 36   17     1.30016116432468E-89   6.89085417092081E-88
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.08752302813264E-53   2.93631217595814E-52
 10   18     2.14772797832397E-37   6.01363833930713E-36
 11   18     2.59592456329853E-31   7.52818123356574E-30
 12   18     2.52582739156892E-25   7.57748217470677E-24
 13   18     1.01676249694788E-23   3.15196374053844E-22
 14   18     1.37669735145368E-15   4.40543152465179E-14
 15   18     1.10040184924253E-10   3.63132610250034E-09
 16   18     1.77513865207522E-06   6.03547141705573E-05
 17   18     8.35793740595259E-07   2.92527809208341E-05
 18   18     1.41498837632267E-06   5.09395815476163E-05
 19   18     5.90419019644844E-12   2.18455037268592E-10
 20   18     1.32048291728029E-13   5.01783508566508E-12
 21   18     9.93676085105783E-18   3.87533673191255E-16
 22   18     4.94810788442597E-18   1.97924315377039E-16
 23   18     8.26571888107898E-23   3.38894474124238E-21
 24   18     1.97884797219980E-26   8.31116148323917E-25
 25   18     1.84742432800324E-27   7.94392461041391E-26
 26   18     5.87595919220708E-29   2.58542204457112E-27
 27   18     6.54953714262002E-34   2.94729171417901E-32
 28   18     1.64853538049150E-36   7.58326275026090E-35
 29   18     1.99872040987312E-39   9.39398592640368E-38
 30   18     1.43368608685536E-40   6.88169321690574E-39
 31   18     2.20961091922282E-45   1.08270935041918E-43
 32   18     9.26937267471708E-48   4.63468633735854E-46
 33   18     1.13490129890706E-54   5.78799662442599E-53
 34   18     1.09087988880772E-56   5.67257542180016E-55
 35   18     2.78488897985965E-64   1.47599115932561E-62
 36   18     2.59737369394813E-69   1.40258179473199E-67
 37   18     4.33818394591088E-84   2.38600117025098E-82
 38   18     6.53551041672153E-96   3.65988583336406E-94
 39   18     1.00000000000000E-99   1.00000000000000E-99
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     5.02638091513875E-61   1.45765046539024E-59
 11   19     2.22964782419591E-46   6.68894347258772E-45
 12   19     7.04472673944361E-33   2.18386528922752E-31
 13   19     1.21474060065733E-28   3.88716992210347E-27
 14   19     1.53918235392270E-25   5.07930176794490E-24
 15   19     4.39451611605393E-19   1.49413547945834E-17
 16   19     9.83561858929416E-13   3.44246650625296E-11
 17   19     6.46065693875139E-10   2.32583649795050E-08
 18   19     6.15706416566946E-09   2.27811374129770E-07
