    time    temp    dens
   1.14054437338349E-01   4.17654826344731E+00   2.71427594101091E+05
     nin     zin       y       x
  1    0     9.68610016244825E-09   9.68610016244825E-09
  0    1     1.03106438638413E-01   1.03106438638413E-01
  1    1     3.31300532095693E-12   6.62601064191387E-12
  2    1     8.93989785413836E-15   2.68196935624151E-14
  1    2     5.05218716209410E-10   1.51565614862823E-09
  2    2     2.21672757289260E-01   8.86691029157038E-01
  4    2     1.48966549315749E-27   8.93799295894492E-27
  3    3     1.61229296591547E-14   9.67375779549280E-14
  4    3     1.86416202492265E-18   1.30491341744586E-17
  5    3     5.62624263092069E-30   4.50099410473655E-29
  6    3     6.71290567162471E-39   6.04161510446224E-38
  3    4     2.50169056779160E-14   1.75118339745412E-13
  5    4     1.70854667864102E-17   1.53769201077692E-16
  6    4     2.63504694166841E-22   2.63504694166841E-21
  7    4     4.40382880268994E-35   4.84421168295893E-34
  8    4     1.22414156577818E-45   1.46896987893381E-44
  3    5     9.30165981241695E-21   7.44132784993356E-20
  5    5     1.22517684829434E-15   1.22517684829434E-14
  6    5     6.38487989309377E-18   7.02336788240315E-17
  7    5     1.20490540971160E-26   1.44588649165392E-25
  8    5     4.57470111870175E-30   5.94711145431227E-29
  9    5     1.47416393135959E-42   2.06382950390342E-41
  3    6     5.41423886131637E-26   4.87281497518474E-25
  4    6     8.29747064801554E-14   8.29747064801554E-13
  5    6     4.52422125318611E-17   4.97664337850472E-16
  6    6     7.69460214541698E-09   9.23352257450038E-08
  7    6     5.87679875663550E-15   7.63983838362616E-14
  8    6     9.99442596127325E-19   1.39921963457826E-17
  9    6     1.82002546786124E-30   2.73003820179186E-29
 10    6     1.20469757605526E-33   1.92751612168842E-32
 11    6     6.35548582493577E-46   1.08043259023908E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.57203853126933E-24   1.72924238439626E-23
  5    7     3.39942886034237E-23   4.07931463241084E-22
  6    7     6.26618734974834E-13   8.14604355467284E-12
  7    7     1.00774828547459E-14   1.41084759966443E-13
  8    7     1.17958280746780E-14   1.76937421120170E-13
  9    7     4.20640710265342E-24   6.73025136424547E-23
 10    7     2.60904722800864E-22   4.43538028761468E-21
 11    7     6.38598241201034E-25   1.14947683416186E-23
 12    7     7.72570937334060E-23   1.46788478093471E-21
 13    7     6.54925603838698E-34   1.30985120767740E-32
 14    7     2.73935667272954E-21   5.75264901273204E-20
  5    8     5.77658203949666E-28   7.50955665134566E-27
  6    8     2.24254029259322E-14   3.13955640963051E-13
  7    8     2.92159601450595E-13   4.38239402175893E-12
  8    8     4.56936475940968E-08   7.31098361505549E-07
  9    8     5.58463911711016E-16   9.49388649908727E-15
 10    8     1.07749362734010E-19   1.93948852921219E-18
 11    8     1.73174977492569E-27   3.29032457235882E-26
 12    8     2.63775193367754E-25   5.27550386735508E-24
 13    8     2.40847621520801E-33   5.05780005193681E-32
 14    8     5.04401454660729E-36   1.10968320025360E-34
  5    9     2.10708058692710E-35   2.94991282169793E-34
  6    9     2.22500238635143E-22   3.33750357952714E-21
  7    9     5.76838610608966E-20   9.22941776974346E-19
  8    9     3.21807358038576E-13   5.47072508665579E-12
  9    9     2.96700191064544E-16   5.34060343916179E-15
 10    9     5.93323902548679E-17   1.12731541484249E-15
 11    9     7.93822982917619E-23   1.58764596583524E-21
 12    9     4.36319338823912E-25   9.16270611530216E-24
 13    9     1.53116894925652E-28   3.36857168836434E-27
 14    9     5.82675731431369E-31   1.34015418229215E-29
 15    9     1.78968469255147E-35   4.29524326212353E-34
 16    9     6.99093787640330E-34   1.74773446910082E-32
 17    9     8.08308747316517E-43   2.10160274302295E-41
  7   10     1.06613144856643E-25   1.81242346256294E-24
  8   10     1.69078496757680E-16   3.04341294163825E-15
  9   10     2.88328943424010E-17   5.47824992505618E-16
 10   10     6.22770171229792E-10   1.24554034245958E-08
 11   10     2.10611005704219E-16   4.42283111978860E-15
 12   10     3.72200688205109E-17   8.18841514051239E-16
 13   10     1.18195642683790E-23   2.71849978172717E-22
 14   10     1.14061889406739E-25   2.73748534576173E-24
 15   10     3.93156265574468E-28   9.82890663936171E-27
 16   10     1.08650871392894E-28   2.82492265621525E-27
 17   10     6.35134669956538E-37   1.71486360888265E-35
 18   10     6.11964148413572E-39   1.71349961555800E-37
 19   10     2.09832252483493E-45   6.08513532202129E-44
 20   10     1.63813420190555E-47   4.91440260571665E-46
 21   10     1.38654897445984E-54   4.29830182082549E-53
 22   10     1.19692277824323E-57   3.83015289037835E-56
 23   10     5.10638638764884E-65   1.68510750792412E-63
 24   10     2.70662078743594E-69   9.20251067728220E-68
 25   10     2.73247775781908E-86   9.56367215236678E-85
 26   10     1.00000000000000E-99   2.67254842919383E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.69660282934485E-22   3.22354537575522E-21
  9   11     1.92870721930599E-21   3.85741443861198E-20
 10   11     4.78850532234314E-13   1.00558611769206E-11
 11   11     2.67700083232400E-16   5.88940183111280E-15
 12   11     2.73999739207182E-12   6.30199400176519E-11
 13   11     7.60756146423738E-20   1.82581475141697E-18
 14   11     4.51119462555242E-22   1.12779865638810E-20
 15   11     7.23922659087379E-26   1.88219891362719E-24
 16   11     5.63610600476870E-27   1.52174862128755E-25
 17   11     1.87468615657626E-31   5.24912123841353E-30
 18   11     3.50703573132443E-33   1.01704036208408E-31
 19   11     5.82177727517903E-41   1.74653318255371E-39
 20   11     1.52372226040776E-43   4.72353900726405E-42
 21   11     5.51883142345658E-49   1.76602605550611E-47
 22   11     6.38902123878271E-53   2.10837700879830E-51
 23   11     1.60837220274980E-58   5.46846548934934E-57
 24   11     3.67285766557196E-63   1.28550018295019E-61
 25   11     1.92745712424798E-69   6.93884564729272E-68
 26   11     9.62735425914808E-77   3.56212107588479E-75
 27   11     8.92017742823380E-92   3.38966742272884E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.09446386265850E-26   8.18892772531701E-25
  9   12     6.21727303247020E-24   1.30562733681874E-22
 10   12     1.23057745519586E-14   2.70727040143088E-13
 11   12     6.17684821354810E-14   1.42067508911606E-12
 12   12     2.24161066893036E-10   5.37986560543286E-09
 13   12     2.35847420123462E-14   5.89618550308654E-13
 14   12     2.88673640763656E-12   7.50551465985504E-11
 15   12     5.19612591794997E-21   1.40295399784649E-19
 16   12     9.01465189793189E-25   2.52410253142093E-23
 17   12     7.70601784026298E-27   2.23474517367626E-25
 18   12     3.75800880036681E-28   1.12740264011004E-26
 19   12     1.89521128888322E-34   5.87515499553798E-33
 20   12     9.39647021333660E-37   3.00687046826771E-35
 21   12     2.18076179900317E-43   7.19651393671045E-42
 22   12     1.64137330734855E-44   5.58066924498506E-43
 23   12     2.82616103099738E-50   9.89156360849081E-49
 24   12     1.74516800972459E-53   6.28260483500854E-52
 25   12     2.13831212819917E-59   7.91175487433692E-58
 26   12     1.89944969864155E-62   7.21790885483787E-61
 27   12     2.00891853285553E-68   7.83478227813657E-67
 28   12     8.28374429403433E-80   3.31349771761373E-78
 29   12     2.34176465709929E-98   9.60123509410707E-97
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.95033866240514E-28   4.09571119105080E-27
  9   13     3.53016914187063E-26   7.76637211211540E-25
 10   13     1.10002823235676E-20   2.53006493442055E-19
 11   13     4.02112775913287E-18   9.65070662191890E-17
 12   13     1.14064862147764E-13   2.85162155369410E-12
 13   13     1.52787742893247E-12   3.97248131522443E-11
 14   13     7.19671370238636E-12   1.94311269964432E-10
 15   13     6.42801211228682E-17   1.79984339144031E-15
 16   13     1.50221453091742E-16   4.35642213966052E-15
 17   13     8.83924354225472E-25   2.65177306267641E-23
 18   13     2.41594749214321E-26   7.48943722564394E-25
 19   13     5.68829760727495E-30   1.82025523432798E-28
 20   13     2.46037041505478E-32   8.11922236968076E-31
 21   13     2.46150194483511E-39   8.36910661243938E-38
 22   13     6.61580733761495E-42   2.31553256816523E-40
 23   13     6.43359316240503E-47   2.31609353846581E-45
 24   13     8.15315066585582E-49   3.01666574636665E-47
 25   13     1.08616322188521E-54   4.12742024316378E-53
 26   13     1.51132142051578E-57   5.89415354001155E-56
 27   13     1.93711187224541E-61   7.74844748898166E-60
 28   13     6.15440699927795E-66   2.52330686970396E-64
 29   13     3.05138746283495E-79   1.28158273439068E-77
 30   13     1.93068522915054E-93   8.30194648534733E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.13818077568318E-30   1.57039977065030E-28
  9   14     5.89718700229992E-30   1.35635301052898E-28
 10   14     2.11041502959971E-23   5.06499607103931E-22
 11   14     5.15046814242374E-21   1.28761703560594E-19
 12   14     2.76409209479192E-15   7.18663944645900E-14
 13   14     1.27037379141768E-12   3.43000923682773E-11
 14   14     2.27708263541818E-09   6.37583137917089E-08
 15   14     1.64598546461852E-11   4.77335784739372E-10
 16   14     6.56007388799775E-12   1.96802216639932E-10
 17   14     4.27936378800920E-19   1.32660277428285E-17
 18   14     1.15409611654155E-20   3.69310757293295E-19
 19   14     3.63543014358624E-26   1.19969194738346E-24
 20   14     5.44810225688829E-27   1.85235476734202E-25
 21   14     1.19360166223585E-32   4.17760581782547E-31
 22   14     2.74387414586797E-35   9.87794692512470E-34
 23   14     1.60992529457445E-41   5.95672358992546E-40
 24   14     3.52637164984489E-43   1.34002122694106E-41
 25   14     1.38411848967969E-47   5.39806210975078E-46
 26   14     2.32627770774742E-49   9.30511083098967E-48
 27   14     1.02373986292185E-54   4.19733343797960E-53
 28   14     6.51673635373383E-57   2.73702926856821E-55
 29   14     1.44256714983855E-62   6.20303874430577E-61
 30   14     4.26158929544501E-70   1.87509928999581E-68
 31   14     1.17257095216610E-84   5.27656928474747E-83
 32   14     5.81927312414039E-94   2.67686563710458E-92
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
