    time    temp    dens
   1.30196961197922E-01   1.99360592319569E+00   2.93793249114780E+04
     nin     zin       y       x
  1    0     2.71819460606904E-11   2.71819460606904E-11
  0    1     9.34129596861947E-02   9.34129596861947E-02
  1    1     2.38464041740768E-12   4.76928083481535E-12
  2    1     2.20058225066263E-13   6.60174675198789E-13
  1    2     2.73259578136621E-07   8.19778734409863E-07
  2    2     2.21568691073855E-01   8.86274764295421E-01
  4    2     3.07298417972847E-30   1.84379050783708E-29
  3    3     4.77794435834619E-17   2.86676661500771E-16
  4    3     5.10031246603488E-16   3.57021872622442E-15
  5    3     4.86619307239720E-28   3.89295445791776E-27
  6    3     1.62898637383891E-35   1.46608773645502E-34
  3    4     5.74536054456726E-10   4.02175238119708E-09
  5    4     6.64341662128452E-21   5.97907495915607E-20
  6    4     3.37927539829903E-23   3.37927539829903E-22
  7    4     3.98757111489365E-38   4.38632822638302E-37
  8    4     1.56748847737969E-47   1.88098617285563E-46
  3    5     9.64059239706690E-17   7.71247391765352E-16
  5    5     1.25501867732774E-12   1.25501867732774E-11
  6    5     1.95324457759744E-20   2.14856903535718E-19
  7    5     2.25866850112075E-23   2.71040220134490E-22
  8    5     3.12301256782115E-30   4.05991633816750E-29
  9    5     1.76949409730365E-44   2.47729173622511E-43
  3    6     8.62011946599038E-21   7.75810751939134E-20
  4    6     9.22169472665318E-14   9.22169472665318E-13
  5    6     1.69328917089228E-11   1.86261808798151E-10
  6    6     5.39954718217080E-10   6.47945661860496E-09
  7    6     2.33353647721626E-12   3.03359742038113E-11
  8    6     8.92781921889911E-18   1.24989469064587E-16
  9    6     1.03543017384271E-28   1.55314526076406E-27
 10    6     1.25625537223606E-29   2.01000859557770E-28
 11    6     5.71885172182391E-44   9.72204792710065E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25682682784909E-24   1.38250951063400E-23
  5    7     2.37347162795552E-17   2.84816595354663E-16
  6    7     4.26708165498303E-12   5.54720615147794E-11
  7    7     2.30835085094708E-09   3.23169119132591E-08
  8    7     2.29057685082120E-16   3.43586527623180E-15
  9    7     1.32669540741415E-21   2.12271265186263E-20
 10    7     3.03194595995158E-16   5.15430813191769E-15
 11    7     1.06823869186887E-21   1.92282964536397E-20
 12    7     8.82841164502467E-19   1.67739821255469E-17
 13    7     1.63126294979690E-30   3.26252589959380E-29
 14    7     2.39395600334059E-21   5.02730760701524E-20
  5    8     1.20320331149072E-20   1.56416430493794E-19
  6    8     1.69365857868691E-10   2.37112201016167E-09
  7    8     8.89315834539781E-08   1.33397375180967E-06
  8    8     5.30965432377500E-07   8.49544691804001E-06
  9    8     4.06227805873880E-12   6.90587269985596E-11
 10    8     2.56387195023174E-21   4.61496951041714E-20
 11    8     8.00931467712899E-24   1.52176978865451E-22
 12    8     8.05868836328652E-21   1.61173767265730E-19
 13    8     2.07223793561193E-31   4.35169966478505E-30
 14    8     7.21250801032139E-35   1.58675176227071E-33
  5    9     3.72483879519509E-44   5.21477431327313E-43
  6    9     5.58329772089405E-21   8.37494658134108E-20
  7    9     1.05012911892037E-15   1.68020659027259E-14
  8    9     6.97726385755562E-12   1.18613485578446E-10
  9    9     1.65799647325725E-13   2.98439365186306E-12
 10    9     6.17969553166527E-17   1.17414215101640E-15
 11    9     9.15662905201625E-21   1.83132581040325E-19
