    time    temp    dens
   1.20933908843900E-01   2.97251484846909E+00   9.74809169571370E+04
     nin     zin       y       x
  1    0     5.91511367860051E-11   5.91511367860051E-11
  0    1     9.68927469485501E-02   9.68927469485501E-02
  1    1     1.76152191167435E-13   3.52304382334870E-13
  2    1     3.29140640898119E-14   9.87421922694358E-14
  1    2     7.85442504139370E-08   2.35632751241811E-07
  2    2     2.21921505742863E-01   8.87686022971452E-01
  4    2     8.59443285068817E-31   5.15665971041291E-30
  3    3     2.92157822148794E-14   1.75294693289276E-13
  4    3     2.23687205984546E-17   1.56581044189182E-16
  5    3     1.92128618653649E-30   1.53702894922919E-29
  6    3     6.20560697356336E-40   5.58504627620702E-39
  3    4     1.43324080838242E-11   1.00326856586769E-10
  5    4     3.90373645275166E-18   3.51336280747649E-17
  6    4     1.90426105286187E-22   1.90426105286187E-21
  7    4     2.94161231925650E-37   3.23577355118215E-36
  8    4     1.05654302089155E-48   1.26785162506986E-47
  3    5     3.49567546651025E-18   2.79654037320820E-17
  5    5     2.48745752056624E-13   2.48745752056624E-12
  6    5     1.78585051029584E-21   1.96443556132543E-20
  7    5     5.84978205813890E-26   7.01973846976668E-25
  8    5     5.02624961369754E-31   6.53412449780680E-30
  9    5     1.76135274561682E-45   2.46589384386355E-44
  3    6     4.92092006827062E-23   4.42882806144356E-22
  4    6     9.08140267226092E-14   9.08140267226092E-13
  5    6     7.92186549900235E-14   8.71405204890258E-13
  6    6     3.78578616075798E-09   4.54294339290958E-08
  7    6     6.92736806948187E-13   9.00557849032643E-12
  8    6     8.23816093820645E-20   1.15334253134890E-18
  9    6     1.23916790023701E-30   1.85875185035552E-29
 10    6     5.36462010317022E-34   8.58339216507235E-33
 11    6     2.36523451270712E-48   4.02089867160210E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.42904074210043E-24   1.57194481631048E-23
  5    7     6.60746757976070E-20   7.92896109571284E-19
  6    7     1.52852845275803E-12   1.98708698858544E-11
  7    7     2.39262904063788E-11   3.34968065689303E-10
  8    7     2.47503087220048E-17   3.71254630830072E-16
  9    7     1.83658441720548E-23   2.93853506752877E-22
 10    7     4.68787820476046E-19   7.96939294809278E-18
 11    7     2.04059195553260E-23   3.67306551995867E-22
 12    7     4.04948171496495E-20   7.69401525843340E-19
 13    7     1.29548203907294E-32   2.59096407814588E-31
 14    7     2.58641935693511E-21   5.43148064956373E-20
  5    8     3.46299724679435E-24   4.50189642083266E-23
  6    8     5.05626492310939E-12   7.07877089235315E-11
  7    8     5.27393821466700E-10   7.91090732200049E-09
  8    8     2.72565073962131E-07   4.36104118339409E-06
  9    8     3.86661230703336E-13   6.57324092195671E-12
 10    8     3.49081625809075E-22   6.28346926456335E-21
 11    8     1.32604106507636E-26   2.51947802364507E-25
 12    8     1.20114836117944E-22   2.40229672235888E-21
 13    8     1.81282200742995E-32   3.80692621560289E-31
 14    8     5.22585228248186E-36   1.14968750214601E-34
  5    9     1.13271404477092E-39   1.58579966267928E-38
  6    9     5.37993194556910E-21   8.06989791835365E-20
  7    9     3.27750843611731E-17   5.24401349778770E-16
  8    9     2.13275407388332E-12   3.62568192560164E-11
  9    9     2.68013348096111E-14   4.82424026573000E-13
 10    9     8.55787752901406E-20   1.62599673051267E-18
 11    9     1.94554622330595E-22   3.89109244661189E-21
 12    9     1.22581311582243E-22   2.57420754322709E-21
 13    9     5.45633935416665E-28   1.20039465791666E-26
 14    9     7.82589652222446E-30   1.79995620011163E-28
 15    9     8.08232130035633E-34   1.93975711208552E-32
 16    9     6.41310986969773E-35   1.60327746742443E-33
 17    9     1.49886901504468E-42   3.89705943911617E-41
  7   10     2.95751881394436E-22   5.02778198370541E-21
  8   10     5.35308753933696E-15   9.63555757080652E-14
  9   10     6.75045122715677E-13   1.28258573315979E-11
 10   10     9.57303603465733E-09   1.91460720693147E-07
 11   10     1.68895609903801E-14   3.54680780797983E-13
 12   10     3.62126978269829E-18   7.96679352193624E-17
 13   10     2.83321332199965E-24   6.51639064059919E-23
 14   10     1.90913260020718E-23   4.58191824049722E-22
 15   10     1.79227134709829E-28   4.48067836774572E-27
 16   10     6.46248932597811E-28   1.68024722475431E-26
 17   10     2.41035684036133E-37   6.50796346897560E-36
 18   10     6.95733655545446E-40   1.94805423552725E-38
 19   10     1.27939271406061E-45   3.71023887077578E-44
 20   10     1.55529264755773E-47   4.66587794267319E-46
 21   10     9.93821895695189E-55   3.08084787665508E-53
 22   10     5.27710098322287E-57   1.68867231463132E-55
 23   10     2.77971292353124E-63   9.17305264765310E-62
 24   10     6.43162480736874E-69   2.18675243450537E-67
 25   10     6.16826851327314E-90   2.15889397964560E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.29483694985928E-21   6.26019020473263E-20
  9   11     3.05231691191570E-16   6.10463382383140E-15
 10   11     6.23429457110314E-11   1.30920185993166E-09
 11   11     1.04493894971842E-12   2.29886568938052E-11
 12   11     3.18920061822524E-12   7.33516142191806E-11
 13   11     3.56931213789810E-19   8.56634913095545E-18
 14   11     2.10378770076860E-21   5.25946925192151E-20
 15   11     7.89941198461343E-26   2.05384711599949E-24
 16   11     4.67057611030104E-26   1.26105554978128E-24
 17   11     7.15621076736683E-33   2.00373901486271E-31
 18   11     7.59570105036592E-34   2.20275330460612E-32
 19   11     2.95656865732563E-41   8.86970597197689E-40
 20   11     7.53986441768172E-42   2.33735796948133E-40
 21   11     1.94281306466377E-48   6.21700180692406E-47
 22   11     4.58090628616263E-53   1.51169907443367E-51
 23   11     1.63799190939935E-58   5.56917249195778E-57
 24   11     1.22061981215745E-61   4.27216934255106E-60
 25   11     1.77745894446572E-68   6.39885220007661E-67
 26   11     2.79542657092681E-77   1.03430783124292E-75
 27   11     4.56867335634331E-95   1.73609587541046E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.77608889548296E-22   3.55217779096591E-21
  9   12     8.30591799094402E-18   1.74424277809824E-16
 10   12     2.62355700751693E-11   5.77182541653725E-10
 11   12     1.29599457656938E-12   2.98078752610957E-11
 12   12     1.54437611425236E-08   3.70650267420565E-07
 13   12     6.03589767418648E-13   1.50897441854662E-11
 14   12     1.13986667195501E-12   2.96365334708304E-11
 15   12     1.15460303636023E-22   3.11742819817261E-21
 16   12     1.41638992464897E-22   3.96589178901713E-21
 17   12     4.79679380836209E-27   1.39107020442501E-25
 18   12     2.90090211719394E-28   8.70270635158182E-27
 19   12     8.15197706234093E-35   2.52711288932569E-33
 20   12     1.62859831374339E-36   5.21151460397886E-35
 21   12     1.34102051209492E-40   4.42536768991324E-39
 22   12     5.32657672932440E-44   1.81103608797030E-42
 23   12     1.81592154865822E-50   6.35572542030378E-49
 24   12     1.84857306675426E-53   6.65486304031533E-52
 25   12     2.27777481116080E-59   8.42776680129495E-58
 26   12     1.91524971065536E-62   7.27794890049035E-61
 27   12     7.04172968228383E-70   2.74627457609069E-68
 28   12     7.70148386088661E-83   3.08059354435464E-81
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.97240336988708E-24   8.34204707676287E-23
  9   13     6.77826839894530E-23   1.49121904776797E-21
 10   13     1.51807217435605E-17   3.49156600101892E-16
 11   13     3.90689001483410E-16   9.37653603560184E-15
 12   13     5.73727871039965E-11   1.43431967759991E-09
 13   13     1.29718423947767E-12   3.37267902264194E-11
 14   13     8.56694048621223E-11   2.31307393127730E-09
 15   13     1.98121414326785E-16   5.54739960114997E-15
 16   13     3.32474276882102E-18   9.64175402958094E-17
 17   13     5.02173206544558E-25   1.50651961963367E-23
 18   13     3.01779262132721E-25   9.35515712611434E-24
 19   13     9.74746553005480E-31   3.11918896961753E-29
 20   13     1.99987945306268E-33   6.59960219510683E-32
 21   13     1.30562259741190E-37   4.43911683120047E-36
 22   13     5.67935453505320E-41   1.98777408726862E-39
 23   13     4.05110961771976E-45   1.45839946237911E-43
