    time    temp    dens
   1.15474610008337E-01   3.88332457040453E+00   2.17932881956916E+05
     nin     zin       y       x
  1    0     7.16200730209077E-10   7.16200730209077E-10
  0    1     1.01358341415011E-01   1.01358341415011E-01
  1    1     3.62011176026249E-13   7.24022352052497E-13
  2    1     1.12606799295751E-14   3.37820397887254E-14
  1    2     1.61063483061040E-09   4.83190449183121E-09
  2    2     2.21775825242083E-01   8.87103300968330E-01
  4    2     8.25209398434700E-30   4.95125639060820E-29
  3    3     2.25702536949130E-14   1.35421522169478E-13
  4    3     2.80757602470194E-18   1.96530321729136E-17
  5    3     7.86453138815184E-31   6.29162511052147E-30
  6    3     3.49188133776007E-40   3.14269320398407E-39
  3    4     1.00558538746340E-13   7.03909771224381E-13
  5    4     1.63929997854042E-17   1.47536998068638E-16
  6    4     2.36529148900346E-22   2.36529148900346E-21
  7    4     3.21729499294101E-36   3.53902449223511E-35
  8    4     1.15123712548126E-47   1.38148455057751E-46
  3    5     3.38785169591199E-20   2.71028135672959E-19
  5    5     4.15847222552761E-15   4.15847222552762E-14
  6    5     9.45117817374183E-19   1.03962959911160E-17
  7    5     2.99327142431047E-27   3.59192570917257E-26
  8    5     3.66907301452957E-30   4.76979491888844E-29
  9    5     9.59484380942249E-44   1.34327813331915E-42
  3    6     2.27874122644234E-25   2.05086710379810E-24
  4    6     8.55290167375635E-14   8.55290167375635E-13
  5    6     2.10608918644089E-16   2.31669810508498E-15
  6    6     6.73445258980663E-09   8.08134310776795E-08
  7    6     1.74516376773107E-14   2.26871289805039E-13
  8    6     1.45796972876746E-19   2.04115762027444E-18
  9    6     2.42415987228825E-32   3.63623980843237E-31
 10    6     4.28900945990872E-34   6.86241513585396E-33
 11    6     1.74827146936740E-47   2.97206149792457E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.54139123917368E-24   1.69553036309105E-23
  5    7     1.58136022192860E-22   1.89763226631432E-21
  6    7     7.24677140363645E-13   9.42080282472738E-12
  7    7     3.40496178202087E-14   4.76694649482921E-13
  8    7     3.70686474832764E-15   5.56029712249146E-14
  9    7     2.94024506928934E-24   4.70439211086294E-23
 10    7     1.16115009537691E-21   1.97395516214075E-20
 11    7     1.36236266264156E-24   2.45225279275481E-23
 12    7     2.77896688132759E-22   5.28003707452243E-21
 13    7     2.41569860720551E-34   4.83139721441102E-33
 14    7     2.70706065650929E-21   5.68482737866951E-20
  5    8     3.23898907250344E-27   4.21068579425447E-26
  6    8     6.02158455376928E-14   8.43021837527699E-13
  7    8     2.77917882851962E-13   4.16876824277943E-12
  8    8     5.69313984174660E-08   9.10902374679457E-07
  9    8     1.45505936696597E-15   2.47360092384216E-14
 10    8     1.52183037305989E-20   2.73929467150781E-19
 11    8     8.18312550104449E-28   1.55479384519845E-26
 12    8     9.07749207147745E-25   1.81549841429549E-23
 13    8     3.64441586029069E-33   7.65327330661044E-32
 14    8     4.03489245036086E-36   8.87676339079389E-35
  5    9     1.41697752477707E-35   1.98376853468790E-34
  6    9     3.86951449799985E-22   5.80427174699977E-21
  7    9     4.35433459062176E-20   6.96693534499481E-19
  8    9     4.00895381216006E-13   6.81522148067210E-12
  9    9     1.64723356791229E-16   2.96502042224213E-15
 10    9     1.38892237939255E-17   2.63895252084585E-16
 11    9     6.12421639827160E-23   1.22484327965432E-21
 12    9     1.46333886557570E-24   3.07301161770896E-23
 13    9     1.80557513983868E-28   3.97226530764510E-27
 14    9     1.07656654773757E-30   2.47610305979641E-29
 15    9     9.24057078698738E-36   2.21773698887697E-34
 16    9     5.87326156587986E-34   1.46831539146997E-32
 17    9     1.39331465285847E-42   3.62261809743202E-41
  7   10     5.21395526293331E-25   8.86372394698663E-24
  8   10     2.92232549136568E-16   5.26018588445823E-15
  9   10     4.53893630159941E-17   8.62397897303888E-16
 10   10     1.13959013180863E-09   2.27918026361725E-08
 11   10     1.11294878271414E-16   2.33719244369970E-15
 12   10     1.00669331102604E-17   2.21472528425729E-16
 13   10     6.10417090402267E-25   1.40395930792521E-23
 14   10     3.55685883894033E-25   8.53646121345680E-24
 15   10     4.61143215909519E-28   1.15285803977380E-26
 16   10     2.00596157690776E-28   5.21550009996018E-27
 17   10     1.01726422380786E-37   2.74661340428122E-36
 18   10     3.46808148137718E-39   9.71062814785612E-38
 19   10     3.96325987192329E-45   1.14934536285775E-43
 20   10     9.62912063949981E-48   2.88873619184994E-46
 21   10     2.39828622615275E-55   7.43468730107352E-54
 22   10     3.81185008672861E-58   1.21979202775315E-56
 23   10     1.11619310298174E-64   3.68343723983975E-63
 24   10     3.29460746953001E-69   1.12016653964020E-67
 25   10     1.12752312952693E-87   3.94633095334426E-86
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.67503168785508E-22   5.08256020692466E-21
  9   11     4.24723615713350E-21   8.49447231426700E-20
 10   11     1.28677217638060E-12   2.70222157039927E-11
 11   11     1.54331190925453E-16   3.39528620035996E-15
 12   11     3.13153903209551E-12   7.20253977381968E-11
 13   11     2.31701033982009E-20   5.56082481556822E-19
 14   11     9.41656501526549E-23   2.35414125381637E-21
 15   11     9.34873883554884E-26   2.43067209724270E-24
 16   11     1.06792141328589E-26   2.88338781587191E-25
 17   11     1.25607272647363E-31   3.51700363412615E-30
 18   11     3.42670737357102E-33   9.93745138335595E-32
 19   11     2.67467189991155E-41   8.02401569973465E-40
 20   11     1.76745185292590E-43   5.47910074407028E-42
 21   11     3.80859805735477E-49   1.21875137835353E-47
 22   11     1.67702102033115E-53   5.53416936709281E-52
 23   11     7.76749037492829E-60   2.64094672747562E-58
 24   11     1.93629879870761E-63   6.77704579547663E-62
 25   11     6.99522014620477E-70   2.51827925263372E-68
 26   11     2.14567841129360E-78   7.93901012178633E-77
 27   11     1.18478569936451E-94   4.50218565758513E-93
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.70564205016963E-25   3.41128410033926E-24
  9   12     2.91404992957192E-23   6.11950485210103E-22
 10   12     5.98658161852692E-14   1.31704795607592E-12
 11   12     4.53959492882278E-14   1.04410683362924E-12
 12   12     5.69135757377232E-10   1.36592581770536E-08
 13   12     9.19984186969532E-15   2.29996046742383E-13
 14   12     3.04805942178648E-12   7.92495449664486E-11
 15   12     5.43617968797764E-22   1.46776851575396E-20
 16   12     1.74674351661802E-24   4.89088184653046E-23
 17   12     1.21798129581840E-26   3.53214575787336E-25
 18   12     3.50066690082958E-28   1.05020007024887E-26
 19   12     3.23130606930624E-35   1.00170488148493E-33
 20   12     5.24371424244475E-37   1.67798855758232E-35
 21   12     1.22154729133239E-42   4.03110606139689E-41
 22   12     1.47776146716664E-44   5.02438898836659E-43
 23   12     6.35323751854146E-51   2.22363313148951E-49
 24   12     2.78921836912619E-54   1.00411861288543E-52
 25   12     1.10569013450307E-60   4.09105349766135E-59
 26   12     6.52044691454721E-63   2.47776982752794E-61
 27   12     7.03942616949068E-70   2.74537620610137E-68
 28   12     2.90700857164897E-82   1.16280342865959E-80
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.47437788930630E-27   3.09619356754323E-26
  9   13     1.59346749110925E-25   3.50562848044036E-24
 10   13     4.84100907417228E-20   1.11343208705962E-18
 11   13     3.85664198892969E-18   9.25594077343124E-17
 12   13     4.11593854386490E-13   1.02898463596623E-11
 13   13     1.32847748239311E-12   3.45404145422208E-11
 14   13     1.32940415547718E-11   3.58939121978838E-10
 15   13     1.69470077814002E-17   4.74516217879207E-16
 16   13     9.33021949823111E-17   2.70576365448702E-15
 17   13     1.21253093733339E-24   3.63759281200016E-23
 18   13     2.96900823620312E-26   9.20392553222966E-25
 19   13     5.14950131181714E-30   1.64784041978148E-28
 20   13     9.69008456007250E-33   3.19772790482392E-31
 21   13     8.06861956542307E-40   2.74333065224384E-38
 22   13     7.02785368789431E-42   2.45974879076301E-40
 23   13     6.31564896328483E-47   2.27363362678254E-45
 24   13     4.31427365814818E-49   1.59628125351483E-47
 25   13     8.11235445458768E-56   3.08269469274332E-54
 26   13     1.11271713273628E-58   4.33959681767149E-57
 27   13     4.64128667437795E-62   1.85651466975118E-60
 28   13     6.79368062930281E-67   2.78540905801415E-65
 29   13     3.56631864013404E-81   1.49785382885630E-79
 30   13     1.50546916049431E-96   6.47351739012553E-95
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.81410093010467E-29   1.71910220462303E-27
  9   14     1.50796039544519E-29   3.46830890952393E-28
 10   14     1.14487481637815E-22   2.74769955930755E-21
 11   14     9.08299293110732E-21   2.27074823277683E-19
 12   14     1.33890769701568E-14   3.48116001224078E-13
 13   14     1.94361154372000E-12   5.24775116804399E-11
 14   14     5.24549780128954E-09   1.46873938436107E-07
 15   14     1.38707072989490E-11   4.02250511669522E-10
 16   14     8.80490529258569E-12   2.64147158777571E-10
