    time    temp    dens
   1.09562992173650E-01   5.29277646526139E+00   5.55314514262657E+05
     nin     zin       y       x
  1    0     2.04654107628222E-05   2.04654107628222E-05
  0    1     1.10673761854949E-01   1.10673761854949E-01
  1    1     2.91504873709789E-09   5.83009747419578E-09
  2    1     1.74048437286056E-13   5.22145311858169E-13
  1    2     1.72598289100636E-10   5.17794867301907E-10
  2    2     2.21761483963898E-01   8.87045935855593E-01
  4    2     7.72556928322846E-21   4.63534156993708E-20
  3    3     5.44387018849144E-14   3.26632211309486E-13
  4    3     4.26397834378386E-17   2.98478484064870E-16
  5    3     2.61207884105386E-25   2.08966307284309E-24
  6    3     6.77694707478115E-32   6.09925236730304E-31
  3    4     4.71635671399657E-15   3.30144969979760E-14
  5    4     5.36549019192451E-16   4.82894117273206E-15
  6    4     2.50342183835207E-20   2.50342183835207E-19
  7    4     9.68155324085712E-30   1.06497085649428E-28
  8    4     1.27369703470329E-37   1.52843644164394E-36
  3    5     2.49051468472636E-21   1.99241174778109E-20
  5    5     3.56847288626703E-16   3.56847288626703E-15
  6    5     1.37463121510924E-15   1.51209433662016E-14
  7    5     2.74888694247524E-23   3.29866433097029E-22
  8    5     9.69555701694111E-29   1.26042241220234E-27
  9    5     5.36444976254927E-38   7.51022966756898E-37
  3    6     1.04418463166667E-26   9.39766168500004E-26
  4    6     6.25772937140664E-14   6.25772937140664E-13
  5    6     1.82365966640652E-15   2.00602563304717E-14
  6    6     2.27914535164048E-08   2.73497442196857E-07
  7    6     9.72952710059498E-14   1.26483852307735E-12
  8    6     3.35336970901086E-16   4.69471759261521E-15
  9    6     1.04439439255571E-24   1.56659158883357E-23
 10    6     1.70548163404012E-31   2.72877061446418E-30
 11    6     1.77184821759271E-40   3.01214196990762E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.67317354001619E-24   1.84049089401781E-23
  5    7     1.49802435915081E-21   1.79762923098097E-20
  6    7     9.27821543629153E-13   1.20616800671790E-11
  7    7     5.06886294771539E-13   7.09640812680154E-12
  8    7     5.97897353315491E-13   8.96846029973236E-12
  9    7     1.47299974451383E-20   2.35679959122213E-19
 10    7     3.63459668702980E-24   6.17881436795067E-23
 11    7     5.03116915445562E-26   9.05610447802012E-25
 12    7     1.41505650663823E-24   2.68860736261265E-23
 13    7     6.73337741929861E-32   1.34667548385972E-30
 14    7     2.84218366318565E-21   5.96858569268987E-20
  5    8     1.73346946642937E-26   2.25351030635818E-25
  6    8     3.39682992308736E-15   4.75556189232230E-14
  7    8     1.19137588426585E-12   1.78706382639878E-11
  8    8     2.16950493615285E-08   3.47120789784457E-07
  9    8     5.66567863200257E-14   9.63165367440437E-13
 10    8     5.03118441266178E-17   9.05613194279120E-16
 11    8     5.63504106821938E-23   1.07065780296168E-21
 12    8     3.29981522172842E-26   6.59963044345684E-25
 13    8     2.78503479338542E-32   5.84857306610938E-31
 14    8     4.84097721969230E-34   1.06501498833231E-32
  5    9     5.03551594678096E-35   7.04972232549335E-34
  6    9     1.21933909018117E-22   1.82900863527176E-21
  7    9     4.75912334380968E-19   7.61459735009549E-18
  8    9     1.64840794138742E-13   2.80229350035861E-12
  9    9     5.51280949762940E-15   9.92305709573291E-14
 10    9     2.93038696660328E-15   5.56773523654623E-14
 11    9     2.36637369284141E-19   4.73274738568281E-18
 12    9     1.62689294998022E-22   3.41647519495847E-21
 13    9     9.11326035978650E-28   2.00491727915303E-26
 14    9     9.20605479651547E-29   2.11739260319856E-27
 15    9     2.39230717987244E-32   5.74153723169386E-31
 16    9     1.76803616926484E-32   4.42009042316210E-31
 17    9     1.38113228486042E-37   3.59094394063709E-36
  7   10     2.61799622358844E-25   4.45059358010034E-24
  8   10     3.18232426663576E-17   5.72818367994437E-16
  9   10     4.70882692844589E-16   8.94677116404720E-15
 10   10     7.89595067919925E-11   1.57919013583985E-09
 11   10     1.53415705438057E-14   3.22172981419919E-13
 12   10     2.14080822604098E-15   4.70977809729016E-14
 13   10     8.65544001541814E-20   1.99075120354617E-18
 14   10     6.50106680689762E-23   1.56025603365543E-21
 15   10     1.13571551562394E-25   2.83928878905984E-24
 16   10     2.04729249221657E-26   5.32296047976308E-25
 17   10     6.76931851543641E-31   1.82771599916783E-29
 18   10     1.76276552460985E-33   4.93574346890758E-32
 19   10     9.77925732443718E-40   2.83598462408678E-38
 20   10     6.88279369111062E-45   2.06483810733319E-43
 21   10     1.19263518554617E-50   3.69716907519313E-49
 22   10     4.63070308937523E-53   1.48182498860007E-51
 23   10     3.19582168991639E-58   1.05462115767241E-56
 24   10     3.55354269992692E-64   1.20820451797515E-62
 25   10     6.15162983510566E-77   2.15307044228698E-75
 26   10     3.52906444106203E-88   1.27046319878233E-86
 27   10     2.76382438205105E-99   1.02261502135889E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.94983293833243E-23   9.40468258283161E-22
  9   11     1.45221288323028E-20   2.90442576646056E-19
 10   11     2.24629034574312E-14   4.71720972606055E-13
 11   11     2.17079605606976E-14   4.77575132335348E-13
 12   11     1.26461881000240E-12   2.90862326300552E-11
 13   11     1.31224343895267E-16   3.14938425348641E-15
 14   11     1.51313999146617E-18   3.78284997866543E-17
 15   11     6.13437425117645E-23   1.59493730530588E-21
 16   11     1.25885757375676E-24   3.39891544914325E-23
 17   11     1.21534911919291E-27   3.40297753374014E-26
 18   11     2.79072318146455E-29   8.09309722624720E-28
 19   11     1.56516880829276E-33   4.69550642487828E-32
 20   11     1.09860803724279E-37   3.40568491545265E-36
 21   11     1.18198626352271E-44   3.78235604327266E-43
 22   11     2.25804996657327E-49   7.45156488969180E-48
 23   11     1.09628778654828E-53   3.72737847426417E-52
 24   11     3.32054928158055E-57   1.16219224855319E-55
 25   11     1.71279388575959E-64   6.16605798873454E-63
 26   11     6.62328192329443E-72   2.45061431161894E-70
 27   11     2.21353578393880E-83   8.41143597896744E-82
 28   11     2.68913520459150E-92   1.04876272979069E-90
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
