    time    temp    dens
   1.27628540304116E-01   2.21117320415368E+00   4.00854053486784E+04
     nin     zin       y       x
  1    0     2.97264792607311E-11   2.97264792607311E-11
  0    1     9.40960975388430E-02   9.40960975388430E-02
  1    1     8.61574057737240E-13   1.72314811547448E-12
  2    1     1.28409587086826E-13   3.85228761260479E-13
  1    2     2.33279908614070E-07   6.99839725842211E-07
  2    2     2.21634108875219E-01   8.86536435500875E-01
  4    2     2.27283413251430E-30   1.36370047950858E-29
  3    3     4.02800491647315E-16   2.41680294988389E-15
  4    3     2.22179618525002E-16   1.55525732967501E-15
  5    3     8.03015400688888E-29   6.42412320551111E-28
  6    3     1.12324747206905E-36   1.01092272486215E-35
  3    4     2.31756339033576E-10   1.62229437323503E-09
  5    4     7.66715997597303E-21   6.90044397837573E-20
  6    4     6.26660667445608E-23   6.26660667445608E-22
  7    4     6.91454689516669E-38   7.60600158468336E-37
  8    4     5.65872191552336E-48   6.79046629862803E-47
  3    5     4.23023753410134E-17   3.38419002728108E-16
  5    5     9.54772753543363E-13   9.54772753543363E-12
  6    5     8.61179853713466E-21   9.47297839084813E-20
  7    5     6.75135882435216E-24   8.10163058922260E-23
  8    5     9.93653962075882E-31   1.29175015069865E-29
  9    5     4.12785814807961E-45   5.77900140731145E-44
  3    6     2.11789459705610E-21   1.90610513735049E-20
  4    6     9.21168310739756E-14   9.21168310739756E-13
  5    6     4.39762726305349E-12   4.83738998935884E-11
  6    6     8.45524990783637E-10   1.01462998894036E-08
  7    6     1.94590143977608E-12   2.52967187170890E-11
  8    6     2.97380329247050E-18   4.16332460945870E-17
  9    6     4.86382901952858E-29   7.29574352929287E-28
 10    6     8.17744121249579E-31   1.30839059399933E-29
 11    6     3.12074555163779E-45   5.30526743778423E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30238350480350E-24   1.43262185528385E-23
  5    7     5.13650223860879E-18   6.16380268633055E-17
  6    7     2.69843476264068E-12   3.50796519143289E-11
  7    7     9.85770778906933E-10   1.38007909046971E-08
  8    7     6.83452672012835E-17   1.02517900801925E-15
  9    7     6.72676792339507E-22   1.07628286774321E-20
 10    7     7.96782166856139E-17   1.35452968365544E-15
 11    7     1.07393233452374E-22   1.93307820214273E-21
 12    7     7.84925241591611E-19   1.49135795902406E-17
 13    7     6.32117722747464E-31   1.26423544549493E-29
 14    7     2.44584469781364E-21   5.13627386540865E-20
  5    8     1.28586781610267E-21   1.67162816093348E-20
  6    8     9.33336726699063E-11   1.30667141737869E-09
  7    8     2.87426492137520E-08   4.31139738206280E-07
  8    8     4.91154549474832E-07   7.85847279159732E-06
  9    8     3.39373937957249E-12   5.76935694527323E-11
 10    8     1.62733347047381E-21   2.92920024685285E-20
 11    8     1.96533053415884E-24   3.73412801490179E-23
 12    8     4.11239455181325E-21   8.22478910362651E-20
 13    8     1.07107055595414E-31   2.24924816750369E-30
 14    8     5.80807958367190E-35   1.27777750840782E-33
  5    9     1.37802675886708E-43   1.92923746241392E-42
  6    9     8.45430786905797E-21   1.26814618035869E-19
  7    9     5.42701663270974E-16   8.68322661233559E-15
  8    9     5.38131280979488E-12   9.14823177665130E-11
  9    9     1.08018013296692E-13   1.94432423934046E-12
 10    9     8.46685440332440E-18   1.60870233663164E-16
 11    9     4.27720115860152E-21   8.55440231720304E-20
 12    9     1.44007144297537E-21   3.02415003024827E-20
 13    9     1.12405948034656E-25   2.47293085676244E-24
 14    9     8.10340068490607E-30   1.86378215752840E-28
 15    9     7.30964664157602E-33   1.75431519397825E-31
 16    9     6.16766567476423E-36   1.54191641869106E-34
 17    9     1.14898189602264E-40   2.98735292965886E-39
  7   10     1.21169346320464E-19   2.05987888744789E-18
  8   10     1.09071569490237E-13   1.96328825082427E-12
  9   10     2.58157430678096E-10   4.90499118288382E-09
 10   10     9.05863675577367E-09   1.81172735115473E-07
 11   10     4.64842654527416E-14   9.76169574507574E-13
 12   10     5.06791586569814E-16   1.11494149045359E-14
 13   10     4.28934185311068E-23   9.86548626215457E-22
 14   10     6.14936502396790E-23   1.47584760575230E-21
 15   10     1.37992223026277E-27   3.44980557565693E-26
 16   10     6.71342373974045E-29   1.74549017233252E-27
 17   10     1.27467297885841E-35   3.44161704291772E-34
 18   10     4.57265367267598E-38   1.28034302834927E-36
 19   10     7.80898565935973E-44   2.26460584121432E-42
 20   10     5.49258415939833E-47   1.64777524781950E-45
 21   10     6.57393913399281E-53   2.03792113153777E-51
 22   10     1.90140088256525E-54   6.08448282420879E-53
 23   10     9.59363060138439E-61   3.16589809845685E-59
 24   10     1.55569597645785E-67   5.28936631995670E-66
 25   10     6.64967705486486E-91   2.32738696920270E-89
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
