    time    temp    dens
   1.10938539482552E-01   4.91802715907316E+00   4.44655089341836E+05
     nin     zin       y       x
  1    0     2.33604755249083E-06   2.33604755249083E-06
  0    1     1.07947511342441E-01   1.07947511342441E-01
  1    1     4.20736602273020E-10   8.41473204546040E-10
  2    1     1.73253379087585E-14   5.19760137262756E-14
  1    2     9.52553640067666E-11   2.85766092020300E-10
  2    2     2.21666284955821E-01   8.86665139823283E-01
  4    2     9.46381683367120E-23   5.67829010020272E-22
  3    3     1.56380963805447E-14   9.38285782832679E-14
  4    3     4.47277597240520E-18   3.13094318068364E-17
  5    3     3.12238549197190E-27   2.49790839357752E-26
  6    3     1.63003089739881E-34   1.46702780765893E-33
  3    4     3.04118677064961E-15   2.12883073945473E-14
  5    4     7.79713308695626E-17   7.01741977826063E-16
  6    4     1.75342242587160E-21   1.75342242587160E-20
  7    4     6.67911626855705E-32   7.34702789541275E-31
  8    4     1.52237082957924E-40   1.82684499549509E-39
  3    5     1.43278618387037E-21   1.14622894709630E-20
  5    5     1.98053369706946E-16   1.98053369706946E-15
  6    5     2.95221700038036E-16   3.24743870041840E-15
  7    5     9.36322764676806E-25   1.12358731761217E-23
  8    5     7.40324275961208E-30   9.62421558749570E-29
  9    5     4.91464660328000E-40   6.88050524459199E-39
  3    6     6.50345469695338E-27   5.85310922725805E-26
  4    6     7.26054833292723E-14   7.26054833292723E-13
  5    6     3.22119218385230E-16   3.54331140223753E-15
  6    6     1.45493222044353E-08   1.74591866453224E-07
  7    6     1.13578242943998E-14   1.47651715827197E-13
  8    6     5.28664252323814E-17   7.40129953253340E-16
  9    6     1.85064258493075E-26   2.77596387739612E-25
 10    6     1.37331956364982E-32   2.19731130183971E-31
 11    6     1.64624204472372E-42   2.79861147603033E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64144116896000E-24   1.80558528585599E-23
  5    7     2.55241721848971E-22   3.06290066218766E-21
  6    7     7.10973168840064E-13   9.24265119492083E-12
  7    7     1.44957833340410E-13   2.02940966676573E-12
  8    7     1.70589422381917E-13   2.55884133572875E-12
  9    7     5.28395783734698E-22   8.45433253975517E-21
 10    7     1.05214072430434E-23   1.78863923131738E-22
 11    7     9.74848603321444E-26   1.75472748597860E-24
 12    7     4.15553349013307E-24   7.89551363125284E-23
 13    7     5.62748142784652E-33   1.12549628556930E-31
 14    7     2.81148178137746E-21   5.90411174089267E-20
  5    8     3.29847465219218E-27   4.28801704784983E-26
  6    8     4.91728167396509E-15   6.88419434355113E-14
  7    8     1.09212743250361E-12   1.63819114875541E-11
  8    8     2.83895270647900E-08   4.54232433036640E-07
  9    8     1.36044082827023E-14   2.31274940805939E-13
 10    8     7.61667861923676E-18   1.37100215146262E-16
 11    8     1.30459047903733E-24   2.47872191017093E-23
 12    8     1.81530005467999E-26   3.63060010935998E-25
 13    8     1.52123843534558E-33   3.19460071422571E-32
